t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595607572.628;13581;0.71;-0.42;1175.13;0.65;-0.05;90.00;0.11;0.00;890;1;1;5;0.18;0.50;0.47;0.00;0.00;0.01;0.01;0.23;0.65;-0.05;90.04;0.18;0.07;0.008;1.79;-0.37;1.38;-1.07
1595607572.729;13591;0.71;-0.37;1176.65;0.65;-0.05;90.00;0.11;0.00;890;1;1;5;0.18;0.50;0.50;0.00;0.00;-0.00;0.01;0.25;0.65;-0.05;90.04;0.18;0.07;0.009;1.79;-0.37;1.38;-1.07
1595607572.837;13601;0.70;-0.32;1178.17;0.63;0.14;103.57;0.65;0.50;890;2;1;5;0.18;0.50;0.49;0.00;0.00;0.00;-0.00;0.26;0.65;-0.05;90.04;0.18;0.07;0.016;1.78;-0.37;1.38;-1.07
1595607572.929;13611;0.70;-0.28;1179.70;0.63;0.14;103.57;0.65;0.50;890;2;1;5;-0.71;0.50;0.49;0.00;0.00;-0.00;0.01;0.26;0.65;-0.05;90.04;0.18;0.07;0.009;1.77;-0.37;1.38;-1.07
1595607573.025;13620;0.69;-0.24;1180.96;0.63;0.14;103.57;0.65;0.50;890;2;1;5;-0.67;0.49;0.50;0.00;0.00;-0.01;0.01;0.24;0.65;-0.05;90.04;0.18;0.07;0.005;1.76;-0.37;1.38;-1.07
1595607573.125;13630;0.69;-0.19;1176.29;0.63;0.14;103.57;0.65;0.50;890;2;1;5;-0.38;0.48;0.49;0.00;0.00;-0.00;0.01;-0.69;0.65;-0.05;90.04;0.18;0.07;0.005;1.75;-0.37;1.38;-1.07
1595607573.225;13640;0.69;-0.15;1169.69;0.63;0.14;103.57;0.65;0.50;890;2;1;5;-0.01;0.47;0.49;0.00;0.00;-0.00;0.01;-0.95;0.65;-0.05;90.04;0.18;0.07;0.005;1.74;-0.37;1.38;-1.07
1595607573.325;13650;0.69;-0.10;1167.71;0.63;0.14;103.57;0.65;0.50;890;2;1;5;0.18;0.46;0.48;0.00;0.00;-0.01;0.01;-0.60;0.65;-0.05;90.04;0.18;0.07;0.005;1.72;-0.37;1.38;-1.07
1595607573.425;13660;0.69;-0.06;1168.16;0.63;0.14;103.57;0.65;0.50;890;2;1;5;0.27;0.45;0.47;0.00;0.00;0.01;-0.01;-0.06;0.65;-0.05;90.04;0.18;0.07;0.005;1.73;-0.37;1.38;-1.07
1595607573.525;13670;0.70;-0.02;1170.17;0.63;0.14;103.57;0.65;0.50;890;2;1;5;0.42;0.44;0.46;0.00;0.00;0.00;0.03;0.26;0.65;-0.02;91.05;0.33;0.21;0.005;1.73;-0.37;1.38;-1.07
1595607573.625;13680;0.69;0.02;1172.89;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.51;0.43;0.45;0.00;0.00;-0.01;0.02;0.50;0.65;0.02;93.30;0.44;0.31;0.005;1.73;-0.37;1.38;-1.07
1595607573.723;13690;0.69;0.06;1176.44;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.48;0.43;0.44;0.00;0.00;-0.01;-0.01;0.63;0.65;0.05;95.56;0.51;0.37;0.003;1.73;-0.37;1.38;-1.07
1595607573.823;13700;0.68;0.10;1180.61;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.52;0.43;0.43;0.00;0.00;-0.00;-0.00;0.69;0.64;0.09;98.68;0.57;0.43;0.003;1.73;-0.37;1.38;-1.07
1595607573.923;13710;0.68;0.14;1184.76;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.57;0.43;0.43;0.00;0.00;-0.00;0.01;0.71;0.63;0.13;102.78;0.64;0.49;0.003;1.73;-0.37;1.38;-1.07
1595607574.022;13720;0.66;0.18;1189.29;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.55;0.43;0.43;0.00;0.00;-0.01;0.01;0.80;0.63;0.16;105.98;0.65;0.50;0.003;1.73;-0.37;1.38;-1.07
1595607574.123;13730;0.65;0.22;1194.12;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.53;0.44;0.43;0.00;0.00;-0.01;0.01;0.82;0.61;0.21;110.85;0.66;0.50;0.003;1.73;-0.37;1.38;-1.07
1595607574.223;13740;0.63;0.25;1198.80;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.50;0.44;0.43;0.00;0.00;-0.02;0.02;0.81;0.60;0.24;114.11;0.66;0.50;0.003;1.73;-0.37;1.38;-1.07
1595607574.323;13750;0.61;0.29;1203.21;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.51;0.44;0.43;0.00;0.00;-0.01;0.03;0.78;0.58;0.28;119.04;0.66;0.50;0.003;1.71;-0.37;1.38;-1.07
1595607574.423;13760;0.58;0.32;1207.42;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.50;0.43;0.43;0.00;0.00;-0.01;0.01;0.76;0.56;0.30;122.34;0.66;0.50;0.003;1.69;-0.37;1.38;-1.07
1595607574.523;13770;0.56;0.35;1211.41;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.53;0.43;0.44;0.00;0.00;-0.02;0.01;0.73;0.54;0.34;127.33;0.67;0.50;0.003;1.66;-0.37;1.38;-1.07
1595607574.623;13780;0.53;0.38;1215.93;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.50;0.43;0.43;0.00;0.00;-0.01;-0.01;0.75;0.52;0.37;130.68;0.67;0.50;0.003;1.64;-0.37;1.38;-1.07
1595607574.726;13790;0.50;0.41;1220.29;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.50;0.43;0.43;0.00;0.00;-0.00;0.00;0.74;0.48;0.40;135.73;0.67;0.50;0.006;1.61;-0.37;1.38;-1.07
1595607574.825;13800;0.46;0.43;1224.57;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.49;0.42;0.43;0.00;0.00;0.01;0.01;0.73;0.46;0.42;139.12;0.68;0.50;0.005;1.58;-0.37;1.38;-1.07
1595607574.926;13810;0.43;0.46;1228.64;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.51;0.42;0.43;0.00;0.00;-0.01;0.03;0.71;0.42;0.45;144.24;0.68;0.50;0.006;1.55;-0.37;1.38;-1.07
1595607575.025;13820;0.40;0.47;1232.83;0.06;0.56;179.43;0.49;0.50;890;4;1;5;0.47;0.42;0.42;0.00;0.00;-0.00;0.01;0.72;0.40;0.47;147.63;0.67;0.50;0.005;1.52;-0.37;1.38;-1.07
1595607575.125;13830;0.36;0.49;1236.58;0.06;0.56;179.43;0.49;0.50;890;4;1;5;0.47;0.42;0.42;0.00;0.00;-0.00;0.02;0.67;0.36;0.49;152.51;0.64;0.50;0.005;1.49;-0.37;1.38;-1.07
1595607575.254;13843;0.31;0.51;1241.66;0.05;0.55;180.00;0.00;-0.50;819;0;1;2;0.47;0.42;0.42;0.00;0.00;-0.01;0.02;0.66;0.32;0.51;157.16;0.62;0.50;0.028;1.45;-0.37;1.38;-1.07
1595607575.346;13852;0.28;0.52;1245.07;0.35;0.55;180.00;0.00;-0.50;456;0;1;2;-0.79;0.38;0.42;0.00;0.00;-0.01;0.01;0.67;0.28;0.55;180.00;0.00;-0.50;0.014;1.42;-0.37;1.38;-1.07
1595607575.432;13861;0.24;0.53;1248.04;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.64;0.32;0.42;0.00;0.00;0.00;-0.01;0.46;0.35;0.55;180.00;0.00;-0.50;0.012;1.39;-0.37;1.38;-1.07
1595607575.529;13871;0.21;0.54;1244.06;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;0.27;0.42;0.00;0.00;0.00;0.03;-0.48;0.35;0.55;180.00;0.00;-0.50;0.009;1.39;-0.37;1.38;-1.07
1595607575.629;13881;0.18;0.55;1239.78;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;0.21;0.38;0.00;0.00;0.00;0.03;-0.72;0.35;0.55;180.00;0.00;-0.50;0.009;1.39;-0.37;1.38;-1.07
1595607575.728;13890;0.16;0.56;1235.77;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;0.16;0.32;0.00;0.00;0.01;0.01;-0.72;0.35;0.55;180.00;0.00;-0.50;0.008;1.39;-0.37;1.38;-1.07
1595607575.829;13901;0.14;0.57;1232.18;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;0.10;0.23;0.00;0.00;0.01;0.02;-0.53;0.35;0.55;180.00;0.00;-0.50;0.009;1.39;-0.37;1.38;-1.07
1595607575.928;13911;0.13;0.58;1230.23;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;0.05;0.21;0.00;0.00;0.00;0.02;-0.43;0.35;0.55;180.00;0.00;-0.50;0.009;1.39;-0.37;1.38;-1.07
1595607576.034;13921;0.12;0.59;1229.20;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;-0.01;0.12;0.00;0.00;0.00;0.01;-0.22;0.35;0.55;180.00;0.00;-0.50;0.014;1.39;-0.37;1.38;-1.07
1595607576.137;13931;0.12;0.59;1229.19;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;-0.06;0.06;0.00;0.00;-0.00;0.01;0.02;0.35;0.55;180.00;0.00;-0.50;0.017;1.39;-0.37;1.38;-1.07
1595607576.237;13941;0.12;0.59;1229.52;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;-0.10;0.04;0.00;0.00;-0.01;0.00;0.04;0.35;0.55;180.00;0.00;-0.50;0.017;1.39;-0.37;1.38;-1.07
1595607576.328;13950;0.12;0.59;1230.42;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;-0.15;-0.04;0.00;0.00;-0.01;0.02;0.17;0.35;0.55;180.00;0.00;-0.50;0.008;1.36;-0.37;1.38;-1.07
1595607576.429;13961;0.13;0.58;1232.68;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;-0.19;-0.08;0.00;0.00;-0.01;0.02;0.35;0.35;0.55;180.00;0.00;-0.50;0.008;1.31;-0.37;1.38;-1.07
1595607576.533;13971;0.14;0.57;1235.43;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;-0.23;-0.13;0.00;0.00;-0.00;-0.00;0.44;0.35;0.55;180.00;0.00;-0.50;0.013;1.27;-0.37;1.38;-1.07
1595607576.629;13981;0.16;0.56;1238.68;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;-0.27;-0.15;0.00;0.00;-0.02;-0.00;0.59;0.35;0.55;180.00;0.00;-0.50;0.009;1.23;-0.37;1.38;-1.07
1595607576.728;13990;0.17;0.55;1242.40;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;-0.30;-0.21;0.00;0.00;-0.00;-0.00;0.67;0.35;0.55;180.00;0.00;-0.50;0.008;1.19;-0.37;1.38;-1.07
1595607576.829;14001;0.20;0.54;1247.57;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.64;-0.32;-0.24;0.00;0.00;-0.00;-0.01;0.82;0.35;0.55;180.00;0.00;-0.50;0.009;1.15;-0.37;1.38;-1.07
1595607576.937;14011;0.22;0.53;1252.33;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.43;-0.35;-0.26;0.00;0.00;0.00;0.01;0.82;0.35;0.55;180.00;0.00;-0.50;0.017;1.10;-0.37;1.38;-1.07
1595607577.037;14021;0.25;0.52;1256.08;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.26;-0.37;-0.29;0.00;0.00;-0.00;0.00;0.73;0.35;0.55;180.00;0.00;-0.50;0.017;1.06;-0.37;1.38;-1.07
1595607577.137;14031;0.28;0.52;1258.32;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.16;-0.38;-0.32;0.00;0.00;-0.01;0.01;0.42;0.35;0.55;180.00;0.00;-0.50;0.017;1.02;-0.37;1.38;-1.07
1595607577.232;14041;0.31;0.52;1259.64;0.54;0.55;180.00;0.00;-0.50;456;2;1;2;-0.10;-0.39;-0.34;0.00;0.00;-0.00;0.01;0.27;0.35;0.55;180.00;0.00;-0.50;0.012;0.97;-0.37;1.38;-1.07
1595607577.325;14050;0.34;0.51;1260.42;0.54;0.55;180.00;0.00;-0.50;456;2;1;2;-0.06;-0.40;-0.35;0.00;0.00;-0.01;0.01;0.19;0.35;0.55;180.00;0.00;-0.50;0.005;0.93;-0.37;1.38;-1.07
1595607577.446;14062;0.39;0.51;1260.87;0.65;0.55;180.00;0.00;-0.50;437;0;1;2;-0.05;-0.40;-0.37;0.00;0.00;-0.01;-0.00;0.08;0.38;0.55;180.00;0.00;-0.50;0.016;0.88;-0.37;1.38;-1.07
1595607577.553;14073;0.43;0.51;1261.27;0.65;0.55;180.00;0.00;-0.50;437;0;1;2;-0.03;-0.43;-0.38;0.00;0.00;0.00;-0.00;0.04;0.65;0.55;180.00;0.00;-0.50;0.016;0.83;-0.37;1.38;-1.07
1595607577.653;14083;0.47;0.51;1261.27;0.65;0.55;180.00;0.00;-0.50;437;0;1;2;-0.03;-0.46;-0.39;0.00;0.00;0.01;-0.02;0.03;0.65;0.55;180.00;0.00;-0.50;0.013;0.78;-0.37;1.38;-1.07
1595607577.759;14094;0.51;0.51;1261.54;0.75;0.55;180.00;0.00;-0.50;437;1;1;2;-0.02;-0.48;-0.41;0.00;0.00;-0.01;0.01;0.02;0.65;0.55;180.00;0.00;-0.50;0.025;0.73;-0.37;1.38;-1.07
1595607577.859;14104;0.55;0.51;1261.58;0.75;0.55;180.00;0.00;-0.50;437;1;1;2;-0.01;-0.49;-0.43;0.00;0.00;-0.00;-0.01;0.01;0.65;0.55;180.00;0.00;-0.50;0.024;0.69;-0.37;1.38;-1.07
1595607577.940;14112;0.59;0.51;1261.60;0.84;0.55;180.00;0.00;-0.50;437;2;1;2;-0.01;-0.50;-0.44;0.00;0.00;-0.01;0.01;0.01;0.65;0.55;180.00;0.00;-0.50;0.013;0.65;-0.36;1.38;-1.07
1595607578.037;14121;0.63;0.51;1261.67;0.84;0.55;180.00;0.00;-0.50;437;2;1;2;-0.00;-0.50;-0.45;0.00;0.00;0.00;-0.02;0.02;0.65;0.55;180.00;0.00;-0.50;0.013;0.61;-0.36;1.38;-1.07
1595607578.137;14131;0.68;0.51;1261.82;0.84;0.55;180.00;0.00;-0.50;437;2;1;2;-0.00;-0.50;-0.46;0.00;0.00;0.01;-0.02;0.03;0.67;0.55;180.00;0.00;-0.50;0.012;0.61;-0.37;1.38;-1.07
1595607578.237;14141;0.72;0.51;1261.98;0.94;0.55;180.00;0.00;-0.50;437;3;1;2;0.00;-0.50;-0.46;0.00;0.00;-0.01;0.01;0.02;0.72;0.55;180.00;0.00;-0.50;0.012;0.62;-0.37;1.38;-1.07
1595607578.346;14152;0.77;0.51;1262.19;0.94;0.55;180.00;0.00;-0.50;437;3;1;2;0.01;-0.50;-0.48;0.00;0.00;-0.00;0.02;0.02;0.76;0.55;180.00;0.00;-0.50;0.022;0.58;-0.37;1.38;-1.07
1595607578.451;14163;0.82;0.51;1262.19;0.94;0.55;180.00;0.00;-0.50;437;3;1;2;0.01;-0.50;-0.48;0.00;0.00;-0.02;0.02;0.03;0.81;0.55;180.00;0.00;-0.50;0.021;0.54;-0.37;1.38;-1.07
1595607578.526;14170;0.86;0.51;1262.33;0.94;0.55;180.00;0.00;-0.50;437;3;0;2;0.02;-0.50;-0.48;0.00;0.00;0.00;0.01;0.02;0.86;0.55;180.00;0.00;-0.50;0.006;0.52;-0.37;1.38;-1.07
1595607578.625;14180;0.90;0.51;1262.30;0.94;0.55;180.00;0.00;-0.50;437;3;0;2;0.02;-0.50;-0.48;0.00;0.00;-0.00;0.04;0.00;0.90;0.55;180.00;0.00;-0.50;0.006;0.50;-0.36;1.38;-1.07
1595607578.725;14190;0.95;0.51;1262.32;0.94;0.55;180.00;0.00;-0.50;437;3;0;2;0.02;-0.50;-0.48;0.00;0.00;-0.00;-0.07;-0.01;0.94;0.55;180.00;0.00;-0.50;0.005;0.48;-0.36;1.38;-1.07
1595607578.846;14202;0.96;0.51;1262.68;0.81;0.56;171.38;-0.63;0.50;378;1;1;4;0.02;-0.50;-0.22;0.00;0.00;-0.01;0.08;0.02;0.94;0.55;180.00;0.00;-0.50;0.014;0.46;-0.36;1.38;-1.07
1595607578.928;14211;0.95;0.51;1262.69;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.27;-0.47;-0.10;0.00;0.00;-0.00;0.02;0.03;0.95;0.55;180.00;-0.08;0.06;0.009;0.45;-0.36;1.38;-1.07
1595607579.024;14220;0.96;0.51;1262.77;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.27;-0.44;-0.02;0.00;0.00;-0.01;0.10;0.03;0.95;0.55;180.00;-0.08;0.06;0.004;0.45;-0.36;1.38;-1.07
1595607579.129;14231;0.99;0.51;1263.71;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.28;-0.40;-0.21;0.00;0.00;0.00;-0.06;0.18;0.95;0.55;180.00;-0.08;0.06;0.009;0.44;-0.36;1.38;-1.07
1595607579.229;14241;1.03;0.51;1265.67;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.33;-0.36;-0.32;0.00;0.00;-0.00;-0.03;0.32;0.95;0.55;180.00;-0.08;0.06;0.009;0.45;-0.36;1.38;-1.07
1595607579.329;14251;1.07;0.51;1267.66;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.39;-0.32;-0.41;0.00;0.00;-0.01;-0.02;0.36;0.95;0.55;180.00;-0.08;0.06;0.009;0.45;-0.36;1.38;-1.07
1595607579.424;14260;1.10;0.51;1269.61;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.45;-0.28;-0.38;0.00;0.00;0.00;-0.03;0.40;0.95;0.55;180.00;-0.08;0.06;0.004;0.46;-0.36;1.38;-1.07
1595607579.524;14270;1.13;0.51;1272.13;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.53;-0.23;-0.31;0.00;0.00;-0.01;-0.01;0.41;0.95;0.55;180.00;-0.08;0.06;0.004;0.48;-0.37;1.38;-1.07
1595607579.624;14280;1.15;0.51;1274.50;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.62;-0.19;-0.29;0.00;0.00;-0.00;0.00;0.42;0.95;0.55;180.00;-0.08;0.06;0.004;0.49;-0.37;1.38;-1.07
1595607579.724;14290;1.17;0.52;1276.75;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.70;-0.14;-0.24;0.00;0.00;0.00;-0.01;0.40;0.95;0.55;180.00;-0.08;0.06;0.004;0.51;-0.37;1.38;-1.07
1595607579.824;14300;1.19;0.52;1279.00;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.78;-0.09;-0.18;0.00;0.00;0.01;-0.02;0.37;0.95;0.55;180.00;-0.08;0.06;0.004;0.54;-0.37;1.38;-1.07
1595607579.924;14310;1.20;0.52;1280.51;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.79;-0.04;-0.15;0.00;0.00;-0.00;0.00;0.28;0.95;0.55;180.00;-0.08;0.06;0.004;0.56;-0.37;1.38;-1.07
1595607580.024;14320;1.21;0.52;1281.59;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.79;0.01;-0.11;0.00;0.00;-0.00;-0.01;0.15;0.95;0.55;180.00;-0.08;0.06;0.004;0.59;-0.37;1.38;-1.07
1595607580.124;14330;1.21;0.52;1281.63;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.79;0.05;-0.06;0.00;0.00;-0.00;-0.01;0.01;0.95;0.55;180.00;-0.08;0.06;0.004;0.62;-0.37;1.38;-1.07
1595607580.224;14340;1.21;0.52;1281.35;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.79;0.10;0.01;0.00;0.00;-0.00;0.00;-0.05;0.95;0.55;180.00;-0.08;0.06;0.004;0.65;-0.37;1.38;-1.07
1595607580.324;14350;1.20;0.52;1280.44;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.79;0.14;0.03;0.00;0.00;0.00;0.01;-0.19;0.95;0.55;180.00;-0.08;0.06;0.004;0.68;-0.37;1.38;-1.07
1595607580.424;14360;1.19;0.52;1278.92;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.78;0.17;0.07;0.00;0.00;-0.00;0.00;-0.31;0.95;0.55;180.00;-0.08;0.06;0.004;0.71;-0.37;1.38;-1.07
1595607580.524;14370;1.17;0.51;1276.51;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.68;0.20;0.13;0.00;0.00;0.00;0.01;-0.42;0.95;0.55;180.00;-0.08;0.06;0.004;0.75;-0.37;1.38;-1.07
1595607580.624;14380;1.16;0.51;1273.80;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.58;0.23;0.15;0.00;0.00;0.00;0.02;-0.45;0.95;0.55;180.00;-0.08;0.06;0.005;0.78;-0.37;1.38;-1.07
1595607580.725;14390;1.14;0.51;1271.19;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.48;0.25;0.18;0.00;0.00;-0.00;0.01;-0.43;0.95;0.55;180.00;-0.08;0.06;0.005;0.81;-0.37;1.38;-1.07
1595607580.824;14400;1.12;0.51;1268.93;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.40;0.27;0.21;0.00;0.00;-0.00;0.02;-0.38;0.95;0.55;180.00;-0.08;0.06;0.005;0.85;-0.37;1.38;-1.07
1595607580.925;14410;1.09;0.51;1267.16;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.34;0.28;0.24;0.00;0.00;-0.01;0.03;-0.32;0.95;0.55;180.00;-0.08;0.06;0.005;0.88;-0.37;1.38;-1.07
1595607581.024;14420;1.07;0.51;1265.44;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.29;0.29;0.25;0.00;0.00;0.00;0.01;-0.27;0.95;0.55;180.00;-0.08;0.06;0.005;0.91;-0.37;1.38;-1.07
1595607581.125;14430;1.04;0.51;1264.11;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.26;0.29;0.27;0.00;0.00;-0.01;0.01;-0.24;0.95;0.55;180.00;-0.08;0.06;0.005;0.95;-0.37;1.38;-1.07
1595607581.225;14440;1.01;0.51;1262.93;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.23;0.29;0.28;0.00;0.00;-0.00;0.02;-0.20;0.95;0.55;180.00;-0.08;0.06;0.005;0.99;-0.37;1.38;-1.07
1595607581.324;14450;0.99;0.50;1262.00;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.21;0.29;0.28;0.00;0.00;0.00;0.01;-0.17;0.95;0.55;180.00;-0.08;0.06;0.005;1.02;-0.37;1.38;-1.07
1595607581.424;14460;0.96;0.51;1261.09;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.20;0.29;0.29;0.00;0.00;0.01;0.00;-0.15;0.95;0.55;180.00;-0.08;0.06;0.005;1.06;-0.37;1.38;-1.07
1595607581.525;14470;0.93;0.51;1260.26;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.33;0.29;0.28;0.00;0.00;0.00;0.00;-0.14;0.93;0.55;179.71;-0.23;0.18;0.005;1.10;-0.37;1.38;-1.07
1595607581.625;14480;0.91;0.51;1259.03;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.45;0.29;0.28;0.00;0.00;0.00;-0.01;-0.23;0.91;0.55;178.64;-0.35;0.28;0.005;1.13;-0.37;1.38;-1.07
1595607581.725;14490;0.88;0.51;1257.12;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.50;0.30;0.28;0.00;0.00;0.01;-0.01;-0.36;0.88;0.55;177.42;-0.43;0.34;0.005;1.17;-0.37;1.38;-1.07
1595607581.825;14500;0.85;0.51;1254.52;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.53;0.30;0.28;0.00;0.00;0.01;-0.00;-0.44;0.86;0.55;175.63;-0.51;0.40;0.005;1.21;-0.37;1.38;-1.07
1595607581.925;14510;0.83;0.52;1251.66;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.58;0.31;0.29;0.00;0.00;-0.00;-0.01;-0.49;0.83;0.56;173.17;-0.58;0.46;0.005;1.25;-0.37;1.38;-1.07
1595607582.025;14520;0.80;0.53;1248.71;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.57;0.32;0.29;0.00;0.00;-0.00;-0.01;-0.56;0.81;0.56;171.10;-0.62;0.50;0.005;1.29;-0.37;1.38;-1.07
1595607582.125;14530;0.78;0.54;1245.29;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.50;0.33;0.30;0.00;0.00;-0.00;0.01;-0.58;0.78;0.56;167.98;-0.57;0.50;0.005;1.33;-0.37;1.38;-1.07
1595607582.225;14540;0.75;0.55;1242.08;0.55;0.65;154.12;-0.22;0.50;378;2;1;4;-0.39;0.34;0.31;0.00;0.00;0.00;0.00;-0.54;0.76;0.57;166.08;-0.54;0.50;0.005;1.37;-0.37;1.38;-1.07
1595607582.325;14550;0.72;0.56;1239.31;0.31;0.77;155.85;0.31;0.50;378;3;1;4;-0.33;0.34;0.32;0.00;0.00;0.01;-0.00;-0.45;0.72;0.58;163.48;-0.49;0.50;0.005;1.41;-0.37;1.38;-1.07
1595607582.422;14560;0.69;0.58;1237.24;0.31;0.77;155.85;0.31;0.50;378;3;1;4;-0.28;0.35;0.33;0.00;0.00;0.00;0.02;-0.37;0.70;0.59;161.91;-0.46;0.50;0.003;1.45;-0.37;1.38;-1.07
1595607582.522;14570;0.66;0.59;1235.35;0.31;0.77;155.85;0.31;0.50;378;3;1;4;-0.24;0.36;0.33;0.00;0.00;0.01;0.00;-0.32;0.67;0.60;159.80;-0.41;0.50;0.003;1.49;-0.37;1.38;-1.07
1595607582.622;14580;0.64;0.61;1233.72;0.31;0.77;155.85;0.31;0.50;378;3;1;4;-0.19;0.37;0.43;0.00;0.00;0.00;0.00;-0.27;0.64;0.61;157.96;-0.36;0.50;0.003;1.53;-0.37;1.38;-1.07
1595607582.722;14590;0.61;0.62;1232.45;0.31;0.77;155.85;0.31;0.50;378;3;1;4;-0.14;0.37;0.35;0.00;0.00;0.01;0.01;-0.22;0.61;0.62;156.38;-0.31;0.50;0.003;1.57;-0.37;1.38;-1.07
1595607582.822;14600;0.57;0.64;1231.46;0.31;0.77;155.85;0.31;0.50;378;3;1;4;-0.10;0.38;0.36;0.00;0.00;0.01;0.01;-0.17;0.58;0.64;155.05;-0.26;0.50;0.003;1.61;-0.37;1.38;-1.07
1595607582.923;14610;0.54;0.66;1230.67;0.31;0.77;155.85;0.31;0.50;378;3;1;4;-0.05;0.39;0.36;0.00;0.00;0.01;0.00;-0.14;0.54;0.65;153.65;-0.19;0.50;0.003;1.65;-0.37;1.38;-1.07
1595607583.023;14620;0.51;0.68;1230.05;0.31;0.77;155.85;0.31;0.50;378;3;1;4;0.01;0.39;0.28;0.00;0.00;-0.00;0.02;-0.10;0.51;0.67;152.93;-0.12;0.50;0.003;1.69;-0.37;1.38;-1.07
1595607583.123;14630;0.48;0.70;1229.79;0.31;0.77;155.85;0.31;0.50;378;3;1;4;0.08;0.40;0.37;0.00;0.00;0.00;-0.00;-0.05;0.48;0.68;152.50;-0.06;0.50;0.003;1.73;-0.37;1.38;-1.07
1595607583.223;14640;0.45;0.72;1229.78;0.31;0.77;155.85;0.31;0.50;378;3;1;4;0.15;0.40;0.38;0.00;0.00;0.01;0.00;0.01;0.45;0.70;152.37;0.00;0.50;0.003;1.76;-0.37;1.38;-1.07
