t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
2853.045;11914;-1.62;-0.92;370.50;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;-0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.009;-0.73;-0.45;-1000.00;-1000.00
2853.135;11925;-1.62;-0.92;370.52;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.004;-0.73;-0.45;-1000.00;-1000.00
2853.235;11933;-1.62;-0.92;370.53;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.73;-0.45;-1000.00;-1000.00
2853.345;11944;-1.62;-0.92;370.54;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.006;-0.73;-0.45;-1000.00;-1000.00
2853.435;11952;-1.62;-0.92;370.55;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.73;-0.45;-1000.00;-1000.00
2853.545;11966;-1.62;-0.92;370.57;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.011;-0.73;-0.45;-1000.00;-1000.00
2853.645;11976;-1.62;-0.92;370.57;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.012;-0.73;-0.45;-1000.00;-1000.00
2853.745;11984;-1.62;-0.92;370.58;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.006;-0.73;-0.45;-1000.00;-1000.00
2853.835;11995;-1.62;-0.92;370.59;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.73;-0.45;-1000.00;-1000.00
2853.945;12003;-1.62;-0.92;370.59;-1.75;-0.95;0.00;-0.00;0.50;150;0;1;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.73;-0.45;-1000.00;-1000.00
2854.035;12014;-1.62;-0.92;370.61;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.007;-0.73;-0.45;-1000.00;-1000.00
2854.135;12022;-1.62;-0.92;370.62;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.73;-0.45;-1000.00;-1000.00
2854.245;12036;-1.62;-0.92;370.63;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.011;-0.73;-0.45;-1000.00;-1000.00
2854.335;12046;-1.62;-0.92;370.64;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.004;-0.73;-0.45;-1000.00;-1000.00
2854.435;12055;-1.62;-0.92;370.64;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.73;-0.45;-1000.00;-1000.00
2854.535;12065;-1.62;-0.92;370.66;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.73;-0.45;-1000.00;-1000.00
2854.635;12074;-1.62;-0.92;370.67;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.73;-0.45;-1000.00;-1000.00
2854.735;12084;-1.62;-0.92;370.67;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.45;-1000.00;-1000.00
2854.845;12092;-1.62;-0.92;370.68;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.011;-0.72;-0.45;-1000.00;-1000.00
2854.935;12106;-1.62;-0.92;370.70;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.008;-0.72;-0.45;-1000.00;-1000.00
2855.045;12116;-1.62;-0.92;370.71;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.009;-0.72;-0.45;-1000.00;-1000.00
2855.135;12126;-1.62;-0.92;370.72;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.004;-0.72;-0.45;-1000.00;-1000.00
2855.245;12135;-1.62;-0.92;370.72;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.010;-0.72;-0.45;-1000.00;-1000.00
2855.335;12144;-1.62;-0.92;370.73;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.45;-1000.00;-1000.00
2855.435;12154;-1.62;-0.92;370.75;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.45;-1000.00;-1000.00
2855.535;12163;-1.62;-0.92;370.75;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.45;-1000.00;-1000.00
2855.635;12173;-1.62;-0.92;370.76;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.45;-1000.00;-1000.00
2855.775;12186;-1.62;-0.92;370.78;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.033;-0.72;-0.45;-1000.00;-1000.00
2855.845;12196;-1.62;-0.92;370.78;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.006;-0.72;-0.45;-1000.00;-1000.00
2855.955;12205;-1.62;-0.92;370.80;-1.75;-0.95;0.00;-0.00;0.50;150;0;1;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.009;-0.72;-0.45;-1000.00;-1000.00
2856.035;12215;-1.62;-0.92;370.80;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.006;-0.72;-0.45;-1000.00;-1000.00
2856.135;12224;-1.62;-0.92;370.81;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.45;-1000.00;-1000.00
2856.235;12234;-1.62;-0.92;370.83;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.45;-1000.00;-1000.00
2856.355;12248;-1.62;-0.92;370.84;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;-0.01;0.04;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.016;-0.72;-0.45;-1000.00;-1000.00
2856.445;12253;-1.62;-0.92;370.85;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.45;-1000.00;-1000.00
2856.545;12266;-1.62;-0.92;370.86;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.01;0.00;-0.03;0.05;-0.24;-0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.006;-0.72;-0.45;-1000.00;-1000.00
2856.645;12276;-1.62;-0.92;370.86;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;-0.01;0.01;-0.01;0.01;-0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.013;-0.72;-0.45;-1000.00;-1000.00
2856.735;12285;-1.62;-0.92;370.87;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;-0.00;0.00;-0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.45;-1000.00;-1000.00
2856.845;12295;-1.62;-0.92;370.88;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;0.00;-0.00;0.03;0.06;-0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.007;-0.72;-0.45;-1000.00;-1000.00
2856.935;12303;-1.62;-0.92;370.89;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;-0.00;0.01;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.45;-1000.00;-1000.00
2857.045;12314;-1.62;-0.92;370.93;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.01;-0.02;-0.06;-0.25;-0.15;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.010;-0.72;-0.45;-1000.00;-1000.00
2857.135;12322;-1.62;-0.92;370.97;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;-0.01;-0.00;0.02;0.05;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.45;-1000.00;-1000.00
2857.245;12337;-1.62;-0.92;371.05;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.02;-0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.008;-0.72;-0.45;-1000.00;-1000.00
2857.335;12345;-1.62;-0.92;371.10;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;-0.00;0.01;-0.00;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.004;-0.72;-0.45;-1000.00;-1000.00
2857.445;12356;-1.62;-0.92;371.13;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.006;-0.72;-0.45;-1000.00;-1000.00
2857.545;12364;-1.62;-0.92;371.15;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.010;-0.72;-0.45;-1000.00;-1000.00
2857.635;12375;-1.62;-0.92;371.16;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.45;-1000.00;-1000.00
2857.745;12383;-1.62;-0.92;371.17;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.013;-0.72;-0.45;-1000.00;-1000.00
2857.835;12394;-1.62;-0.92;371.18;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.45;-1000.00;-1000.00
2857.945;12402;-1.62;-0.92;371.19;-1.75;-0.95;0.00;-0.00;0.50;150;0;1;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.45;-1000.00;-1000.00
2858.045;12417;-1.62;-0.92;371.21;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.015;-0.72;-0.45;-1000.00;-1000.00
2858.135;12425;-1.62;-0.92;371.21;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.45;-1000.00;-1000.00
2858.235;12435;-1.62;-0.92;371.22;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.45;-1000.00;-1000.00
2858.335;12445;-1.62;-0.92;371.23;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.007;-0.72;-0.45;-1000.00;-1000.00
2858.455;12458;-1.62;-0.92;371.24;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.014;-0.72;-0.45;-1000.00;-1000.00
2858.535;12464;-1.62;-0.92;371.25;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.004;-0.72;-0.44;-1000.00;-1000.00
2858.635;12472;-1.62;-0.92;371.26;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.44;-1000.00;-1000.00
2858.745;12487;-1.62;-0.92;371.27;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.012;-0.72;-0.44;-1000.00;-1000.00
2858.845;12496;-1.62;-0.92;371.28;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.009;-0.72;-0.44;-1000.00;-1000.00
2858.935;12506;-1.62;-0.92;371.28;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.008;-0.72;-0.44;-1000.00;-1000.00
2859.035;12515;-1.62;-0.92;371.29;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.006;-0.72;-0.44;-1000.00;-1000.00
2859.135;12525;-1.62;-0.92;371.31;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.44;-1000.00;-1000.00
2859.245;12534;-1.62;-0.92;371.31;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.011;-0.72;-0.44;-1000.00;-1000.00
2859.335;12544;-1.62;-0.92;371.32;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.44;-1000.00;-1000.00
2859.435;12553;-1.62;-0.92;371.33;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.44;-1000.00;-1000.00
2859.535;12563;-1.62;-0.92;371.34;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.44;-1000.00;-1000.00
2859.645;12576;-1.62;-0.92;371.35;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.010;-0.72;-0.44;-1000.00;-1000.00
2859.745;12586;-1.62;-0.92;371.36;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.009;-0.72;-0.44;-1000.00;-1000.00
2859.845;12597;-1.62;-0.92;371.37;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.008;-0.72;-0.44;-1000.00;-1000.00
2859.955;12605;-1.62;-0.92;371.38;-1.75;-0.95;0.00;-0.00;0.50;150;0;1;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.008;-0.72;-0.44;-1000.00;-1000.00
2860.045;12616;-1.62;-0.92;371.39;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.008;-0.72;-0.44;-1000.00;-1000.00
2860.135;12624;-1.62;-0.92;371.40;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.44;-1000.00;-1000.00
2860.235;12633;-1.62;-0.92;371.41;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.44;-1000.00;-1000.00
2860.335;12643;-1.62;-0.92;371.42;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.44;-1000.00;-1000.00
2860.435;12656;-1.62;-0.92;371.43;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.008;-0.72;-0.44;-1000.00;-1000.00
2860.535;12666;-1.62;-0.92;371.44;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.44;-1000.00;-1000.00
2860.635;12675;-1.62;-0.92;371.45;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.44;-1000.00;-1000.00
2860.745;12685;-1.62;-0.92;371.46;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.44;-1000.00;-1000.00
2860.835;12694;-1.62;-0.92;371.48;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;0.00;0.00;-0.00;0.01;-0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.006;-0.72;-0.44;-1000.00;-1000.00
2860.935;12704;-1.62;-0.92;371.50;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;-0.00;-0.00;0.03;0.06;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.006;-0.72;-0.44;-1000.00;-1000.00
2861.035;12712;-1.62;-0.92;371.52;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;-0.00;0.01;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.44;-1000.00;-1000.00
2861.135;12723;-1.62;-0.92;371.57;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.01;-0.02;-0.06;-0.24;-0.16;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.44;-1000.00;-1000.00
2861.235;12736;-1.62;-0.92;371.65;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;-0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.006;-0.72;-0.44;-1000.00;-1000.00
2861.345;12746;-1.62;-0.92;371.67;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.011;-0.72;-0.44;-1000.00;-1000.00
2861.435;12754;-1.62;-0.92;371.69;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;-0.00;-0.01;-0.01;-0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.44;-1000.00;-1000.00
2861.535;12765;-1.62;-0.92;371.72;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;-0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.44;-1000.00;-1000.00
2861.635;12773;-1.62;-0.92;371.73;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;-0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.44;-1000.00;-1000.00
2861.745;12784;-1.62;-0.92;371.74;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.006;-0.72;-0.44;-1000.00;-1000.00
2861.855;12796;-1.62;-0.92;371.75;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.015;-0.72;-0.44;-1000.00;-1000.00
2861.955;12807;-1.62;-0.92;371.76;-1.75;-0.95;0.00;-0.00;0.50;150;0;1;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.010;-0.72;-0.44;-1000.00;-1000.00
2862.045;12815;-1.62;-0.92;371.77;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.014;-0.72;-0.44;-1000.00;-1000.00
2862.135;12826;-1.62;-0.92;371.77;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.44;-1000.00;-1000.00
2862.235;12834;-1.62;-0.92;371.78;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.44;-1000.00;-1000.00
2862.345;12845;-1.62;-0.92;371.80;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;-0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.008;-0.72;-0.44;-1000.00;-1000.00
2862.435;12854;-1.62;-0.92;371.80;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.009;-0.72;-0.44;-1000.00;-1000.00
2862.545;12864;-1.62;-0.92;371.82;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.44;-1000.00;-1000.00
2862.635;12873;-1.62;-0.92;371.82;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;-0.00;0.00;-0.00;0.02;0.00;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.44;-1000.00;-1000.00
2862.735;12883;-1.62;-0.93;371.83;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.005;-0.72;-0.44;-1000.00;-1000.00
2862.835;12894;-1.62;-0.93;371.84;-1.51;-0.95;-0.00;-0.00;0.50;150;1;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.62;-0.95;-0.00;-0.00;0.50;0.006;-0.72;-0.44;-1000.00;-1000.00
