t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
4420.695;2138;-1.55;-1.37;291.58;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;-0.37;0.46;0.46;0.01;-0.00;0.00;-0.00;-0.34;-1.50;-1.35;-69.16;-0.42;0.50;0.020;0.19;-0.20;-100.00;-100.00
4420.795;2147;-1.54;-1.41;289.12;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;-0.72;0.48;0.48;0.02;-0.01;-0.04;-0.04;-0.58;-1.45;-1.55;-90.00;-0.00;0.50;0.016;0.19;-0.20;-100.00;-100.00
4420.905;2161;-1.52;-1.47;282.22;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;-0.43;0.49;0.50;0.08;-0.03;-0.15;-0.10;-1.30;-1.45;-1.55;-90.00;-0.00;0.50;0.028;0.19;-0.20;-100.00;-100.00
4420.985;2166;-1.51;-1.50;278.92;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;-0.29;0.49;0.48;0.10;-0.04;-0.05;0.17;-0.97;-1.45;-1.55;-90.00;-0.00;0.50;0.014;0.19;-0.20;-100.00;-100.00
4421.085;2176;-1.50;-1.54;275.97;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;-0.18;0.50;0.48;0.06;-0.00;0.10;0.08;-0.20;-1.45;-1.55;-90.00;-0.00;0.50;0.015;0.19;-0.20;-100.00;-100.00
4421.195;2191;-1.48;-1.62;274.45;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;-0.14;0.49;0.49;0.02;-0.01;0.09;0.07;-0.06;-1.45;-1.60;-90.00;-0.00;0.50;0.018;0.19;-0.20;-100.00;-100.00
4421.295;2199;-1.48;-1.66;274.27;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;-0.14;0.49;0.50;-0.02;-0.01;0.02;0.00;0.00;-1.45;-1.63;-90.00;-0.00;0.50;0.015;0.19;-0.20;-100.00;-100.00
4421.395;2210;-1.48;-1.71;274.28;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;-0.15;0.49;0.50;-0.01;-0.01;-0.01;-0.02;-0.00;-1.45;-1.71;-90.00;-0.00;0.50;0.023;0.19;-0.20;-100.00;-100.00
4421.495;2218;-1.47;-1.75;274.23;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;-0.15;0.49;0.49;-0.01;-0.01;0.06;0.05;0.00;-1.45;-1.75;-90.00;-0.00;0.50;0.021;0.19;-0.20;-100.00;-100.00
4421.595;2229;-1.47;-1.81;274.07;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;-0.15;0.49;0.50;-0.00;-0.01;-0.08;-0.06;-0.05;-1.45;-1.80;-90.00;-0.00;0.50;0.018;0.19;-0.20;-100.00;-100.00
4421.685;2237;-1.47;-1.85;273.94;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;-0.15;0.49;0.49;-0.01;-0.01;0.03;0.02;-0.01;-1.45;-1.85;-90.00;-0.00;0.50;0.009;0.19;-0.20;-100.00;-100.00
4421.785;2246;-1.47;-1.89;273.78;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;-0.15;0.49;0.50;-0.01;-0.01;-0.02;-0.02;-0.03;-1.45;-1.89;-90.00;-0.00;0.50;0.011;0.19;-0.20;-100.00;-100.00
4421.895;2260;-1.46;-1.96;273.59;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;-0.15;0.49;0.50;-0.01;-0.01;-0.02;-0.02;-0.02;-1.45;-1.93;-90.00;-0.00;0.50;0.017;0.19;-0.20;-100.00;-100.00
4421.985;2270;-1.46;-2.01;273.45;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;-0.14;0.49;0.50;-0.01;-0.01;-0.02;-0.02;-0.02;-1.45;-1.98;-90.00;-0.00;0.50;0.014;0.19;-0.20;-100.00;-100.00
4422.085;2279;-1.46;-2.05;273.33;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;-0.14;0.49;0.50;-0.00;-0.01;-0.08;-0.06;-0.04;-1.45;-2.03;-90.00;-0.00;0.50;0.008;0.19;-0.20;-100.00;-100.00
4422.185;2290;-1.46;-2.11;273.20;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;-0.14;0.49;0.49;-0.01;-0.01;-0.02;-0.02;-0.02;-1.45;-2.10;-90.00;-0.00;0.50;0.007;0.19;-0.20;-100.00;-100.00
4422.285;2298;-1.45;-2.15;273.11;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;-0.14;0.49;0.49;-0.01;-0.01;0.06;0.04;-0.00;-1.45;-2.15;-90.00;-0.00;0.50;0.007;0.19;-0.20;-100.00;-100.00
4422.375;2307;-1.45;-2.19;273.00;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;-0.14;0.49;0.50;-0.00;-0.01;-0.08;-0.06;-0.04;-1.45;-2.19;-90.00;-0.00;0.50;0.004;0.19;-0.20;-100.00;-100.00
4422.475;2317;-1.45;-2.24;272.86;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;-0.14;0.49;0.50;-0.00;-0.01;-0.08;-0.06;-0.04;-1.45;-2.24;-90.00;-0.00;0.50;0.003;0.19;-0.20;-100.00;-100.00
4422.585;2326;-1.45;-2.28;272.76;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;-0.14;0.49;0.49;-0.01;-0.01;0.05;0.03;-0.01;-1.45;-2.28;-90.00;-0.00;0.50;0.007;0.19;-0.20;-100.00;-100.00
4422.685;2336;-1.45;-2.33;272.65;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;-0.14;0.49;0.49;-0.00;-0.01;-0.02;-0.02;-0.02;-1.45;-2.33;-90.00;-0.00;0.50;0.005;0.19;-0.20;-100.00;-100.00
4422.775;2344;-1.45;-2.37;272.56;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;-0.14;0.49;0.49;-0.01;-0.01;0.06;0.04;0.00;-1.45;-2.38;-90.00;-0.00;0.50;0.001;0.19;-0.20;-100.00;-100.00
4422.875;2359;-1.44;-2.45;272.41;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;-0.13;0.49;0.49;-0.01;-0.01;0.03;0.01;-0.01;-1.45;-2.45;-90.00;0.00;0.50;0.001;0.19;-0.20;-100.00;-100.00
4422.995;2368;-1.44;-2.49;272.30;-1.45;-2.75;-90.00;0.00;-0.50;589;0;1;2;-0.13;0.49;0.50;-0.01;-0.01;-0.02;-0.02;-0.02;-1.45;-2.49;-90.00;0.00;0.50;0.018;0.19;-0.20;-100.00;-100.00
4423.135;2382;-1.44;-2.56;272.16;-1.45;-2.45;-90.00;-0.00;0.37;590;0;1;7;0.08;0.44;0.50;-0.00;-0.01;-0.02;-0.02;-0.02;-1.45;-2.54;-90.00;0.00;-0.50;0.027;0.19;-0.20;-100.00;-100.00
4423.185;2387;-1.44;-2.58;272.71;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.26;0.44;0.45;-0.02;-0.01;-0.06;-0.04;0.32;-1.45;-2.58;-87.68;0.29;0.42;0.017;0.19;-0.20;-100.00;-100.00
4423.295;2398;-1.44;-2.63;275.36;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.39;0.44;0.44;-0.01;-0.00;0.01;0.00;0.50;-1.45;-2.64;-84.64;0.41;0.44;0.018;0.19;-0.20;-100.00;-100.00
4423.385;2406;-1.44;-2.67;277.47;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.46;0.44;0.45;-0.02;-0.01;0.03;-0.01;0.55;-1.44;-2.67;-82.52;0.48;0.45;0.009;0.19;-0.20;-100.00;-100.00
4423.505;2421;-1.43;-2.74;282.01;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.54;0.44;0.44;0.00;-0.01;0.12;-0.03;0.45;-1.44;-2.71;-79.95;0.54;0.46;0.025;0.19;-0.20;-100.00;-100.00
4423.585;2429;-1.42;-2.77;284.67;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.68;0.44;0.43;-0.02;-0.01;0.19;-0.06;0.53;-1.43;-2.75;-75.18;0.63;0.47;0.009;0.19;-0.20;-100.00;-100.00
4423.685;2440;-1.42;-2.82;290.09;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.79;0.45;0.40;-0.10;-0.01;0.09;0.00;0.90;-1.40;-2.82;-66.91;0.76;0.50;0.007;0.19;-0.20;-100.00;-100.00
4423.785;2448;-1.41;-2.85;295.51;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.77;0.45;0.39;-0.15;-0.00;0.03;0.03;1.23;-1.39;-2.84;-64.48;0.79;0.50;0.008;0.19;-0.20;-100.00;-100.00
4423.885;2457;-1.41;-2.89;301.79;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.70;0.45;0.36;-0.18;-0.05;0.07;-0.17;1.15;-1.38;-2.87;-59.52;0.79;0.50;0.010;0.19;-0.20;-100.00;-100.00
4423.985;2467;-1.40;-2.93;307.97;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.65;0.46;0.39;-0.14;-0.01;-0.11;-0.02;1.02;-1.36;-2.90;-54.57;0.79;0.50;0.007;0.19;-0.20;-100.00;-100.00
4424.085;2476;-1.38;-2.96;312.49;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.66;0.46;0.40;-0.09;-0.01;0.09;0.04;0.76;-1.34;-2.93;-49.61;0.79;0.50;0.008;0.19;-0.20;-100.00;-100.00
4424.185;2485;-1.36;-2.99;316.79;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.69;0.47;0.41;-0.09;-0.01;0.03;0.03;0.83;-1.31;-2.95;-44.65;0.79;0.50;0.014;0.19;-0.20;-100.00;-100.00
4424.295;2501;-1.32;-3.05;324.91;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.64;0.47;0.40;-0.11;-0.01;-0.04;-0.00;0.94;-1.28;-2.98;-39.70;0.79;0.50;0.022;0.19;-0.20;-100.00;-100.00
4424.385;2509;-1.30;-3.07;328.83;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.63;0.46;0.43;-0.14;-0.05;-0.21;-0.24;1.00;-1.27;-2.99;-37.22;0.79;0.50;0.009;0.19;-0.20;-100.00;-100.00
4424.485;2520;-1.26;-3.10;334.19;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.69;0.46;0.42;-0.13;-0.01;-0.13;-0.10;0.95;-1.22;-3.02;-29.79;0.79;0.50;0.008;0.19;-0.20;-100.00;-100.00
4424.585;2528;-1.23;-3.12;338.60;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.71;0.46;0.41;-0.15;-0.01;-0.11;-0.10;1.13;-1.19;-3.04;-24.83;0.79;0.50;0.008;0.19;-0.20;-100.00;-100.00
4424.675;2537;-1.20;-3.14;344.23;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.69;0.46;0.42;-0.10;-0.00;0.04;0.02;1.11;-1.16;-3.05;-19.88;0.79;0.50;0.006;0.19;-0.20;-100.00;-100.00
4424.785;2547;-1.16;-3.16;350.50;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.67;0.46;0.43;-0.09;0.01;0.08;0.13;1.07;-1.12;-3.06;-14.92;0.79;0.50;0.009;0.19;-0.20;-100.00;-100.00
4424.895;2560;-1.11;-3.19;359.84;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.51;0.45;0.45;-0.23;-0.04;-0.04;-0.34;1.43;-1.11;-3.07;-12.44;0.79;0.50;0.018;0.19;-0.20;-100.00;-100.00
4424.985;2566;-1.08;-3.20;363.38;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.22;0.45;0.43;-0.18;-0.01;-0.01;-0.08;0.90;-1.07;-3.07;-7.49;0.79;0.50;0.007;0.19;-0.20;-100.00;-100.00
4425.085;2579;-1.02;-3.20;366.86;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.40;0.45;0.43;-0.05;-0.01;-0.02;-0.04;0.13;-1.02;-3.08;-0.07;0.78;0.50;0.004;0.19;-0.20;-100.00;-100.00
4425.185;2589;-0.98;-3.20;368.93;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.55;0.46;0.44;-0.03;-0.01;0.03;0.08;0.46;-0.98;-3.07;4.83;0.78;0.50;0.007;0.19;-0.20;-100.00;-100.00
4425.275;2597;-0.94;-3.20;371.96;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.58;0.46;0.45;-0.08;-0.01;-0.04;-0.13;0.85;-0.96;-3.07;7.26;0.78;0.50;0.007;0.19;-0.20;-100.00;-100.00
4425.385;2607;-0.90;-3.19;376.51;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.62;0.46;0.44;-0.08;-0.00;-0.01;0.03;0.80;-0.93;-3.07;12.10;0.77;0.50;0.006;0.19;-0.20;-100.00;-100.00
4425.485;2617;-0.85;-3.19;381.32;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.64;0.47;0.43;-0.10;-0.01;-0.02;0.04;0.85;-0.89;-3.06;16.88;0.77;0.50;0.005;0.19;-0.20;-100.00;-100.00
4425.585;2628;-0.80;-3.18;387.06;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.64;0.47;0.42;-0.10;-0.01;-0.02;0.12;0.88;-0.86;-3.04;21.63;0.76;0.50;0.005;0.19;-0.20;-100.00;-100.00
4425.675;2636;-0.77;-3.17;391.44;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.61;0.46;0.42;-0.12;-0.01;-0.01;0.01;0.93;-0.84;-3.04;23.98;0.76;0.50;0.007;0.19;-0.20;-100.00;-100.00
4425.785;2646;-0.73;-3.16;396.40;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.62;0.46;0.43;-0.10;-0.01;-0.02;-0.05;0.82;-0.81;-3.02;28.66;0.75;0.50;0.008;0.19;-0.20;-100.00;-100.00
4425.885;2660;-0.67;-3.13;402.99;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.61;0.45;0.43;-0.09;-0.01;0.01;-0.05;0.86;-0.78;-3.00;33.30;0.75;0.50;0.007;0.19;-0.20;-100.00;-100.00
4425.985;2669;-0.64;-3.11;407.06;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.64;0.45;0.42;-0.09;-0.01;-0.00;-0.04;0.76;-0.75;-2.98;37.90;0.75;0.50;0.006;0.19;-0.20;-100.00;-100.00
4426.075;2678;-0.61;-3.08;411.13;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.66;0.44;0.40;-0.09;-0.01;-0.01;-0.03;0.79;-0.72;-2.96;42.45;0.74;0.50;0.004;0.19;-0.20;-100.00;-100.00
4426.185;2688;-0.58;-3.06;415.86;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.62;0.43;0.38;-0.10;-0.01;-0.01;-0.03;0.83;-0.71;-2.95;44.71;0.74;0.50;0.005;0.19;-0.20;-100.00;-100.00
4426.275;2697;-0.56;-3.03;419.65;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.64;0.42;0.38;-0.07;-0.00;-0.02;-0.02;0.65;-0.68;-2.92;49.20;0.73;0.50;0.005;0.19;-0.20;-100.00;-100.00
4426.385;2707;-0.53;-3.00;423.47;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.62;0.40;0.37;-0.07;-0.01;0.00;-0.03;0.69;-0.67;-2.90;51.43;0.73;0.50;0.006;0.19;-0.20;-100.00;-100.00
4426.475;2715;-0.52;-2.98;426.43;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.61;0.39;0.36;-0.06;-0.00;-0.01;-0.02;0.59;-0.66;-2.89;53.65;0.73;0.50;0.004;0.19;-0.20;-100.00;-100.00
4426.585;2726;-0.50;-2.95;429.83;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.61;0.38;0.36;-0.04;0.00;-0.01;-0.02;0.50;-0.64;-2.86;57.96;0.70;0.50;0.004;0.19;-0.20;-100.00;-100.00
4426.685;2739;-0.47;-2.90;434.44;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.54;0.36;0.36;-0.09;-0.01;0.04;-0.01;0.70;-0.63;-2.85;60.01;0.68;0.50;0.012;0.19;-0.20;-100.00;-100.00
4426.775;2749;-0.46;-2.87;437.91;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.55;0.35;0.37;-0.06;-0.00;0.04;-0.06;0.59;-0.60;-2.80;65.74;0.63;0.50;0.003;0.19;-0.20;-100.00;-100.00
4426.875;2757;-0.45;-2.84;440.67;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.51;0.33;0.35;-0.09;-0.01;0.11;-0.07;0.66;-0.60;-2.78;67.52;0.61;0.50;0.004;0.19;-0.20;-100.00;-100.00
4426.985;2767;-0.44;-2.81;443.61;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.46;0.31;0.32;-0.05;-0.00;-0.08;0.07;0.40;-0.59;-2.76;69.23;0.59;0.50;0.005;0.19;-0.20;-100.00;-100.00
4427.085;2777;-0.43;-2.78;445.90;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.30;0.31;-0.05;-0.01;-0.02;0.02;0.31;-0.58;-2.73;72.46;0.56;0.50;0.008;0.19;-0.20;-100.00;-100.00
4427.175;2786;-0.42;-2.75;447.50;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.43;0.29;0.30;-0.04;-0.01;-0.01;0.01;0.28;-0.57;-2.71;73.98;0.54;0.50;0.004;0.19;-0.20;-100.00;-100.00
4427.275;2796;-0.42;-2.72;449.05;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.44;0.27;0.30;-0.04;-0.01;0.07;-0.06;0.27;-0.56;-2.68;76.84;0.51;0.50;0.005;0.19;-0.20;-100.00;-100.00
4427.375;2809;-0.42;-2.68;450.39;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.42;0.26;0.29;0.01;-0.01;0.04;-0.04;0.13;-0.56;-2.66;78.18;0.49;0.50;0.006;0.19;-0.19;-100.00;-100.00
4427.485;2819;-0.42;-2.66;450.89;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.42;0.25;0.27;-0.00;-0.01;0.03;-0.03;0.09;-0.56;-2.64;79.47;0.47;0.50;0.006;0.19;-0.19;-100.00;-100.00
4427.625;2834;-0.42;-2.62;451.37;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.45;0.24;0.26;0.00;-0.01;0.03;-0.02;0.08;-0.55;-2.61;81.87;0.44;0.50;0.037;0.19;-0.19;-100.00;-100.00
4427.685;2838;-0.42;-2.61;451.51;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.24;0.27;0.25;0.01;-0.00;-0.04;0.02;0.06;-0.55;-2.45;90.00;-0.00;0.50;0.014;0.19;-0.19;-100.00;-100.00
4427.785;2847;-0.42;-2.59;451.38;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.24;0.30;0.29;0.00;-0.01;0.08;-0.05;-0.09;-0.55;-2.45;90.00;-0.00;0.50;0.018;0.19;-0.19;-100.00;-100.00
4427.895;2861;-0.42;-2.54;450.88;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.26;0.32;0.31;0.00;-0.01;0.03;-0.02;-0.01;-0.55;-2.45;90.00;-0.00;0.50;0.017;0.19;-0.19;-100.00;-100.00
4427.995;2870;-0.42;-2.52;450.92;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.26;0.34;0.34;-0.00;-0.01;0.08;-0.05;0.05;-0.55;-2.45;90.00;-0.00;0.50;0.025;0.19;-0.19;-100.00;-100.00
4428.095;2880;-0.43;-2.48;451.14;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.25;0.35;0.35;0.00;-0.01;0.08;-0.05;0.07;-0.55;-2.45;90.00;-0.00;0.50;0.022;0.19;-0.19;-100.00;-100.00
4428.195;2891;-0.43;-2.44;451.32;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.23;0.36;0.35;0.01;-0.01;-0.06;0.03;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.017;0.19;-0.19;-100.00;-100.00
4428.295;2899;-0.43;-2.41;451.45;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.23;0.36;0.37;0.00;-0.01;0.06;-0.04;0.05;-0.55;-2.43;90.00;-0.00;0.50;0.018;0.19;-0.19;-100.00;-100.00
4428.395;2910;-0.43;-2.37;451.59;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.21;0.37;0.38;0.00;-0.01;0.08;-0.05;0.04;-0.55;-2.38;90.00;-0.00;0.50;0.018;0.19;-0.19;-100.00;-100.00
4428.495;2918;-0.43;-2.34;451.65;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.21;0.37;0.38;0.00;-0.01;0.08;-0.05;0.03;-0.55;-2.34;90.00;-0.00;0.50;0.027;0.19;-0.19;-100.00;-100.00
4428.595;2929;-0.43;-2.30;451.75;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.20;0.38;0.38;0.00;-0.01;0.03;-0.02;0.02;-0.55;-2.31;90.00;-0.00;0.50;0.016;0.19;-0.19;-100.00;-100.00
4428.695;2937;-0.43;-2.27;451.78;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.19;0.39;0.39;0.00;-0.01;0.05;-0.03;0.02;-0.55;-2.27;90.00;-0.00;0.50;0.017;0.19;-0.19;-100.00;-100.00
4428.795;2951;-0.44;-2.22;451.87;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.18;0.39;0.39;0.00;-0.01;0.05;-0.03;0.04;-0.55;-2.23;90.00;-0.00;0.50;0.017;0.19;-0.19;-100.00;-100.00
4428.905;2960;-0.44;-2.18;451.91;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.18;0.39;0.39;0.01;-0.01;-0.04;0.02;-0.01;-0.55;-2.20;90.00;-0.00;0.50;0.026;0.19;-0.19;-100.00;-100.00
4428.985;2969;-0.44;-2.15;451.97;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.17;0.40;0.40;0.00;-0.01;0.07;-0.04;0.03;-0.55;-2.17;90.00;-0.00;0.50;0.015;0.19;-0.19;-100.00;-100.00
4429.085;2979;-0.44;-2.11;451.96;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.17;0.40;0.40;0.01;-0.01;-0.00;-0.00;-0.00;-0.55;-2.11;90.00;-0.00;0.50;0.012;0.19;-0.19;-100.00;-100.00
4429.195;2989;-0.44;-2.07;451.97;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.16;0.40;0.41;0.00;-0.01;0.07;-0.04;0.03;-0.55;-2.09;90.00;-0.00;0.50;0.017;0.19;-0.19;-100.00;-100.00
4429.285;2998;-0.45;-2.03;452.03;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.15;0.41;0.41;0.01;-0.01;0.00;-0.01;0.01;-0.55;-2.03;90.00;-0.00;0.50;0.008;0.19;-0.19;-100.00;-100.00
4429.385;3008;-0.45;-1.99;452.07;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.15;0.41;0.42;0.00;-0.01;0.06;-0.03;0.02;-0.55;-1.99;90.00;-0.00;0.50;0.009;0.19;-0.19;-100.00;-100.00
4429.485;3016;-0.45;-1.96;452.09;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.14;0.42;0.41;0.01;-0.01;-0.04;0.02;-0.01;-0.55;-1.96;90.00;-0.00;0.50;0.009;0.19;-0.19;-100.00;-100.00
4429.585;3027;-0.45;-1.91;452.12;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.14;0.42;0.42;0.00;-0.01;0.00;-0.01;-0.00;-0.55;-1.91;90.00;-0.00;0.50;0.008;0.19;-0.19;-100.00;-100.00
4429.675;3035;-0.45;-1.88;452.14;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.13;0.42;0.43;0.00;-0.01;0.05;-0.03;0.01;-0.55;-1.87;90.00;-0.00;0.50;0.008;0.19;-0.19;-100.00;-100.00
4429.775;3046;-0.46;-1.83;452.15;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.12;0.43;0.43;0.00;-0.01;-0.00;-0.00;-0.01;-0.55;-1.84;90.00;-0.00;0.50;0.003;0.19;-0.19;-100.00;-100.00
4429.885;3058;-0.46;-1.78;452.17;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.12;0.43;0.44;0.00;-0.01;0.04;-0.03;0.03;-0.55;-1.78;90.00;-0.00;0.50;0.005;0.19;-0.19;-100.00;-100.00
4429.975;3069;-0.46;-1.73;452.16;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.11;0.43;0.44;0.00;-0.01;0.04;-0.02;0.01;-0.55;-1.73;90.00;-0.00;0.50;0.007;0.19;-0.19;-100.00;-100.00
4430.085;3077;-0.46;-1.70;452.14;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.11;0.44;0.44;0.00;-0.01;0.03;-0.02;0.00;-0.55;-1.69;90.00;-0.00;0.50;0.005;0.19;-0.19;-100.00;-100.00
4430.175;3088;-0.46;-1.65;452.14;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.10;0.44;0.44;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.64;90.00;-0.00;0.50;0.004;0.19;-0.19;-100.00;-100.00
4430.275;3096;-0.47;-1.61;452.13;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.10;0.45;0.45;0.00;-0.01;0.03;-0.02;0.00;-0.55;-1.61;90.00;-0.00;0.50;0.001;0.20;-0.19;-100.00;-100.00
4430.375;3105;-0.47;-1.57;452.13;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.10;0.45;0.45;0.00;-0.01;0.03;-0.02;0.00;-0.55;-1.57;90.00;0.00;0.50;0.001;0.20;-0.19;-100.00;-100.00
4430.475;3116;-0.47;-1.52;452.13;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.09;0.45;0.45;0.00;-0.01;0.02;-0.02;0.00;-0.55;-1.52;90.00;0.00;0.50;0.001;0.20;-0.19;-100.00;-100.00
4430.595;3129;-0.47;-1.47;452.11;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.09;0.45;0.46;0.00;-0.01;0.02;-0.02;-0.00;-0.55;-1.49;90.00;0.00;0.50;0.023;0.20;-0.19;-100.00;-100.00
4430.675;3139;-0.47;-1.42;452.10;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.09;0.45;0.46;0.00;-0.01;0.02;-0.01;-0.00;-0.55;-1.25;90.00;-0.00;0.50;0.004;0.20;-0.19;-100.00;-100.00
4430.775;3148;-0.47;-1.40;451.81;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.09;0.45;0.04;-0.03;-0.04;0.30;-0.00;0.02;-0.55;-1.25;90.00;-0.00;0.50;0.001;0.20;-0.19;-100.00;-100.00
4430.875;3158;-0.47;-1.40;451.68;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.09;0.45;-0.00;0.00;0.00;0.01;-0.00;-0.03;-0.55;-1.25;90.00;-0.00;0.50;0.001;0.20;-0.19;-100.00;-100.00
