t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
9269.065;2115;-1.15;-0.64;267.36;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.07;0.28;0.30;0.01;-0.01;-0.03;0.02;-0.05;-1.15;-0.65;-90.00;-0.08;0.06;0.014;4.37;5.25;-1000.00;-1000.00
9269.175;2123;-1.16;-0.66;267.08;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.01;0.27;0.28;0.00;-0.01;-0.02;0.02;-0.05;-1.15;-0.66;-90.06;-0.15;0.12;0.019;4.37;5.25;-1000.00;-1000.00
9269.275;2134;-1.16;-0.69;266.57;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.20;0.27;0.27;0.01;-0.00;-0.01;0.02;-0.11;-1.15;-0.69;-91.06;-0.33;0.26;0.017;4.37;5.25;-1000.00;-1000.00
9269.365;2142;-1.16;-0.71;265.75;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.29;0.27;0.26;0.01;-0.01;-0.03;0.02;-0.28;-1.15;-0.71;-92.12;-0.41;0.32;0.009;4.37;5.25;-1000.00;-1000.00
9269.475;2157;-1.16;-0.75;263.51;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.40;0.27;0.27;0.01;-0.00;0.01;-0.01;-0.23;-1.15;-0.74;-94.37;-0.51;0.40;0.024;4.37;5.25;-1000.00;-1000.00
9269.575;2165;-1.16;-0.77;262.31;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.47;0.27;0.27;0.01;-0.00;0.02;0.00;-0.27;-1.15;-0.76;-95.93;-0.56;0.44;0.023;4.37;5.25;-1000.00;-1000.00
9269.675;2176;-1.17;-0.80;260.49;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.62;0.28;0.29;0.00;-0.01;-0.06;-0.03;-0.30;-1.16;-0.80;-99.97;-0.61;0.50;0.016;4.37;5.25;-1000.00;-1000.00
9269.775;2184;-1.17;-0.83;258.70;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.60;0.29;0.29;0.01;-0.01;-0.05;-0.03;-0.45;-1.16;-0.82;-102.02;-0.57;0.50;0.019;4.37;5.25;-1000.00;-1000.00
9269.875;2195;-1.18;-0.86;256.38;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.57;0.30;0.30;0.01;-0.01;-0.02;-0.03;-0.33;-1.17;-0.86;-104.82;-0.52;0.50;0.020;4.37;5.25;-1000.00;-1000.00
9269.965;2203;-1.18;-0.88;254.85;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.55;0.31;0.29;0.03;-0.01;0.08;0.03;-0.28;-1.18;-0.88;-106.52;-0.49;0.50;0.014;4.37;5.25;-1000.00;-1000.00
9270.065;2212;-1.18;-0.91;253.08;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.53;0.32;0.30;0.04;-0.01;0.06;0.03;-0.31;-1.19;-0.91;-108.82;-0.44;0.50;0.008;4.37;5.25;-1000.00;-1000.00
9270.155;2222;-1.19;-0.94;251.12;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.48;0.33;0.31;0.03;-0.01;0.13;0.04;-0.28;-1.20;-0.93;-110.20;-0.41;0.50;0.005;4.37;5.25;-1000.00;-1000.00
9270.275;2237;-1.20;-0.99;248.43;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.39;0.34;0.32;0.04;-0.01;0.02;0.01;-0.28;-1.21;-0.96;-112.04;-0.36;0.50;0.016;4.37;5.25;-1000.00;-1000.00
9270.365;2245;-1.21;-1.01;247.61;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.38;0.34;0.35;-0.00;-0.01;-0.06;-0.02;-0.17;-1.22;-0.99;-113.62;-0.31;0.50;0.014;4.37;5.25;-1000.00;-1000.00
9270.455;2254;-1.22;-1.04;247.00;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.38;0.35;0.36;-0.02;-0.01;-0.05;-0.01;-0.12;-1.24;-1.03;-115.34;-0.24;0.50;0.006;4.37;5.25;-1000.00;-1000.00
9270.565;2264;-1.24;-1.07;246.59;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.34;0.36;0.37;0.01;-0.01;-0.09;-0.03;-0.10;-1.25;-1.06;-116.35;-0.19;0.50;0.010;4.37;5.25;-1000.00;-1000.00
9270.665;2275;-1.25;-1.11;245.92;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.29;0.36;0.37;0.03;-0.01;-0.09;-0.00;-0.17;-1.27;-1.09;-117.07;-0.12;0.50;0.005;4.37;5.25;-1000.00;-1000.00
9270.765;2283;-1.26;-1.14;245.57;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.24;0.37;0.38;-0.00;-0.01;-0.07;-0.01;-0.06;-1.28;-1.12;-117.50;-0.06;0.50;0.012;4.37;5.25;-1000.00;-1000.00
9270.855;2292;-1.28;-1.17;245.55;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.18;0.38;0.37;-0.01;-0.01;0.09;0.01;0.07;-1.30;-1.15;-117.63;0.00;0.50;0.005;4.37;5.25;-1000.00;-1000.00
9270.965;2303;-1.30;-1.20;245.98;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.11;0.38;0.38;-0.01;-0.01;0.00;-0.00;0.08;-1.32;-1.19;-117.34;0.09;0.50;0.009;4.37;5.25;-1000.00;-1000.00
9271.055;2311;-1.31;-1.23;246.42;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.04;0.39;0.39;-0.01;-0.01;-0.01;-0.01;0.13;-1.34;-1.22;-116.78;0.15;0.50;0.004;4.37;5.25;-1000.00;-1000.00
9271.165;2326;-1.33;-1.28;247.67;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.08;0.39;0.40;-0.00;-0.01;-0.06;-0.01;0.12;-1.36;-1.27;-115.16;0.26;0.50;0.007;4.37;5.25;-1000.00;-1000.00
9271.265;2335;-1.35;-1.32;248.78;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.18;0.39;0.39;-0.01;-0.01;-0.03;-0.01;0.23;-1.37;-1.29;-114.27;0.30;0.50;0.007;4.37;5.25;-1000.00;-1000.00
9271.385;2345;-1.36;-1.35;250.44;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.26;0.39;0.39;0.00;-0.00;0.00;0.00;0.26;-1.39;-1.33;-112.12;0.38;0.50;0.029;4.37;5.25;-1000.00;-1000.00
9271.475;2354;-1.37;-1.39;252.03;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.26;0.39;0.39;-0.01;-0.00;0.01;-0.01;0.31;-1.45;-1.55;-90.00;-0.00;0.50;0.022;4.37;5.25;-1000.00;-1000.00
9271.575;2364;-1.38;-1.41;252.99;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.26;0.39;0.07;-0.05;-0.02;-0.16;0.07;0.05;-1.45;-1.55;-90.00;-0.00;0.50;0.023;4.37;5.25;-1000.00;-1000.00
9271.675;2372;-1.38;-1.41;253.02;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.26;0.39;-0.01;0.01;0.00;-0.01;0.00;-0.01;-1.45;-1.55;-90.00;-0.00;0.50;0.023;4.37;5.25;-1000.00;-1000.00
9271.785;2387;-1.38;-1.41;252.97;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.26;0.39;0.00;-0.00;-0.00;0.00;0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.028;4.37;5.25;-1000.00;-1000.00
9271.875;2395;-1.38;-1.41;252.95;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.26;0.39;0.00;-0.00;-0.00;0.00;0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.024;4.37;5.25;-1000.00;-1000.00
9271.985;2406;-1.38;-1.41;252.93;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.26;0.39;0.00;-0.00;-0.00;0.00;0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.023;4.37;5.25;-1000.00;-1000.00
9272.075;2414;-1.38;-1.41;252.92;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.26;0.39;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.020;4.37;5.25;-1000.00;-1000.00
9272.175;2425;-1.38;-1.41;252.91;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.26;0.39;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.018;4.37;5.25;-1000.00;-1000.00
9272.285;2437;-1.38;-1.41;252.91;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.26;0.39;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.028;4.37;5.25;-1000.00;-1000.00
9272.385;2448;-1.38;-1.41;252.90;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.26;0.39;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.034;4.37;5.25;-1000.00;-1000.00
9272.485;2456;-1.38;-1.41;252.90;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.26;0.39;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.026;4.37;5.25;-1000.00;-1000.00
9272.595;2467;-1.38;-1.41;252.90;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.26;0.39;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.034;4.37;5.25;-1000.00;-1000.00
9272.685;2475;-1.38;-1.41;252.90;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.26;0.39;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.025;4.37;5.25;-1000.00;-1000.00
9272.795;2485;-1.38;-1.41;252.90;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.26;0.39;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.039;4.37;5.25;-1000.00;-1000.00
9272.865;2493;-1.38;-1.41;252.90;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.26;0.39;0.00;-0.00;-0.00;0.00;-0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.017;4.37;5.25;-1000.00;-1000.00
9272.975;2504;-1.38;-1.41;252.90;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.26;0.39;0.00;-0.00;-0.00;0.00;-0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.018;4.37;5.25;-1000.00;-1000.00
9273.085;2517;-1.38;-1.41;252.90;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.26;0.39;0.00;-0.00;-0.00;0.00;-0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.024;4.37;5.25;-1000.00;-1000.00
9273.175;2527;-1.38;-1.41;252.90;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.26;0.39;0.00;-0.00;-0.00;0.00;-0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.022;4.37;5.25;-1000.00;-1000.00
9273.275;2535;-1.38;-1.41;252.90;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.26;0.39;0.00;-0.00;-0.00;0.00;-0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.021;4.37;5.25;-1000.00;-1000.00
9273.375;2546;-1.38;-1.41;252.90;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.68;0.41;0.00;-0.00;-0.00;0.00;-0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.018;4.37;5.25;-1000.00;-1000.00
9273.475;2554;-1.39;-1.43;254.64;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.60;0.43;0.34;0.02;0.00;0.04;-0.01;1.04;-1.45;-1.55;-90.00;-0.00;0.50;0.022;4.37;5.25;-1000.00;-1000.00
9273.605;2568;-1.40;-1.48;262.38;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.25;0.44;0.43;-0.01;-0.01;0.10;0.04;0.72;-1.45;-1.55;-90.00;-0.00;0.50;0.043;4.37;5.25;-1000.00;-1000.00
9273.675;2573;-1.40;-1.50;263.87;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.18;0.45;0.45;-0.02;0.00;-0.01;-0.01;0.31;-1.45;-1.55;-90.00;-0.00;0.50;0.021;4.37;5.25;-1000.00;-1000.00
9273.785;2584;-1.41;-1.55;264.30;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.17;0.45;0.45;0.00;-0.01;0.10;0.06;-0.07;-1.45;-1.55;-90.00;-0.00;0.50;0.021;4.37;5.25;-1000.00;-1000.00
9273.885;2597;-1.41;-1.61;264.25;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.19;0.45;0.45;-0.00;-0.01;-0.00;-0.00;-0.02;-1.45;-1.59;-90.00;-0.00;0.50;0.031;4.37;5.25;-1000.00;-1000.00
9273.975;2607;-1.42;-1.65;264.35;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.20;0.45;0.44;-0.01;-0.01;-0.03;-0.02;0.04;-1.45;-1.63;-90.00;-0.00;0.50;0.022;4.37;5.25;-1000.00;-1000.00
9274.075;2616;-1.42;-1.69;264.48;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.20;0.45;0.45;-0.01;-0.01;0.05;0.03;0.00;-1.45;-1.67;-90.00;-0.00;0.50;0.022;4.37;5.25;-1000.00;-1000.00
9274.175;2627;-1.43;-1.74;264.80;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.20;0.45;0.43;-0.01;-0.01;-0.03;-0.02;0.06;-1.45;-1.72;-90.00;-0.00;0.50;0.026;4.37;5.25;-1000.00;-1000.00
9274.285;2635;-1.43;-1.78;264.97;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.20;0.45;0.43;-0.01;-0.01;-0.04;-0.03;0.10;-1.45;-1.75;-90.00;-0.00;0.50;0.032;4.37;5.25;-1000.00;-1000.00
9274.375;2646;-1.44;-1.82;265.19;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.20;0.45;0.44;-0.01;-0.01;-0.00;-0.01;0.02;-1.45;-1.81;-90.00;-0.00;0.50;0.015;4.37;5.25;-1000.00;-1000.00
9274.465;2654;-1.44;-1.86;265.35;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.20;0.45;0.44;-0.01;-0.01;-0.02;-0.02;0.05;-1.45;-1.86;-90.00;-0.00;0.50;0.009;4.37;5.25;-1000.00;-1000.00
9274.565;2665;-1.44;-1.91;265.57;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.20;0.46;0.44;-0.01;-0.01;-0.00;-0.01;0.02;-1.45;-1.91;-90.00;-0.00;0.50;0.014;4.37;5.25;-1000.00;-1000.00
9274.665;2673;-1.45;-1.94;265.76;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.20;0.46;0.43;-0.01;-0.01;-0.04;-0.03;0.09;-1.45;-1.95;-90.00;-0.00;0.50;0.010;4.37;5.25;-1000.00;-1000.00
9274.775;2687;-1.45;-2.01;266.06;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.20;0.46;0.45;-0.01;-0.01;-0.01;-0.01;0.02;-1.45;-1.98;-90.00;-0.00;0.50;0.021;4.37;5.25;-1000.00;-1000.00
9274.865;2692;-1.45;-2.03;266.12;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.20;0.46;0.44;-0.01;-0.01;-0.04;-0.03;0.09;-1.45;-2.03;-90.00;-0.00;0.50;0.008;4.37;5.25;-1000.00;-1000.00
9274.955;2703;-1.46;-2.08;266.29;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.20;0.46;0.46;-0.00;-0.01;-0.05;-0.03;0.07;-1.45;-2.08;-90.00;-0.00;0.50;0.005;4.37;5.25;-1000.00;-1000.00
9275.065;2715;-1.46;-2.13;266.54;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.20;0.46;0.46;-0.01;-0.01;-0.05;-0.03;0.08;-1.45;-2.11;-90.00;-0.00;0.50;0.014;4.37;5.25;-1000.00;-1000.00
9275.155;2725;-1.47;-2.18;266.82;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.20;0.46;0.45;-0.01;-0.01;0.00;-0.01;-0.00;-1.45;-2.18;-90.00;-0.00;0.50;0.007;4.37;5.25;-1000.00;-1000.00
9275.255;2734;-1.47;-2.22;266.95;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.20;0.46;0.44;-0.01;-0.01;-0.04;-0.03;0.09;-1.45;-2.20;-90.00;-0.00;0.50;0.008;4.37;5.25;-1000.00;-1000.00
9275.355;2745;-1.47;-2.27;267.07;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.20;0.47;0.45;-0.01;-0.01;-0.04;-0.03;0.10;-1.45;-2.27;-90.00;-0.00;0.50;0.008;4.37;5.25;-1000.00;-1000.00
9275.455;2753;-1.48;-2.30;267.22;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.20;0.47;0.46;-0.01;-0.01;0.01;-0.01;-0.00;-1.45;-2.31;-90.00;-0.00;0.50;0.001;4.37;5.25;-1000.00;-1000.00
9275.565;2764;-1.48;-2.35;267.44;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.19;0.47;0.45;-0.01;-0.01;-0.03;-0.02;0.05;-1.45;-2.36;-90.00;-0.00;0.50;0.003;4.37;5.25;-1000.00;-1000.00
9275.655;2772;-1.48;-2.39;267.43;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.20;0.47;0.47;-0.00;-0.01;0.10;0.06;-0.03;-1.45;-2.39;-90.00;-0.00;0.50;0.002;4.37;5.25;-1000.00;-1000.00
9275.755;2783;-1.48;-2.44;267.72;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.19;0.47;0.46;-0.01;-0.01;0.01;-0.01;0.00;-1.45;-2.44;-90.00;0.00;0.50;0.001;4.37;5.25;-1000.00;-1000.00
9275.915;2800;-1.49;-2.52;268.22;-1.45;-2.75;-90.00;0.00;-0.50;589;0;1;2;0.19;0.47;0.48;-0.02;-0.01;-0.05;-0.03;0.14;-1.45;-2.48;-90.00;0.00;0.50;0.059;4.37;5.25;-1000.00;-1000.00
9276.015;2810;-1.50;-2.57;268.88;-1.45;-2.45;-90.00;-0.00;0.37;590;0;1;7;0.04;0.43;0.46;-0.02;-0.01;-0.04;-0.04;0.03;-1.45;-2.54;-90.00;0.00;-0.50;0.029;4.37;5.25;-1000.00;-1000.00
9276.065;2814;-1.50;-2.58;268.62;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.49;0.42;0.43;-0.00;-0.01;0.03;0.03;-0.17;-1.45;-2.58;-87.68;0.29;0.42;0.020;4.37;5.25;-1000.00;-1000.00
9276.165;2825;-1.50;-2.63;269.83;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.59;0.43;0.40;-0.03;-0.01;-0.07;-0.04;0.70;-1.45;-2.63;-85.54;0.38;0.43;0.014;4.37;5.25;-1000.00;-1000.00
9276.265;2833;-1.50;-2.66;273.08;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.61;0.44;0.43;-0.01;-0.01;0.02;-0.00;0.72;-1.44;-2.66;-83.63;0.44;0.44;0.014;4.37;5.25;-1000.00;-1000.00
9276.385;2848;-1.50;-2.73;279.90;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.58;0.43;0.39;0.02;-0.11;0.34;-0.36;0.79;-1.44;-2.69;-81.29;0.51;0.45;0.028;4.37;5.26;-1000.00;-1000.00
9276.475;2856;-1.49;-2.76;283.55;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.67;0.43;0.46;-0.06;-0.03;-0.23;-0.07;0.90;-1.43;-2.74;-76.90;0.60;0.47;0.015;4.37;5.26;-1000.00;-1000.00
9276.565;2866;-1.48;-2.80;288.48;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.53;0.44;0.45;-0.02;-0.00;-0.03;-0.05;0.70;-1.42;-2.77;-73.33;0.67;0.48;0.014;4.37;5.25;-1000.00;-1000.00
9276.675;2875;-1.47;-2.84;290.48;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.69;0.45;0.47;-0.01;-0.00;0.11;0.17;0.26;-1.41;-2.80;-69.20;0.73;0.49;0.024;4.37;5.25;-1000.00;-1000.00
9276.755;2884;-1.45;-2.88;293.49;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.79;0.46;0.45;-0.05;-0.01;-0.09;-0.12;0.92;-1.39;-2.85;-62.00;0.79;0.50;0.009;4.37;5.25;-1000.00;-1000.00
9276.865;2894;-1.44;-2.93;298.55;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.79;0.47;0.54;-0.03;-0.01;0.05;0.08;0.95;-1.37;-2.88;-57.04;0.79;0.50;0.010;4.37;5.25;-1000.00;-1000.00
9276.965;2903;-1.42;-2.97;304.48;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.79;0.49;0.51;-0.13;-0.02;-0.06;-0.11;1.33;-1.35;-2.91;-52.09;0.79;0.50;0.011;4.37;5.25;-1000.00;-1000.00
9277.065;2913;-1.39;-3.02;311.34;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.79;0.49;0.56;-0.14;-0.01;0.00;-0.05;1.20;-1.32;-2.94;-47.13;0.79;0.50;0.019;4.37;5.26;-1000.00;-1000.00
9277.175;2926;-1.36;-3.09;321.33;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.73;0.49;0.56;-0.23;-0.01;0.00;-0.10;1.62;-1.30;-2.97;-42.18;0.79;0.50;0.020;4.37;5.26;-1000.00;-1000.00
9277.275;2936;-1.32;-3.14;329.16;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.73;0.49;0.55;-0.20;-0.01;0.01;0.07;1.35;-1.25;-3.00;-34.74;0.79;0.50;0.020;4.37;5.26;-1000.00;-1000.00
9277.385;2945;-1.29;-3.18;336.83;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.66;0.49;0.52;-0.21;-0.01;0.02;0.00;1.49;-1.22;-3.02;-29.79;0.79;0.50;0.029;4.37;5.26;-1000.00;-1000.00
9277.465;2956;-1.24;-3.22;345.87;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.62;0.49;0.55;-0.20;-0.09;-0.36;-0.10;1.36;-1.17;-3.04;-22.36;0.79;0.50;0.009;4.37;5.26;-1000.00;-1000.00
9277.565;2964;-1.20;-3.23;351.30;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.62;0.48;0.50;-0.14;-0.01;-0.00;-0.02;1.10;-1.14;-3.06;-17.40;0.79;0.50;0.018;4.37;5.26;-1000.00;-1000.00
9277.675;2975;-1.15;-3.26;358.35;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.60;0.47;0.52;-0.19;-0.09;-0.30;-0.23;1.20;-1.11;-3.07;-12.44;0.79;0.50;0.016;4.37;5.26;-1000.00;-1000.00
9277.765;2983;-1.11;-3.26;363.60;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.54;0.45;0.47;-0.11;-0.01;0.03;-0.05;1.15;-1.09;-3.07;-9.97;0.79;0.50;0.010;4.37;5.26;-1000.00;-1000.00
9277.865;2992;-1.07;-3.27;368.47;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.55;0.44;0.46;-0.06;-0.01;-0.07;0.06;0.80;-1.05;-3.07;-5.01;0.79;0.50;0.009;4.37;5.26;-1000.00;-1000.00
9277.965;3002;-1.02;-3.26;372.81;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.12;0.44;0.44;-0.02;-0.00;0.02;0.02;0.62;-1.02;-3.08;-0.07;0.78;0.50;0.007;4.37;5.26;-1000.00;-1000.00
9278.065;3015;-0.97;-3.25;374.97;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.24;0.44;0.44;-0.01;-0.01;-0.01;0.01;-0.15;-1.00;-3.07;2.39;0.78;0.50;0.009;4.37;5.26;-1000.00;-1000.00
9278.165;3025;-0.92;-3.24;375.08;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.48;0.44;0.42;-0.01;-0.01;0.05;-0.03;0.12;-0.96;-3.07;7.26;0.78;0.50;0.011;4.37;5.26;-1000.00;-1000.00
9278.255;3034;-0.89;-3.23;376.74;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.63;0.45;0.46;-0.06;-0.04;0.12;-0.29;0.66;-0.93;-3.07;12.10;0.77;0.50;0.005;4.37;5.26;-1000.00;-1000.00
9278.355;3044;-0.84;-3.22;381.04;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.67;0.45;0.46;-0.00;-0.01;-0.10;0.07;0.69;-0.89;-3.06;16.88;0.77;0.50;0.008;4.37;5.26;-1000.00;-1000.00
9278.465;3053;-0.80;-3.20;384.42;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.74;0.46;0.45;-0.08;-0.01;0.10;-0.06;0.89;-0.86;-3.04;21.63;0.76;0.50;0.005;4.37;5.26;-1000.00;-1000.00
9278.565;3063;-0.76;-3.19;388.84;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.75;0.46;0.50;-0.05;-0.01;0.04;-0.01;0.77;-0.84;-3.04;23.98;0.76;0.50;0.007;4.37;5.26;-1000.00;-1000.00
9278.655;3072;-0.72;-3.17;393.33;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.79;0.46;0.50;-0.10;-0.01;0.06;-0.01;1.10;-0.81;-3.02;28.66;0.75;0.50;0.005;4.37;5.26;-1000.00;-1000.00
9278.755;3082;-0.67;-3.15;399.29;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.78;0.46;0.50;-0.14;-0.02;0.10;-0.03;1.20;-0.78;-3.00;33.30;0.75;0.50;0.004;4.37;5.26;-1000.00;-1000.00
9278.865;3096;-0.60;-3.11;408.42;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.71;0.44;0.51;-0.19;-0.01;0.05;0.03;1.40;-0.75;-2.98;37.90;0.75;0.50;0.013;4.37;5.26;-1000.00;-1000.00
9278.965;3105;-0.56;-3.09;414.14;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.73;0.43;0.48;-0.16;-0.01;-0.02;0.02;1.03;-0.72;-2.96;42.45;0.74;0.50;0.009;4.37;5.26;-1000.00;-1000.00
9279.065;3116;-0.52;-3.05;420.92;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.69;0.42;0.44;-0.09;-0.11;0.01;0.53;0.98;-0.68;-2.92;49.20;0.73;0.50;0.009;4.37;5.26;-1000.00;-1000.00
