t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
8126.445;3128;-0.45;-2.89;437.02;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.53;0.34;0.37;-0.06;-0.00;0.02;-0.05;0.63;-0.62;-2.83;61.99;0.66;0.50;0.009;3.93;3.69;-1000.00;-1000.00
8126.545;3136;-0.44;-2.87;439.62;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.53;0.32;0.33;-0.09;-0.01;0.09;-0.07;0.57;-0.60;-2.80;65.74;0.63;0.50;0.009;3.93;3.69;-1000.00;-1000.00
8126.645;3147;-0.43;-2.83;442.56;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.51;0.31;0.31;-0.05;-0.01;-0.09;0.09;0.40;-0.59;-2.76;69.23;0.59;0.50;0.007;3.93;3.69;-1000.00;-1000.00
8126.735;3155;-0.42;-2.81;444.60;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.48;0.30;0.30;-0.04;-0.01;-0.07;0.06;0.36;-0.58;-2.75;70.88;0.58;0.50;0.004;3.93;3.69;-1000.00;-1000.00
8126.835;3166;-0.42;-2.78;446.81;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.28;0.31;-0.03;-0.01;0.04;-0.04;0.33;-0.58;-2.73;72.46;0.56;0.50;0.005;3.93;3.69;-1000.00;-1000.00
8126.945;3174;-0.41;-2.75;448.10;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.44;0.27;0.27;-0.04;-0.01;-0.06;0.04;0.21;-0.57;-2.71;73.98;0.54;0.50;0.013;3.93;3.69;-1000.00;-1000.00
8127.045;3185;-0.41;-2.72;449.31;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.25;0.28;0.01;-0.01;0.03;-0.04;0.16;-0.56;-2.68;76.84;0.51;0.50;0.009;3.93;3.69;-1000.00;-1000.00
8127.145;3198;-0.41;-2.69;449.94;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.24;0.27;0.00;-0.00;0.03;-0.03;0.10;-0.56;-2.66;78.18;0.49;0.50;0.011;3.93;3.69;-1000.00;-1000.00
8127.245;3206;-0.41;-2.67;450.21;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.47;0.23;0.25;0.00;-0.00;0.02;-0.02;0.05;-0.56;-2.64;79.47;0.47;0.50;0.007;3.93;3.69;-1000.00;-1000.00
8127.335;3216;-0.41;-2.64;450.45;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.49;0.23;0.24;0.00;-0.00;-0.00;-0.01;0.04;-0.55;-2.62;80.70;0.45;0.50;0.004;3.93;3.69;-1000.00;-1000.00
8127.475;3228;-0.41;-2.61;450.80;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.50;0.22;0.24;0.00;-0.00;0.02;-0.02;0.05;-0.55;-2.61;81.87;0.44;0.50;0.027;3.93;3.69;-1000.00;-1000.00
8127.555;3236;-0.41;-2.59;450.98;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.28;0.25;0.22;0.01;-0.00;-0.06;0.03;0.03;-0.55;-2.45;90.00;-0.00;0.50;0.024;3.93;3.69;-1000.00;-1000.00
8127.655;3246;-0.42;-2.57;450.78;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.29;0.28;0.26;0.01;-0.01;0.03;-0.03;-0.10;-0.55;-2.45;90.00;-0.00;0.50;0.021;3.93;3.69;-1000.00;-1000.00
8127.765;3260;-0.42;-2.53;450.22;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.31;0.30;0.28;0.00;-0.01;0.04;-0.02;-0.01;-0.55;-2.45;90.00;-0.00;0.50;0.038;3.93;3.69;-1000.00;-1000.00
8127.865;3269;-0.42;-2.51;450.30;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.30;0.31;0.30;0.00;-0.01;-0.03;0.01;0.03;-0.55;-2.45;90.00;-0.00;0.50;0.032;3.93;3.69;-1000.00;-1000.00
8127.985;3280;-0.42;-2.47;450.61;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.29;0.32;0.33;0.00;-0.01;0.08;-0.05;0.08;-0.55;-2.45;90.00;-0.00;0.50;0.047;3.93;3.69;-1000.00;-1000.00
8128.055;3288;-0.42;-2.45;450.83;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.28;0.33;0.34;0.00;-0.01;0.07;-0.04;0.07;-0.55;-2.45;90.00;-0.00;0.50;0.026;3.93;3.69;-1000.00;-1000.00
8128.155;3298;-0.42;-2.41;451.01;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.26;0.34;0.33;0.01;-0.01;-0.06;0.04;0.00;-0.55;-2.43;90.00;-0.00;0.50;0.026;3.93;3.69;-1000.00;-1000.00
8128.265;3307;-0.42;-2.38;451.20;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.25;0.34;0.36;-0.00;-0.01;0.09;-0.06;0.07;-0.55;-2.39;90.00;-0.00;0.50;0.026;3.93;3.69;-1000.00;-1000.00
8128.365;3318;-0.42;-2.34;451.28;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.24;0.35;0.34;0.01;-0.01;-0.06;0.03;-0.01;-0.55;-2.35;90.00;-0.00;0.50;0.029;3.93;3.69;-1000.00;-1000.00
8128.455;3326;-0.42;-2.32;451.36;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.24;0.36;0.35;0.01;-0.01;-0.05;0.03;-0.01;-0.55;-2.32;90.00;-0.00;0.50;0.022;3.93;3.69;-1000.00;-1000.00
8128.555;3337;-0.43;-2.28;451.46;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.23;0.36;0.36;0.01;-0.01;-0.03;0.01;0.00;-0.55;-2.28;90.00;-0.00;0.50;0.018;3.93;3.69;-1000.00;-1000.00
8128.665;3347;-0.43;-2.24;451.59;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.22;0.37;0.37;0.01;-0.01;-0.02;0.01;0.00;-0.55;-2.25;90.00;-0.00;0.50;0.021;3.93;3.69;-1000.00;-1000.00
8128.765;3356;-0.43;-2.21;451.66;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.21;0.38;0.37;0.01;-0.01;-0.06;0.03;-0.01;-0.55;-2.21;90.00;-0.00;0.50;0.033;3.93;3.69;-1000.00;-1000.00
8128.845;3365;-0.43;-2.17;451.75;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.20;0.38;0.38;0.01;-0.01;-0.03;0.01;-0.01;-0.55;-2.17;90.00;-0.00;0.50;0.013;3.93;3.69;-1000.00;-1000.00
8128.955;3375;-0.43;-2.13;451.80;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.20;0.39;0.39;0.00;-0.01;0.08;-0.05;0.03;-0.55;-2.14;90.00;-0.00;0.50;0.016;3.93;3.69;-1000.00;-1000.00
8129.055;3389;-0.44;-2.08;451.89;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.19;0.39;0.39;0.01;-0.01;0.01;-0.02;0.01;-0.55;-2.10;90.00;-0.00;0.50;0.017;3.93;3.69;-1000.00;-1000.00
8129.155;3398;-0.44;-2.04;451.93;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.18;0.40;0.39;0.01;-0.01;-0.03;0.01;-0.01;-0.55;-2.05;90.00;-0.00;0.50;0.017;3.93;3.69;-1000.00;-1000.00
8129.245;3408;-0.44;-2.00;451.99;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.17;0.40;0.41;0.00;-0.01;0.07;-0.04;0.03;-0.55;-2.03;90.00;-0.00;0.50;0.014;3.93;3.69;-1000.00;-1000.00
8129.355;3417;-0.44;-1.97;451.97;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.17;0.40;0.41;0.00;-0.01;0.05;-0.03;0.02;-0.55;-1.98;90.00;-0.00;0.50;0.019;3.93;3.69;-1000.00;-1000.00
8129.455;3427;-0.44;-1.93;452.00;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.16;0.40;0.40;0.01;-0.01;0.01;-0.01;0.01;-0.55;-1.95;90.00;-0.00;0.50;0.019;3.93;3.69;-1000.00;-1000.00
8129.545;3437;-0.44;-1.89;452.04;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.16;0.41;0.40;0.01;-0.01;-0.04;0.02;-0.01;-0.55;-1.90;90.00;-0.00;0.50;0.012;3.93;3.69;-1000.00;-1000.00
8129.645;3445;-0.45;-1.85;452.06;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.15;0.41;0.41;0.01;-0.01;-0.04;0.02;-0.01;-0.55;-1.85;90.00;-0.00;0.50;0.011;3.93;3.69;-1000.00;-1000.00
8129.745;3456;-0.45;-1.81;452.09;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.14;0.42;0.42;0.00;-0.01;0.00;-0.01;0.00;-0.55;-1.81;90.00;-0.00;0.50;0.005;3.93;3.69;-1000.00;-1000.00
8129.845;3464;-0.45;-1.77;452.12;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.14;0.42;0.43;0.00;-0.01;0.06;-0.03;0.02;-0.55;-1.78;90.00;-0.00;0.50;0.006;3.93;3.69;-1000.00;-1000.00
8129.945;3475;-0.45;-1.73;452.12;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.13;0.42;0.42;0.01;-0.01;-0.04;0.02;-0.02;-0.55;-1.73;90.00;-0.00;0.50;0.011;3.93;3.69;-1000.00;-1000.00
8130.035;3483;-0.45;-1.69;452.15;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.13;0.43;0.43;0.00;-0.01;-0.00;-0.01;-0.01;-0.55;-1.69;90.00;-0.00;0.50;0.005;3.93;3.69;-1000.00;-1000.00
8130.145;3497;-0.46;-1.63;452.17;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.12;0.43;0.44;0.00;-0.01;0.05;-0.03;0.01;-0.55;-1.64;90.00;-0.00;0.50;0.009;3.93;3.69;-1000.00;-1000.00
8130.245;3507;-0.46;-1.59;452.18;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.11;0.43;0.44;0.00;-0.01;0.05;-0.03;0.01;-0.55;-1.60;90.00;-0.00;0.50;0.003;3.93;3.69;-1000.00;-1000.00
8130.335;3516;-0.46;-1.55;452.15;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.11;0.44;0.44;0.00;-0.01;0.04;-0.02;0.00;-0.55;-1.55;90.00;0.00;0.50;0.002;3.93;3.69;-1000.00;-1000.00
8130.435;3526;-0.46;-1.51;452.13;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.11;0.44;0.44;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.51;90.00;0.00;0.50;0.001;3.93;3.69;-1000.00;-1000.00
8130.575;3541;-0.47;-1.44;452.12;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.10;0.44;0.45;0.00;-0.01;0.03;-0.02;0.00;-0.55;-1.46;90.00;0.00;0.50;0.042;3.93;3.69;-1000.00;-1000.00
8130.645;3545;-0.47;-1.42;452.12;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.30;0.45;0.45;0.00;-0.01;0.03;-0.02;0.00;-0.55;-1.25;90.00;-0.05;0.05;0.012;3.93;3.69;-1000.00;-1000.00
8130.755;3559;-0.47;-1.36;453.71;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;0.12;0.45;0.45;-0.00;-0.01;-0.07;0.03;0.30;-0.55;-1.25;90.00;-0.05;0.05;0.020;3.93;3.69;-1000.00;-1000.00
8130.865;3568;-0.47;-1.32;453.90;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;0.06;0.44;0.46;0.01;-0.01;0.05;-0.03;-0.04;-0.55;-1.25;90.00;-0.05;0.05;0.029;3.93;3.69;-1000.00;-1000.00
8130.945;3577;-0.48;-1.28;453.39;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;-0.04;0.43;0.45;0.01;-0.01;0.03;-0.02;-0.12;-0.55;-1.25;90.00;-0.05;0.05;0.012;3.93;3.69;-1000.00;-1000.00
8131.045;3587;-0.48;-1.24;452.24;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;-0.12;0.41;0.43;0.01;-0.01;0.02;-0.02;-0.21;-0.55;-1.25;90.00;-0.05;0.05;0.014;3.93;3.69;-1000.00;-1000.00
8131.155;3596;-0.48;-1.20;450.84;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.39;0.41;0.41;0.00;-0.00;-0.01;-0.00;-0.31;-0.55;-1.20;88.29;-0.34;0.35;0.014;3.93;3.69;-1000.00;-1000.00
8131.235;3606;-0.48;-1.16;448.31;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.58;0.41;0.41;0.01;-0.00;-0.04;-0.01;-0.56;-0.55;-1.15;85.56;-0.47;0.48;0.004;3.93;3.69;-1000.00;-1000.00
8131.345;3614;-0.48;-1.13;445.05;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.59;0.41;0.41;0.02;-0.01;-0.11;-0.06;-0.80;-0.54;-1.12;83.17;-0.52;0.50;0.008;3.93;3.69;-1000.00;-1000.00
8131.435;3625;-0.48;-1.08;440.20;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.59;0.41;0.40;0.03;-0.01;-0.15;-0.07;-0.66;-0.54;-1.07;79.58;-0.57;0.50;0.005;3.93;3.69;-1000.00;-1000.00
8131.545;3634;-0.48;-1.04;436.51;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.64;0.42;0.42;0.08;-0.00;0.07;0.06;-0.76;-0.53;-1.03;75.54;-0.62;0.50;0.005;3.93;3.69;-1000.00;-1000.00
8131.635;3644;-0.48;-1.00;432.08;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.72;0.42;0.38;0.09;-0.01;-0.08;-0.01;-0.74;-0.52;-0.99;71.02;-0.68;0.50;0.001;3.93;3.69;-1000.00;-1000.00
8131.745;3657;-0.47;-0.95;425.41;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.74;0.42;0.40;0.14;-0.01;0.16;-0.01;-1.09;-0.50;-0.95;65.97;-0.73;0.50;0.004;3.93;3.69;-1000.00;-1000.00
8131.835;3663;-0.47;-0.93;421.91;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.75;0.42;0.37;0.13;-0.01;0.00;0.01;-1.02;-0.48;-0.92;61.86;-0.75;0.50;0.001;3.93;3.69;-1000.00;-1000.00
8131.945;3677;-0.46;-0.87;413.82;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.65;0.42;0.37;0.14;-0.01;0.08;-0.01;-1.06;-0.46;-0.88;56.41;-0.73;0.50;0.005;3.93;3.69;-1000.00;-1000.00
8132.035;3687;-0.44;-0.84;409.09;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.69;0.43;0.39;0.09;-0.01;0.08;0.01;-0.76;-0.43;-0.84;49.77;-0.72;0.50;0.001;3.93;3.69;-1000.00;-1000.00
8132.135;3695;-0.42;-0.81;405.49;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.66;0.43;0.39;0.10;-0.01;0.07;0.00;-0.84;-0.42;-0.83;48.46;-0.72;0.50;0.003;3.93;3.69;-1000.00;-1000.00
8132.235;3706;-0.40;-0.77;400.62;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.68;0.43;0.39;0.09;-0.01;0.04;0.00;-0.73;-0.38;-0.79;42.04;-0.70;0.50;0.001;3.93;3.69;-1000.00;-1000.00
8132.345;3716;-0.37;-0.74;396.19;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.67;0.44;0.38;0.09;-0.01;0.03;0.01;-0.76;-0.35;-0.76;37.02;-0.69;0.50;0.013;3.93;3.69;-1000.00;-1000.00
8132.435;3724;-0.35;-0.72;392.64;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.64;0.44;0.38;0.10;-0.01;0.04;-0.01;-0.81;-0.33;-0.75;34.60;-0.67;0.50;0.001;3.93;3.69;-1000.00;-1000.00
8132.535;3734;-0.32;-0.69;388.48;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.61;0.45;0.39;0.08;-0.01;0.04;-0.01;-0.70;-0.31;-0.73;31.11;-0.65;0.50;0.001;3.93;3.69;-1000.00;-1000.00
8132.635;3744;-0.29;-0.67;384.84;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.60;0.45;0.40;0.06;-0.00;0.02;0.01;-0.60;-0.27;-0.71;26.71;-0.62;0.50;0.002;3.93;3.69;-1000.00;-1000.00
8132.735;3753;-0.26;-0.65;381.86;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.60;0.46;0.41;0.06;-0.00;0.02;-0.01;-0.59;-0.24;-0.70;23.61;-0.60;0.50;0.001;3.93;3.69;-1000.00;-1000.00
8132.875;3767;-0.20;-0.63;377.26;0.19;-0.64;8.62;0.63;0.50;699;1;1;3;-0.59;0.46;0.44;0.03;-0.00;0.01;0.00;-0.57;-0.20;-0.68;19.71;-0.56;0.50;0.034;3.93;3.69;-1000.00;-1000.00
8132.965;3778;-0.16;-0.61;372.98;0.19;-0.64;8.62;0.63;0.50;699;1;1;3;-0.79;0.44;0.47;0.06;0.00;0.05;0.02;-0.81;0.05;-0.65;-0.00;0.08;0.06;0.027;3.93;3.69;-1000.00;-1000.00
8133.045;3786;-0.13;-0.59;368.40;0.19;-0.64;8.62;0.63;0.50;699;1;1;3;-0.78;0.43;0.44;0.14;-0.00;0.05;-0.09;-1.29;0.05;-0.65;-0.00;0.08;0.06;0.011;3.93;3.69;-1000.00;-1000.00
8133.145;3795;-0.09;-0.58;361.02;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;-0.41;0.42;0.41;0.20;-0.00;0.03;-0.05;-1.53;0.05;-0.65;-0.00;0.08;0.06;0.014;3.93;3.69;-1000.00;-1000.00
8133.255;3805;-0.05;-0.56;354.41;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.07;0.41;0.40;0.11;-0.00;-0.06;0.12;-0.45;0.05;-0.65;-0.00;0.08;0.06;0.014;3.93;3.69;-1000.00;-1000.00
8133.355;3819;0.01;-0.56;353.92;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.15;0.39;0.42;-0.00;-0.01;0.02;-0.05;0.35;0.05;-0.65;-0.00;0.08;0.06;0.021;3.93;3.69;-1000.00;-1000.00
8133.445;3824;0.03;-0.56;354.98;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.13;0.38;0.40;-0.04;-0.01;0.03;-0.05;0.38;0.05;-0.65;-0.00;0.08;0.06;0.010;3.93;3.69;-1000.00;-1000.00
8133.555;3839;0.09;-0.57;357.52;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.15;0.36;0.38;0.01;-0.00;-0.01;-0.04;0.16;0.06;-0.65;0.06;0.15;0.12;0.019;3.93;3.69;-1000.00;-1000.00
8133.645;3847;0.12;-0.57;358.26;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.44;0.35;0.36;-0.00;-0.00;-0.00;-0.00;0.15;0.11;-0.65;2.12;0.41;0.32;0.016;3.93;3.69;-1000.00;-1000.00
8133.755;3858;0.15;-0.57;360.85;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.65;0.35;0.35;-0.01;-0.01;0.05;0.08;0.49;0.16;-0.65;5.93;0.56;0.44;0.014;3.93;3.69;-1000.00;-1000.00
8133.845;3866;0.18;-0.57;364.05;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.71;0.36;0.35;-0.07;-0.01;-0.07;-0.13;0.90;0.19;-0.64;8.90;0.62;0.50;0.010;3.93;3.69;-1000.00;-1000.00
8133.955;3876;0.22;-0.57;369.04;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.61;0.36;0.37;-0.10;-0.01;-0.04;-0.12;0.99;0.23;-0.63;12.98;0.56;0.50;0.021;3.93;3.69;-1000.00;-1000.00
8134.045;3886;0.26;-0.57;373.53;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.50;0.37;0.34;-0.06;-0.00;0.05;0.15;0.55;0.27;-0.62;15.69;0.51;0.50;0.012;3.93;3.69;-1000.00;-1000.00
8134.135;3894;0.28;-0.57;376.01;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.44;0.37;0.35;-0.04;-0.01;0.05;0.16;0.34;0.30;-0.61;18.09;0.46;0.50;0.005;3.93;3.69;-1000.00;-1000.00
8134.245;3905;0.32;-0.56;378.39;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.41;0.38;0.38;-0.01;-0.01;-0.03;-0.03;0.31;0.34;-0.60;20.85;0.39;0.50;0.005;3.93;3.69;-1000.00;-1000.00
8134.355;3918;0.37;-0.55;380.17;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.35;0.38;0.37;-0.01;-0.01;0.04;0.16;0.17;0.37;-0.59;22.60;0.34;0.50;0.015;3.93;3.69;-1000.00;-1000.00
8134.445;3924;0.39;-0.54;381.00;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.35;0.38;0.36;-0.04;-0.01;0.01;-0.01;0.18;0.40;-0.57;24.09;0.29;0.50;0.008;3.93;3.69;-1000.00;-1000.00
8134.545;3937;0.44;-0.53;382.49;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.28;0.38;0.38;-0.02;-0.01;-0.00;0.00;0.20;0.43;-0.56;25.34;0.24;0.50;0.014;3.93;3.69;-1000.00;-1000.00
8134.645;3947;0.47;-0.51;383.08;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.25;0.39;0.39;0.02;-0.01;-0.00;0.04;0.04;0.48;-0.54;26.87;0.14;0.50;0.007;3.93;3.69;-1000.00;-1000.00
8134.745;3956;0.51;-0.50;383.20;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.20;0.39;0.39;0.01;-0.01;-0.01;-0.03;0.00;0.51;-0.52;27.39;0.08;0.50;0.009;3.93;3.69;-1000.00;-1000.00
8134.835;3966;0.54;-0.48;383.03;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.15;0.39;0.39;0.01;-0.01;0.00;0.05;-0.06;0.55;-0.50;27.63;-0.00;0.50;0.008;3.93;3.69;-1000.00;-1000.00
8134.935;3974;0.57;-0.47;382.69;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.10;0.40;0.39;0.01;-0.01;0.00;0.04;-0.11;0.58;-0.48;27.47;-0.07;0.50;0.004;3.93;3.69;-1000.00;-1000.00
8135.045;3985;0.61;-0.45;382.01;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.02;0.40;0.41;0.01;-0.01;-0.01;-0.07;-0.09;0.62;-0.46;26.78;-0.15;0.50;0.012;3.93;3.69;-1000.00;-1000.00
8135.135;3994;0.64;-0.44;381.31;0.96;-0.36;0.57;-0.79;0.50;699;4;1;3;-0.05;0.40;0.40;0.01;-0.01;-0.00;0.03;-0.20;0.65;-0.45;25.91;-0.22;0.50;0.004;3.93;3.69;-1000.00;-1000.00
8135.245;4004;0.68;-0.42;380.24;0.96;-0.36;0.57;-0.79;0.50;699;4;1;3;-0.14;0.40;0.40;0.01;-0.01;-0.01;-0.02;-0.21;0.68;-0.43;24.73;-0.28;0.50;0.008;3.93;3.69;-1000.00;-1000.00
8135.395;4022;0.75;-0.40;377.75;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;-0.24;0.40;0.40;0.00;-0.00;-0.01;0.03;-0.34;0.72;-0.42;22.70;-0.36;0.50;0.051;3.93;3.69;-1000.00;-1000.00
8135.505;4032;0.79;-0.39;376.26;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;0.79;0.36;0.39;0.00;-0.00;-0.09;0.08;-0.13;0.75;-0.35;-0.00;0.00;-0.50;0.040;3.93;3.69;-1000.00;-1000.00
8135.555;4038;0.81;-0.38;378.62;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.34;-0.04;-0.01;0.19;-0.12;1.22;0.81;-0.35;-0.00;-0.00;0.50;0.022;3.93;3.69;-1000.00;-1000.00
8135.665;4046;0.83;-0.38;382.65;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.09;-0.07;-0.02;0.04;-0.14;0.33;0.83;-0.35;-0.00;-0.00;0.50;0.019;3.93;3.69;-1000.00;-1000.00
8135.745;4056;0.83;-0.38;382.40;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;-0.01;0.01;-0.00;0.00;-0.04;-0.06;0.83;-0.35;-0.00;-0.00;0.50;0.013;3.93;3.69;-1000.00;-1000.00
8135.845;4066;0.83;-0.38;382.25;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;-0.00;0.00;-0.00;0.00;-0.02;0.83;-0.35;-0.00;-0.00;0.50;0.015;3.93;3.69;-1000.00;-1000.00
8135.955;4079;0.83;-0.38;382.12;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.83;-0.35;-0.00;-0.00;0.50;0.021;3.93;3.69;-1000.00;-1000.00
8136.055;4085;0.83;-0.38;382.08;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.83;-0.35;-0.00;-0.00;0.50;0.017;3.93;3.69;-1000.00;-1000.00
8136.155;4099;0.83;-0.38;382.00;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.83;-0.35;-0.00;-0.00;0.50;0.023;3.93;3.69;-1000.00;-1000.00
8136.265;4108;0.83;-0.38;381.97;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.83;-0.35;-0.00;-0.00;0.50;0.031;3.93;3.69;-1000.00;-1000.00
8136.345;4118;0.83;-0.38;381.95;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.017;3.93;3.69;-1000.00;-1000.00
8136.455;4127;0.83;-0.38;381.93;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.022;3.93;3.69;-1000.00;-1000.00
8136.555;4137;0.83;-0.38;381.92;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.016;3.93;3.69;-1000.00;-1000.00
8136.645;4145;0.83;-0.38;381.91;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.014;3.93;3.69;-1000.00;-1000.00
