t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
529.755;6575;0.49;0.03;266.79;0.35;-0.05;-90.00;-0.00;0.50;844;0;0;0;-0.58;0.18;0.00;0.00;-0.00;0.00;-0.00;0.00;0.35;-0.05;-90.00;-0.00;0.50;0.005;0.20;-0.90;-100.00;-100.00
529.855;6585;0.49;0.03;266.79;0.35;-0.05;-90.00;-0.00;0.50;844;0;0;0;-0.58;0.18;0.00;0.00;-0.00;0.00;-0.00;0.00;0.35;-0.05;-90.00;-0.00;0.50;0.011;-0.50;-0.91;-100.00;-100.00
529.975;6598;0.49;0.03;266.79;0.35;-0.05;-90.00;-0.00;0.50;844;0;0;0;-0.58;0.18;0.00;0.00;-0.00;0.00;-0.00;0.00;0.35;-0.05;-90.00;-0.00;0.50;0.026;-0.50;-0.91;-100.00;-100.00
530.095;6609;0.49;0.03;266.79;0.35;-0.05;-90.00;-0.00;0.50;844;0;1;0;-0.58;0.18;0.00;0.00;-0.00;0.00;-0.00;0.00;0.35;-0.05;-90.00;-0.00;0.50;0.026;-0.50;-0.91;-100.00;-100.00
530.175;6615;0.49;0.03;266.79;0.35;-0.05;-90.00;-0.00;0.50;844;0;1;0;-0.18;0.20;0.00;0.00;-0.00;0.00;-0.00;0.00;0.35;-0.05;-90.00;-0.00;0.50;0.022;-0.50;-0.91;-100.00;-100.00
530.255;6623;0.49;0.02;266.65;0.35;-0.05;-90.00;-0.00;0.50;844;0;1;0;-0.18;0.23;0.16;0.00;-0.00;-0.02;-0.01;-0.08;0.35;-0.05;-90.00;-0.00;0.50;0.012;-0.50;-0.91;-100.00;-100.00
530.355;6632;0.49;0.01;266.03;0.35;-0.05;-90.00;-0.00;0.50;844;0;1;0;-0.14;0.25;0.23;0.00;0.00;0.01;-0.00;-0.12;0.35;-0.05;-90.00;-0.00;0.50;0.011;-0.50;-0.90;-100.00;-100.00
530.455;6642;0.49;-0.02;265.48;0.35;-0.05;-90.00;-0.00;0.50;844;0;1;0;-0.11;0.26;0.25;0.00;0.00;0.00;0.00;-0.07;0.35;-0.05;-90.00;-0.00;0.50;0.010;-0.50;-0.90;-100.00;-100.00
530.555;6653;0.49;-0.05;265.17;0.35;-0.05;-90.00;-0.00;0.50;844;0;1;0;-0.09;0.27;0.26;-0.00;-0.00;-0.00;0.00;-0.03;0.35;-0.05;-90.00;-0.00;0.50;0.014;-0.50;-0.90;-100.00;-100.00
530.655;6665;0.48;-0.08;265.06;0.35;-0.05;-90.00;-0.00;0.50;844;0;1;0;-0.08;0.28;0.28;0.00;-0.00;-0.00;0.00;-0.01;0.35;-0.06;-90.00;-0.00;0.50;0.011;-0.50;-0.90;-100.00;-100.00
530.755;6676;0.48;-0.11;265.05;0.35;-0.05;-90.00;-0.00;0.50;844;0;1;0;-0.07;0.29;0.28;-0.00;-0.00;-0.00;0.00;-0.00;0.35;-0.11;-90.00;-0.00;0.50;0.011;-0.50;-0.90;-100.00;-100.00
530.865;6684;0.48;-0.13;265.06;0.35;-0.05;-90.00;-0.00;0.50;844;0;1;0;-0.07;0.30;0.29;-0.00;-0.00;-0.00;0.00;0.00;0.35;-0.13;-90.00;-0.00;0.50;0.015;-0.50;-0.90;-100.00;-100.00
530.955;6693;0.48;-0.16;265.07;0.35;-0.05;-90.00;-0.00;0.50;844;0;1;0;-0.06;0.31;0.30;-0.00;-0.00;-0.00;0.00;0.00;0.35;-0.16;-90.00;-0.00;0.50;0.010;-0.50;-0.90;-100.00;-100.00
531.055;6703;0.47;-0.19;265.09;0.35;-0.05;-90.00;-0.00;0.50;844;0;1;0;-0.06;0.32;0.31;-0.00;-0.00;-0.00;0.00;0.00;0.35;-0.19;-90.00;-0.00;0.50;0.016;-0.50;-0.90;-100.00;-100.00
531.165;6716;0.47;-0.23;265.12;0.35;-0.29;-90.00;-0.00;0.50;844;1;1;0;-0.05;0.33;0.32;-0.00;-0.00;-0.00;0.00;0.00;0.35;-0.22;-90.00;-0.00;0.50;0.017;-0.50;-0.90;-100.00;-100.00
531.265;6726;0.47;-0.26;265.16;0.35;-0.29;-90.00;-0.00;0.50;844;1;1;0;-0.05;0.34;0.33;-0.00;-0.00;-0.00;0.00;0.01;0.35;-0.25;-90.00;-0.00;0.50;0.018;-0.50;-0.90;-100.00;-100.00
531.355;6734;0.46;-0.29;265.20;0.35;-0.29;-90.00;-0.00;0.50;844;1;1;0;-0.04;0.34;0.34;-0.00;-0.00;-0.00;0.00;0.01;0.35;-0.28;-90.00;-0.00;0.50;0.008;-0.50;-0.90;-100.00;-100.00
531.445;6745;0.46;-0.33;265.26;0.35;-0.29;-90.00;-0.00;0.50;844;1;1;0;-0.04;0.35;0.34;-0.00;-0.00;-0.00;0.00;0.01;0.35;-0.33;-90.00;-0.00;0.50;0.008;-0.50;-0.90;-100.00;-100.00
531.555;6753;0.46;-0.36;265.30;0.35;-0.29;-90.00;-0.00;0.50;844;1;1;0;-0.03;0.36;0.35;-0.00;-0.00;-0.00;0.00;0.01;0.35;-0.35;-90.00;-0.00;0.50;0.008;-0.50;-0.90;-100.00;-100.00
531.655;6762;0.46;-0.39;265.35;0.35;-0.53;-90.00;-0.00;0.50;844;2;1;0;-0.03;0.36;0.36;-0.00;-0.00;-0.00;0.00;0.01;0.35;-0.39;-90.00;-0.00;0.50;0.013;-0.50;-0.90;-100.00;-100.00
531.755;6773;0.45;-0.43;265.41;0.35;-0.53;-90.00;-0.00;0.50;844;2;1;0;-0.02;0.37;0.36;-0.00;-0.00;0.00;-0.00;0.01;0.35;-0.42;-90.00;-0.00;0.50;0.009;-0.50;-0.90;-100.00;-100.00
531.855;6786;0.45;-0.48;265.49;0.35;-0.53;-90.00;-0.00;0.50;844;2;1;0;-0.02;0.37;0.37;-0.00;0.00;0.02;0.01;0.01;0.35;-0.46;-90.00;-0.00;0.50;0.013;-0.50;-0.90;-100.00;-100.00
531.965;6796;0.45;-0.51;265.56;0.35;-0.53;-90.00;-0.00;0.50;844;2;1;0;-0.02;0.38;0.38;0.00;0.00;0.00;0.00;-0.00;0.35;-0.49;-90.00;-0.00;0.50;0.016;-0.50;-0.90;-100.00;-100.00
532.045;6805;0.44;-0.55;265.61;0.35;-0.53;-90.00;-0.00;0.50;844;2;1;0;-0.01;0.38;0.38;-0.00;0.00;-0.00;0.00;0.00;0.35;-0.53;-90.00;-0.00;0.50;0.007;-0.50;-0.90;-100.00;-100.00
532.155;6815;0.44;-0.58;265.65;0.35;-0.53;-90.00;-0.00;0.50;844;2;1;0;-0.01;0.39;0.38;0.00;0.00;-0.02;0.00;0.01;0.35;-0.58;-90.00;-0.00;0.50;0.005;-0.50;-0.90;-100.00;-100.00
532.255;6823;0.44;-0.62;265.69;0.35;-0.76;-90.00;-0.00;0.50;844;3;1;0;-0.00;0.39;0.39;-0.00;-0.00;-0.05;-0.01;0.02;0.35;-0.61;-90.00;-0.00;0.50;0.010;-0.50;-0.90;-100.00;-100.00
532.345;6834;0.44;-0.66;265.77;0.35;-0.76;-90.00;-0.00;0.50;844;3;1;0;0.00;0.40;0.39;-0.00;0.00;0.04;-0.00;0.02;0.35;-0.66;-90.00;-0.00;0.50;0.003;-0.50;-0.90;-100.00;-100.00
532.445;6842;0.43;-0.69;265.82;0.35;-0.76;-90.00;-0.00;0.50;844;3;1;0;0.00;0.40;0.39;0.01;0.00;0.03;0.00;0.02;0.35;-0.69;-90.00;-0.00;0.50;0.003;-0.50;-0.90;-100.00;-100.00
532.545;6853;0.43;-0.73;265.86;0.35;-0.76;-90.00;-0.00;0.50;844;3;1;0;0.01;0.41;0.40;-0.01;0.01;0.00;0.02;0.01;0.35;-0.74;-90.00;-0.00;0.50;0.006;-0.50;-0.90;-100.00;-100.00
532.645;6861;0.43;-0.77;265.89;0.35;-0.76;-90.00;-0.00;0.50;844;3;1;0;0.01;0.41;0.41;0.00;0.00;-0.00;-0.00;0.01;0.35;-0.77;-90.00;-0.00;0.50;0.003;-0.50;-0.90;-100.00;-100.00
532.755;6872;0.42;-0.81;265.98;0.35;-1.00;-90.00;0.00;0.50;844;4;1;0;0.02;0.42;0.41;0.00;0.00;0.00;-0.00;0.02;0.35;-0.81;-90.00;-0.00;0.50;0.004;-0.50;-0.90;-100.00;-100.00
532.845;6884;0.42;-0.86;266.08;0.35;-1.00;-90.00;0.00;0.50;844;4;1;0;0.02;0.42;0.42;0.00;0.00;0.00;-0.00;0.02;0.35;-0.86;-90.00;-0.00;0.50;0.001;-0.50;-0.90;-100.00;-100.00
532.945;6895;0.42;-0.91;266.18;0.35;-1.00;-90.00;0.00;0.50;844;4;1;0;0.02;0.42;0.42;-0.00;0.00;0.00;0.00;0.00;0.35;-0.90;-90.00;-0.00;0.50;0.001;-0.50;-0.90;-100.00;-100.00
533.045;6903;0.42;-0.94;266.22;0.35;-1.00;-90.00;0.00;0.50;844;4;1;0;0.03;0.43;0.42;0.00;0.00;0.00;0.00;0.01;0.35;-0.94;-90.00;0.00;0.50;0.001;-0.50;-0.90;-100.00;-100.00
533.145;6914;0.41;-0.99;266.31;0.35;-1.00;-90.00;0.00;0.50;844;4;1;0;0.03;0.43;0.43;-0.00;0.00;0.00;0.00;0.01;0.35;-0.99;-90.00;0.00;0.50;0.002;-0.50;-0.90;-100.00;-100.00
533.275;6926;0.41;-1.04;266.42;0.35;-1.25;-90.00;-0.00;0.50;346;0;1;0;0.03;0.43;0.43;-0.00;0.00;0.00;0.00;0.02;0.35;-1.02;-90.00;0.00;0.50;0.028;-0.50;-0.90;-100.00;-100.00
533.375;6936;0.41;-1.08;266.51;0.35;-1.25;-90.00;-0.00;0.50;346;0;1;0;0.03;0.46;0.43;-0.00;0.00;0.00;0.00;0.01;0.35;-1.25;-90.00;-0.00;0.50;0.022;-0.50;-0.90;-100.00;-100.00
533.465;6946;0.40;-1.13;266.61;0.35;-1.25;-90.00;-0.00;0.50;346;0;1;0;0.04;0.47;0.46;-0.00;0.00;0.00;0.00;0.02;0.35;-1.25;-90.00;-0.00;0.50;0.020;-0.50;-0.90;-100.00;-100.00
533.555;6955;0.40;-1.17;266.71;0.35;-1.25;-90.00;-0.00;0.50;346;0;1;0;0.04;0.48;0.47;-0.00;0.00;0.00;0.00;0.02;0.35;-1.25;-90.00;-0.00;0.50;0.019;-0.50;-0.90;-100.00;-100.00
533.665;6965;0.40;-1.22;266.82;0.35;-1.25;-90.00;-0.00;0.50;346;0;1;0;0.04;0.49;0.48;-0.00;0.00;0.00;0.00;0.02;0.35;-1.25;-90.00;-0.00;0.50;0.019;-0.50;-0.90;-100.00;-100.00
533.755;6976;0.40;-1.27;266.93;0.35;-1.49;-90.00;-0.00;0.50;346;1;1;0;0.04;0.49;0.49;-0.00;0.00;0.00;0.00;0.02;0.35;-1.26;-90.00;-0.00;0.50;0.012;-0.50;-0.90;-100.00;-100.00
533.865;6984;0.39;-1.31;267.01;0.35;-1.49;-90.00;-0.00;0.50;346;1;1;0;0.04;0.49;0.49;-0.00;0.00;-0.00;-0.00;0.02;0.35;-1.31;-90.00;-0.00;0.50;0.017;-0.50;-0.90;-100.00;-100.00
533.965;6993;0.39;-1.35;267.10;0.35;-1.49;-90.00;-0.00;0.50;346;1;1;0;0.04;0.49;0.49;-0.00;-0.00;-0.00;-0.00;0.02;0.35;-1.36;-90.00;-0.00;0.50;0.019;-0.50;-0.90;-100.00;-100.00
534.055;7003;0.39;-1.40;267.19;0.35;-1.49;-90.00;-0.00;0.50;346;1;1;0;0.04;0.49;0.49;-0.00;-0.00;-0.00;-0.00;0.02;0.35;-1.41;-90.00;-0.00;0.50;0.013;-0.50;-0.90;-100.00;-100.00
534.155;7016;0.39;-1.47;267.31;0.35;-1.73;-90.00;-0.00;0.50;346;2;1;0;0.04;0.49;0.49;0.00;-0.00;-0.00;-0.00;0.02;0.35;-1.44;-90.00;-0.00;0.50;0.014;-0.50;-0.90;-100.00;-100.00
534.265;7026;0.38;-1.51;267.40;0.35;-1.73;-90.00;-0.00;0.50;346;2;1;0;0.05;0.49;0.49;0.00;-0.00;-0.00;-0.00;0.02;0.35;-1.49;-90.00;-0.00;0.50;0.014;-0.50;-0.90;-100.00;-100.00
534.345;7030;0.38;-1.53;267.43;0.35;-1.73;-90.00;-0.00;0.50;346;2;1;0;0.05;0.49;0.49;0.00;-0.00;-0.00;-0.00;0.02;0.35;-1.54;-90.00;-0.00;0.50;0.005;-0.50;-0.90;-100.00;-100.00
534.455;7045;0.38;-1.61;267.56;0.35;-1.73;-90.00;-0.00;0.50;346;2;1;0;0.05;0.49;0.49;0.00;-0.00;-0.00;-0.01;0.01;0.35;-1.61;-90.00;-0.00;0.50;0.010;-0.50;-0.90;-100.00;-100.00
534.555;7054;0.38;-1.65;267.63;0.35;-1.73;-90.00;-0.00;0.50;346;2;1;0;0.05;0.49;0.49;0.00;-0.00;-0.00;-0.01;0.02;0.35;-1.65;-90.00;-0.00;0.50;0.012;-0.50;-0.90;-100.00;-100.00
534.655;7064;0.38;-1.70;267.71;0.35;-1.73;-90.00;-0.00;0.50;346;2;1;0;0.05;0.49;0.49;0.00;-0.00;-0.00;-0.01;0.01;0.35;-1.69;-90.00;-0.00;0.50;0.013;-0.50;-0.90;-100.00;-100.00
534.755;7072;0.37;-1.74;267.78;0.35;-1.96;-90.00;-0.00;0.50;346;3;1;0;0.05;0.49;0.49;0.00;-0.00;-0.00;-0.01;0.01;0.35;-1.74;-90.00;-0.00;0.50;0.007;-0.50;-0.90;-100.00;-100.00
534.845;7083;0.37;-1.79;267.86;0.35;-1.96;-90.00;-0.00;0.50;346;3;1;0;0.05;0.49;0.49;0.00;-0.00;-0.00;-0.01;0.01;0.35;-1.79;-90.00;-0.00;0.50;0.004;-0.49;-0.90;-100.00;-100.00
534.955;7095;0.37;-1.85;267.96;0.35;-1.96;-90.00;-0.00;0.50;346;3;1;0;0.05;0.49;0.49;0.00;-0.00;-0.00;-0.01;0.01;0.35;-1.83;-90.00;-0.00;0.50;0.011;-0.49;-0.90;-100.00;-100.00
535.045;7105;0.37;-1.90;268.03;0.35;-1.96;-90.00;-0.00;0.50;346;3;1;0;0.05;0.49;0.49;0.00;-0.00;-0.00;-0.01;0.01;0.35;-1.90;-90.00;-0.00;0.50;0.004;-0.49;-0.90;-100.00;-100.00
535.145;7114;0.37;-1.94;268.10;0.35;-1.96;-90.00;-0.00;0.50;346;3;1;0;0.05;0.49;0.49;0.00;-0.00;-0.00;-0.01;0.01;0.35;-1.95;-90.00;-0.00;0.50;0.007;-0.49;-0.90;-100.00;-100.00
535.255;7124;0.37;-1.99;268.17;0.35;-2.20;-90.00;0.00;0.50;346;4;1;0;0.05;0.49;0.49;0.00;-0.00;-0.00;-0.01;0.01;0.35;-2.00;-90.00;-0.00;0.50;0.007;-0.49;-0.90;-100.00;-100.00
535.345;7133;0.36;-2.04;268.23;0.35;-2.20;-90.00;0.00;0.50;346;4;1;0;0.05;0.49;0.49;0.00;-0.00;-0.00;-0.02;0.01;0.35;-2.03;-90.00;-0.00;0.50;0.001;-0.49;-0.90;-100.00;-100.00
535.445;7143;0.36;-2.09;268.30;0.35;-2.20;-90.00;0.00;0.50;346;4;1;0;0.05;0.49;0.49;0.00;-0.00;-0.00;-0.02;0.01;0.35;-2.09;-90.00;-0.00;0.50;0.001;-0.49;-0.90;-100.00;-100.00
535.545;7151;0.36;-2.12;268.35;0.35;-2.20;-90.00;0.00;0.50;346;4;1;0;0.05;0.49;0.49;0.00;-0.00;-0.00;-0.02;0.01;0.35;-2.13;-90.00;0.00;0.50;0.001;-0.49;-0.90;-100.00;-100.00
535.665;7166;0.36;-2.20;268.45;0.35;-2.45;-90.00;-0.00;0.37;350;0;1;8;0.05;0.49;0.49;0.00;-0.00;-0.00;-0.02;0.01;0.35;-2.18;-90.00;0.00;0.50;0.023;-0.49;-0.90;-100.00;-100.00
535.765;7175;0.36;-2.24;268.51;0.35;-2.45;-90.00;-0.00;0.37;350;0;1;8;0.15;0.50;0.49;-0.00;-0.00;-0.00;-0.02;0.02;0.35;-2.45;-90.00;-0.00;0.37;0.023;-0.49;-0.90;-100.00;-100.00
535.865;7185;0.36;-2.29;269.24;0.35;-2.45;-90.00;-0.00;0.37;350;0;1;8;0.10;0.50;0.50;-0.00;-0.00;0.00;-0.03;0.18;0.35;-2.45;-90.00;-0.00;0.37;0.025;-0.49;-0.90;-100.00;-100.00
535.975;7194;0.36;-2.34;269.72;0.35;-2.45;-90.00;-0.00;0.37;350;0;1;8;0.06;0.50;0.50;0.00;-0.01;0.00;-0.03;0.04;0.35;-2.45;-90.00;-0.00;0.37;0.028;-0.49;-0.90;-100.00;-100.00
536.065;7204;0.36;-2.39;269.75;0.30;-2.83;-114.90;-0.79;0.50;350;1;1;8;0.03;0.50;0.50;0.00;-0.01;0.00;-0.02;-0.04;0.35;-2.45;-90.00;-0.00;0.37;0.026;-0.49;-0.90;-100.00;-100.00
536.155;7215;0.36;-2.44;269.38;0.30;-2.83;-114.90;-0.79;0.50;350;1;1;8;0.04;0.49;0.50;0.00;-0.01;0.00;-0.02;-0.07;0.35;-2.45;-90.00;-0.00;0.37;0.014;-0.49;-0.90;-100.00;-100.00
536.265;7223;0.36;-2.48;269.18;0.30;-2.83;-114.90;-0.79;0.50;350;1;1;8;-0.05;0.49;0.50;-0.00;-0.01;0.00;-0.02;-0.03;0.35;-2.48;-90.09;-0.06;0.38;0.022;-0.49;-0.90;-100.00;-100.00
536.355;7232;0.35;-2.53;268.71;0.30;-2.83;-114.90;-0.79;0.50;350;1;1;8;-0.16;0.48;0.49;-0.01;0.00;0.01;-0.05;-0.19;0.35;-2.53;-90.95;-0.19;0.40;0.010;-0.49;-0.90;-100.00;-100.00
536.455;7242;0.35;-2.58;267.38;0.30;-2.83;-114.90;-0.79;0.50;350;1;1;8;-0.27;0.48;0.48;0.00;0.00;0.03;-0.01;-0.32;0.35;-2.58;-92.32;-0.29;0.42;0.011;-0.49;-0.90;-100.00;-100.00
536.565;7257;0.35;-2.65;264.11;0.30;-2.83;-114.90;-0.79;0.50;350;1;1;8;-0.38;0.47;0.47;0.04;-0.01;-0.01;0.01;-0.36;0.35;-2.63;-94.46;-0.38;0.43;0.018;-0.49;-0.90;-100.00;-100.00
536.665;7265;0.35;-2.69;261.98;0.30;-2.83;-114.90;-0.79;0.50;350;1;1;8;-0.49;0.47;0.48;0.01;-0.01;0.08;-0.08;-0.50;0.34;-2.67;-97.48;-0.48;0.45;0.021;-0.49;-0.90;-100.00;-100.00
536.755;7274;0.34;-2.73;258.68;0.30;-2.83;-114.90;-0.79;0.50;350;1;1;8;-0.60;0.47;0.46;0.03;-0.01;-0.01;0.02;-0.65;0.33;-2.72;-101.51;-0.57;0.46;0.011;-0.49;-0.90;-100.00;-100.00
536.865;7285;0.33;-2.78;254.77;-0.06;-3.07;-176.23;-0.79;0.50;350;2;1;8;-0.75;0.47;0.51;0.02;0.00;0.07;-0.10;-0.52;0.32;-2.77;-106.67;-0.67;0.48;0.021;-0.49;-0.90;-100.00;-100.00
536.955;7293;0.33;-2.82;250.34;-0.06;-3.07;-176.23;-0.79;0.50;350;2;1;8;-0.77;0.48;0.50;0.07;-0.01;0.01;0.01;-0.99;0.31;-2.80;-110.80;-0.73;0.49;0.007;-0.49;-0.90;-100.00;-100.00
537.055;7302;0.31;-2.86;243.56;-0.06;-3.07;-176.23;-0.79;0.50;350;2;1;8;-0.79;0.48;0.47;0.08;-0.00;-0.01;0.23;-1.52;0.29;-2.85;-118.00;-0.79;0.50;0.008;-0.49;-0.90;-100.00;-100.00
537.155;7312;0.29;-2.91;236.35;-0.06;-3.07;-176.23;-0.79;0.50;350;2;1;8;-0.75;0.48;0.54;0.08;-0.01;0.06;-0.14;-1.12;0.27;-2.88;-122.96;-0.79;0.50;0.008;-0.49;-0.90;-100.00;-100.00
537.255;7323;0.27;-2.97;228.92;-0.06;-3.07;-176.23;-0.79;0.50;350;2;1;8;-0.76;0.49;0.56;0.13;-0.01;-0.00;0.02;-1.09;0.24;-2.93;-130.39;-0.79;0.50;0.008;-0.49;-0.90;-100.00;-100.00
537.355;7335;0.23;-3.03;220.51;-0.06;-3.07;-176.23;-0.79;0.50;350;2;1;8;-0.75;0.49;0.55;0.19;-0.01;0.01;0.10;-1.26;0.20;-2.97;-137.82;-0.79;0.50;0.013;-0.49;-0.90;-100.00;-100.00
537.445;7345;0.20;-3.08;213.21;-0.06;-3.07;-176.23;-0.79;0.50;350;2;1;8;-0.76;0.49;0.55;0.20;-0.01;0.01;-0.10;-1.34;0.15;-3.00;-145.26;-0.79;0.50;0.005;-0.49;-0.90;-100.00;-100.00
537.545;7354;0.17;-3.12;205.30;-0.06;-3.07;-176.23;-0.79;0.50;350;2;1;8;-0.68;0.49;0.52;0.23;-0.01;0.03;0.04;-1.53;0.12;-3.02;-150.21;-0.79;0.50;0.006;-0.49;-0.90;-100.00;-100.00
537.665;7365;0.12;-3.15;196.17;-0.06;-3.07;-176.23;-0.79;0.50;350;2;1;8;-0.63;0.48;0.50;0.14;-0.00;0.03;0.02;-1.52;0.07;-3.04;-157.64;-0.79;0.50;0.018;-0.49;-0.90;-100.00;-100.00
537.755;7373;0.08;-3.17;189.76;-0.06;-3.07;-176.23;-0.79;0.50;350;2;1;8;-0.60;0.48;0.50;0.13;-0.01;-0.01;-0.01;-1.24;0.04;-3.06;-162.60;-0.79;0.50;0.006;-0.49;-0.90;-100.00;-100.00
537.855;7384;0.03;-3.19;182.44;-0.06;-3.07;-176.23;-0.79;0.50;350;2;1;8;-0.56;0.47;0.48;0.08;-0.01;0.02;0.05;-1.02;0.01;-3.07;-167.56;-0.79;0.50;0.008;-0.49;-0.90;-100.00;-100.00
537.955;7393;-0.02;-3.19;177.56;-0.44;-2.89;-234.20;-0.73;0.50;350;3;1;8;-0.57;0.46;0.48;0.01;-0.01;-0.14;-0.17;-0.84;-0.03;-3.07;-172.51;-0.79;0.50;0.010;-0.49;-0.90;-100.00;-100.00
538.055;7403;-0.06;-3.19;172.15;-0.44;-2.89;-234.20;-0.73;0.50;350;3;1;8;-0.27;0.46;0.48;0.04;-0.07;-0.31;0.05;-0.91;-0.07;-3.07;-177.47;-0.78;0.50;0.006;-0.49;-0.90;-100.00;-100.00
538.155;7411;-0.10;-3.18;168.38;-0.44;-2.89;-234.20;-0.73;0.50;350;3;1;8;-0.32;0.45;0.46;0.01;-0.01;0.03;0.04;-0.45;-0.10;-3.07;-182.39;-0.78;0.50;0.004;-0.49;-0.90;-100.00;-100.00
538.255;7422;-0.15;-3.17;166.83;-0.44;-2.89;-234.20;-0.73;0.50;350;3;1;8;-0.50;0.46;0.44;0.01;-0.01;0.05;0.04;-0.27;-0.14;-3.07;-187.26;-0.78;0.50;0.004;-0.49;-0.90;-100.00;-100.00
538.345;7435;-0.20;-3.16;163.89;-0.44;-2.89;-234.20;-0.73;0.50;350;3;1;8;-0.61;0.45;0.42;0.00;-0.09;0.46;-0.15;-0.73;-0.16;-3.07;-189.69;-0.77;0.50;0.008;-0.49;-0.90;-100.00;-100.00
538.455;7445;-0.25;-3.15;159.66;-0.44;-2.89;-234.20;-0.73;0.50;350;3;1;8;-0.70;0.46;0.48;0.00;-0.01;-0.09;-0.08;-0.61;-0.21;-3.06;-196.88;-0.77;0.50;0.007;-0.49;-0.90;-100.00;-100.00
538.545;7454;-0.29;-3.14;156.21;-0.44;-2.89;-234.20;-0.73;0.50;350;3;1;8;-0.78;0.46;0.45;0.09;-0.01;0.10;0.07;-0.98;-0.24;-3.04;-201.63;-0.76;0.50;0.006;-0.49;-0.90;-100.00;-100.00
538.655;7464;-0.34;-3.12;151.12;-0.44;-2.89;-234.20;-0.73;0.50;350;3;1;8;-0.79;0.46;0.51;0.07;-0.01;0.11;0.04;-0.84;-0.29;-3.02;-208.66;-0.75;0.50;0.004;-0.49;-0.90;-100.00;-100.00
538.755;7473;-0.38;-3.10;146.14;-0.44;-2.89;-234.20;-0.73;0.50;350;3;1;8;-0.79;0.47;0.52;0.13;-0.01;0.05;0.01;-1.24;-0.32;-3.00;-213.30;-0.75;0.50;0.007;-0.49;-0.90;-100.00;-100.00
538.845;7483;-0.43;-3.08;139.90;-0.44;-2.89;-234.20;-0.73;0.50;350;3;1;8;-0.79;0.47;0.55;0.16;-0.01;0.00;-0.01;-1.00;-0.35;-2.98;-217.90;-0.75;0.50;0.004;-0.49;-0.90;-100.00;-100.00
538.955;7491;-0.47;-3.06;134.86;-0.44;-2.89;-234.20;-0.73;0.50;350;3;1;8;-0.79;0.47;0.55;0.20;-0.01;0.01;-0.02;-1.26;-0.38;-2.96;-222.45;-0.74;0.50;0.004;-0.49;-0.90;-100.00;-100.00
539.055;7502;-0.53;-3.03;126.97;-0.44;-2.89;-234.20;-0.73;0.50;350;3;1;8;-0.79;0.46;0.54;0.21;-0.01;-0.00;-0.02;-1.25;-0.42;-2.92;-229.20;-0.73;0.50;0.004;-0.49;-0.90;-100.00;-100.00
539.145;7515;-0.59;-2.99;116.09;-0.44;-2.89;-234.20;-0.73;0.50;350;3;1;8;-0.73;0.45;0.50;0.22;-0.01;0.05;-0.03;-1.48;-0.44;-2.89;-233.65;-0.73;0.50;0.003;-0.49;-0.90;-100.00;-100.00
539.245;7524;-0.62;-2.95;108.76;-0.44;-2.89;-234.20;-0.73;0.50;350;3;1;8;-0.61;0.43;0.50;0.22;-0.09;0.13;0.35;-1.48;-0.46;-2.86;-237.96;-0.70;0.50;0.008;-0.49;-0.90;-100.00;-100.00
539.355;7535;-0.65;-2.91;102.24;-0.44;-2.89;-234.20;-0.73;0.50;350;3;1;8;-0.50;0.41;0.48;0.08;-0.01;-0.09;0.02;-0.83;-0.48;-2.83;-241.99;-0.66;0.50;0.003;-0.49;-0.90;-100.00;-100.00
539.455;7543;-0.66;-2.87;99.00;-0.44;-2.89;-234.20;-0.73;0.50;350;3;1;8;-0.48;0.39;0.43;0.08;-0.01;0.13;-0.07;-0.68;-0.50;-2.80;-245.74;-0.63;0.50;0.012;-0.49;-0.90;-100.00;-100.00
539.555;7554;-0.67;-2.83;96.42;-0.44;-2.89;-234.20;-0.73;0.50;350;3;1;8;-0.47;0.37;0.39;-0.00;-0.01;-0.08;0.03;-0.29;-0.51;-2.76;-249.23;-0.59;0.50;0.007;-0.49;-0.90;-100.00;-100.00
539.645;7562;-0.67;-2.80;94.57;-0.44;-2.89;-234.20;-0.73;0.50;350;3;1;8;-0.44;0.35;0.36;0.02;-0.01;0.12;-0.07;-0.45;-0.52;-2.75;-250.88;-0.58;0.50;0.005;-0.49;-0.90;-100.00;-100.00
539.765;7577;-0.68;-2.75;92.02;-0.44;-2.89;-234.20;-0.73;0.50;350;3;1;8;-0.39;0.33;0.35;-0.00;-0.06;0.11;-0.26;-0.42;-0.52;-2.73;-252.46;-0.56;0.50;0.015;-0.49;-0.90;-100.00;-100.00
539.855;7585;-0.68;-2.72;90.80;-0.44;-2.89;-234.20;-0.73;0.50;350;3;1;8;-0.40;0.31;0.33;0.00;-0.01;-0.06;0.04;-0.19;-0.53;-2.70;-255.44;-0.52;0.50;0.008;-0.49;-0.90;-100.00;-100.00
539.945;7595;-0.68;-2.69;89.42;-0.44;-2.89;-234.20;-0.73;0.50;350;3;1;8;-0.40;0.30;0.31;0.04;-0.01;-0.03;0.02;-0.19;-0.54;-2.66;-258.18;-0.49;0.50;0.003;-0.49;-0.90;-100.00;-100.00
