t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
13232.155;23041;0.85;0.75;-159.20;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.030;4.53;5.56;-1000.00;-1000.00
13232.265;23052;0.85;0.75;-159.19;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.033;4.53;5.56;-1000.00;-1000.00
13232.345;23060;0.85;0.75;-159.19;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.53;5.56;-1000.00;-1000.00
13232.455;23071;0.85;0.75;-159.18;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.030;4.53;5.56;-1000.00;-1000.00
13232.545;23079;0.85;0.75;-159.18;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.027;4.53;5.56;-1000.00;-1000.00
13232.655;23090;0.85;0.75;-159.18;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.026;4.53;5.56;-1000.00;-1000.00
13232.755;23098;0.85;0.75;-159.18;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.034;4.54;5.56;-1000.00;-1000.00
13232.865;23113;0.85;0.75;-159.17;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.038;4.54;5.56;-1000.00;-1000.00
13232.945;23117;0.85;0.75;-159.17;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.56;-1000.00;-1000.00
13233.045;23131;0.85;0.75;-159.17;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.54;5.56;-1000.00;-1000.00
13233.145;23141;0.85;0.75;-159.17;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.56;-1000.00;-1000.00
13233.245;23150;0.85;0.75;-159.17;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.56;-1000.00;-1000.00
13233.355;23161;0.85;0.75;-159.18;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.035;4.54;5.56;-1000.00;-1000.00
13233.455;23169;0.85;0.75;-159.18;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.032;4.54;5.56;-1000.00;-1000.00
13233.555;23179;0.85;0.75;-159.18;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.029;4.54;5.56;-1000.00;-1000.00
13233.645;23189;0.85;0.75;-159.18;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.54;5.56;-1000.00;-1000.00
13233.745;23199;0.85;0.75;-159.19;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.54;5.56;-1000.00;-1000.00
13233.875;23213;0.85;0.75;-159.19;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.045;4.54;5.56;-1000.00;-1000.00
13233.945;23218;0.85;0.75;-159.19;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.56;-1000.00;-1000.00
13234.045;23228;0.85;0.75;-159.20;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.56;-1000.00;-1000.00
13234.155;23242;0.85;0.75;-159.20;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.032;4.54;5.55;-1000.00;-1000.00
13234.275;23251;0.85;0.75;-159.21;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.043;4.54;5.55;-1000.00;-1000.00
13234.355;23261;0.85;0.75;-159.21;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.033;4.54;5.55;-1000.00;-1000.00
13234.455;23271;0.85;0.75;-159.22;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.028;4.54;5.55;-1000.00;-1000.00
13234.565;23280;0.85;0.75;-159.23;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.033;4.54;5.55;-1000.00;-1000.00
13234.665;23290;0.85;0.75;-159.23;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.043;4.54;5.55;-1000.00;-1000.00
13234.745;23301;0.85;0.75;-159.24;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.55;-1000.00;-1000.00
13234.865;23309;0.85;0.75;-159.24;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.038;4.54;5.55;-1000.00;-1000.00
13234.965;23320;0.85;0.75;-159.25;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.039;4.54;5.55;-1000.00;-1000.00
13235.055;23328;0.85;0.75;-159.24;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;-0.04;-0.08;0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.54;5.55;-1000.00;-1000.00
13235.145;23339;0.85;0.75;-159.20;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.01;0.00;-0.03;-0.09;0.21;0.00;0.64;0.55;180.00;0.00;-0.50;0.017;4.54;5.55;-1000.00;-1000.00
13235.245;23347;0.85;0.75;-159.19;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.01;0.00;-0.03;-0.09;0.21;0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.54;5.55;-1000.00;-1000.00
13235.375;23362;0.85;0.75;-159.18;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.01;0.00;0.00;0.02;-0.04;0.00;0.64;0.55;180.00;0.00;-0.50;0.044;4.54;5.55;-1000.00;-1000.00
13235.455;23370;0.85;0.75;-159.18;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.01;0.00;-0.03;-0.09;0.23;-0.01;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.55;-1000.00;-1000.00
13235.545;23381;0.85;0.75;-159.20;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;0.00;-0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.017;4.54;5.55;-1000.00;-1000.00
13235.655;23389;0.85;0.75;-159.21;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.01;-0.00;0.01;0.01;-0.04;0.00;0.64;0.55;180.00;0.00;-0.50;0.037;4.54;5.55;-1000.00;-1000.00
13235.745;23398;0.85;0.75;-159.22;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.01;-0.00;0.01;0.01;-0.04;0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.55;-1000.00;-1000.00
13235.835;23408;0.85;0.75;-159.23;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;0.00;-0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.018;4.54;5.55;-1000.00;-1000.00
13235.955;23422;0.85;0.75;-159.25;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.01;-0.00;0.01;0.01;-0.04;0.00;0.64;0.55;180.00;0.00;-0.50;0.031;4.54;5.55;-1000.00;-1000.00
13236.045;23427;0.85;0.75;-159.25;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.01;0.00;-0.03;-0.09;0.23;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.55;-1000.00;-1000.00
13236.175;23442;0.85;0.75;-159.27;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.01;0.00;-0.03;-0.09;0.23;-0.00;0.64;0.55;180.00;0.00;-0.50;0.046;4.54;5.55;-1000.00;-1000.00
13236.255;23450;0.85;0.75;-159.28;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.01;0.00;-0.03;-0.09;0.20;-0.00;0.64;0.55;180.00;0.00;-0.50;0.031;4.54;5.55;-1000.00;-1000.00
13236.355;23461;0.85;0.75;-159.28;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;0.02;-0.04;0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.54;5.55;-1000.00;-1000.00
13236.455;23469;0.85;0.75;-159.32;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.01;0.00;0.01;0.01;-0.03;0.00;0.64;0.55;180.00;0.00;-0.50;0.027;4.54;5.55;-1000.00;-1000.00
13236.545;23478;0.85;0.75;-159.34;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.01;0.00;-0.03;-0.09;0.23;-0.01;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.55;-1000.00;-1000.00
13236.645;23488;0.85;0.75;-159.35;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;0.00;-0.02;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.55;-1000.00;-1000.00
13236.745;23496;0.85;0.75;-159.36;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;0.00;-0.02;-0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.54;5.55;-1000.00;-1000.00
13236.845;23511;0.85;0.75;-159.35;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.024;4.54;5.55;-1000.00;-1000.00
13236.955;23520;0.85;0.75;-159.35;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.64;0.55;180.00;0.00;-0.50;0.032;4.54;5.55;-1000.00;-1000.00
13237.055;23529;0.85;0.75;-159.34;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.027;4.54;5.55;-1000.00;-1000.00
13237.155;23539;0.85;0.75;-159.32;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.027;4.54;5.55;-1000.00;-1000.00
13237.245;23547;0.85;0.75;-159.32;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.01;0.00;-0.03;-0.09;0.23;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.55;-1000.00;-1000.00
13237.345;23558;0.85;0.75;-159.31;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.01;0.00;-0.03;-0.09;0.23;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.55;-1000.00;-1000.00
13237.455;23570;0.85;0.75;-159.28;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.01;-0.00;0.01;0.01;-0.03;0.01;0.64;0.55;180.00;0.00;-0.50;0.027;4.54;5.55;-1000.00;-1000.00
13237.545;23581;0.85;0.75;-159.29;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.01;-0.03;-0.06;0.21;0.22;-0.01;0.64;0.55;180.00;0.00;-0.50;0.025;4.54;5.55;-1000.00;-1000.00
13237.665;23589;0.85;0.75;-159.25;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.01;-0.00;-0.01;-0.06;0.01;0.64;0.55;180.00;0.00;-0.50;0.046;4.54;5.55;-1000.00;-1000.00
13237.745;23599;0.85;0.76;-159.18;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.01;0.00;0.07;-0.03;0.02;0.64;0.55;180.00;0.00;-0.50;0.025;4.54;5.55;-1000.00;-1000.00
13237.855;23607;0.85;0.76;-159.13;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.032;4.54;5.55;-1000.00;-1000.00
13237.945;23617;0.85;0.76;-159.10;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;0.01;0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.55;-1000.00;-1000.00
13238.045;23631;0.85;0.76;-159.08;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.55;-1000.00;-1000.00
13238.155;23640;0.85;0.76;-159.07;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.64;0.55;180.00;0.00;-0.50;0.028;4.54;5.55;-1000.00;-1000.00
13238.265;23650;0.85;0.76;-159.07;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.025;4.54;5.55;-1000.00;-1000.00
13238.345;23659;0.85;0.76;-159.06;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.026;4.54;5.55;-1000.00;-1000.00
13238.445;23669;0.85;0.76;-159.06;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.019;4.54;5.55;-1000.00;-1000.00
13238.565;23682;0.85;0.76;-159.04;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.038;4.54;5.55;-1000.00;-1000.00
13238.655;23692;0.85;0.76;-159.03;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.54;5.55;-1000.00;-1000.00
13238.745;23701;0.85;0.76;-159.03;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.024;4.54;5.55;-1000.00;-1000.00
13238.855;23710;0.85;0.76;-159.02;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.023;4.54;5.55;-1000.00;-1000.00
13238.955;23721;0.85;0.76;-159.02;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.024;4.54;5.55;-1000.00;-1000.00
13239.065;23729;0.85;0.76;-159.01;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.033;4.54;5.55;-1000.00;-1000.00
13239.155;23740;0.85;0.76;-158.99;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.64;0.55;180.00;0.00;-0.50;0.027;4.54;5.55;-1000.00;-1000.00
13239.245;23748;0.85;0.76;-158.98;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.55;-1000.00;-1000.00
13239.345;23759;0.85;0.76;-158.97;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.018;4.54;5.55;-1000.00;-1000.00
13239.465;23771;0.85;0.76;-158.96;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.036;4.54;5.55;-1000.00;-1000.00
13239.555;23781;0.85;0.76;-158.95;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.027;4.54;5.55;-1000.00;-1000.00
13239.645;23790;0.85;0.76;-158.93;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.023;4.54;5.55;-1000.00;-1000.00
13239.765;23801;0.85;0.76;-158.92;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;0.00;-0.00;0.00;0.01;-0.01;0.64;0.55;180.00;0.00;-0.50;0.037;4.54;5.55;-1000.00;-1000.00
13239.845;23809;0.85;0.76;-158.91;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.55;-1000.00;-1000.00
13239.975;23823;0.85;0.76;-158.88;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;0.00;-0.00;0.00;0.01;-0.01;0.64;0.55;180.00;0.00;-0.50;0.048;4.54;5.55;-1000.00;-1000.00
13240.065;23830;0.85;0.76;-158.87;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;0.00;-0.00;0.00;0.01;-0.00;0.64;0.55;180.00;0.00;-0.50;0.044;4.54;5.55;-1000.00;-1000.00
13240.155;23842;0.85;0.76;-158.83;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.029;4.54;5.55;-1000.00;-1000.00
13240.265;23852;0.85;0.76;-158.81;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.038;4.54;5.55;-1000.00;-1000.00
13240.345;23860;0.85;0.76;-158.79;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.026;4.54;5.55;-1000.00;-1000.00
13240.445;23871;0.85;0.76;-158.77;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;0.00;-0.01;-0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.54;5.55;-1000.00;-1000.00
13240.565;23880;0.85;0.76;-158.75;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.02;0.00;-0.03;-0.09;0.23;-0.00;0.64;0.55;180.00;0.00;-0.50;0.041;4.54;5.55;-1000.00;-1000.00
13240.655;23890;0.85;0.76;-158.76;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;0.03;-0.01;0.64;0.55;180.00;0.00;-0.50;0.025;4.54;5.55;-1000.00;-1000.00
13240.765;23900;0.85;0.76;-158.74;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;0.01;0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.035;4.54;5.55;-1000.00;-1000.00
13240.865;23909;0.85;0.76;-158.73;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.01;-0.00;-0.03;-0.07;0.22;-0.02;0.64;0.55;180.00;0.00;-0.50;0.038;4.54;5.55;-1000.00;-1000.00
13240.955;23917;0.85;0.76;-158.70;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.00;-0.00;0.04;-0.04;0.01;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.55;-1000.00;-1000.00
13241.045;23928;0.85;0.76;-158.67;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.01;-0.03;-0.06;0.22;0.20;0.01;0.64;0.55;180.00;0.00;-0.50;0.017;4.54;5.55;-1000.00;-1000.00
13241.185;23941;0.84;0.76;-158.57;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.00;0.01;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.039;4.54;5.55;-1000.00;-1000.00
13241.245;23951;0.84;0.76;-158.50;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;-0.02;0.00;0.02;0.64;0.55;180.00;0.00;-0.50;0.024;4.54;5.55;-1000.00;-1000.00
13241.355;23960;0.84;0.76;-158.44;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.01;0.00;0.01;0.01;-0.04;0.01;0.64;0.55;180.00;0.00;-0.50;0.032;4.54;5.55;-1000.00;-1000.00
13241.455;23970;0.84;0.76;-158.42;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.025;4.54;5.55;-1000.00;-1000.00
13241.555;23979;0.84;0.76;-158.40;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.023;4.54;5.55;-1000.00;-1000.00
13241.645;23989;0.84;0.76;-158.40;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.024;4.54;5.55;-1000.00;-1000.00
13241.745;23998;0.84;0.76;-158.40;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.55;-1000.00;-1000.00
13241.835;24008;0.84;0.76;-158.39;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.64;0.55;180.00;0.00;-0.50;0.018;4.54;5.55;-1000.00;-1000.00
13241.955;24021;0.84;0.76;-158.38;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;0.01;0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.027;4.54;5.55;-1000.00;-1000.00
13242.055;24031;0.84;0.76;-158.39;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.033;4.54;5.55;-1000.00;-1000.00
13242.145;24040;0.85;0.76;-158.38;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.026;4.54;5.55;-1000.00;-1000.00
13242.245;24050;0.85;0.76;-158.37;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.024;4.54;5.55;-1000.00;-1000.00
13242.375;24059;0.85;0.76;-158.37;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.01;0.01;0.00;0.64;0.55;180.00;0.00;-0.50;0.041;4.54;5.55;-1000.00;-1000.00
13242.445;24070;0.85;0.76;-158.35;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;0.01;-0.02;-0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.55;-1000.00;-1000.00
13242.565;24078;0.85;0.76;-158.35;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.029;4.55;5.55;-1000.00;-1000.00
