t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595875291.452;3158;-0.39;-2.74;359.62;-0.14;-2.75;-0.00;-0.00;0.50;516;3;1;0;-0.01;0.49;0.48;0.00;0.00;-0.00;0.01;-0.01;-0.39;-2.75;-0.00;-0.00;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875291.557;3168;-0.35;-2.74;359.68;-0.14;-2.75;-0.00;-0.00;0.50;516;3;1;0;-0.01;0.49;0.48;0.00;0.00;-0.02;-0.02;-0.01;-0.36;-2.75;-0.00;-0.00;0.50;0.009;-100.00;-100.00;-0.52;-1.92
1595875291.650;3178;-0.30;-2.74;359.62;-0.14;-2.75;-0.00;-0.00;0.50;516;3;1;0;-0.01;0.49;0.60;0.00;0.00;0.03;0.01;0.00;-0.31;-2.75;-0.00;-0.00;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875291.750;3188;-0.26;-2.74;359.79;-0.14;-2.75;-0.00;-0.00;0.50;516;3;1;0;-0.01;0.49;0.48;0.00;0.00;0.01;-0.04;0.00;-0.26;-2.75;-0.00;-0.00;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875291.850;3198;-0.21;-2.74;359.64;-0.14;-2.75;-0.00;-0.00;0.50;516;3;1;0;-0.01;0.49;0.48;0.00;0.00;0.01;-0.01;-0.01;-0.21;-2.75;-0.00;-0.00;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875291.950;3208;-0.17;-2.74;359.52;-0.14;-2.75;-0.00;-0.00;0.50;516;3;1;0;0.00;0.49;0.60;0.00;0.00;0.01;0.00;-0.00;-0.18;-2.75;-0.00;-0.00;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875292.056;3218;-0.12;-2.74;359.79;0.10;-2.75;-0.00;0.00;0.50;516;4;1;0;-0.01;0.49;0.48;0.00;0.00;-0.01;0.01;-0.01;-0.13;-2.75;-0.00;-0.00;0.50;0.009;-100.00;-100.00;-0.52;-1.92
1595875292.148;3227;-0.08;-2.74;359.58;0.10;-2.75;-0.00;0.00;0.50;516;4;1;0;0.00;0.49;0.48;0.00;0.00;0.02;-0.02;0.01;-0.08;-2.75;-0.00;-0.00;0.50;0.001;-100.00;-100.00;-0.52;-1.92
1595875292.248;3237;-0.04;-2.74;359.52;0.10;-2.75;-0.00;0.00;0.50;516;4;1;0;0.01;0.49;0.48;0.00;0.00;0.02;-0.03;-0.02;-0.03;-2.75;-0.00;-0.00;0.50;0.001;-100.00;-100.00;-0.52;-1.92
1595875292.348;3247;0.01;-2.74;359.27;0.10;-2.75;-0.00;0.00;0.50;516;4;1;0;0.02;0.49;0.36;0.00;0.00;-0.02;0.04;-0.01;0.00;-2.75;-0.00;-0.00;0.50;0.001;-100.00;-100.00;-0.52;-1.92
1595875292.452;3258;0.06;-2.74;359.43;0.10;-2.75;-0.00;0.00;0.50;516;4;1;0;0.01;0.49;0.48;0.00;0.00;-0.02;0.01;0.02;0.05;-2.75;-0.00;0.00;0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875292.563;3269;0.11;-2.75;359.74;0.35;-2.75;0.00;-0.00;0.37;90;0;1;7;0.01;0.49;0.48;0.00;0.00;0.01;0.01;0.01;0.10;-2.75;-0.00;0.00;0.50;0.014;-100.00;-100.00;-0.52;-1.92
1595875292.659;3278;0.15;-2.75;359.78;0.35;-2.75;0.00;-0.00;0.37;90;0;1;7;-0.09;0.50;0.36;0.00;0.00;-0.01;0.05;0.01;0.35;-2.75;0.00;-0.00;0.37;0.011;-100.00;-100.00;-0.52;-1.92
1595875292.759;3289;0.20;-2.75;359.36;0.35;-2.75;0.00;-0.00;0.37;90;0;1;7;-0.05;0.50;0.49;0.00;0.00;-0.01;0.01;-0.09;0.35;-2.75;0.00;-0.00;0.37;0.012;-100.00;-100.00;-0.52;-1.92
1595875292.860;3299;0.24;-2.75;358.70;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;-0.00;0.50;0.49;0.00;0.00;-0.01;-0.00;-0.04;0.35;-2.75;0.00;-0.00;0.37;0.012;-100.00;-100.00;-0.52;-1.92
1595875292.957;3308;0.28;-2.75;358.65;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;-0.11;0.50;0.37;0.00;0.00;0.03;0.03;-0.01;0.35;-2.75;0.00;-0.00;0.37;0.010;-100.00;-100.00;-0.52;-1.92
1595875293.056;3318;0.33;-2.75;358.29;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.01;0.50;0.49;0.00;0.00;0.02;-0.06;-0.08;0.35;-2.75;0.00;-0.00;0.37;0.009;-100.00;-100.00;-0.52;-1.92
1595875293.156;3328;0.38;-2.76;357.80;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.15;0.49;0.49;0.00;0.00;0.01;0.02;0.01;0.38;-2.75;0.09;0.06;0.38;0.009;-100.00;-100.00;-0.52;-1.92
1595875293.256;3338;0.42;-2.76;358.27;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.26;0.49;0.49;0.00;0.00;0.01;0.01;0.06;0.42;-2.75;0.64;0.16;0.39;0.009;-100.00;-100.00;-0.52;-1.92
1595875293.356;3348;0.47;-2.76;359.82;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.34;0.49;0.37;0.00;0.00;0.00;0.04;0.29;0.46;-2.75;1.79;0.25;0.41;0.009;-100.00;-100.00;-0.52;-1.92
1595875293.456;3358;0.51;-2.76;362.31;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.41;0.49;0.49;0.00;0.00;0.04;-0.02;0.45;0.51;-2.75;3.66;0.35;0.43;0.009;-100.00;-100.00;-0.52;-1.92
1595875293.556;3368;0.56;-2.76;365.47;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.48;0.49;0.49;0.00;0.00;0.00;0.04;0.56;0.56;-2.74;6.37;0.44;0.44;0.009;-100.00;-100.00;-0.52;-1.92
1595875293.656;3378;0.60;-2.75;369.39;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.51;0.49;0.49;0.00;0.00;0.02;0.00;0.70;0.59;-2.74;8.71;0.51;0.45;0.009;-100.00;-100.00;-0.52;-1.92
1595875293.756;3388;0.64;-2.75;373.92;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.59;0.48;0.49;0.00;0.00;0.00;0.04;0.78;0.64;-2.73;13.10;0.60;0.47;0.009;-100.00;-100.00;-0.52;-1.92
1595875293.853;3398;0.68;-2.74;378.84;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.57;0.48;0.48;0.00;0.00;-0.02;0.01;0.88;0.67;-2.72;16.67;0.67;0.48;0.006;-100.00;-100.00;-0.52;-1.92
1595875293.953;3408;0.72;-2.72;384.58;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.66;0.48;0.48;0.00;0.00;0.00;-0.00;0.95;0.72;-2.70;23.09;0.76;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875294.053;3418;0.76;-2.71;389.70;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.68;0.49;0.48;0.00;0.00;0.03;-0.05;1.02;0.75;-2.69;28.00;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875294.154;3428;0.79;-2.69;396.63;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.62;0.48;0.48;0.00;0.00;0.01;-0.02;1.15;0.78;-2.67;32.96;0.79;0.50;0.007;-100.00;-100.00;-0.52;-1.92
1595875294.253;3438;0.83;-2.66;403.77;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.55;0.48;0.48;0.00;0.00;0.03;-0.01;1.14;0.81;-2.65;37.91;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875294.353;3448;0.86;-2.63;409.57;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.54;0.47;0.60;0.00;0.00;-0.00;0.05;0.98;0.84;-2.62;42.87;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875294.459;3459;0.89;-2.60;415.31;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.59;0.47;0.48;0.00;0.00;0.03;0.03;0.89;0.88;-2.58;50.30;0.79;0.50;0.012;-100.00;-100.00;-0.52;-1.92
1595875294.553;3468;0.92;-2.57;419.86;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.60;0.47;0.47;0.00;0.00;0.02;0.02;0.92;0.90;-2.55;55.26;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875294.653;3478;0.94;-2.53;425.30;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.59;0.47;0.58;0.00;0.00;-0.04;0.02;0.97;0.92;-2.52;60.21;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875294.753;3488;0.95;-2.49;431.31;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.57;0.46;0.46;0.00;0.00;-0.01;0.02;0.99;0.94;-2.49;65.17;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875294.862;3499;0.97;-2.45;437.18;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.55;0.45;0.46;0.00;0.00;0.02;-0.01;0.91;0.95;-2.46;70.12;0.79;0.50;0.015;-100.00;-100.00;-0.52;-1.92
1595875294.953;3508;0.97;-2.42;441.74;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.56;0.45;0.57;0.00;0.00;-0.01;-0.00;0.86;0.96;-2.42;75.08;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875295.051;3518;0.98;-2.38;446.61;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.53;0.44;0.45;0.00;0.00;0.02;-0.03;0.87;0.97;-2.39;80.03;0.79;0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875295.150;3528;0.98;-2.34;451.36;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.55;0.44;0.44;0.00;0.00;0.01;0.02;0.81;0.97;-2.35;84.99;0.79;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875295.250;3538;0.98;-2.30;456.01;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.62;0.44;0.44;0.00;0.00;-0.00;0.01;0.83;0.97;-2.30;92.39;0.78;0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875295.351;3548;0.98;-2.26;460.93;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.61;0.44;0.33;0.00;0.00;0.02;-0.00;0.88;0.97;-2.26;97.26;0.78;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875295.451;3558;0.97;-2.22;466.61;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.58;0.43;0.43;0.00;0.00;0.01;-0.02;0.94;0.97;-2.23;102.10;0.77;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875295.550;3568;0.96;-2.19;471.85;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.56;0.43;0.43;0.00;0.00;-0.00;0.03;0.89;0.96;-2.19;106.88;0.77;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875295.650;3578;0.95;-2.15;476.74;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.55;0.43;0.32;0.00;0.00;0.02;-0.03;0.87;0.94;-2.16;111.63;0.76;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875295.751;3588;0.94;-2.12;481.38;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.55;0.43;0.43;0.00;0.00;0.03;0.02;0.83;0.93;-2.12;116.33;0.76;0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875295.850;3598;0.92;-2.09;486.06;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.54;0.42;0.42;0.00;0.00;0.02;-0.01;0.82;0.91;-2.09;120.99;0.75;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875295.950;3608;0.90;-2.06;491.24;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.52;0.42;0.42;0.00;0.00;0.02;0.00;0.82;0.89;-2.06;125.60;0.75;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875296.051;3618;0.88;-2.03;495.88;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.51;0.42;0.42;0.00;0.00;0.03;0.03;0.81;0.87;-2.03;130.18;0.74;0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875296.150;3628;0.85;-2.00;499.99;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.53;0.42;0.42;0.00;0.00;0.01;0.02;0.77;0.85;-2.01;134.71;0.74;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875296.250;3638;0.82;-1.97;504.42;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.53;0.41;0.42;0.00;0.00;0.02;0.00;0.77;0.82;-1.98;139.20;0.73;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875296.350;3648;0.80;-1.95;509.10;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.51;0.41;0.41;0.00;0.00;0.03;0.00;0.77;0.79;-1.96;143.65;0.73;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875296.450;3658;0.77;-1.93;513.28;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.49;0.41;0.41;0.00;0.00;-0.03;0.01;0.72;0.76;-1.94;147.96;0.70;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875296.550;3668;0.73;-1.92;517.73;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.42;0.41;0.41;0.00;0.00;-0.01;0.03;0.67;0.73;-1.92;151.99;0.66;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875296.650;3678;0.70;-1.91;521.12;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.38;0.41;0.41;0.00;0.00;0.01;-0.02;0.57;0.70;-1.90;155.74;0.63;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875296.750;3688;0.67;-1.90;524.16;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.36;0.41;0.51;0.00;0.00;0.04;-0.00;0.51;0.66;-1.89;159.23;0.59;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875296.850;3698;0.63;-1.89;526.77;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.34;0.41;0.40;0.00;0.00;0.03;-0.01;0.47;0.63;-1.88;162.46;0.56;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875296.955;3708;0.59;-1.88;529.29;0.35;-1.85;180.00;0.00;-0.50;1024;0;1;2;0.31;0.41;0.40;0.00;0.00;0.01;-0.01;0.44;0.60;-1.87;165.44;0.52;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875297.061;3719;0.56;-1.88;531.79;0.65;-1.85;180.00;0.00;-0.50;490;0;1;2;-0.48;0.36;0.40;0.00;0.00;0.01;0.01;0.40;0.56;-1.85;180.00;0.00;-0.50;0.009;-100.00;-100.00;-0.52;-1.92
1595875297.154;3728;0.52;-1.87;533.08;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.40;0.31;0.40;0.00;0.00;-0.01;0.02;0.10;0.65;-1.85;180.00;0.00;-0.50;0.007;-100.00;-100.00;-0.52;-1.92
1595875297.252;3738;0.49;-1.87;529.72;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.55;0.25;0.38;0.00;0.00;-0.02;0.01;-0.29;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875297.352;3748;0.46;-1.86;527.89;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.63;0.19;0.42;0.00;0.00;0.01;0.02;-0.38;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875297.451;3758;0.44;-1.86;525.66;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.73;0.14;0.26;0.00;0.00;-0.01;0.03;-0.38;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875297.552;3768;0.42;-1.86;523.73;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.79;0.08;0.21;0.00;0.00;0.00;0.04;-0.33;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875297.651;3778;0.41;-1.85;522.30;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.79;0.02;0.18;0.00;0.00;0.00;-0.01;-0.26;0.65;-1.85;180.00;0.00;-0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875297.752;3788;0.41;-1.85;521.05;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.79;-0.03;0.10;0.00;0.00;0.00;-0.01;-0.06;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875297.851;3798;0.40;-1.85;521.68;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.79;-0.08;0.05;0.00;0.00;0.00;0.00;0.09;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875297.951;3808;0.41;-1.85;522.70;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.79;-0.13;-0.00;0.00;0.00;0.01;0.03;0.14;0.65;-1.85;180.00;0.00;-0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875298.059;3818;0.41;-1.86;524.08;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.79;-0.17;-0.02;0.00;0.00;-0.00;0.02;0.26;0.65;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-0.52;-1.92
1595875298.151;3828;0.43;-1.86;526.38;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.69;-0.21;-0.10;0.00;0.00;0.02;-0.00;0.41;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875298.252;3838;0.44;-1.87;529.30;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.56;-0.25;-0.14;0.00;0.00;0.02;0.01;0.48;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875298.351;3848;0.46;-1.87;532.11;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.43;-0.28;-0.16;0.00;0.00;0.00;-0.00;0.48;0.65;-1.85;180.00;0.00;-0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875298.451;3858;0.48;-1.87;534.46;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.32;-0.31;-0.22;0.00;0.00;0.00;0.04;0.40;0.65;-1.85;180.00;0.00;-0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875298.559;3868;0.51;-1.87;536.71;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.22;-0.34;-0.25;0.00;0.00;0.02;0.01;0.32;0.65;-1.85;180.00;0.00;-0.50;0.012;-100.00;-100.00;-0.52;-1.92
1595875298.651;3878;0.54;-1.87;538.00;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.15;-0.36;-0.28;0.00;0.00;0.02;0.01;0.24;0.65;-1.85;180.00;0.00;-0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875298.751;3888;0.57;-1.87;539.07;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.10;-0.38;-0.30;0.00;0.00;0.01;0.02;0.17;0.65;-1.85;180.00;0.00;-0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875298.858;3898;0.60;-1.88;539.90;0.84;-1.85;180.00;0.00;-0.50;490;2;1;2;-0.07;-0.39;-0.33;0.00;0.00;-0.02;0.01;0.12;0.65;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-0.52;-1.92
1595875298.951;3908;0.63;-1.88;540.40;0.84;-1.85;180.00;0.00;-0.50;490;2;1;2;-0.04;-0.39;-0.35;0.00;0.00;-0.00;0.01;0.08;0.65;-1.85;180.00;0.00;-0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875299.051;3918;0.67;-1.88;540.73;0.84;-1.85;180.00;0.00;-0.50;490;2;1;2;-0.03;-0.40;-0.27;0.00;0.00;0.01;-0.01;0.07;0.67;-1.85;180.00;0.00;-0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875299.165;3929;0.71;-1.88;541.04;0.95;-1.85;180.00;-0.00;0.50;462;0;1;0;-0.02;-0.40;-0.37;0.00;0.00;-0.00;0.01;0.04;0.70;-1.85;180.00;0.00;-0.50;0.014;-100.00;-100.00;-0.52;-1.92
1595875310.152;5028;0.83;-1.88;542.22;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.08;-0.35;0.00;0.00;0.00;0.00;0.00;0.00;0.73;-1.85;180.00;-0.00;0.50;0.024;-100.00;-100.00;-0.52;-1.92
1595875310.171;5030;0.83;-1.88;542.45;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.47;-0.31;0.00;0.00;0.00;0.00;0.00;0.00;0.82;-1.85;177.68;-0.29;0.42;0.019;-100.00;-100.00;-0.52;-1.92
1595875310.261;5039;0.83;-1.88;542.49;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.47;-0.27;-0.02;0.00;0.00;-0.01;0.17;0.16;0.82;-1.85;177.68;-0.29;0.42;0.008;-100.00;-100.00;-0.52;-1.92
1595875310.361;5049;0.85;-1.88;544.62;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.45;-0.23;-0.15;0.00;0.00;0.04;-0.09;0.33;0.85;-1.85;178.67;-0.22;0.40;0.008;-100.00;-100.00;-0.52;-1.92
1595875310.461;5059;0.88;-1.88;546.68;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.45;-0.19;-0.19;0.00;0.00;-0.01;0.03;0.32;0.88;-1.85;179.36;-0.16;0.39;0.008;-100.00;-100.00;-0.52;-1.92
1595875310.561;5069;0.90;-1.87;548.01;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.46;-0.15;-0.21;0.00;0.00;0.03;-0.01;0.27;0.89;-1.85;179.60;-0.13;0.39;0.008;-100.00;-100.00;-0.52;-1.92
1595875310.671;5080;0.91;-1.87;549.57;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.47;-0.11;-0.23;0.00;0.00;0.01;0.00;0.22;0.91;-1.85;179.78;-0.10;0.38;0.017;-100.00;-100.00;-0.52;-1.92
1595875310.761;5089;0.92;-1.87;550.69;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.48;-0.08;-0.11;0.00;0.00;0.01;-0.02;0.18;0.92;-1.85;179.91;-0.06;0.38;0.008;-100.00;-100.00;-0.52;-1.92
1595875310.861;5099;0.93;-1.87;551.34;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.48;-0.04;-0.11;0.00;0.00;-0.00;-0.00;0.12;0.94;-1.85;179.98;-0.03;0.37;0.008;-100.00;-100.00;-0.52;-1.92
1595875310.961;5109;0.94;-1.87;551.68;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.48;-0.01;-0.07;0.00;0.00;0.01;-0.00;0.06;0.94;-1.85;179.98;-0.03;0.37;0.008;-100.00;-100.00;-0.52;-1.92
1595875311.061;5119;0.94;-1.87;551.83;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.48;0.02;-0.06;0.00;0.00;0.00;0.00;0.01;0.94;-1.85;179.98;-0.03;0.37;0.008;-100.00;-100.00;-0.52;-1.92
1595875311.161;5129;0.94;-1.87;551.57;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.47;0.05;-0.02;0.00;0.00;0.00;0.01;-0.04;0.94;-1.85;179.98;-0.03;0.37;0.008;-100.00;-100.00;-0.52;-1.92
1595875311.261;5139;0.94;-1.87;551.19;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.47;0.08;0.02;0.00;0.00;0.01;-0.01;-0.07;0.94;-1.85;179.98;-0.03;0.37;0.008;-100.00;-100.00;-0.52;-1.92
1595875311.361;5149;0.93;-1.87;550.63;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.46;0.11;0.03;0.00;0.00;0.01;-0.00;-0.07;0.94;-1.85;179.98;-0.03;0.37;0.008;-100.00;-100.00;-0.52;-1.92
1595875311.461;5159;0.92;-1.87;550.03;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.46;0.13;0.05;0.00;0.00;0.00;0.00;-0.10;0.92;-1.85;179.91;-0.06;0.38;0.008;-100.00;-100.00;-0.52;-1.92
1595875311.561;5169;0.91;-1.87;549.59;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.47;0.15;0.08;0.00;0.00;0.00;0.02;-0.15;0.91;-1.85;179.78;-0.10;0.38;0.008;-100.00;-100.00;-0.52;-1.92
1595875311.661;5179;0.90;-1.88;548.52;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.47;0.18;0.12;0.00;0.00;-0.01;0.00;-0.17;0.89;-1.85;179.60;-0.13;0.39;0.009;-100.00;-100.00;-0.52;-1.92
1595875311.771;5190;0.88;-1.88;547.33;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.47;0.20;0.13;0.00;0.00;-0.00;0.00;-0.19;0.88;-1.85;179.36;-0.16;0.39;0.018;-100.00;-100.00;-0.52;-1.92
1595875311.861;5199;0.87;-1.88;546.13;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.47;0.21;0.17;0.00;0.00;-0.00;-0.02;-0.22;0.87;-1.85;179.05;-0.19;0.40;0.008;-100.00;-100.00;-0.52;-1.92
1595875311.961;5209;0.85;-1.88;544.60;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.47;0.23;0.19;0.00;0.00;0.00;-0.01;-0.27;0.85;-1.85;178.67;-0.22;0.40;0.008;-100.00;-100.00;-0.52;-1.92
1595875312.061;5219;0.83;-1.88;543.07;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.47;0.24;0.20;0.00;0.00;0.00;-0.02;-0.29;0.84;-1.85;178.21;-0.25;0.41;0.008;-100.00;-100.00;-0.52;-1.92
1595875312.161;5229;0.81;-1.89;541.24;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.49;0.26;0.21;0.00;0.00;0.01;-0.02;-0.32;0.81;-1.85;177.05;-0.32;0.42;0.008;-100.00;-100.00;-0.52;-1.92
1595875312.262;5239;0.78;-1.88;538.92;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.47;0.27;0.23;0.00;0.00;0.02;0.00;-0.35;0.79;-1.85;176.34;-0.35;0.43;0.009;-100.00;-100.00;-0.52;-1.92
1595875312.361;5249;0.76;-1.88;536.85;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.51;0.28;0.25;0.00;0.00;-0.00;0.00;-0.38;0.76;-1.85;174.64;-0.41;0.44;0.008;-100.00;-100.00;-0.52;-1.92
1595875312.461;5259;0.73;-1.89;534.29;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.51;0.29;0.32;0.00;0.00;0.00;-0.01;-0.42;0.74;-1.84;173.63;-0.44;0.44;0.008;-100.00;-100.00;-0.52;-1.92
1595875312.561;5269;0.71;-1.88;531.63;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.55;0.30;0.27;0.00;0.00;0.00;0.00;-0.47;0.71;-1.84;171.29;-0.51;0.45;0.008;-100.00;-100.00;-0.52;-1.92
