t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
6227.805;1234;-0.51;-0.80;186.05;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.08;0.30;0.29;-0.00;-0.00;-0.01;0.01;-0.02;-0.51;-0.96;180.00;-0.00;0.50;0.013
6227.905;1245;-0.54;-0.80;185.97;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.08;0.30;0.29;-0.00;-0.00;-0.01;0.01;-0.01;-0.54;-0.96;180.00;-0.00;0.50;0.015
6228.025;1259;-0.58;-0.81;185.90;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.07;0.30;0.29;-0.00;-0.00;-0.01;0.00;-0.01;-0.57;-0.96;180.00;-0.00;0.50;0.030
6228.115;1264;-0.60;-0.81;185.87;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.07;0.30;0.29;-0.00;-0.00;-0.01;0.00;-0.01;-0.60;-0.96;180.00;-0.00;0.50;0.015
6228.205;1273;-0.62;-0.81;185.81;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.07;0.30;0.29;-0.00;-0.00;-0.01;0.00;-0.01;-0.63;-0.96;180.00;-0.00;0.50;0.019
6228.315;1287;-0.66;-0.82;185.75;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.06;0.30;0.30;0.00;0.00;0.00;-0.01;0.02;-0.65;-0.96;180.00;-0.00;0.50;0.022
6228.435;1298;-0.70;-0.82;185.89;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.04;0.30;0.30;0.00;-0.00;-0.00;-0.01;0.02;-0.68;-0.96;180.00;-0.00;0.50;0.039
6228.515;1307;-0.72;-0.82;185.91;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.04;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;-0.71;-0.96;180.00;-0.00;0.50;0.022
6228.615;1317;-0.75;-0.83;185.85;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;-0.75;-0.96;180.00;-0.00;0.50;0.020
6228.715;1326;-0.78;-0.83;185.79;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;-0.78;-0.96;180.00;-0.00;0.50;0.015
6228.825;1336;-0.81;-0.83;185.72;-1.19;-0.93;166.50;-0.54;0.50;707;1;1;6;0.02;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;-0.81;-0.96;180.00;-0.00;0.50;0.016
6228.905;1345;-0.84;-0.83;185.65;-1.19;-0.93;166.50;-0.54;0.50;707;1;1;6;0.09;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;-0.94;-0.96;180.00;-0.07;0.06;0.014
6229.015;1355;-0.87;-0.84;185.88;-1.19;-0.93;166.50;-0.54;0.50;707;1;1;6;0.01;0.30;0.30;0.00;-0.00;0.00;-0.01;0.07;-0.94;-0.96;180.00;-0.07;0.06;0.020
6229.105;1364;-0.89;-0.84;185.82;-1.19;-0.93;166.50;-0.54;0.50;707;1;1;6;-0.04;0.30;0.29;-0.00;-0.00;-0.02;0.02;-0.07;-0.94;-0.96;180.00;-0.07;0.06;0.011
6229.195;1374;-0.92;-0.84;185.40;-1.19;-0.93;166.50;-0.54;0.50;707;1;1;6;-0.10;0.29;0.30;0.00;0.00;0.00;-0.01;-0.08;-0.94;-0.96;180.00;-0.07;0.06;0.009
6229.305;1385;-0.96;-0.85;184.80;-1.19;-0.93;166.50;-0.54;0.50;707;1;1;6;-0.15;0.28;0.29;0.00;-0.00;-0.00;-0.00;-0.10;-0.94;-0.96;180.00;-0.07;0.06;0.010
6229.405;1393;-0.98;-0.85;184.32;-1.19;-0.93;166.50;-0.54;0.50;707;1;1;6;-0.27;0.28;0.27;0.01;-0.00;0.00;0.01;-0.10;-0.98;-0.96;179.33;-0.21;0.20;0.011
6229.505;1404;-1.01;-0.85;183.46;-1.19;-0.93;166.50;-0.54;0.50;707;1;1;6;-0.36;0.29;0.27;0.01;-0.00;0.00;0.01;-0.20;-1.02;-0.96;178.03;-0.30;0.27;0.018
6229.615;1416;-1.04;-0.85;182.00;-1.19;-0.93;166.50;-0.54;0.50;707;1;1;6;-0.42;0.29;0.29;-0.00;-0.01;-0.06;-0.08;-0.22;-1.04;-0.96;176.76;-0.35;0.32;0.023
6229.705;1427;-1.07;-0.85;180.35;-1.19;-0.93;166.50;-0.54;0.50;707;1;1;6;-0.50;0.30;0.29;0.00;-0.01;-0.01;-0.01;-0.23;-1.09;-0.95;174.36;-0.41;0.38;0.011
6229.805;1435;-1.10;-0.85;178.89;-1.19;-0.93;166.50;-0.54;0.50;707;1;1;6;-0.54;0.30;0.28;0.02;-0.01;0.05;0.06;-0.42;-1.11;-0.95;172.80;-0.44;0.41;0.014
6229.915;1446;-1.13;-0.85;176.96;-1.19;-0.93;166.50;-0.54;0.50;707;1;1;6;-0.63;0.30;0.30;0.02;-0.00;0.01;0.03;-0.40;-1.15;-0.94;169.98;-0.49;0.45;0.022
6230.005;1454;-1.15;-0.85;174.62;-1.19;-0.93;166.50;-0.54;0.50;707;1;1;6;-0.65;0.30;0.29;0.01;-0.01;0.04;0.04;-0.51;-1.18;-0.94;167.73;-0.53;0.48;0.011
6230.105;1465;-1.19;-0.85;171.81;-1.60;-0.65;124.86;-0.53;0.50;707;2;1;6;-0.67;0.30;0.31;-0.00;0.00;-0.13;-0.15;-0.40;-1.21;-0.93;165.22;-0.54;0.50;0.011
6230.195;1473;-1.21;-0.85;169.14;-1.60;-0.65;124.86;-0.53;0.50;707;2;1;6;-0.77;0.30;0.29;0.06;-0.01;0.16;0.15;-0.62;-1.24;-0.92;162.67;-0.54;0.50;0.006
6230.305;1487;-1.25;-0.84;164.40;-1.60;-0.65;124.86;-0.53;0.50;707;2;1;6;-0.71;0.30;0.30;0.02;-0.05;0.26;-0.05;-0.76;-1.27;-0.91;160.12;-0.54;0.50;0.016
6230.405;1496;-1.28;-0.84;161.06;-1.60;-0.65;124.86;-0.53;0.50;707;2;1;6;-0.67;0.30;0.32;0.02;-0.01;-0.07;-0.07;-0.49;-1.29;-0.90;157.58;-0.54;0.50;0.009
6230.505;1507;-1.31;-0.83;158.56;-1.60;-0.65;124.86;-0.53;0.50;707;2;1;6;-0.70;0.30;0.30;0.03;-0.01;0.12;0.08;-0.52;-1.34;-0.88;153.77;-0.54;0.50;0.009
6230.605;1515;-1.34;-0.82;156.39;-1.60;-0.65;124.86;-0.53;0.50;707;2;1;6;-0.70;0.30;0.30;0.01;-0.01;-0.01;-0.01;-0.43;-1.36;-0.87;151.24;-0.54;0.50;0.012
6230.705;1526;-1.37;-0.81;153.96;-1.60;-0.65;124.86;-0.53;0.50;707;2;1;6;-0.71;0.30;0.29;0.03;-0.01;0.10;0.06;-0.47;-1.39;-0.85;148.71;-0.54;0.50;0.011
6230.805;1534;-1.39;-0.80;151.71;-1.60;-0.65;124.86;-0.53;0.50;707;2;1;6;-0.71;0.30;0.31;0.01;-0.01;-0.02;0.00;-0.45;-1.42;-0.83;146.18;-0.54;0.50;0.010
6230.905;1545;-1.42;-0.78;149.01;-1.60;-0.65;124.86;-0.53;0.50;707;2;1;6;-0.72;0.30;0.30;0.06;-0.01;0.03;0.02;-0.46;-1.44;-0.82;143.66;-0.54;0.50;0.008
6231.005;1553;-1.45;-0.77;147.17;-1.60;-0.65;124.86;-0.53;0.50;707;2;1;6;-0.75;0.30;0.33;0.06;-0.01;0.07;0.03;-0.46;-1.47;-0.80;141.14;-0.54;0.50;0.007
6231.095;1564;-1.48;-0.76;144.53;-1.60;-0.65;124.86;-0.53;0.50;707;2;1;6;-0.77;0.30;0.34;0.07;-0.01;-0.05;-0.02;-0.37;-1.49;-0.78;138.62;-0.54;0.50;0.010
6231.215;1577;-1.52;-0.74;140.69;-1.75;-0.17;90.57;-0.38;0.50;707;3;1;6;-0.76;0.30;0.34;0.08;-0.01;0.05;0.03;-0.43;-1.51;-0.76;136.11;-0.54;0.50;0.017
6231.305;1583;-1.54;-0.73;139.18;-1.75;-0.17;90.57;-0.38;0.50;707;3;1;6;-0.79;0.30;0.35;0.08;-0.01;-0.12;-0.01;-0.44;-1.54;-0.73;133.61;-0.53;0.50;0.012
6231.405;1596;-1.58;-0.71;134.86;-1.75;-0.17;90.57;-0.38;0.50;707;3;1;6;-0.75;0.30;0.32;0.10;-0.01;0.06;0.01;-0.74;-1.56;-0.71;131.10;-0.53;0.50;0.015
6231.495;1606;-1.61;-0.69;131.71;-1.75;-0.17;90.57;-0.38;0.50;707;3;1;6;-0.75;0.30;0.33;0.08;-0.01;-0.01;0.01;-0.43;-1.59;-0.68;127.35;-0.53;0.50;0.007
6231.595;1615;-1.63;-0.68;129.06;-1.75;-0.17;90.57;-0.38;0.50;707;3;1;6;-0.75;0.30;0.32;0.09;-0.02;0.08;-0.00;-0.73;-1.60;-0.65;124.86;-0.53;0.50;0.006
6231.695;1625;-1.66;-0.65;125.70;-1.75;-0.17;90.57;-0.38;0.50;707;3;1;6;-0.72;0.30;0.36;0.10;-0.09;-0.03;0.37;-0.50;-1.62;-0.62;122.39;-0.52;0.50;0.005
6231.805;1633;-1.67;-0.64;123.07;-1.75;-0.17;90.57;-0.38;0.50;707;3;1;6;-0.67;0.30;0.32;0.02;-0.01;-0.05;0.02;-0.47;-1.63;-0.61;121.18;-0.52;0.50;0.012
6231.905;1644;-1.69;-0.61;120.10;-1.75;-0.17;90.57;-0.38;0.50;707;3;1;6;-0.65;0.30;0.30;0.00;-0.01;0.02;0.00;-0.44;-1.65;-0.58;118.79;-0.51;0.50;0.011
6231.995;1652;-1.70;-0.59;118.53;-1.75;-0.17;90.57;-0.38;0.50;707;3;1;6;-0.66;0.30;0.30;-0.00;-0.01;-0.19;0.03;-0.27;-1.66;-0.56;116.45;-0.50;0.50;0.005
6232.095;1663;-1.72;-0.56;115.57;-1.75;-0.17;90.57;-0.38;0.50;707;3;1;6;-0.62;0.30;0.31;-0.01;-0.01;-0.16;0.03;-0.43;-1.67;-0.53;114.17;-0.49;0.50;0.006
6232.205;1676;-1.74;-0.52;111.89;-1.75;-0.17;90.57;-0.38;0.50;707;3;1;6;-0.57;0.30;0.33;0.05;-0.09;-0.19;0.46;-0.58;-1.68;-0.50;111.93;-0.48;0.50;0.007
6232.305;1686;-1.75;-0.49;109.25;-1.75;-0.17;90.57;-0.38;0.50;707;3;1;6;-0.52;0.30;0.30;0.00;-0.01;-0.06;0.02;-0.33;-1.69;-0.49;110.84;-0.48;0.50;0.008
6232.405;1695;-1.76;-0.47;107.40;-1.75;-0.17;90.57;-0.38;0.50;707;3;1;6;-0.52;0.30;0.29;0.01;-0.01;0.13;-0.04;-0.35;-1.70;-0.46;108.68;-0.47;0.50;0.009
6232.495;1705;-1.77;-0.44;105.56;-1.75;-0.17;90.57;-0.38;0.50;707;3;1;6;-0.52;0.30;0.31;0.01;-0.00;0.02;-0.00;-0.38;-1.71;-0.43;106.57;-0.46;0.50;0.005
6232.635;1718;-1.78;-0.40;102.88;-1.74;-0.16;90.00;-0.00;0.50;789;0;1;0;-0.52;0.30;0.30;0.00;-0.01;-0.06;0.03;-0.28;-1.72;-0.40;104.51;-0.45;0.50;0.032
6232.705;1724;-1.78;-0.39;102.04;-1.74;-0.16;90.00;-0.00;0.50;789;0;1;0;-0.69;0.30;0.31;-0.00;-0.01;-0.20;0.09;-0.23;-1.74;-0.16;90.00;-0.00;0.50;0.014
6232.835;1739;-1.79;-0.34;97.63;-1.74;-0.16;90.00;-0.00;0.50;789;0;1;0;-0.50;0.30;0.30;0.01;-0.01;-0.05;0.02;-0.53;-1.74;-0.16;90.00;-0.00;0.50;0.027
6232.915;1747;-1.79;-0.32;96.23;-1.74;-0.16;90.00;-0.00;0.50;789;0;1;0;-0.44;0.30;0.31;0.01;0.00;0.01;-0.01;-0.29;-1.74;-0.16;90.00;-0.00;0.50;0.017
6233.025;1756;-1.80;-0.29;94.61;-1.74;-0.16;90.00;-0.00;0.50;789;0;1;0;-0.37;0.30;0.31;0.01;-0.01;-0.13;0.08;-0.21;-1.74;-0.16;90.00;-0.00;0.50;0.029
6233.105;1766;-1.80;-0.26;93.43;-1.74;-0.16;90.00;-0.00;0.50;789;0;1;0;-0.32;0.30;0.30;0.04;-0.01;-0.00;0.00;-0.14;-1.74;-0.16;90.00;-0.00;0.50;0.016
6233.215;1774;-1.81;-0.24;92.88;-1.74;-0.16;90.00;-0.00;0.50;789;0;1;0;-0.30;0.30;0.30;0.04;-0.01;0.10;-0.07;-0.20;-1.74;-0.16;90.00;-0.00;0.50;0.013
6233.325;1789;-1.81;-0.19;91.95;-1.74;-0.16;90.00;-0.00;0.50;789;0;1;0;-0.27;0.30;0.29;0.00;-0.01;0.03;-0.03;-0.08;-1.74;-0.16;90.00;-0.00;0.50;0.028
6233.415;1794;-1.81;-0.18;91.89;-1.74;-0.16;90.00;-0.00;0.50;789;0;1;0;-0.27;0.30;0.30;-0.00;-0.01;-0.06;0.04;0.00;-1.74;-0.16;90.00;-0.00;0.50;0.020
6233.505;1803;-1.81;-0.15;91.65;-1.74;-0.16;90.00;-0.00;0.50;789;0;1;0;-0.26;0.30;0.29;0.00;-0.01;0.01;-0.01;-0.00;-1.74;-0.16;90.00;-0.00;0.50;0.012
6233.605;1814;-1.81;-0.12;91.49;-1.74;-0.16;90.00;-0.00;0.50;789;0;1;0;-0.26;0.30;0.29;0.01;-0.01;0.03;-0.03;-0.03;-1.74;-0.12;90.00;0.00;0.50;0.013
6233.705;1827;-1.82;-0.08;91.37;-1.74;-0.16;90.00;-0.00;0.50;789;0;1;0;-0.25;0.30;0.29;0.01;-0.01;0.03;-0.03;-0.02;-1.74;-0.10;90.00;0.00;0.50;0.018
6233.805;1837;-1.82;-0.05;91.32;-1.74;0.14;90.00;0.00;0.50;789;1;1;0;-0.26;0.30;0.28;0.01;-0.01;0.05;-0.03;-0.08;-1.74;-0.06;90.00;0.00;0.50;0.012
6233.915;1846;-1.82;-0.03;91.30;-1.74;0.14;90.00;0.00;0.50;789;1;1;0;-0.26;0.30;0.30;0.00;-0.01;-0.08;0.06;0.02;-1.74;-0.03;90.00;0.00;0.50;0.018
6234.015;1856;-1.82;0.00;91.11;-1.74;0.14;90.00;0.00;0.50;789;1;1;0;-0.25;0.30;0.30;0.00;-0.01;-0.02;0.01;0.02;-1.74;-0.00;90.00;0.00;0.50;0.017
6234.105;1864;-1.82;0.02;90.99;-1.74;0.14;90.00;0.00;0.50;789;1;1;0;-0.24;0.30;0.28;0.01;-0.01;0.05;-0.03;-0.07;-1.74;0.02;90.00;0.00;0.50;0.010
6234.205;1874;-1.82;0.05;90.99;-1.74;0.14;90.00;0.00;0.50;789;1;1;0;-0.25;0.30;0.29;0.00;-0.01;0.05;-0.03;-0.06;-1.74;0.06;90.00;0.00;0.50;0.012
6234.305;1884;-1.82;0.08;90.92;-1.74;0.14;90.00;0.00;0.50;789;1;1;0;-0.25;0.30;0.30;0.00;-0.01;-0.05;0.03;0.02;-1.74;0.08;90.00;0.00;0.50;0.009
6234.405;1893;-1.82;0.11;90.76;-1.74;0.14;90.00;0.00;0.50;789;1;1;0;-0.24;0.30;0.28;0.01;-0.01;0.04;-0.03;-0.05;-1.74;0.11;90.00;0.00;0.50;0.011
6234.505;1904;-1.82;0.14;90.70;-1.74;0.14;90.00;0.00;0.50;789;1;1;0;-0.24;0.30;0.28;0.01;-0.01;0.05;-0.03;-0.07;-1.74;0.14;90.00;0.00;0.50;0.011
6234.625;1917;-1.82;0.18;90.63;-1.74;0.14;90.00;0.00;0.50;789;1;1;0;-0.24;0.30;0.29;0.00;-0.01;0.05;-0.03;-0.07;-1.74;0.17;90.00;0.00;0.50;0.025
6234.705;1923;-1.82;0.20;90.53;-1.74;0.14;90.00;0.00;0.50;789;1;1;0;-0.23;0.30;0.29;0.00;-0.01;0.01;-0.02;0.00;-1.74;0.19;90.00;0.00;0.50;0.010
6234.805;1936;-1.82;0.23;90.42;-1.74;0.14;90.00;0.00;0.50;789;1;1;0;-0.23;0.30;0.29;0.01;-0.01;0.02;-0.03;-0.02;-1.74;0.24;90.00;0.00;0.50;0.011
6234.905;1946;-1.83;0.26;90.39;-1.74;0.14;90.00;0.00;0.50;789;1;1;0;-0.23;0.30;0.28;0.01;-0.01;0.05;-0.03;-0.07;-1.74;0.26;90.00;0.00;0.50;0.012
6235.005;1954;-1.83;0.29;90.37;-1.74;0.44;90.00;-0.00;0.50;789;2;1;0;-0.23;0.30;0.30;0.00;-0.01;-0.05;0.03;0.03;-1.74;0.29;90.00;0.00;0.50;0.009
6235.105;1965;-1.83;0.32;90.22;-1.74;0.44;90.00;-0.00;0.50;789;2;1;0;-0.22;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.00;-1.74;0.32;90.00;0.00;0.50;0.012
6235.205;1973;-1.83;0.34;90.19;-1.74;0.44;90.00;-0.00;0.50;789;2;1;0;-0.22;0.30;0.29;0.00;-0.01;0.05;-0.03;-0.07;-1.74;0.35;90.00;0.00;0.50;0.013
6235.295;1984;-1.83;0.37;90.17;-1.74;0.44;90.00;-0.00;0.50;789;2;1;0;-0.22;0.30;0.30;0.00;-0.01;-0.07;0.05;0.03;-1.74;0.37;90.00;-0.00;0.50;0.006
6235.405;1992;-1.83;0.40;90.00;-1.74;0.44;90.00;-0.00;0.50;789;2;1;0;-0.22;0.30;0.29;0.00;-0.01;0.02;-0.03;-0.02;-1.74;0.40;90.00;-0.00;0.50;0.007
6235.505;2003;-1.83;0.43;89.94;-1.74;0.44;90.00;-0.00;0.50;789;2;1;0;-0.21;0.30;0.28;0.01;-0.01;0.05;-0.03;-0.06;-1.74;0.43;90.00;-0.00;0.50;0.007
6235.605;2016;-1.83;0.47;89.91;-1.74;0.44;90.00;-0.00;0.50;789;2;1;0;-0.21;0.30;0.29;0.00;-0.01;0.05;-0.03;-0.06;-1.74;0.46;90.00;-0.00;0.50;0.013
6235.705;2026;-1.83;0.50;89.87;-1.74;0.44;90.00;-0.00;0.50;789;2;1;0;-0.21;0.30;0.30;0.00;-0.01;-0.05;0.03;0.03;-1.74;0.48;90.00;-0.00;0.50;0.015
6235.805;2034;-1.83;0.52;89.74;-1.74;0.44;90.00;-0.00;0.50;789;2;1;0;-0.21;0.30;0.28;0.01;-0.01;0.03;-0.03;-0.05;-1.74;0.52;90.00;-0.00;0.50;0.010
6235.905;2045;-1.83;0.55;89.73;-1.74;0.44;90.00;-0.00;0.50;789;2;1;0;-0.21;0.30;0.29;0.00;-0.01;0.05;-0.03;-0.06;-1.74;0.55;90.00;-0.00;0.50;0.012
6235.995;2054;-1.83;0.58;89.65;-1.74;0.44;90.00;-0.00;0.50;789;2;1;0;-0.20;0.30;0.29;0.00;-0.01;-0.01;-0.01;0.01;-1.74;0.58;90.00;-0.00;0.50;0.006
6236.105;2064;-1.83;0.61;89.57;-1.74;0.73;90.00;-0.00;0.50;789;3;1;0;-0.20;0.30;0.28;0.01;-0.01;0.04;-0.03;-0.05;-1.74;0.61;90.00;-0.00;0.50;0.009
6236.195;2072;-1.83;0.63;89.54;-1.74;0.73;90.00;-0.00;0.50;789;3;1;0;-0.20;0.30;0.28;0.00;-0.01;0.01;-0.02;-0.03;-1.74;0.62;90.00;-0.00;0.50;0.005
6236.295;2083;-1.83;0.66;89.46;-1.74;0.73;90.00;-0.00;0.50;789;3;1;0;-0.20;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.04;-1.74;0.66;90.00;-0.00;0.50;0.003
6236.405;2096;-1.83;0.70;89.37;-1.74;0.73;90.00;-0.00;0.50;789;3;1;0;-0.19;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.03;-1.74;0.70;90.00;-0.00;0.50;0.005
6236.495;2106;-1.83;0.73;89.32;-1.74;0.73;90.00;-0.00;0.50;789;3;1;0;-0.19;0.30;0.28;0.00;-0.01;0.01;-0.02;-0.02;-1.74;0.73;90.00;-0.00;0.50;0.004
6236.595;2114;-1.83;0.75;89.31;-1.74;0.73;90.00;-0.00;0.50;789;3;1;0;-0.19;0.30;0.28;0.00;-0.01;0.02;-0.02;-0.02;-1.74;0.74;90.00;-0.00;0.50;0.005
6236.715;2125;-1.83;0.78;89.27;-1.74;1.04;90.00;-0.00;0.50;786;0;1;0;-0.19;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.02;-1.74;0.78;90.00;-0.00;0.50;0.020
6236.815;2138;-1.83;0.82;89.20;-1.74;1.04;90.00;-0.00;0.50;786;0;1;0;-0.18;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.03;-1.74;1.04;90.00;-0.00;0.50;0.026
6236.905;2144;-1.83;0.84;89.17;-1.74;1.04;90.00;-0.00;0.50;786;0;1;0;-0.18;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.02;-1.74;1.04;90.00;-0.00;0.50;0.011
6237.015;2156;-1.83;0.87;89.11;-1.74;1.04;90.00;-0.00;0.50;786;0;1;0;-0.18;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.02;-1.74;1.04;90.00;-0.00;0.50;0.017
6237.105;2167;-1.83;0.90;89.05;-1.74;1.04;90.00;-0.00;0.50;786;0;1;0;-0.17;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.02;-1.74;1.04;90.00;-0.00;0.50;0.016
6237.215;2175;-1.83;0.92;89.02;-1.74;1.04;90.00;-0.00;0.50;786;0;1;0;-0.17;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.02;-1.74;1.04;90.00;-0.00;0.50;0.019
6237.305;2186;-1.83;0.96;88.97;-1.74;1.04;90.00;-0.00;0.50;786;0;1;0;-0.17;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.02;-1.74;1.04;90.00;-0.00;0.50;0.013
6237.405;2194;-1.83;0.98;88.94;-1.74;1.04;90.00;-0.00;0.50;786;0;1;0;-0.17;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.02;-1.74;1.04;90.00;-0.00;0.50;0.013
6237.505;2203;-1.83;1.01;88.90;-1.74;1.04;90.00;-0.00;0.50;786;0;1;0;-0.16;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.02;-1.74;1.04;90.00;-0.00;0.50;0.018
6237.605;2214;-1.83;1.04;88.85;-1.74;1.04;90.00;-0.00;0.50;786;0;1;0;-0.16;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.02;-1.74;1.04;90.00;-0.00;0.50;0.012
6237.715;2227;-1.83;1.07;88.80;-1.74;1.04;90.00;-0.00;0.50;786;0;1;0;-0.16;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.02;-1.74;1.05;90.00;0.00;0.50;0.021
6237.805;2237;-1.83;1.10;88.77;-1.74;1.04;90.00;-0.00;0.50;786;0;1;0;-0.16;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.01;-1.74;1.09;90.00;0.00;0.50;0.011
6237.905;2246;-1.83;1.13;88.73;-1.74;1.04;90.00;-0.00;0.50;786;0;1;0;-0.15;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.01;-1.74;1.11;90.00;0.00;0.50;0.013
6238.005;2256;-1.83;1.16;88.70;-1.74;1.34;90.00;0.00;0.50;786;1;1;0;-0.15;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.01;-1.74;1.15;90.00;0.00;0.50;0.018
6238.105;2267;-1.83;1.19;88.67;-1.74;1.34;90.00;0.00;0.50;786;1;1;0;-0.15;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.01;-1.74;1.19;90.00;0.00;0.50;0.010
6238.205;2275;-1.83;1.21;88.65;-1.74;1.34;90.00;0.00;0.50;786;1;1;0;-0.14;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.01;-1.74;1.21;90.00;0.00;0.50;0.007
6238.315;2286;-1.82;1.24;88.61;-1.74;1.34;90.00;0.00;0.50;786;1;1;0;-0.14;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.01;-1.74;1.25;90.00;0.00;0.50;0.012
6238.405;2294;-1.82;1.27;88.69;-1.74;1.34;90.00;0.00;0.50;786;1;1;0;-0.14;0.30;0.30;0.01;-0.01;-0.08;0.06;0.05;-1.74;1.27;90.00;0.00;0.50;0.009
6238.515;2305;-1.82;1.30;88.64;-1.74;1.34;90.00;0.00;0.50;786;1;1;0;-0.14;0.30;0.29;0.00;-0.01;0.02;-0.02;-0.01;-1.74;1.29;90.00;0.00;0.50;0.012
6238.605;2314;-1.82;1.33;88.64;-1.74;1.34;90.00;0.00;0.50;786;1;1;0;-0.14;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.01;-1.74;1.33;90.00;0.00;0.50;0.013
6238.695;2324;-1.82;1.35;88.60;-1.74;1.34;90.00;0.00;0.50;786;1;1;0;-0.14;0.30;0.29;0.00;-0.01;0.02;-0.02;-0.01;-1.74;1.35;90.00;0.00;0.50;0.007
6238.815;2337;-1.82;1.39;88.57;-1.74;1.34;90.00;0.00;0.50;786;1;1;0;-0.13;0.30;0.29;0.00;-0.01;0.02;-0.02;-0.01;-1.74;1.38;90.00;0.00;0.50;0.013
6238.895;2343;-1.82;1.41;88.55;-1.74;1.34;90.00;0.00;0.50;786;1;1;0;-0.13;0.30;0.29;0.00;-0.01;0.02;-0.02;-0.01;-1.74;1.40;90.00;0.00;0.50;0.007
6239.015;2356;-1.82;1.45;88.52;-1.74;1.34;90.00;0.00;0.50;786;1;1;0;-0.13;0.30;0.29;0.00;-0.01;0.02;-0.02;-0.01;-1.74;1.45;90.00;0.00;0.50;0.014
6239.105;2366;-1.82;1.47;88.49;-1.74;1.64;90.00;-0.00;0.50;786;2;1;0;-0.13;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.01;-1.74;1.48;90.00;0.00;0.50;0.010
6239.195;2374;-1.82;1.50;88.48;-1.74;1.64;90.00;-0.00;0.50;786;2;1;0;-0.12;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.01;-1.74;1.50;90.00;0.00;0.50;0.004
6239.305;2385;-1.82;1.53;88.45;-1.74;1.64;90.00;-0.00;0.50;786;2;1;0;-0.12;0.30;0.29;0.00;-0.01;0.01;-0.01;-0.01;-1.74;1.54;90.00;0.00;0.50;0.010
6239.405;2393;-1.82;1.55;88.43;-1.74;1.64;90.00;-0.00;0.50;786;2;1;0;-0.12;0.30;0.29;0.00;-0.01;0.01;-0.01;-0.01;-1.74;1.55;90.00;0.00;0.50;0.011
6239.505;2404;-1.82;1.58;88.41;-1.74;1.64;90.00;-0.00;0.50;786;2;1;0;-0.12;0.30;0.29;0.00;-0.01;0.01;-0.01;-0.01;-1.74;1.58;90.00;-0.00;0.50;0.010
6239.605;2416;-1.82;1.62;88.38;-1.74;1.64;90.00;-0.00;0.50;786;2;1;0;-0.11;0.30;0.29;0.00;-0.00;0.01;-0.01;-0.00;-1.74;1.61;90.00;-0.00;0.50;0.010
6239.695;2426;-1.82;1.65;88.37;-1.74;1.64;90.00;-0.00;0.50;786;2;1;0;-0.11;0.30;0.29;0.00;-0.00;0.01;-0.01;-0.00;-1.74;1.63;90.00;-0.00;0.50;0.009
6239.795;2436;-1.82;1.68;88.35;-1.74;1.64;90.00;-0.00;0.50;786;2;1;0;-0.11;0.30;0.29;0.00;-0.00;0.01;-0.01;-0.00;-1.74;1.67;90.00;-0.00;0.50;0.007
6239.895;2445;-1.82;1.70;88.34;-1.74;1.64;90.00;-0.00;0.50;786;2;1;0;-0.11;0.30;0.29;0.00;-0.00;0.01;-0.01;-0.00;-1.74;1.70;90.00;-0.00;0.50;0.007
