t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595793106.916;9950;-1.20;2.53;576.28;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.52;0.39;0.39;0.00;0.00;0.00;-0.00;0.68;-1.22;2.55;214.00;0.67;0.50;0.002;0.75;-1.88;-100.00;-100.00
1595793107.016;9960;-1.23;2.51;580.14;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.52;0.39;0.39;0.00;0.00;-0.03;0.03;0.68;-1.24;2.54;217.33;0.67;0.50;0.002;0.78;-1.88;-100.00;-100.00
1595793107.116;9970;-1.25;2.48;584.09;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.53;0.40;0.39;0.00;0.00;-0.01;-0.00;0.68;-1.28;2.51;222.36;0.67;0.50;0.002;0.80;-1.88;-100.00;-100.00
1595793107.216;9980;-1.28;2.45;588.00;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.52;0.40;0.39;0.00;0.00;-0.02;-0.00;0.71;-1.30;2.48;225.73;0.67;0.50;0.002;0.82;-1.88;-100.00;-100.00
1595793107.316;9990;-1.30;2.42;592.22;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.53;0.40;0.39;0.00;0.00;-0.02;0.00;0.71;-1.33;2.45;230.83;0.68;0.50;0.002;0.84;-1.88;-100.00;-100.00
1595793107.416;10000;-1.32;2.39;596.43;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.55;0.41;0.40;0.00;0.00;-0.01;0.01;0.74;-1.36;2.41;235.95;0.68;0.50;0.002;0.86;-1.88;-100.00;-100.00
1595793107.516;10010;-1.34;2.36;600.77;-1.46;2.06;269.43;0.49;0.50;452;4;1;5;0.50;0.41;0.40;0.00;0.00;0.00;-0.01;0.77;-1.37;2.39;239.28;0.66;0.50;0.002;0.87;-1.88;-100.00;-100.00
1595793107.616;10020;-1.36;2.33;605.30;-1.46;2.06;269.43;0.49;0.50;452;4;1;5;0.52;0.41;0.40;0.00;0.00;-0.00;-0.00;0.75;-1.40;2.35;244.08;0.64;0.50;0.002;0.88;-1.88;-100.00;-100.00
1595793107.738;10033;-1.38;2.28;610.78;-1.45;2.05;-90.00;-0.00;0.50;448;0;1;0;0.50;0.41;0.41;0.00;0.00;-0.01;0.01;0.73;-1.42;2.30;248.66;0.61;0.50;0.022;0.89;-1.88;-100.00;-100.00
1595793107.832;10042;-1.39;2.24;614.52;-1.45;2.05;-90.00;-0.00;0.50;448;0;1;0;0.60;0.44;0.41;0.00;0.00;-0.01;-0.02;0.72;-1.45;2.05;-90.00;-0.00;0.50;0.017;0.90;-1.87;-100.00;-100.00
1595793107.923;10051;-1.39;2.21;618.44;-1.45;2.05;-90.00;-0.00;0.50;448;0;1;0;0.43;0.46;0.41;0.00;0.00;0.00;-0.02;0.82;-1.45;2.05;-90.00;-0.00;0.50;0.009;0.90;-1.87;-100.00;-100.00
1595793108.023;10061;-1.40;2.17;623.55;-1.45;2.05;-90.00;-0.00;0.50;448;0;1;0;0.19;0.47;0.42;0.00;0.00;-0.01;-0.01;0.79;-1.45;2.05;-90.00;-0.00;0.50;0.009;0.90;-1.88;-100.00;-100.00
1595793108.123;10071;-1.40;2.13;626.99;-1.45;2.05;-90.00;-0.00;0.50;448;0;1;0;0.02;0.48;0.45;0.00;0.00;-0.01;0.00;0.63;-1.45;2.05;-90.00;-0.00;0.50;0.009;0.90;-1.88;-100.00;-100.00
1595793108.223;10081;-1.40;2.08;628.17;-1.45;2.05;-90.00;-0.00;0.50;448;0;1;0;-0.03;0.49;0.46;0.00;0.00;-0.01;0.01;0.21;-1.45;2.05;-90.00;-0.00;0.50;0.009;0.89;-1.88;-100.00;-100.00
1595793108.323;10091;-1.40;2.03;628.21;-1.45;1.81;-90.00;-0.00;0.50;448;1;1;0;-0.02;0.49;0.47;0.00;0.00;-0.01;0.02;0.03;-1.45;2.04;-90.00;-0.00;0.50;0.009;0.89;-1.88;-100.00;-100.00
1595793108.428;10102;-1.41;1.98;628.20;-1.45;1.81;-90.00;-0.00;0.50;448;1;1;0;-0.02;0.49;0.36;0.00;0.00;0.01;-0.00;0.01;-1.45;1.99;-90.00;-0.00;0.50;0.013;0.88;-1.88;-100.00;-100.00
1595793108.528;10112;-1.41;1.94;627.97;-1.45;1.81;-90.00;-0.00;0.50;448;1;1;0;0.00;0.49;0.48;0.00;0.00;0.00;0.03;0.00;-1.45;1.94;-90.00;-0.00;0.50;0.013;0.87;-1.88;-100.00;-100.00
1595793108.628;10122;-1.41;1.89;628.13;-1.45;1.81;-90.00;-0.00;0.50;448;1;1;0;0.00;0.49;0.48;0.00;0.00;0.01;-0.02;0.01;-1.45;1.89;-90.00;-0.00;0.50;0.013;0.86;-1.88;-100.00;-100.00
1595793108.728;10132;-1.42;1.84;628.03;-1.45;1.81;-90.00;-0.00;0.50;448;1;1;0;0.01;0.49;0.48;0.00;0.00;-0.01;0.01;-0.00;-1.45;1.86;-90.00;-0.00;0.50;0.013;0.85;-1.88;-100.00;-100.00
1595793108.828;10142;-1.42;1.80;628.17;-1.45;1.57;-90.00;-0.00;0.50;448;2;1;0;0.01;0.49;0.48;0.00;0.00;0.00;0.01;0.01;-1.45;1.81;-90.00;-0.00;0.50;0.013;0.83;-1.88;-100.00;-100.00
1595793108.923;10151;-1.42;1.75;628.30;-1.45;1.57;-90.00;-0.00;0.50;448;2;1;0;0.01;0.49;0.48;0.00;0.00;-0.00;-0.00;0.02;-1.45;1.76;-90.00;-0.00;0.50;0.009;0.82;-1.88;-100.00;-100.00
1595793109.023;10161;-1.42;1.71;628.50;-1.45;1.57;-90.00;-0.00;0.50;448;2;1;0;0.01;0.49;0.48;0.00;0.00;-0.01;-0.01;0.02;-1.45;1.71;-90.00;-0.00;0.50;0.009;0.80;-1.88;-100.00;-100.00
1595793109.123;10171;-1.43;1.66;628.48;-1.45;1.57;-90.00;-0.00;0.50;448;2;1;0;0.02;0.49;0.60;0.00;0.00;0.01;-0.00;0.02;-1.45;1.67;-90.00;-0.00;0.50;0.009;0.78;-1.89;-100.00;-100.00
1595793109.223;10181;-1.43;1.62;628.56;-1.45;1.57;-90.00;-0.00;0.50;448;2;1;0;0.02;0.49;0.48;0.00;0.00;-0.00;0.03;0.02;-1.45;1.62;-90.00;-0.00;0.50;0.009;0.76;-1.89;-100.00;-100.00
1595793109.323;10191;-1.43;1.57;628.45;-1.45;1.34;-90.00;-0.00;0.50;448;3;1;0;0.03;0.49;0.48;0.00;0.00;-0.00;-0.02;-0.01;-1.45;1.58;-90.00;-0.00;0.50;0.009;0.74;-1.89;-100.00;-100.00
1595793109.419;10201;-1.43;1.53;628.44;-1.45;1.34;-90.00;-0.00;0.50;448;3;1;0;0.04;0.49;0.48;0.00;0.00;-0.01;-0.01;0.01;-1.45;1.53;-90.00;-0.00;0.50;0.005;0.72;-1.89;-100.00;-100.00
1595793109.519;10211;-1.44;1.48;628.89;-1.45;1.34;-90.00;-0.00;0.50;448;3;1;0;0.02;0.49;0.48;0.00;0.00;-0.01;-0.00;0.02;-1.45;1.49;-90.00;-0.00;0.50;0.005;0.70;-1.89;-100.00;-100.00
1595793109.619;10221;-1.44;1.43;628.78;-1.45;1.34;-90.00;-0.00;0.50;448;3;1;0;0.03;0.49;0.48;0.00;0.00;-0.02;-0.00;0.02;-1.45;1.44;-90.00;-0.00;0.50;0.005;0.67;-1.89;-100.00;-100.00
1595793109.719;10231;-1.44;1.39;628.90;-1.45;1.34;-90.00;-0.00;0.50;448;3;1;0;0.03;0.49;0.60;0.00;0.00;-0.00;-0.01;0.03;-1.45;1.39;-90.00;-0.00;0.50;0.005;0.65;-1.89;-100.00;-100.00
1595793109.819;10241;-1.44;1.34;629.29;-1.45;1.10;-90.00;0.00;0.50;448;4;1;0;0.01;0.49;0.48;0.00;0.00;0.00;-0.01;0.04;-1.45;1.35;-90.00;-0.00;0.50;0.005;0.62;-1.89;-100.00;-100.00
1595793109.915;10250;-1.44;1.30;629.22;-1.45;1.10;-90.00;0.00;0.50;448;4;1;0;0.02;0.49;0.48;0.00;0.00;0.00;-0.02;0.02;-1.45;1.30;-90.00;-0.00;0.50;0.001;0.60;-1.89;-100.00;-100.00
1595793110.015;10260;-1.45;1.26;629.52;-1.45;1.10;-90.00;0.00;0.50;448;4;1;0;0.01;0.49;0.48;0.00;0.00;0.01;-0.01;0.03;-1.45;1.26;-90.00;-0.00;0.50;0.001;0.57;-1.89;-100.00;-100.00
1595793110.115;10270;-1.45;1.21;629.54;-1.45;1.10;-90.00;0.00;0.50;448;4;1;0;0.01;0.49;0.48;0.00;0.00;-0.00;0.00;0.02;-1.45;1.21;-90.00;-0.00;0.50;0.001;0.54;-1.89;-100.00;-100.00
1595793110.215;10280;-1.45;1.16;629.55;-1.45;1.10;-90.00;0.00;0.50;448;4;1;0;0.02;0.49;0.48;0.00;0.00;-0.00;0.02;0.02;-1.45;1.16;-90.00;0.00;0.50;0.001;0.51;-1.89;-100.00;-100.00
1595793110.328;10292;-1.45;1.11;629.87;-1.45;0.85;-90.00;-0.00;0.50;444;0;1;0;0.02;0.49;0.48;0.00;0.00;0.00;0.02;0.02;-1.45;1.11;-90.00;0.00;0.50;0.012;0.48;-1.89;-100.00;-100.00
1595793110.423;10301;-1.45;1.06;629.81;-1.45;0.85;-90.00;-0.00;0.50;444;0;1;0;0.01;0.50;0.48;0.00;0.00;-0.00;0.03;0.02;-1.45;0.85;-90.00;-0.00;0.50;0.009;0.45;-1.89;-100.00;-100.00
1595793110.523;10311;-1.45;1.02;630.00;-1.45;0.85;-90.00;-0.00;0.50;444;0;1;0;0.01;0.50;0.48;0.00;0.00;-0.01;0.03;0.01;-1.45;0.85;-90.00;-0.00;0.50;0.009;0.42;-1.89;-100.00;-100.00
1595793110.623;10321;-1.46;0.97;630.05;-1.45;0.85;-90.00;-0.00;0.50;444;0;1;0;0.01;0.50;0.49;0.00;0.00;0.00;0.03;0.01;-1.45;0.85;-90.00;-0.00;0.50;0.009;0.39;-1.89;-100.00;-100.00
1595793110.723;10331;-1.46;0.92;630.15;-1.45;0.85;-90.00;-0.00;0.50;444;0;1;0;0.01;0.50;0.49;0.00;0.00;-0.01;0.02;0.02;-1.45;0.85;-90.00;-0.00;0.50;0.009;0.36;-1.89;-100.00;-100.00
1595793110.823;10341;-1.46;0.87;630.33;-1.45;0.61;-90.00;-0.00;0.50;444;1;1;0;-0.00;0.50;0.49;0.00;0.00;-0.01;0.04;0.01;-1.45;0.85;-90.00;-0.00;0.50;0.009;0.32;-1.89;-100.00;-100.00
1595793110.921;10351;-1.46;0.82;630.45;-1.45;0.61;-90.00;-0.00;0.50;444;1;1;0;-0.00;0.50;0.49;0.00;0.00;0.00;0.02;0.01;-1.45;0.83;-90.00;-0.00;0.50;0.007;0.29;-1.89;-100.00;-100.00
1595793111.021;10361;-1.46;0.77;630.25;-1.45;0.61;-90.00;-0.00;0.50;444;1;1;0;0.01;0.50;0.49;0.00;0.00;-0.00;0.02;0.00;-1.45;0.78;-90.00;-0.00;0.50;0.007;0.25;-1.88;-100.00;-100.00
1595793111.121;10371;-1.46;0.73;630.31;-1.45;0.61;-90.00;-0.00;0.50;444;1;1;0;0.01;0.50;0.49;0.00;0.00;0.01;0.02;0.01;-1.45;0.73;-90.00;-0.00;0.50;0.007;0.22;-1.88;-100.00;-100.00
1595793111.221;10381;-1.46;0.68;630.23;-1.45;0.61;-90.00;-0.00;0.50;444;1;1;0;0.02;0.50;0.49;0.00;0.00;0.00;0.02;0.01;-1.45;0.68;-90.00;-0.00;0.50;0.007;0.18;-1.88;-100.00;-100.00
1595793111.321;10391;-1.46;0.63;630.30;-1.45;0.37;-90.00;-0.00;0.50;444;2;1;0;0.02;0.50;0.49;0.00;0.00;-0.00;0.01;0.03;-1.45;0.63;-90.00;-0.00;0.50;0.007;0.15;-1.88;-100.00;-100.00
1595793111.419;10401;-1.46;0.58;630.50;-1.45;0.37;-90.00;-0.00;0.50;444;2;1;0;0.01;0.50;0.49;0.00;0.00;0.01;0.02;0.02;-1.45;0.59;-90.00;-0.00;0.50;0.005;0.11;-1.88;-100.00;-100.00
1595793111.519;10411;-1.46;0.53;630.82;-1.45;0.37;-90.00;-0.00;0.50;444;2;1;0;-0.01;0.50;0.49;0.00;0.00;-0.00;0.01;0.03;-1.45;0.54;-90.00;-0.00;0.50;0.005;0.07;-1.88;-100.00;-100.00
1595793111.619;10421;-1.47;0.48;630.79;-1.45;0.37;-90.00;-0.00;0.50;444;2;1;0;-0.00;0.50;0.37;0.00;0.00;-0.00;0.02;0.01;-1.45;0.49;-90.00;-0.00;0.50;0.005;0.04;-1.88;-100.00;-100.00
1595793111.719;10431;-1.47;0.44;630.91;-1.45;0.37;-90.00;-0.00;0.50;444;2;1;0;-0.00;0.50;0.50;0.00;0.00;-0.00;-0.00;-0.00;-1.45;0.44;-90.00;-0.00;0.50;0.005;-0.00;-1.88;-100.00;-100.00
1595793111.819;10441;-1.47;0.39;630.77;-1.45;0.14;-90.00;-0.00;0.50;444;3;1;0;0.00;0.50;0.49;0.00;0.00;0.01;0.02;-0.00;-1.45;0.39;-90.00;-0.00;0.50;0.005;-0.04;-1.88;-100.00;-100.00
1595793111.916;10450;-1.47;0.35;630.61;-1.45;0.14;-90.00;-0.00;0.50;444;3;1;0;0.01;0.50;0.49;0.00;0.00;-0.01;-0.02;-0.01;-1.45;0.35;-90.00;-0.00;0.50;0.002;-0.07;-1.88;-100.00;-100.00
1595793112.016;10460;-1.47;0.30;630.77;-1.45;0.14;-90.00;-0.00;0.50;444;3;1;0;0.01;0.50;0.49;0.00;0.00;-0.01;-0.02;0.02;-1.45;0.30;-90.00;-0.00;0.50;0.002;-0.12;-1.88;-100.00;-100.00
1595793112.116;10470;-1.47;0.25;630.96;-1.45;0.14;-90.00;-0.00;0.50;444;3;1;0;-0.00;0.50;0.49;0.00;0.00;-0.02;0.00;0.01;-1.45;0.25;-90.00;-0.00;0.50;0.002;-0.16;-1.88;-100.00;-100.00
1595793112.216;10480;-1.47;0.20;630.79;-1.45;0.14;-90.00;-0.00;0.50;444;3;1;0;0.01;0.50;0.49;0.00;0.00;-0.01;0.01;0.01;-1.45;0.20;-90.00;-0.00;0.50;0.002;-0.20;-1.87;-100.00;-100.00
1595793112.316;10490;-1.47;0.16;630.86;-1.45;0.14;-90.00;-0.00;0.50;444;3;1;0;0.01;0.50;0.49;0.00;0.00;0.02;-0.01;0.01;-1.45;0.15;-90.00;-0.00;0.50;0.002;-0.25;-1.88;-100.00;-100.00
1595793112.416;10500;-1.47;0.11;630.79;-1.45;-0.10;-90.00;0.00;0.50;444;4;1;0;0.01;0.50;0.49;0.00;0.00;0.01;-0.01;0.01;-1.45;0.10;-90.00;-0.00;0.50;0.002;-0.29;-1.87;-100.00;-100.00
1595793112.515;10510;-1.47;0.06;630.98;-1.45;-0.10;-90.00;0.00;0.50;444;4;1;0;0.00;0.50;0.49;0.00;0.00;0.01;-0.00;0.02;-1.45;0.06;-90.00;-0.00;0.50;0.001;-0.34;-1.87;-100.00;-100.00
1595793112.615;10520;-1.47;0.01;630.93;-1.45;-0.10;-90.00;0.00;0.50;444;4;1;0;0.01;0.50;0.49;0.00;0.00;0.00;0.01;0.01;-1.45;0.01;-90.00;-0.00;0.50;0.001;-0.38;-1.87;-100.00;-100.00
1595793112.715;10530;-1.47;-0.04;631.07;-1.45;-0.10;-90.00;0.00;0.50;444;4;1;0;0.00;0.50;0.49;0.00;0.00;-0.00;0.01;0.01;-1.45;-0.04;-90.00;0.00;0.50;0.001;-0.43;-1.87;-100.00;-100.00
1595793112.826;10541;-1.47;-0.09;631.06;-1.45;-0.35;-90.00;-0.00;0.50;440;0;1;0;0.00;0.50;0.49;0.00;0.00;0.02;0.01;0.01;-1.45;-0.09;-90.00;0.00;0.50;0.011;-0.48;-1.87;-100.00;-100.00
1595793112.928;10552;-1.47;-0.14;631.09;-1.45;-0.35;-90.00;-0.00;0.50;440;0;1;0;0.00;0.50;0.50;0.00;0.00;-0.01;0.01;-0.01;-1.45;-0.35;-90.00;-0.00;0.50;0.014;-0.53;-1.87;-100.00;-100.00
1595793113.024;10561;-1.47;-0.18;631.05;-1.45;-0.35;-90.00;-0.00;0.50;440;0;1;0;0.01;0.50;0.49;0.00;0.00;0.01;0.01;-0.01;-1.45;-0.35;-90.00;-0.00;0.50;0.010;-0.57;-1.87;-100.00;-100.00
1595793113.123;10571;-1.47;-0.23;631.02;-1.45;-0.35;-90.00;-0.00;0.50;440;0;1;0;0.01;0.50;0.49;0.00;0.00;-0.00;0.00;0.00;-1.45;-0.35;-90.00;-0.00;0.50;0.009;-0.61;-1.87;-100.00;-100.00
1595793113.229;10582;-1.47;-0.28;631.13;-1.45;-0.35;-90.00;-0.00;0.50;440;0;1;0;0.00;0.50;0.49;0.00;0.00;-0.02;-0.00;0.00;-1.45;-0.35;-90.00;-0.00;0.50;0.014;-0.66;-1.87;-100.00;-100.00
1595793113.331;10592;-1.47;-0.33;631.17;-1.45;-0.59;-90.00;-0.00;0.50;440;1;1;0;0.00;0.50;0.49;0.00;0.00;-0.01;0.01;0.01;-1.45;-0.35;-90.00;-0.00;0.50;0.017;-0.71;-1.87;-100.00;-100.00
1595793113.427;10602;-1.47;-0.38;631.15;-1.45;-0.59;-90.00;-0.00;0.50;440;1;1;0;0.00;0.50;0.49;0.00;0.00;-0.00;0.02;-0.00;-1.45;-0.37;-90.00;-0.00;0.50;0.012;-0.76;-1.87;-100.00;-100.00
1595793113.527;10612;-1.47;-0.43;631.20;-1.45;-0.59;-90.00;-0.00;0.50;440;1;1;0;0.00;0.50;0.50;0.00;0.00;0.01;0.00;0.01;-1.45;-0.41;-90.00;-0.00;0.50;0.012;-0.80;-1.87;-100.00;-100.00
1595793113.627;10622;-1.48;-0.47;631.24;-1.45;-0.59;-90.00;-0.00;0.50;440;1;1;0;-0.00;0.50;0.49;0.00;0.00;0.02;0.01;0.00;-1.45;-0.46;-90.00;-0.00;0.50;0.012;-0.85;-1.87;-100.00;-100.00
1595793113.727;10632;-1.48;-0.52;631.17;-1.45;-0.59;-90.00;-0.00;0.50;440;1;1;0;0.01;0.50;0.49;0.00;0.00;0.00;0.01;0.00;-1.45;-0.51;-90.00;-0.00;0.50;0.012;-0.89;-1.87;-100.00;-100.00
1595793113.827;10642;-1.48;-0.56;631.22;-1.45;-0.83;-90.00;-0.00;0.50;440;2;0;0;0.01;0.50;0.49;0.00;0.00;0.00;0.00;0.00;-1.45;-0.55;-90.00;-0.00;0.50;0.013;-0.94;-1.87;-100.00;-100.00
1595793113.922;10651;-1.48;-0.61;631.30;-1.45;-0.83;-90.00;-0.00;0.50;440;2;0;0;0.01;0.50;0.48;0.00;0.00;-0.00;0.10;0.01;-1.45;-0.60;-90.00;-0.00;0.50;0.008;-0.98;-1.87;-100.00;-100.00
1595793114.020;10661;-1.48;-0.63;631.39;-1.45;-0.83;-90.00;-0.00;0.50;440;2;0;0;0.01;0.50;0.28;0.00;0.00;0.00;-0.05;0.01;-1.45;-0.63;-90.00;-0.00;0.50;0.006;-1.02;-1.87;-100.00;-100.00
1595793114.118;10671;-1.48;-0.63;631.39;-1.45;-0.83;-90.00;-0.00;0.50;440;2;0;0;0.01;0.50;0.16;0.00;0.00;-0.00;-0.03;0.02;-1.45;-0.63;-90.00;-0.00;0.50;0.004;-1.07;-1.87;-100.00;-100.00
1595793114.218;10681;-1.48;-0.63;631.39;-1.45;-0.83;-90.00;-0.00;0.50;440;2;0;0;0.01;0.50;0.01;0.00;0.00;0.00;0.00;-0.01;-1.45;-0.63;-90.00;-0.00;0.50;0.004;-1.11;-1.87;-100.00;-100.00
1595793114.318;10691;-1.48;-0.63;631.43;-1.45;-0.83;-90.00;-0.00;0.50;440;2;0;0;0.01;0.50;0.01;0.00;0.00;-0.00;0.00;0.01;-1.45;-0.63;-90.00;-0.00;0.50;0.004;-1.16;-1.87;-100.00;-100.00
1595793114.418;10701;-1.48;-0.63;631.36;-1.45;-0.83;-90.00;-0.00;0.50;440;2;0;0;0.01;0.50;0.01;0.00;0.00;-0.00;-0.00;-0.00;-1.45;-0.63;-90.00;-0.00;0.50;0.004;-1.20;-1.87;-100.00;-100.00
1595793114.518;10711;-1.48;-0.63;631.38;-1.45;-0.83;-90.00;-0.00;0.50;440;2;0;0;0.01;0.50;0.01;0.00;0.00;-0.00;0.00;-0.00;-1.45;-0.63;-90.00;-0.00;0.50;0.004;-1.25;-1.87;-100.00;-100.00
1595793114.618;10721;-1.48;-0.63;631.40;-1.45;-0.83;-90.00;-0.00;0.50;440;2;0;0;0.01;0.50;0.01;0.00;0.00;-0.00;0.00;0.00;-1.45;-0.63;-90.00;-0.00;0.50;0.004;-1.29;-1.87;-100.00;-100.00
1595793114.718;10731;-1.48;-0.63;631.38;-1.45;-0.83;-90.00;-0.00;0.50;440;2;0;0;0.01;0.50;0.01;0.00;0.00;-0.00;0.00;-0.00;-1.45;-0.63;-90.00;-0.00;0.50;0.004;-1.34;-1.87;-100.00;-100.00
1595793114.818;10741;-1.48;-0.63;631.43;-1.45;-0.83;-90.00;-0.00;0.50;440;2;0;0;0.01;0.50;0.01;0.00;0.00;-0.00;0.00;0.00;-1.45;-0.63;-90.00;-0.00;0.50;0.004;-1.39;-1.87;-100.00;-100.00
1595793114.918;10751;-1.48;-0.63;631.40;-1.45;-0.83;-90.00;-0.00;0.50;440;2;0;0;0.01;0.50;0.01;0.00;0.00;-0.00;0.00;0.00;-1.45;-0.63;-90.00;-0.00;0.50;0.004;-1.43;-1.86;-100.00;-100.00
1595793115.018;10761;-1.48;-0.63;631.45;-1.45;-0.83;-90.00;-0.00;0.50;440;2;0;0;0.01;0.50;0.01;0.00;0.00;-0.00;0.00;0.00;-1.45;-0.63;-90.00;-0.00;0.50;0.004;-1.48;-1.87;-100.00;-100.00
1595793115.118;10771;-1.48;-0.63;631.41;-1.45;-0.83;-90.00;-0.00;0.50;440;2;0;0;0.01;0.50;0.00;0.00;0.00;-0.00;0.01;0.00;-1.45;-0.63;-90.00;-0.00;0.50;0.004;-1.52;-1.86;-100.00;-100.00
1595793115.218;10781;-1.48;-0.63;631.42;-1.45;-0.83;-90.00;-0.00;0.50;440;2;0;0;0.01;0.50;0.01;0.00;0.00;-0.00;0.00;-0.00;-1.45;-0.63;-90.00;-0.00;0.50;0.004;-1.57;-1.86;-100.00;-100.00
1595793115.318;10791;-1.48;-0.63;631.42;-1.45;-0.83;-90.00;-0.00;0.50;440;2;0;0;0.01;0.50;0.01;0.00;0.00;-0.00;0.00;0.00;-1.45;-0.63;-90.00;-0.00;0.50;0.004;-1.61;-1.86;-100.00;-100.00
1595793121.486;11407;-1.48;-0.64;631.48;-1.45;-0.65;-90.00;-0.00;0.50;997;0;1;0;0.01;0.50;0.00;0.00;0.00;-0.00;0.00;0.00;-1.45;-0.64;-90.00;-0.00;0.50;0.009;-0.49;-2.74;-100.00;-100.00
1595793121.501;11409;-1.48;-0.64;631.49;-1.45;-0.89;-90.00;-0.00;0.50;997;1;1;0;-0.00;0.50;0.00;0.00;0.00;-0.00;0.00;0.00;-1.45;-0.65;-90.00;-0.00;0.50;0.013;-0.48;-2.74;-100.00;-100.00
1595793121.594;11418;-1.48;-0.64;631.54;-1.45;-0.89;-90.00;-0.00;0.50;997;1;1;0;-0.01;0.50;0.00;0.00;0.00;0.01;-0.10;-0.00;-1.45;-0.65;-90.00;-0.00;0.50;0.006;-0.44;-2.74;-100.00;-100.00
1595793121.694;11428;-1.48;-0.67;631.57;-1.45;-0.89;-90.00;-0.00;0.50;997;1;1;0;-0.01;0.50;0.06;0.00;0.00;0.01;0.02;-0.01;-1.45;-0.67;-90.00;-0.00;0.50;0.006;-0.40;-2.74;-100.00;-100.00
1595793121.794;11438;-1.48;-0.72;631.53;-1.45;-0.89;-90.00;-0.00;0.50;997;1;1;0;-0.01;0.50;0.41;0.00;0.00;-0.01;0.03;-0.02;-1.45;-0.72;-90.00;-0.00;0.50;0.006;-0.35;-2.74;-100.00;-100.00
1595793121.893;11448;-1.48;-0.77;631.58;-1.45;-0.89;-90.00;-0.00;0.50;997;1;1;0;-0.01;0.50;0.49;0.00;0.00;-0.00;-0.02;-0.01;-1.45;-0.77;-90.00;-0.00;0.50;0.006;-0.30;-2.74;-100.00;-100.00
1595793121.993;11458;-1.48;-0.82;631.47;-1.45;-0.89;-90.00;-0.00;0.50;997;1;1;0;0.00;0.50;0.49;0.00;0.00;-0.00;-0.00;-0.01;-1.45;-0.82;-90.00;-0.00;0.50;0.006;-0.26;-2.74;-100.00;-100.00
1595793122.094;11468;-1.48;-0.86;631.48;-1.45;-1.13;-90.00;-0.00;0.50;997;2;1;0;-0.00;0.50;0.49;0.00;0.00;-0.01;-0.02;0.00;-1.45;-0.85;-90.00;-0.00;0.50;0.006;-0.22;-2.74;-100.00;-100.00
1595793122.192;11478;-1.48;-0.91;631.48;-1.45;-1.13;-90.00;-0.00;0.50;997;2;1;0;-0.00;0.50;0.49;0.00;0.00;-0.01;-0.00;-0.00;-1.45;-0.91;-90.00;-0.00;0.50;0.004;-0.18;-2.74;-100.00;-100.00
1595793122.292;11488;-1.48;-0.96;631.37;-1.45;-1.13;-90.00;-0.00;0.50;997;2;1;0;0.01;0.50;0.49;0.00;0.00;-0.00;0.01;-0.01;-1.45;-0.96;-90.00;-0.00;0.50;0.004;-0.14;-2.74;-100.00;-100.00
1595793122.392;11498;-1.48;-1.01;631.40;-1.45;-1.13;-90.00;-0.00;0.50;997;2;1;0;0.00;0.50;0.49;0.00;0.00;0.00;0.01;0.01;-1.45;-1.01;-90.00;-0.00;0.50;0.004;-0.10;-2.74;-100.00;-100.00
1595793122.491;11508;-1.48;-1.05;631.47;-1.45;-1.13;-90.00;-0.00;0.50;997;2;1;0;0.00;0.50;0.49;0.00;0.00;0.02;0.01;0.01;-1.45;-1.06;-90.00;-0.00;0.50;0.004;-0.06;-2.73;-100.00;-100.00
1595793122.592;11518;-1.48;-1.10;631.46;-1.45;-1.13;-90.00;-0.00;0.50;997;2;1;0;0.00;0.50;0.49;0.00;0.00;-0.00;0.02;-0.01;-1.45;-1.11;-90.00;-0.00;0.50;0.004;-0.02;-2.73;-100.00;-100.00
1595793122.692;11528;-1.48;-1.15;631.41;-1.45;-1.36;-90.00;-0.00;0.50;997;3;1;0;0.01;0.50;0.49;0.00;0.00;-0.00;0.01;-0.00;-1.45;-1.15;-90.00;-0.00;0.50;0.004;0.01;-2.72;-100.00;-100.00
1595793122.790;11538;-1.48;-1.20;631.34;-1.45;-1.36;-90.00;-0.00;0.50;997;3;1;0;0.01;0.50;0.49;0.00;0.00;0.01;0.02;0.01;-1.45;-1.20;-90.00;-0.00;0.50;0.002;0.05;-2.71;-100.00;-100.00
1595793122.889;11548;-1.48;-1.25;631.41;-1.45;-1.36;-90.00;-0.00;0.50;997;3;1;0;0.00;0.50;0.49;0.00;0.00;-0.00;0.01;0.00;-1.45;-1.25;-90.00;-0.00;0.50;0.002;0.08;-2.69;-100.00;-100.00
1595793122.989;11558;-1.48;-1.29;631.41;-1.45;-1.36;-90.00;-0.00;0.50;997;3;1;0;0.01;0.50;0.50;0.00;0.00;-0.01;0.01;0.00;-1.45;-1.30;-90.00;-0.00;0.50;0.002;0.12;-2.67;-100.00;-100.00
1595793123.090;11568;-1.48;-1.34;631.38;-1.45;-1.36;-90.00;-0.00;0.50;997;3;1;0;0.01;0.50;0.49;0.00;0.00;-0.00;-0.00;0.01;-1.45;-1.35;-90.00;-0.00;0.50;0.002;0.15;-2.65;-100.00;-100.00
