t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
10320.735;1067;0.43;0.59;-177.04;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.09;0.10;0.00;-0.03;-0.01;0.22;-0.01;0.66;0.55;180.00;-0.00;0.50;0.009;4.41;5.33;-1000.00;-1000.00
10320.825;1077;0.42;0.59;-177.06;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.08;0.10;0.00;-0.03;-0.01;0.22;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10320.925;1086;0.41;0.59;-177.07;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.07;0.07;-0.00;0.01;0.00;-0.04;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10321.025;1095;0.40;0.59;-177.08;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.06;0.08;0.00;-0.03;-0.01;0.22;-0.00;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.33;-1000.00;-1000.00
10321.125;1106;0.40;0.59;-177.08;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.05;0.06;-0.00;-0.00;-0.01;0.00;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10321.225;1114;0.39;0.59;-177.06;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.04;0.05;-0.00;-0.00;-0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.004;4.41;5.33;-1000.00;-1000.00
10321.325;1125;0.39;0.59;-177.05;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;0.03;0.04;-0.00;0.00;0.01;-0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10321.425;1133;0.39;0.59;-177.04;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;0.02;0.03;-0.00;-0.00;-0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10321.525;1144;0.38;0.59;-177.01;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;0.01;0.02;0.00;0.00;-0.05;-0.06;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10321.625;1156;0.38;0.59;-176.99;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;0.00;0.01;-0.00;0.01;0.00;-0.04;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10321.725;1167;0.38;0.59;-176.98;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.00;-0.00;-0.00;0.01;0.00;-0.04;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10321.825;1175;0.38;0.59;-176.98;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.01;-0.01;-0.00;0.00;-0.02;-0.06;0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.33;-1000.00;-1000.00
10321.925;1186;0.38;0.59;-176.98;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.02;-0.02;-0.00;0.00;-0.02;-0.07;-0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10322.025;1194;0.38;0.59;-176.97;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.03;-0.03;-0.01;0.00;0.02;-0.06;0.02;0.66;0.55;180.00;-0.00;0.50;0.004;4.41;5.33;-1000.00;-1000.00
10322.125;1203;0.38;0.59;-176.94;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.03;-0.03;-0.02;-0.05;0.26;0.01;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10322.235;1217;0.39;0.59;-176.89;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.04;-0.03;0.00;0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.008;4.41;5.33;-1000.00;-1000.00
10322.325;1227;0.39;0.59;-176.86;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.05;-0.04;-0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10322.425;1236;0.40;0.59;-176.83;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.05;-0.04;-0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10322.525;1245;0.40;0.59;-176.81;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.06;-0.05;-0.05;-0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10322.625;1255;0.41;0.59;-176.78;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.06;-0.06;-0.05;-0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10322.725;1264;0.41;0.59;-176.76;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10322.825;1274;0.42;0.59;-176.73;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10322.925;1287;0.42;0.59;-176.71;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.33;-1000.00;-1000.00
10323.025;1297;0.43;0.59;-176.69;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10323.125;1306;0.44;0.59;-176.67;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.33;-1000.00;-1000.00
10323.225;1315;0.44;0.59;-176.66;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.06;-0.06;-0.06;-0.00;-0.00;0.00;-0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10323.325;1325;0.45;0.59;-176.65;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.06;-0.06;-0.06;-0.00;-0.00;0.00;-0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10323.425;1335;0.45;0.59;-176.64;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.06;-0.05;-0.06;-0.00;-0.00;0.00;-0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10323.525;1344;0.46;0.60;-176.64;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.06;-0.05;-0.05;0.00;-0.00;-0.00;-0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10323.625;1354;0.46;0.60;-176.64;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.05;-0.05;-0.00;-0.00;0.00;-0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10323.725;1363;0.47;0.60;-176.64;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.04;-0.05;-0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10323.835;1376;0.47;0.60;-176.65;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.04;-0.04;-0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.005;4.41;5.33;-1000.00;-1000.00
10323.925;1386;0.48;0.60;-176.65;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.04;-0.04;-0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10324.025;1397;0.48;0.60;-176.66;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.03;-0.03;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.33;-1000.00;-1000.00
10324.125;1405;0.48;0.60;-176.67;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.03;-0.03;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10324.225;1416;0.49;0.60;-176.68;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.02;-0.02;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10324.325;1424;0.49;0.60;-176.70;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.02;-0.02;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10324.425;1435;0.49;0.60;-176.71;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.01;-0.01;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10324.525;1443;0.49;0.60;-176.72;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.01;-0.01;-0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10324.625;1457;0.49;0.60;-176.74;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.00;-0.01;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10324.735;1466;0.49;0.60;-176.76;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10324.825;1475;0.49;0.60;-176.77;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.01;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10324.925;1485;0.49;0.60;-176.78;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.01;0.01;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10325.025;1493;0.49;0.60;-176.80;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.01;0.01;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10325.125;1504;0.49;0.60;-176.81;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.02;0.02;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10325.235;1517;0.49;0.60;-176.83;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.02;0.02;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.008;4.42;5.33;-1000.00;-1000.00
10325.325;1527;0.48;0.60;-176.84;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.02;0.02;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.004;4.42;5.33;-1000.00;-1000.00
10325.425;1536;0.48;0.60;-176.85;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.03;0.02;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10325.525;1546;0.48;0.60;-176.86;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.03;0.03;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10325.625;1554;0.48;0.60;-176.87;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.03;0.03;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10325.735;1565;0.47;0.60;-176.88;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.03;0.03;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10325.825;1573;0.47;0.60;-176.88;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.03;0.03;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10325.925;1583;0.47;0.60;-176.89;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.03;0.03;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10326.025;1596;0.46;0.60;-176.90;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.03;0.03;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10326.125;1606;0.46;0.60;-176.90;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.03;0.03;0.00;-0.00;0.00;0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10326.225;1615;0.46;0.60;-176.91;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.03;0.03;0.00;-0.00;-0.00;0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10326.335;1624;0.46;0.60;-176.91;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.03;0.03;0.00;-0.00;-0.00;0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10326.425;1635;0.45;0.60;-176.91;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.03;0.03;0.00;-0.00;0.00;0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10326.535;1646;0.45;0.59;-176.91;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.02;0.03;0.00;-0.00;-0.00;0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10326.625;1656;0.45;0.59;-176.91;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.02;0.03;0.00;-0.00;-0.00;0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.006;4.42;5.33;-1000.00;-1000.00
10326.725;1667;0.44;0.59;-176.91;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.02;0.02;0.00;-0.00;-0.00;0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.004;4.42;5.33;-1000.00;-1000.00
10326.825;1676;0.44;0.59;-176.91;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.02;0.02;-0.00;-0.00;0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10326.925;1685;0.44;0.59;-176.91;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.02;0.02;0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10327.025;1695;0.44;0.59;-176.91;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.01;0.02;-0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10327.125;1706;0.44;0.59;-176.90;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.01;0.01;-0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10327.225;1714;0.44;0.59;-176.90;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.04;0.01;0.01;0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10327.325;1723;0.44;0.59;-176.90;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;0.01;0.01;0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10327.425;1733;0.43;0.59;-176.89;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;0.00;0.01;0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10327.525;1744;0.43;0.59;-176.89;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10327.625;1756;0.43;0.59;-176.88;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10327.725;1765;0.43;0.59;-176.87;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10327.825;1776;0.43;0.59;-176.86;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.01;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10327.925;1784;0.43;0.59;-176.86;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.01;-0.01;0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10328.025;1794;0.43;0.59;-176.85;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.01;-0.01;0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10328.125;1804;0.44;0.59;-176.84;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.01;-0.01;0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10328.225;1815;0.44;0.59;-176.84;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.01;-0.01;0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10328.325;1823;0.44;0.59;-176.83;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.01;-0.01;0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10328.425;1834;0.44;0.59;-176.82;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.02;-0.01;0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10328.525;1847;0.44;0.59;-176.82;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.02;-0.01;0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.007;4.42;5.33;-1000.00;-1000.00
10328.625;1857;0.44;0.59;-176.81;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.02;-0.02;0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10328.725;1866;0.44;0.59;-176.80;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.02;-0.02;0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10328.835;1876;0.45;0.59;-176.80;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.02;-0.02;0.00;-0.00;-0.00;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10328.935;1885;0.45;0.59;-176.82;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.02;-0.02;0.00;-0.00;0.01;0.03;-0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10329.025;1895;0.45;0.59;-176.82;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.02;-0.01;-0.00;-0.02;0.01;0.22;-0.02;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10329.125;1903;0.45;0.59;-176.81;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.02;-0.02;-0.00;-0.00;0.07;-0.08;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10329.225;1914;0.45;0.59;-176.80;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.02;-0.01;-0.01;-0.03;0.01;0.23;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10329.325;1927;0.45;0.60;-176.77;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.02;-0.02;0.00;-0.00;0.03;-0.05;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10329.435;1937;0.46;0.60;-176.75;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.01;-0.01;0.00;0.00;-0.00;-0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.004;4.42;5.33;-1000.00;-1000.00
10329.525;1945;0.46;0.60;-176.76;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.01;-0.02;-0.00;0.00;0.02;-0.07;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10329.625;1956;0.46;0.60;-176.73;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.01;-0.02;-0.01;0.00;0.02;-0.06;0.02;0.66;0.55;180.00;-0.00;0.50;0.004;4.42;5.33;-1000.00;-1000.00
10329.735;1964;0.46;0.60;-176.69;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.01;-0.01;-0.00;-0.00;-0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10329.825;1975;0.46;0.60;-176.67;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.01;-0.01;0.00;0.00;0.00;-0.01;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10329.925;1983;0.46;0.60;-176.67;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.01;-0.01;0.00;0.00;0.00;-0.01;-0.00;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10330.025;1994;0.46;0.60;-176.66;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.01;-0.01;0.00;0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10330.135;2007;0.46;0.60;-176.66;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.01;-0.01;0.00;0.00;0.00;-0.01;-0.00;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10330.235;2017;0.46;0.60;-176.66;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.00;-0.01;-0.00;0.01;0.00;-0.04;0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10330.325;2025;0.46;0.60;-176.67;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.00;-0.01;-0.00;0.01;0.00;-0.04;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10330.425;2036;0.46;0.60;-176.68;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.00;0.01;0.00;-0.03;-0.01;0.24;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10330.525;2044;0.46;0.60;-176.68;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;-0.00;0.01;0.00;-0.03;-0.01;0.24;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10330.625;2055;0.46;0.60;-176.69;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;0.00;0.00;0.00;0.00;0.00;-0.01;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10330.725;2063;0.46;0.60;-176.70;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;0.00;0.00;0.00;0.00;0.00;-0.01;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10330.825;2077;0.46;0.60;-176.71;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;0.00;-0.00;-0.00;0.01;0.00;-0.04;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10330.925;2086;0.46;0.60;-176.72;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10331.025;2097;0.46;0.60;-176.73;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;0.00;-0.00;-0.00;0.01;0.00;-0.04;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10331.125;2105;0.46;0.60;-176.74;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.05;0.01;-0.00;-0.00;0.01;0.00;-0.04;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
