t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
5458.105;2106;-1.43;-1.75;265.30;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.19;0.47;0.45;-0.01;-0.01;-0.04;-0.03;0.10;-1.45;-1.75;-90.00;-0.00;0.50;0.012;4.23;4.93;-1000.00;-1000.00
5458.215;2119;-1.44;-1.81;265.61;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.18;0.47;0.46;-0.01;-0.01;-0.02;-0.02;0.04;-1.45;-1.79;-90.00;-0.00;0.50;0.021;4.23;4.93;-1000.00;-1000.00
5458.305;2128;-1.44;-1.85;265.78;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.19;0.47;0.45;-0.01;-0.01;-0.04;-0.03;0.09;-1.45;-1.84;-90.00;-0.00;0.50;0.017;4.23;4.93;-1000.00;-1000.00
5458.405;2139;-1.45;-1.90;265.97;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.19;0.47;0.46;-0.01;-0.01;-0.02;-0.02;0.04;-1.45;-1.90;-90.00;-0.00;0.50;0.009;4.23;4.93;-1000.00;-1000.00
5458.505;2147;-1.45;-1.94;266.10;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.19;0.47;0.45;-0.01;-0.01;-0.04;-0.03;0.10;-1.45;-1.93;-90.00;-0.00;0.50;0.012;4.23;4.93;-1000.00;-1000.00
5458.605;2156;-1.45;-1.98;266.25;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.19;0.48;0.46;-0.01;-0.01;-0.04;-0.03;0.10;-1.45;-1.98;-90.00;-0.00;0.50;0.011;4.23;4.93;-1000.00;-1000.00
5458.705;2166;-1.46;-2.03;266.43;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.19;0.48;0.46;-0.01;-0.01;-0.04;-0.03;0.09;-1.45;-2.03;-90.00;-0.00;0.50;0.014;4.23;4.93;-1000.00;-1000.00
5458.795;2175;-1.46;-2.07;266.58;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.19;0.48;0.47;-0.01;-0.01;0.06;0.04;-0.02;-1.45;-2.07;-90.00;-0.00;0.50;0.005;4.23;4.93;-1000.00;-1000.00
5458.925;2189;-1.46;-2.13;266.82;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.19;0.48;0.48;-0.01;-0.01;-0.05;-0.03;0.07;-1.45;-2.13;-90.00;-0.00;0.50;0.010;4.23;4.93;-1000.00;-1000.00
5459.005;2199;-1.47;-2.18;267.09;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.18;0.48;0.47;-0.01;-0.01;0.00;-0.01;-0.00;-1.45;-2.16;-90.00;-0.00;0.50;0.010;4.23;4.93;-1000.00;-1000.00
5459.095;2204;-1.47;-2.20;267.05;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.19;0.48;0.48;-0.00;-0.01;-0.05;-0.03;0.06;-1.45;-2.20;-90.00;-0.00;0.50;0.005;4.23;4.93;-1000.00;-1000.00
5459.205;2218;-1.47;-2.26;267.29;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.19;0.48;0.47;-0.01;-0.01;0.05;0.03;-0.02;-1.45;-2.26;-90.00;-0.00;0.50;0.005;4.23;4.93;-1000.00;-1000.00
5459.295;2223;-1.47;-2.29;267.43;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.19;0.48;0.46;-0.01;-0.01;-0.04;-0.03;0.10;-1.45;-2.30;-90.00;-0.00;0.50;0.002;4.23;4.93;-1000.00;-1000.00
5459.395;2234;-1.48;-2.34;267.50;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.19;0.48;0.48;-0.00;-0.01;0.07;0.04;-0.03;-1.45;-2.34;-90.00;-0.00;0.50;0.001;4.23;4.93;-1000.00;-1000.00
5459.495;2247;-1.48;-2.40;267.78;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.18;0.48;0.47;-0.01;-0.01;0.01;-0.01;0.00;-1.45;-2.40;-90.00;-0.00;0.50;0.002;4.23;4.93;-1000.00;-1000.00
5459.595;2257;-1.48;-2.45;267.96;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.18;0.48;0.46;-0.01;-0.01;-0.04;-0.03;0.07;-1.45;-2.45;-90.00;0.00;0.50;0.004;4.23;4.93;-1000.00;-1000.00
5459.725;2270;-1.49;-2.51;268.12;-1.45;-2.75;-90.00;0.00;-0.50;589;0;1;2;0.19;0.48;0.48;-0.03;-0.01;-0.12;-0.09;0.12;-1.45;-2.49;-90.00;0.00;0.50;0.032;4.23;4.93;-1000.00;-1000.00
5459.845;2281;-1.49;-2.57;268.56;-1.45;-2.45;-90.00;-0.00;0.37;590;0;1;7;0.03;0.43;0.48;-0.02;-0.01;0.03;0.02;0.08;-1.45;-2.54;-90.00;0.00;-0.50;0.027;4.23;4.93;-1000.00;-1000.00
5459.925;2289;-1.49;-2.60;267.84;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.53;0.43;0.43;0.00;-0.01;0.01;0.01;-0.24;-1.45;-2.58;-87.68;0.29;0.42;0.025;4.23;4.93;-1000.00;-1000.00
5460.015;2298;-1.50;-2.64;268.73;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.65;0.43;0.40;-0.03;-0.01;-0.07;-0.04;0.76;-1.45;-2.63;-85.54;0.38;0.43;0.024;4.23;4.93;-1000.00;-1000.00
5460.105;2308;-1.50;-2.68;273.29;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.68;0.44;0.43;-0.03;-0.00;0.04;0.04;0.91;-1.44;-2.67;-82.52;0.48;0.45;0.013;4.23;4.93;-1000.00;-1000.00
5460.225;2317;-1.50;-2.72;278.94;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.64;0.44;0.42;-0.05;-0.02;-0.15;-0.15;1.24;-1.44;-2.71;-79.95;0.54;0.46;0.029;4.23;4.93;-1000.00;-1000.00
5460.305;2327;-1.49;-2.76;285.32;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.66;0.44;0.48;-0.05;-0.04;-0.24;-0.09;1.15;-1.43;-2.75;-75.18;0.63;0.47;0.016;4.23;4.93;-1000.00;-1000.00
5460.405;2335;-1.48;-2.80;290.10;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.45;0.45;0.45;-0.01;-0.01;-0.05;-0.08;0.92;-1.42;-2.77;-73.33;0.67;0.48;0.011;4.23;4.93;-1000.00;-1000.00
5460.505;2346;-1.46;-2.84;293.25;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.67;0.46;0.47;-0.01;-0.00;0.12;0.18;0.22;-1.40;-2.82;-66.91;0.76;0.50;0.009;4.23;4.93;-1000.00;-1000.00
5460.615;2359;-1.44;-2.90;297.55;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.77;0.46;0.47;-0.05;-0.01;-0.03;-0.06;0.76;-1.39;-2.85;-62.00;0.79;0.50;0.017;4.23;4.93;-1000.00;-1000.00
5460.715;2369;-1.42;-2.95;302.65;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.79;0.47;0.52;-0.07;-0.01;0.10;0.22;0.97;-1.37;-2.88;-57.04;0.79;0.50;0.016;4.23;4.93;-1000.00;-1000.00
5460.815;2378;-1.40;-2.99;308.47;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.79;0.48;0.54;-0.12;-0.01;0.03;0.05;1.07;-1.34;-2.93;-49.61;0.79;0.50;0.020;4.23;4.93;-1000.00;-1000.00
5460.915;2388;-1.37;-3.04;315.51;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.79;0.49;0.55;-0.16;-0.01;0.01;-0.01;1.22;-1.30;-2.97;-42.18;0.79;0.50;0.018;4.23;4.93;-1000.00;-1000.00
5461.005;2396;-1.35;-3.08;321.65;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.79;0.50;0.52;-0.20;-0.01;0.02;-0.09;1.60;-1.27;-2.99;-37.22;0.79;0.50;0.011;4.23;4.93;-1000.00;-1000.00
5461.105;2406;-1.32;-3.12;330.30;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.72;0.50;0.55;-0.16;0.00;0.01;0.02;1.69;-1.24;-3.01;-32.27;0.79;0.50;0.009;4.23;4.93;-1000.00;-1000.00
5461.215;2416;-1.28;-3.16;339.69;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.60;0.50;0.49;-0.16;-0.09;0.56;-0.14;1.62;-1.21;-3.03;-27.31;0.79;0.50;0.020;4.23;4.93;-1000.00;-1000.00
5461.315;2428;-1.22;-3.20;349.69;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.50;0.49;0.52;-0.13;-0.00;0.00;0.00;1.34;-1.17;-3.04;-22.36;0.79;0.50;0.026;4.23;4.93;-1000.00;-1000.00
5461.405;2436;-1.18;-3.21;354.45;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.50;0.47;0.50;-0.07;-0.01;-0.07;0.11;0.76;-1.14;-3.06;-17.40;0.79;0.50;0.009;4.23;4.93;-1000.00;-1000.00
5461.515;2448;-1.12;-3.22;359.52;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.56;0.46;0.45;-0.03;-0.09;0.52;-0.02;0.83;-1.11;-3.07;-12.44;0.79;0.50;0.018;4.23;4.93;-1000.00;-1000.00
5461.605;2459;-1.07;-3.22;364.82;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.56;0.45;0.50;-0.01;-0.00;0.02;-0.04;0.98;-1.07;-3.07;-7.49;0.79;0.50;0.017;4.23;4.93;-1000.00;-1000.00
5461.695;2467;-1.03;-3.22;369.06;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.23;0.44;0.45;-0.01;-0.01;-0.02;0.03;0.78;-1.03;-3.07;-2.53;0.78;0.50;0.004;4.23;4.93;-1000.00;-1000.00
5461.805;2478;-0.98;-3.21;371.21;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.38;0.45;0.44;0.00;-0.01;0.04;-0.04;0.08;-1.00;-3.07;2.39;0.78;0.50;0.007;4.23;4.93;-1000.00;-1000.00
5461.905;2486;-0.95;-3.20;372.18;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.55;0.45;0.45;-0.01;-0.01;0.02;-0.03;0.39;-0.96;-3.07;7.26;0.78;0.50;0.005;4.23;4.93;-1000.00;-1000.00
5462.005;2497;-0.90;-3.19;375.28;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.66;0.46;0.45;-0.03;0.00;0.01;-0.01;0.64;-0.93;-3.07;12.10;0.77;0.50;0.005;4.23;4.93;-1000.00;-1000.00
5462.105;2506;-0.86;-3.18;379.38;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.70;0.46;0.46;-0.02;-0.01;0.14;-0.08;0.74;-0.89;-3.06;16.88;0.77;0.50;0.011;4.23;4.93;-1000.00;-1000.00
5462.205;2515;-0.82;-3.17;384.07;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.68;0.46;0.44;-0.05;-0.08;0.39;0.18;1.14;-0.87;-3.05;19.26;0.76;0.50;0.013;4.23;4.93;-1000.00;-1000.00
5462.305;2526;-0.77;-3.15;390.06;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.72;0.46;0.52;-0.05;-0.01;-0.13;0.05;0.75;-0.82;-3.03;26.33;0.76;0.50;0.008;4.23;4.93;-1000.00;-1000.00
5462.395;2534;-0.73;-3.14;394.13;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.77;0.47;0.51;-0.10;-0.01;0.09;-0.03;0.97;-0.79;-3.01;30.99;0.75;0.50;0.005;4.23;4.93;-1000.00;-1000.00
5462.505;2548;-0.66;-3.10;402.20;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.74;0.46;0.53;-0.14;-0.01;0.06;-0.00;1.10;-0.76;-2.99;35.60;0.75;0.50;0.013;4.23;4.93;-1000.00;-1000.00
5462.605;2557;-0.62;-3.08;407.77;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.79;0.46;0.51;-0.19;-0.01;0.03;0.02;1.25;-0.72;-2.96;42.45;0.74;0.50;0.006;4.23;4.93;-1000.00;-1000.00
5462.695;2567;-0.57;-3.05;414.55;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.76;0.45;0.52;-0.20;-0.01;-0.06;0.02;1.23;-0.69;-2.93;46.96;0.74;0.50;0.005;4.23;4.93;-1000.00;-1000.00
5462.795;2576;-0.53;-3.02;421.45;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.70;0.44;0.49;-0.20;-0.01;-0.02;0.02;1.27;-0.67;-2.90;51.43;0.73;0.50;0.004;4.23;4.93;-1000.00;-1000.00
5462.905;2586;-0.50;-2.99;428.80;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.60;0.42;0.47;-0.12;-0.01;0.03;-0.00;1.18;-0.65;-2.88;55.84;0.72;0.50;0.013;4.23;4.93;-1000.00;-1000.00
5462.995;2594;-0.48;-2.95;433.45;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.52;0.40;0.46;-0.10;-0.01;-0.16;-0.09;0.83;-0.64;-2.86;57.96;0.70;0.50;0.005;4.23;4.93;-1000.00;-1000.00
5463.105;2609;-0.45;-2.89;439.00;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.46;0.38;0.41;-0.05;-0.01;0.02;0.01;0.46;-0.62;-2.83;61.99;0.66;0.50;0.011;4.23;4.93;-1000.00;-1000.00
5463.205;2618;-0.44;-2.86;440.83;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.48;0.36;0.36;-0.00;-0.09;0.06;0.45;0.49;-0.60;-2.80;65.74;0.63;0.50;0.007;4.23;4.93;-1000.00;-1000.00
5463.295;2627;-0.44;-2.83;442.71;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.49;0.35;0.36;0.01;-0.01;-0.06;-0.03;0.32;-0.59;-2.76;69.23;0.59;0.50;0.005;4.23;4.93;-1000.00;-1000.00
5463.405;2638;-0.43;-2.79;445.08;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.44;0.33;0.34;-0.01;-0.01;0.09;0.05;0.41;-0.58;-2.75;70.88;0.58;0.50;0.009;4.23;4.93;-1000.00;-1000.00
5463.495;2646;-0.43;-2.76;446.40;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.31;0.33;0.00;-0.01;-0.14;-0.09;0.21;-0.57;-2.71;73.98;0.54;0.50;0.004;4.23;4.93;-1000.00;-1000.00
5463.595;2656;-0.43;-2.73;448.24;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.42;0.30;0.31;-0.01;-0.01;0.02;0.01;0.30;-0.57;-2.70;75.44;0.52;0.50;0.005;4.23;4.93;-1000.00;-1000.00
5463.695;2664;-0.43;-2.71;449.38;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.40;0.29;0.31;-0.00;-0.00;0.03;0.01;0.28;-0.56;-2.68;76.84;0.51;0.50;0.005;4.23;4.93;-1000.00;-1000.00
5463.815;2679;-0.42;-2.66;451.43;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.39;0.27;0.28;-0.05;-0.01;0.03;0.02;0.20;-0.56;-2.64;79.47;0.47;0.50;0.015;4.23;4.93;-1000.00;-1000.00
5463.955;2690;-0.42;-2.63;452.45;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.38;0.26;0.25;-0.01;-0.01;0.06;0.04;0.22;-0.55;-2.62;80.70;0.45;0.50;0.036;4.23;4.93;-1000.00;-1000.00
5464.015;2698;-0.42;-2.61;452.89;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.17;0.29;0.26;0.00;-0.01;0.03;0.02;0.12;-0.55;-2.45;90.00;-0.00;0.50;0.028;4.23;4.93;-1000.00;-1000.00
5464.115;2709;-0.42;-2.58;452.70;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.18;0.32;0.29;0.00;-0.01;-0.03;-0.02;-0.18;-0.55;-2.45;90.00;-0.00;0.50;0.024;4.23;4.93;-1000.00;-1000.00
5464.225;2717;-0.42;-2.56;452.18;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.20;0.34;0.31;-0.00;-0.01;0.02;0.01;-0.06;-0.55;-2.45;90.00;-0.00;0.50;0.036;4.23;4.93;-1000.00;-1000.00
5464.315;2728;-0.42;-2.52;451.94;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.21;0.35;0.33;-0.00;-0.01;0.06;0.05;0.02;-0.55;-2.45;90.00;-0.00;0.50;0.017;4.23;4.93;-1000.00;-1000.00
5464.415;2736;-0.42;-2.50;452.06;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.20;0.37;0.33;-0.01;-0.01;0.04;0.04;0.08;-0.55;-2.45;90.00;-0.00;0.50;0.022;4.23;4.93;-1000.00;-1000.00
5464.535;2750;-0.43;-2.45;452.33;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.19;0.37;0.35;-0.01;-0.01;0.04;0.03;0.08;-0.55;-2.45;90.00;-0.00;0.50;0.043;4.23;4.93;-1000.00;-1000.00
5464.625;2760;-0.43;-2.41;452.34;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.19;0.38;0.37;-0.00;-0.01;-0.08;-0.06;-0.04;-0.55;-2.43;90.00;-0.00;0.50;0.026;4.23;4.93;-1000.00;-1000.00
5464.735;2769;-0.43;-2.38;452.51;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.18;0.38;0.36;-0.01;-0.01;0.03;0.03;0.05;-0.55;-2.40;90.00;-0.00;0.50;0.043;4.23;4.93;-1000.00;-1000.00
5464.845;2780;-0.43;-2.34;452.55;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.17;0.38;0.36;-0.00;-0.01;0.01;0.02;0.03;-0.55;-2.35;90.00;-0.00;0.50;0.042;4.23;4.93;-1000.00;-1000.00
5464.935;2788;-0.43;-2.31;452.58;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.17;0.39;0.37;-0.00;-0.01;0.01;0.02;0.03;-0.55;-2.32;90.00;-0.00;0.50;0.037;4.23;4.93;-1000.00;-1000.00
5465.015;2797;-0.43;-2.28;452.60;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.16;0.39;0.37;-0.00;-0.01;0.01;0.02;0.03;-0.55;-2.27;90.00;-0.00;0.50;0.022;4.23;4.93;-1000.00;-1000.00
5465.105;2807;-0.43;-2.24;452.62;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.16;0.40;0.38;-0.00;-0.01;0.01;0.02;0.03;-0.55;-2.23;90.00;-0.00;0.50;0.018;4.23;4.93;-1000.00;-1000.00
