t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
859.725;1035;0.52;-0.69;-90.05;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.61;0.41;0.41;0.18;-0.01;-0.13;-0.04;-1.16;0.37;-0.71;-80.03;-0.79;0.50;0.009;-1.03;1.08;-1000.00;-1000.00
859.825;1048;0.53;-0.74;-96.96;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.18;0.41;0.41;0.15;-0.04;-0.26;-0.01;-1.01;0.37;-0.75;-84.99;-0.79;0.50;0.016;-1.08;1.10;-1000.00;-1000.00
859.925;1054;0.54;-0.77;-98.30;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.25;0.41;0.42;0.05;-0.00;-0.06;-0.06;-0.07;0.37;-0.77;-87.47;-0.78;0.50;0.005;-1.11;1.10;-1000.00;-1000.00
860.025;1067;0.53;-0.82;-98.73;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.48;0.42;0.42;-0.02;-0.01;0.03;0.00;-0.09;0.37;-0.80;-92.39;-0.78;0.50;0.010;-1.17;1.10;-1000.00;-1000.00
860.125;1077;0.52;-0.86;-100.84;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.64;0.43;0.42;0.06;-0.01;-0.13;-0.05;-0.57;0.37;-0.84;-97.26;-0.78;0.50;0.007;-1.22;1.11;-1000.00;-1000.00
860.225;1087;0.52;-0.91;-104.99;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.64;0.43;0.42;0.09;-0.01;-0.03;-0.01;-0.89;0.37;-0.86;-99.69;-0.77;0.50;0.008;-1.26;1.11;-1000.00;-1000.00
860.325;1096;0.52;-0.94;-109.30;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.66;0.44;0.40;0.12;-0.01;-0.07;-0.01;-0.86;0.36;-0.89;-104.50;-0.77;0.50;0.005;-1.30;1.12;-1000.00;-1000.00
860.425;1106;0.51;-0.99;-114.15;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.68;0.44;0.40;0.13;-0.01;-0.08;-0.01;-0.92;0.35;-0.93;-109.26;-0.76;0.50;0.005;-1.35;1.12;-1000.00;-1000.00
860.525;1115;0.51;-1.02;-118.67;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.69;0.45;0.42;0.15;-0.03;-0.22;0.04;-1.03;0.34;-0.96;-113.98;-0.76;0.50;0.013;-1.39;1.12;-1000.00;-1000.00
860.625;1126;0.49;-1.07;-124.39;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.63;0.44;0.40;0.13;-0.01;-0.09;0.01;-0.97;0.33;-0.98;-116.33;-0.76;0.50;0.011;-1.43;1.13;-1000.00;-1000.00
860.725;1134;0.48;-1.10;-128.16;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.66;0.44;0.40;0.08;-0.01;0.12;-0.04;-0.69;0.31;-1.01;-120.99;-0.75;0.50;0.009;-1.47;1.14;-1000.00;-1000.00
860.825;1145;0.46;-1.14;-133.17;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.63;0.44;0.42;0.12;-0.01;-0.13;0.02;-0.89;0.30;-1.02;-123.30;-0.75;0.50;0.011;-1.52;1.15;-1000.00;-1000.00
860.915;1153;0.44;-1.17;-136.97;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.65;0.43;0.38;0.06;-0.01;0.29;-0.09;-0.61;0.28;-1.05;-127.90;-0.75;0.50;0.007;-1.55;1.16;-1000.00;-1000.00
861.025;1167;0.41;-1.21;-143.19;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.60;0.42;0.40;0.07;-0.01;-0.05;-0.00;-0.78;0.27;-1.07;-130.18;-0.74;0.50;0.006;-1.62;1.19;-1000.00;-1000.00
861.125;1177;0.38;-1.24;-146.64;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.63;0.41;0.42;0.04;-0.01;-0.05;0.01;-0.52;0.25;-1.09;-134.71;-0.74;0.50;0.016;-1.66;1.20;-1000.00;-1000.00
861.235;1187;0.34;-1.26;-149.96;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.63;0.39;0.45;-0.01;-0.01;-0.04;0.01;-0.64;0.23;-1.11;-136.96;-0.74;0.50;0.019;-1.71;1.23;-1000.00;-1000.00
861.325;1196;0.30;-1.28;-152.96;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.72;0.39;0.47;-0.05;-0.00;-0.02;-0.01;-0.52;0.19;-1.14;-143.65;-0.73;0.50;0.013;-1.76;1.26;-1000.00;-1000.00
861.425;1206;0.26;-1.29;-156.49;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.67;0.37;0.50;-0.08;-0.00;-0.02;-0.00;-0.66;0.18;-1.15;-145.84;-0.72;0.50;0.011;-1.80;1.29;-1000.00;-1000.00
861.525;1214;0.22;-1.30;-159.37;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.66;0.37;0.48;-0.06;-0.00;-0.03;0.02;-0.54;0.15;-1.17;-150.01;-0.68;0.50;0.006;-1.83;1.32;-1000.00;-1000.00
861.615;1224;0.17;-1.31;-162.40;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.65;0.36;0.45;-0.05;-0.00;0.04;-0.05;-0.50;0.11;-1.19;-153.90;-0.65;0.50;0.005;-1.87;1.36;-1000.00;-1000.00
861.725;1234;0.14;-1.32;-166.35;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.60;0.35;0.35;0.10;-0.00;0.02;0.02;-0.74;0.08;-1.20;-157.52;-0.61;0.50;0.015;-1.89;1.41;-1000.00;-1000.00
861.815;1243;0.11;-1.34;-169.97;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.53;0.34;0.33;0.07;-0.00;0.13;-0.12;-0.57;0.06;-1.21;-159.23;-0.59;0.50;0.004;-1.91;1.45;-1000.00;-1000.00
861.925;1257;0.06;-1.36;-174.63;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.46;0.32;0.35;0.06;-0.01;-0.07;0.06;-0.55;0.03;-1.22;-162.46;-0.56;0.50;0.011;-1.93;1.52;-1000.00;-1000.00
862.025;1268;0.03;-1.37;-177.34;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.44;0.31;0.31;0.05;-0.01;0.03;-0.03;-0.34;-0.00;-1.23;-165.44;-0.52;0.50;0.009;-1.93;1.57;-1000.00;-1000.00
862.125;1276;0.00;-1.37;-178.88;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.42;0.30;0.30;0.05;-0.01;0.03;-0.03;-0.30;-0.02;-1.24;-166.84;-0.51;0.50;0.006;-1.93;1.60;-1000.00;-1000.00
862.215;1285;-0.03;-1.37;-180.19;0.19;-1.14;-144.20;-0.73;0.50;951;3;1;8;-0.41;0.29;0.32;-0.00;-0.01;-0.04;0.04;-0.22;-0.06;-1.24;-169.47;-0.47;0.50;0.005;-1.92;1.64;-1000.00;-1000.00
862.375;1299;-0.07;-1.37;-181.29;-0.39;-1.24;171.38;-0.63;0.50;1092;1;1;4;-0.40;0.28;0.30;-0.00;-0.01;-0.03;0.03;-0.11;-0.08;-1.25;-170.70;-0.45;0.50;0.046;-1.91;1.71;-1000.00;-1000.00
862.435;1308;-0.09;-1.37;-181.64;-0.65;-1.15;154.12;-0.22;0.50;1092;2;1;4;0.08;0.28;0.29;-0.00;-0.00;-0.02;0.02;-0.07;-0.25;-1.25;180.00;-0.08;0.06;0.027;-1.90;1.75;-1000.00;-1000.00
862.535;1318;-0.12;-1.37;-180.14;-0.65;-1.15;154.12;-0.22;0.50;1092;2;1;4;-0.15;0.29;0.29;-0.02;-0.01;-0.02;0.02;0.41;-0.25;-1.25;180.00;-0.08;0.06;0.014;-1.88;1.79;-1000.00;-1000.00
862.635;1327;-0.15;-1.37;-179.08;-0.65;-1.15;154.12;-0.22;0.50;1092;2;1;4;-0.22;0.30;0.30;-0.00;-0.01;-0.04;0.06;0.05;-0.25;-1.25;180.00;-0.08;0.06;0.021;-1.86;1.83;-1000.00;-1000.00
862.745;1337;-0.18;-1.37;-179.12;-0.65;-1.15;154.12;-0.22;0.50;1092;2;1;4;-0.25;0.31;0.31;0.00;-0.01;-0.03;0.05;-0.07;-0.25;-1.25;180.00;-0.08;0.06;0.027;-1.84;1.88;-1000.00;-1000.00
862.835;1345;-0.20;-1.37;-179.35;-0.65;-1.15;154.12;-0.22;0.50;1092;2;1;4;-0.27;0.31;0.31;0.00;-0.01;-0.01;0.01;-0.07;-0.25;-1.25;180.00;-0.08;0.06;0.017;-1.83;1.92;-1000.00;-1000.00
862.945;1360;-0.25;-1.37;-179.99;-0.65;-1.15;154.12;-0.22;0.50;1092;2;1;4;-0.29;0.31;0.31;-0.01;-0.01;0.02;-0.03;-0.06;-0.25;-1.25;180.00;-0.08;0.06;0.027;-1.79;1.99;-1000.00;-1000.00
863.035;1368;-0.28;-1.37;-180.40;-0.65;-1.15;154.12;-0.22;0.50;1092;2;1;4;-0.42;0.31;0.32;0.00;-0.01;-0.06;0.09;-0.11;-0.26;-1.25;179.81;-0.20;0.16;0.025;-1.76;2.02;-1000.00;-1000.00
863.125;1378;-0.31;-1.37;-181.50;-0.65;-1.15;154.12;-0.22;0.50;1092;2;1;4;-0.54;0.32;0.31;-0.00;-0.01;0.02;-0.04;-0.22;-0.29;-1.25;178.94;-0.33;0.26;0.016;-1.73;2.06;-1000.00;-1000.00
863.235;1387;-0.34;-1.37;-183.56;-0.65;-1.15;154.12;-0.22;0.50;1092;2;1;4;-0.62;0.33;0.31;0.05;-0.01;-0.03;0.07;-0.46;-0.32;-1.25;177.42;-0.43;0.34;0.021;-1.69;2.09;-1000.00;-1000.00
863.335;1396;-0.36;-1.37;-186.20;-0.65;-1.15;154.12;-0.22;0.50;1092;2;1;4;-0.72;0.34;0.33;0.09;-0.01;-0.04;0.13;-0.71;-0.35;-1.25;174.89;-0.53;0.42;0.023;-1.66;2.11;-1000.00;-1000.00
863.435;1406;-0.40;-1.37;-190.28;-0.65;-1.15;154.12;-0.22;0.50;1092;2;1;4;-0.74;0.35;0.32;0.07;-0.00;0.03;-0.09;-0.76;-0.38;-1.24;172.18;-0.61;0.48;0.022;-1.62;2.13;-1000.00;-1000.00
863.555;1421;-0.45;-1.37;-197.84;-0.65;-1.15;154.12;-0.22;0.50;1092;2;1;4;-0.57;0.36;0.33;0.12;-0.01;-0.03;0.06;-0.94;-0.40;-1.24;170.03;-0.61;0.50;0.040;-1.56;2.15;-1000.00;-1000.00
863.645;1429;-0.48;-1.37;-200.76;-0.65;-1.15;154.12;-0.22;0.50;1092;2;1;4;-0.49;0.37;0.34;0.07;-0.01;0.03;-0.09;-0.47;-0.43;-1.23;167.02;-0.56;0.50;0.030;-1.53;2.16;-1000.00;-1000.00
863.735;1439;-0.51;-1.36;-203.23;-0.65;-1.15;154.12;-0.22;0.50;1092;2;1;4;-0.44;0.38;0.38;0.05;-0.01;-0.05;0.07;-0.40;-0.46;-1.23;165.18;-0.52;0.50;0.017;-1.50;2.16;-1000.00;-1000.00
863.845;1448;-0.54;-1.35;-205.04;-0.65;-1.15;154.12;-0.22;0.50;1092;2;1;4;-0.42;0.38;0.39;0.06;-0.04;0.08;0.27;-0.44;-0.49;-1.22;162.68;-0.47;0.50;0.027;-1.47;2.17;-1000.00;-1000.00
863.935;1459;-0.58;-1.34;-207.06;-0.65;-1.15;154.12;-0.22;0.50;1092;2;1;4;-0.37;0.39;0.37;0.04;-0.01;-0.00;-0.01;-0.32;-0.51;-1.21;161.18;-0.44;0.50;0.022;-1.43;2.17;-1000.00;-1000.00
864.045;1467;-0.61;-1.33;-208.07;-0.89;-1.03;155.85;0.31;0.50;1092;3;1;4;-0.36;0.39;0.39;-0.00;-0.01;-0.00;-0.07;-0.16;-0.54;-1.20;159.15;-0.39;0.50;0.024;-1.41;2.17;-1000.00;-1000.00
864.125;1478;-0.65;-1.30;-209.03;-0.89;-1.03;155.85;0.31;0.50;1092;3;1;4;-0.36;0.40;0.41;-0.02;-0.01;-0.01;0.06;-0.15;-0.58;-1.18;156.88;-0.33;0.50;0.008;-1.37;2.17;-1000.00;-1000.00
864.225;1486;-0.68;-1.29;-209.64;-0.89;-1.03;155.85;0.31;0.50;1092;3;1;4;-0.33;0.41;0.42;-0.02;-0.01;-0.00;0.02;-0.13;-0.61;-1.17;155.46;-0.28;0.50;0.010;-1.35;2.18;-1000.00;-1000.00
864.325;1497;-0.72;-1.26;-210.22;-0.89;-1.03;155.85;0.31;0.50;1092;3;1;4;-0.30;0.42;0.43;-0.01;-0.01;0.00;0.03;-0.09;-0.66;-1.15;153.65;-0.19;0.50;0.009;-1.32;2.18;-1000.00;-1000.00
864.425;1506;-0.75;-1.24;-210.44;-0.89;-1.03;155.85;0.31;0.50;1092;3;1;4;-0.24;0.43;0.44;-0.01;-0.01;0.00;0.03;-0.04;-0.69;-1.13;152.93;-0.12;0.50;0.007;-1.30;2.18;-1000.00;-1000.00
864.515;1516;-0.79;-1.22;-210.34;-0.89;-1.03;155.85;0.31;0.50;1092;3;1;4;-0.17;0.44;0.45;-0.01;-0.01;0.00;0.03;0.03;-0.73;-1.11;152.42;-0.04;0.50;0.004;-1.27;2.18;-1000.00;-1000.00
864.625;1527;-0.83;-1.19;-209.60;-0.89;-1.03;155.85;0.31;0.50;1092;3;1;4;-0.10;0.45;0.45;-0.00;-0.01;-0.01;0.06;0.10;-0.77;-1.09;152.44;0.05;0.50;0.008;-1.24;2.17;-1000.00;-1000.00
864.725;1535;-0.86;-1.18;-208.87;-0.89;-1.03;155.85;0.31;0.50;1092;3;1;4;-0.05;0.46;0.46;-0.01;-0.01;-0.00;0.08;0.13;-0.80;-1.07;152.81;0.11;0.50;0.007;-1.21;2.17;-1000.00;-1000.00
864.815;1546;-0.90;-1.15;-207.77;-0.89;-1.03;155.85;0.31;0.50;1092;3;1;4;0.06;0.46;0.46;-0.01;-0.01;-0.00;-0.04;0.21;-0.85;-1.05;154.09;0.22;0.50;0.004;-1.17;2.17;-1000.00;-1000.00
864.925;1554;-0.94;-1.13;-206.57;-0.89;-1.03;155.85;0.31;0.50;1092;3;1;4;0.16;0.47;0.46;-0.01;-0.00;-0.01;-0.02;0.33;-0.89;-1.03;155.73;0.30;0.50;0.009;-1.14;2.17;-1000.00;-1000.00
865.025;1565;-0.98;-1.11;-204.57;-1.16;-0.96;179.43;0.79;0.50;1092;4;1;4;0.29;0.48;0.46;-0.01;-0.05;0.20;-0.12;0.34;-0.94;-1.01;158.50;0.40;0.50;0.009;-1.10;2.17;-1000.00;-1000.00
865.185;1584;-1.07;-1.07;-199.79;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;0.48;0.47;0.48;-0.01;-0.01;-0.09;-0.07;0.68;-0.99;-0.99;161.34;0.48;0.50;0.060;-1.03;2.17;-1000.00;-1000.00
865.255;1588;-1.08;-1.07;-198.19;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;0.43;0.48;-0.00;-0.01;-0.07;-0.07;0.66;-1.07;-0.95;180.00;0.00;-0.50;0.036;-1.02;2.17;-1000.00;-1000.00
865.335;1597;-1.12;-1.05;-196.15;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;0.38;0.42;-0.03;-0.01;-0.07;-0.05;-0.30;-1.11;-0.95;180.00;0.00;-0.50;0.025;-0.99;2.17;-1000.00;-1000.00
865.465;1611;-1.18;-1.04;-206.67;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;0.33;0.39;0.04;-0.01;-0.04;0.09;-1.22;-1.15;-0.95;180.00;0.00;-0.50;0.037;-0.93;2.17;-1000.00;-1000.00
865.555;1619;-1.20;-1.03;-211.32;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;0.29;0.34;0.08;-0.01;-0.02;0.11;-0.93;-1.15;-0.95;180.00;0.00;-0.50;0.033;-0.90;2.17;-1000.00;-1000.00
865.665;1630;-1.23;-1.01;-216.13;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;0.24;0.28;0.08;-0.01;0.02;0.09;-0.74;-1.15;-0.95;180.00;0.00;-0.50;0.050;-0.86;2.16;-1000.00;-1000.00
865.775;1641;-1.26;-1.00;-219.66;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;0.19;0.24;0.06;-0.01;0.00;0.03;-0.53;-1.15;-0.95;180.00;0.00;-0.50;0.057;-0.82;2.16;-1000.00;-1000.00
865.875;1649;-1.28;-0.99;-221.49;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;0.15;0.21;0.04;-0.01;0.02;0.05;-0.36;-1.15;-0.95;180.00;0.00;-0.50;0.054;-0.78;2.16;-1000.00;-1000.00
865.955;1658;-1.29;-0.98;-222.62;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;0.10;0.17;0.02;-0.01;0.02;0.07;-0.12;-1.15;-0.95;180.00;0.00;-0.50;0.042;-0.75;2.16;-1000.00;-1000.00
866.055;1668;-1.30;-0.98;-222.90;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;0.05;0.12;0.02;-0.01;-0.00;0.09;0.02;-1.15;-0.95;180.00;0.00;-0.50;0.041;-0.71;2.16;-1000.00;-1000.00
866.165;1681;-1.31;-0.97;-222.32;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;0.01;0.06;-0.00;-0.01;-0.01;-0.01;0.15;-1.15;-0.95;180.00;0.00;-0.50;0.046;-0.66;2.16;-1000.00;-1000.00
866.255;1688;-1.31;-0.97;-221.52;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;-0.03;0.03;-0.01;-0.01;0.01;0.06;0.22;-1.15;-0.95;180.00;0.00;-0.50;0.042;-0.63;2.16;-1000.00;-1000.00
866.355;1701;-1.31;-0.97;-219.45;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;-0.07;-0.04;-0.01;-0.01;-0.00;0.04;0.27;-1.15;-0.95;180.00;0.00;-0.50;0.032;-0.57;2.16;-1000.00;-1000.00
866.465;1709;-1.31;-0.97;-217.92;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;-0.11;-0.08;0.01;0.00;-0.01;-0.02;0.29;-1.15;-0.95;180.00;0.00;-0.50;0.043;-0.54;2.15;-1000.00;-1000.00
866.555;1718;-1.30;-0.97;-216.42;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;-0.15;-0.10;-0.01;-0.00;0.01;-0.00;0.31;-1.15;-0.95;180.00;0.00;-0.50;0.037;-0.50;2.15;-1000.00;-1000.00
866.655;1728;-1.29;-0.98;-214.82;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;-0.18;-0.13;-0.02;-0.01;-0.00;-0.00;0.30;-1.15;-0.95;180.00;0.00;-0.50;0.037;-0.46;2.15;-1000.00;-1000.00
866.735;1737;-1.28;-0.99;-213.13;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;-0.21;-0.15;-0.01;-0.01;0.06;0.02;0.38;-1.15;-0.95;180.00;0.00;-0.50;0.026;-0.42;2.15;-1000.00;-1000.00
866.845;1747;-1.26;-1.00;-211.03;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;-0.24;-0.18;-0.01;-0.01;0.04;0.01;0.38;-1.15;-0.95;180.00;0.00;-0.50;0.030;-0.38;2.15;-1000.00;-1000.00
866.935;1757;-1.24;-1.01;-209.25;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;-0.26;-0.21;-0.00;-0.01;0.06;0.02;0.40;-1.15;-0.95;180.00;0.00;-0.50;0.018;-0.34;2.15;-1000.00;-1000.00
867.045;1767;-1.22;-1.02;-206.83;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;-0.28;-0.23;-0.00;-0.01;0.04;0.02;0.43;-1.15;-0.95;180.00;0.00;-0.50;0.030;-0.30;2.15;-1000.00;-1000.00
867.145;1780;-1.20;-1.03;-203.30;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;-0.30;-0.24;0.02;-0.01;0.03;0.02;0.50;-1.15;-0.95;180.00;0.00;-0.50;0.031;-0.24;2.14;-1000.00;-1000.00
867.235;1786;-1.18;-1.04;-201.52;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;-0.31;-0.24;0.03;-0.01;0.03;0.01;0.55;-1.15;-0.95;180.00;0.00;-0.50;0.023;-0.21;2.14;-1000.00;-1000.00
867.355;1799;-1.15;-1.05;-197.36;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;-0.32;-0.26;0.02;-0.01;0.02;-0.00;0.55;-1.15;-0.95;180.00;0.00;-0.50;0.037;-0.16;2.14;-1000.00;-1000.00
867.475;1809;-1.12;-1.06;-193.45;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.79;-0.33;-0.33;-0.04;-0.00;-0.07;-0.04;0.75;-1.14;-0.95;180.00;0.00;-0.50;0.040;-0.11;2.14;-1000.00;-1000.00
867.555;1818;-1.09;-1.06;-189.25;-1.15;-0.95;180.00;0.00;-0.50;653;0;1;2;-0.71;-0.33;-0.34;-0.05;-0.00;-0.07;-0.05;0.84;-1.11;-0.95;180.00;0.00;-0.50;0.037;-0.07;2.14;-1000.00;-1000.00
867.675;1831;-1.05;-1.05;-183.21;-0.85;-0.95;180.00;0.11;0.00;369;1;1;5;-0.50;-0.34;-0.33;-0.06;-0.00;0.02;0.05;0.76;-1.07;-0.95;180.00;0.00;-0.50;0.035;-0.02;2.13;-1000.00;-1000.00
867.755;1838;-1.03;-1.05;-181.48;-1.35;-1.18;234.67;0.68;0.50;369;3;1;5;0.65;-0.30;-0.33;-0.08;-0.05;-0.10;0.15;0.46;-1.06;-0.97;195.98;0.65;0.50;0.041;0.01;2.13;-1000.00;-1000.00
867.825;1846;-1.00;-1.04;-180.78;-1.35;-1.18;234.67;0.68;0.50;369;3;1;5;0.79;-0.25;-0.30;-0.06;-0.04;0.04;0.29;-0.30;-1.03;-0.97;192.78;0.64;0.49;0.013;0.05;2.13;-1000.00;-1000.00
867.915;1857;-0.97;-1.04;-187.59;-1.35;-1.18;234.67;0.68;0.50;369;3;1;5;0.79;-0.21;-0.25;-0.02;-0.06;0.20;0.15;-1.08;-0.98;-0.96;187.54;0.55;0.41;0.006;0.09;2.13;-1000.00;-1000.00
868.025;1865;-0.95;-1.05;-190.91;-1.35;-1.18;234.67;0.68;0.50;369;3;1;5;0.79;-0.17;-0.21;0.01;-0.01;0.02;-0.07;-0.58;-0.97;-0.95;186.50;0.53;0.39;0.007;0.12;2.13;-1000.00;-1000.00
868.125;1873;-0.94;-1.05;-193.06;-1.35;-1.18;234.67;0.68;0.50;369;3;1;5;0.79;-0.13;-0.18;0.01;-0.01;0.01;-0.04;-0.32;-0.94;-0.95;184.72;0.49;0.35;0.008;0.15;2.13;-1000.00;-1000.00
868.225;1888;-0.92;-1.06;-194.81;-1.35;-1.18;234.67;0.68;0.50;369;3;1;5;0.79;-0.09;-0.13;0.05;-0.01;-0.05;0.16;-0.20;-0.93;-0.95;183.97;0.46;0.33;0.016;0.20;2.13;-1000.00;-1000.00
868.325;1897;-0.91;-1.06;-195.01;-1.35;-1.18;234.67;0.68;0.50;369;3;1;5;0.79;-0.06;-0.10;0.01;-0.01;0.04;-0.13;0.00;-0.91;-0.95;182.71;0.42;0.29;0.007;0.24;2.13;-1000.00;-1000.00
868.425;1908;-0.90;-1.07;-195.02;-1.35;-1.18;234.67;0.68;0.50;369;3;1;5;0.79;-0.04;-0.07;0.01;-0.01;0.03;-0.09;0.03;-0.91;-0.95;182.20;0.40;0.27;0.017;0.28;2.15;-1000.00;-1000.00
868.525;1917;-0.89;-1.07;-194.75;-1.35;-1.18;234.67;0.68;0.50;369;3;1;5;0.79;-0.02;-0.03;-0.01;-0.01;-0.02;0.06;0.04;-0.90;-0.95;181.75;0.38;0.25;0.011;0.31;2.15;-1000.00;-1000.00
868.615;1924;-0.89;-1.07;-194.29;-1.35;-1.18;234.67;0.68;0.50;369;3;1;5;0.79;0.01;-0.02;-0.00;-0.01;0.02;-0.07;0.17;-0.90;-0.95;181.75;0.38;0.25;0.007;0.34;2.16;-1000.00;-1000.00
868.715;1937;-0.89;-1.07;-193.24;-1.35;-1.18;234.67;0.68;0.50;369;3;1;5;0.79;0.02;0.01;-0.00;-0.00;-0.02;0.04;0.14;-0.90;-0.95;181.75;0.38;0.25;0.004;0.39;2.17;-1000.00;-1000.00
868.835;1947;-0.89;-1.07;-192.37;-1.35;-1.18;234.67;0.68;0.50;369;3;1;5;0.79;0.04;0.03;-0.00;0.00;-0.00;-0.02;0.12;-0.90;-0.95;181.75;0.38;0.25;0.016;0.42;2.18;-1000.00;-1000.00
868.925;1957;-0.90;-1.07;-191.55;-1.35;-1.18;234.67;0.68;0.50;369;3;1;5;0.79;0.06;0.04;0.00;-0.00;0.00;-0.01;0.15;-0.91;-0.95;182.20;0.40;0.27;0.007;0.46;2.20;-1000.00;-1000.00
869.015;1965;-0.90;-1.07;-190.79;-1.35;-1.18;234.67;0.68;0.50;369;3;1;5;0.79;0.07;0.06;-0.00;-0.00;0.01;-0.00;0.15;-0.91;-0.95;182.20;0.40;0.27;0.008;0.49;2.21;-1000.00;-1000.00
869.115;1976;-0.91;-1.06;-189.86;-1.35;-1.18;234.67;0.68;0.50;369;3;1;5;0.79;0.09;0.07;-0.00;-0.01;-0.06;-0.07;0.14;-0.91;-0.95;182.71;0.42;0.29;0.005;0.53;2.22;-1000.00;-1000.00
869.225;1984;-0.92;-1.06;-189.07;-1.35;-1.18;234.67;0.68;0.50;369;3;1;5;0.79;0.11;0.09;0.00;-0.01;-0.04;-0.04;0.17;-0.92;-0.95;183.30;0.44;0.31;0.006;0.56;2.23;-1000.00;-1000.00
869.325;1995;-0.93;-1.06;-187.89;-1.35;-1.18;234.67;0.68;0.50;369;3;1;5;0.79;0.12;0.12;-0.00;-0.01;0.06;0.07;0.23;-0.94;-0.95;184.72;0.49;0.35;0.011;0.60;2.25;-1000.00;-1000.00
869.425;2008;-0.94;-1.06;-186.34;-1.35;-1.18;234.67;0.68;0.50;369;3;1;5;0.79;0.14;0.14;-0.00;-0.01;0.05;0.06;0.23;-0.95;-0.95;185.56;0.51;0.37;0.017;0.65;2.27;-1000.00;-1000.00
869.545;2018;-0.96;-1.06;-185.00;-1.35;-1.18;234.67;0.68;0.50;369;3;1;5;0.79;0.16;0.15;-0.00;-0.01;0.03;0.02;0.25;-0.97;-0.95;186.50;0.53;0.39;0.022;0.68;2.28;-1000.00;-1000.00
869.645;2026;-0.97;-1.06;-183.89;-1.35;-1.18;234.67;0.68;0.50;369;3;1;5;0.79;0.18;0.17;-0.00;-0.00;0.01;-0.01;0.26;-0.98;-0.96;187.54;0.55;0.41;0.021;0.71;2.29;-1000.00;-1000.00
869.735;2037;-0.99;-1.05;-182.02;-1.35;-1.18;234.67;0.68;0.50;369;3;1;5;0.79;0.20;0.16;-0.03;-0.01;-0.03;-0.02;0.31;-1.00;-0.96;189.93;0.60;0.45;0.011;0.75;2.30;-1000.00;-1000.00
