t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
940.535;2130;-1.15;-0.64;265.54;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.15;0.26;0.28;0.00;-0.01;-0.04;0.03;-0.05;-1.15;-0.65;-90.00;-0.08;0.06;0.066;1.25;3.64;-1000.00;-1000.00
940.585;2135;-1.15;-0.65;265.36;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.14;0.25;0.28;0.00;-0.01;-0.03;0.03;-0.05;-1.15;-0.65;-90.00;-0.08;0.06;0.024;1.23;3.66;-1000.00;-1000.00
940.665;2141;-1.15;-0.67;265.15;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.01;0.24;0.26;0.00;-0.01;-0.03;0.03;-0.05;-1.15;-0.67;-90.29;-0.23;0.18;0.009;1.21;3.68;-1000.00;-1000.00
940.785;2153;-1.15;-0.70;264.29;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.18;0.24;0.25;0.01;-0.01;-0.03;0.03;-0.16;-1.15;-0.70;-91.71;-0.38;0.30;0.015;1.18;3.71;-1000.00;-1000.00
940.895;2162;-1.16;-0.72;263.10;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.26;0.24;0.24;0.00;-0.01;-0.04;0.04;-0.28;-1.15;-0.72;-93.11;-0.46;0.36;0.027;1.15;3.74;-1000.00;-1000.00
940.995;2177;-1.16;-0.76;260.78;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.28;0.25;0.25;-0.00;-0.00;-0.01;-0.00;-0.22;-1.15;-0.74;-94.37;-0.51;0.40;0.032;1.09;3.77;-1000.00;-1000.00
941.095;2182;-1.16;-0.77;260.18;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.43;0.25;0.25;0.01;-0.00;0.00;-0.00;-0.20;-1.16;-0.77;-96.83;-0.58;0.46;0.028;1.07;3.78;-1000.00;-1000.00
941.205;2197;-1.17;-0.81;258.22;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.51;0.26;0.27;0.01;-0.01;-0.04;-0.01;-0.27;-1.16;-0.80;-99.97;-0.61;0.50;0.037;1.01;3.81;-1000.00;-1000.00
941.305;2207;-1.17;-0.83;256.58;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.50;0.27;0.26;-0.01;-0.01;0.09;0.03;-0.27;-1.16;-0.82;-102.02;-0.57;0.50;0.040;0.97;3.82;-1000.00;-1000.00
941.395;2217;-1.18;-0.86;255.21;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.49;0.28;0.28;-0.00;-0.01;-0.05;-0.02;-0.22;-1.17;-0.84;-103.92;-0.54;0.50;0.025;0.93;3.84;-1000.00;-1000.00
941.495;2226;-1.19;-0.88;254.33;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.47;0.29;0.29;-0.01;-0.01;-0.03;-0.02;-0.17;-1.18;-0.87;-105.69;-0.51;0.50;0.019;0.88;3.84;-1000.00;-1000.00
941.565;2232;-1.19;-0.90;253.84;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.51;0.30;0.30;-0.01;-0.01;-0.04;-0.02;-0.14;-1.19;-0.90;-108.09;-0.46;0.50;0.006;0.86;3.84;-1000.00;-1000.00
941.675;2245;-1.21;-0.94;252.70;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.47;0.30;0.31;-0.01;-0.01;-0.03;-0.01;-0.18;-1.19;-0.92;-109.53;-0.43;0.50;0.010;0.80;3.83;-1000.00;-1000.00
941.795;2255;-1.22;-0.96;252.02;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.48;0.31;0.31;-0.01;-0.00;0.04;0.01;-0.06;-1.20;-0.95;-111.46;-0.38;0.50;0.025;0.77;3.82;-1000.00;-1000.00
941.885;2266;-1.22;-1.00;251.20;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.50;0.31;0.30;0.03;-0.01;0.18;0.05;-0.10;-1.22;-0.99;-113.62;-0.31;0.50;0.017;0.73;3.81;-1000.00;-1000.00
941.975;2273;-1.23;-1.02;250.15;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.46;0.32;0.30;0.03;-0.01;0.12;0.03;-0.21;-1.23;-1.00;-114.09;-0.29;0.50;0.009;0.70;3.80;-1000.00;-1000.00
942.075;2284;-1.24;-1.05;248.61;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.42;0.33;0.31;0.01;-0.01;0.21;0.04;-0.17;-1.24;-1.03;-115.34;-0.24;0.50;0.015;0.66;3.78;-1000.00;-1000.00
942.175;2293;-1.24;-1.08;247.39;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.37;0.33;0.32;0.01;-0.01;0.19;0.04;-0.16;-1.26;-1.07;-116.62;-0.17;0.50;0.010;0.62;3.77;-1000.00;-1000.00
942.285;2303;-1.26;-1.11;246.25;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.29;0.34;0.35;0.02;-0.01;-0.07;-0.02;-0.18;-1.27;-1.10;-117.25;-0.10;0.50;0.016;0.59;3.76;-1000.00;-1000.00
942.385;2312;-1.27;-1.14;245.77;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.23;0.35;0.35;-0.01;-0.01;0.00;-0.01;-0.02;-1.29;-1.13;-117.58;-0.04;0.50;0.015;0.55;3.75;-1000.00;-1000.00
942.485;2322;-1.28;-1.17;245.84;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.17;0.36;0.36;-0.01;-0.01;-0.09;-0.01;0.02;-1.31;-1.16;-117.61;0.03;0.50;0.022;0.51;3.74;-1000.00;-1000.00
942.585;2333;-1.30;-1.21;246.19;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.10;0.36;0.36;-0.01;-0.01;-0.00;-0.01;0.09;-1.32;-1.19;-117.34;0.09;0.50;0.015;0.47;3.72;-1000.00;-1000.00
942.665;2341;-1.31;-1.23;246.63;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.04;0.37;0.37;-0.01;-0.01;-0.01;-0.01;0.13;-1.34;-1.22;-116.78;0.15;0.50;0.004;0.45;3.70;-1000.00;-1000.00
942.775;2352;-1.33;-1.27;247.52;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.05;0.38;0.37;-0.01;-0.01;-0.00;-0.01;0.16;-1.36;-1.26;-115.55;0.24;0.50;0.006;0.41;3.68;-1000.00;-1000.00
942.875;2360;-1.34;-1.30;248.25;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.15;0.38;0.38;-0.01;-0.01;-0.04;-0.01;0.20;-1.37;-1.28;-114.73;0.28;0.50;0.010;0.39;3.66;-1000.00;-1000.00
943.045;2380;-1.37;-1.37;250.74;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.24;0.38;0.38;-0.01;-0.00;-0.01;0.02;0.27;-1.38;-1.32;-112.70;0.36;0.50;0.083;0.33;3.61;-1000.00;-1000.00
943.105;2384;-1.37;-1.38;251.33;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.73;0.40;0.39;-0.01;-0.00;-0.03;0.04;0.26;-1.45;-1.55;-90.00;-0.00;0.50;0.046;0.33;3.60;-1000.00;-1000.00
943.225;2398;-1.39;-1.43;256.65;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.51;0.42;0.41;-0.01;-0.01;0.09;-0.08;1.16;-1.45;-1.55;-90.00;-0.00;0.50;0.048;0.30;3.56;-1000.00;-1000.00
943.275;2404;-1.40;-1.46;260.37;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.35;0.43;0.40;-0.06;-0.00;0.05;-0.05;0.75;-1.45;-1.55;-90.00;-0.00;0.50;0.026;0.29;3.54;-1000.00;-1000.00
943.435;2418;-1.42;-1.52;263.83;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.22;0.44;0.44;-0.06;-0.01;-0.04;0.03;0.37;-1.45;-1.55;-90.00;-0.00;0.50;0.060;0.27;3.49;-1000.00;-1000.00
943.515;2426;-1.42;-1.55;264.84;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.18;0.44;0.45;0.00;-0.00;0.04;-0.00;0.05;-1.45;-1.55;-90.00;-0.00;0.50;0.052;0.25;3.47;-1000.00;-1000.00
943.615;2437;-1.42;-1.60;264.79;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.19;0.44;0.46;0.02;-0.00;-0.03;0.04;-0.05;-1.45;-1.57;-90.00;-0.00;0.50;0.048;0.24;3.44;-1000.00;-1000.00
943.705;2445;-1.43;-1.64;264.58;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.21;0.44;0.46;0.01;-0.01;-0.04;0.04;0.01;-1.45;-1.62;-90.00;-0.00;0.50;0.040;0.22;3.41;-1000.00;-1000.00
943.805;2453;-1.43;-1.67;264.58;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.22;0.45;0.44;0.01;-0.00;0.07;-0.05;0.00;-1.45;-1.66;-90.00;-0.00;0.50;0.040;0.22;3.39;-1000.00;-1000.00
943.885;2463;-1.43;-1.72;264.79;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.21;0.45;0.46;0.00;-0.01;-0.05;0.04;0.06;-1.45;-1.72;-90.00;-0.00;0.50;0.018;0.21;3.36;-1000.00;-1000.00
943.995;2473;-1.44;-1.76;265.10;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.21;0.45;0.47;0.00;-0.01;-0.07;0.06;0.06;-1.45;-1.77;-90.00;-0.00;0.50;0.028;0.20;3.34;-1000.00;-1000.00
944.075;2482;-1.44;-1.80;265.30;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.20;0.45;0.45;0.01;-0.01;0.05;-0.03;0.01;-1.45;-1.80;-90.00;-0.00;0.50;0.017;0.20;3.32;-1000.00;-1000.00
944.175;2493;-1.44;-1.86;265.51;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.20;0.45;0.46;0.01;-0.01;0.03;-0.02;0.01;-1.45;-1.85;-90.00;-0.00;0.50;0.017;0.20;3.29;-1000.00;-1000.00
944.295;2504;-1.45;-1.91;265.69;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.20;0.45;0.46;0.01;-0.01;-0.01;0.02;0.03;-1.45;-1.89;-90.00;-0.00;0.50;0.028;0.20;3.27;-1000.00;-1000.00
944.375;2511;-1.45;-1.94;265.84;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.20;0.46;0.48;0.00;-0.01;-0.08;0.06;0.07;-1.45;-1.93;-90.00;-0.00;0.50;0.013;0.20;3.25;-1000.00;-1000.00
944.495;2525;-1.45;-2.00;266.03;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.20;0.46;0.46;0.01;-0.01;0.03;-0.02;0.01;-1.45;-1.98;-90.00;-0.00;0.50;0.029;0.20;3.23;-1000.00;-1000.00
944.595;2534;-1.45;-2.04;266.15;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.20;0.46;0.45;0.01;-0.01;0.07;-0.05;-0.00;-1.45;-2.03;-90.00;-0.00;0.50;0.032;0.20;3.21;-1000.00;-1000.00
944.695;2544;-1.46;-2.09;266.33;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.19;0.46;0.46;0.01;-0.01;-0.02;0.02;0.03;-1.45;-2.08;-90.00;-0.00;0.50;0.022;0.20;3.19;-1000.00;-1000.00
944.765;2553;-1.46;-2.13;266.46;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.19;0.46;0.46;0.01;-0.01;0.03;-0.02;0.01;-1.45;-2.13;-90.00;-0.00;0.50;0.005;0.20;3.18;-1000.00;-1000.00
944.885;2564;-1.46;-2.18;266.64;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.19;0.46;0.47;0.01;-0.01;-0.02;0.02;0.03;-1.45;-2.19;-90.00;-0.00;0.50;0.012;0.20;3.16;-1000.00;-1000.00
944.985;2574;-1.46;-2.23;266.77;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.19;0.46;0.46;0.01;-0.01;0.07;-0.04;-0.00;-1.45;-2.21;-90.00;-0.00;0.50;0.019;0.20;3.14;-1000.00;-1000.00
945.085;2583;-1.46;-2.27;266.92;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.18;0.46;0.48;0.00;-0.01;-0.08;0.06;0.04;-1.45;-2.27;-90.00;-0.00;0.50;0.015;0.20;3.13;-1000.00;-1000.00
945.165;2593;-1.46;-2.32;267.05;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.18;0.46;0.46;0.01;-0.01;0.03;-0.01;0.01;-1.45;-2.32;-90.00;-0.00;0.50;0.002;0.20;3.12;-1000.00;-1000.00
945.265;2601;-1.47;-2.36;267.16;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.18;0.47;0.47;0.01;-0.01;0.03;-0.01;0.01;-1.45;-2.36;-90.00;-0.00;0.50;0.002;0.20;3.10;-1000.00;-1000.00
945.365;2611;-1.47;-2.40;267.31;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.17;0.47;0.48;0.00;-0.01;-0.09;0.06;0.05;-1.45;-2.40;-90.00;-0.00;0.50;0.002;0.20;3.09;-1000.00;-1000.00
945.475;2621;-1.47;-2.45;267.43;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.17;0.47;0.47;0.01;-0.01;0.03;-0.01;0.01;-1.45;-2.45;-90.00;0.00;0.50;0.002;0.20;3.07;-1000.00;-1000.00
945.685;2646;-1.47;-2.57;267.72;-1.45;-2.75;-90.00;0.00;-0.50;589;0;1;2;0.17;0.47;0.47;0.01;-0.01;0.06;-0.04;-0.01;-1.45;-2.50;-90.00;0.00;0.50;0.107;0.20;3.03;-1000.00;-1000.00
945.875;2665;-1.48;-2.63;267.75;-1.45;-2.45;-90.00;-0.00;0.37;590;0;1;7;0.17;0.47;-0.00;-0.06;-0.09;-0.64;0.03;0.06;-1.45;-2.57;-90.00;0.00;-0.50;0.104;0.20;2.99;-1000.00;-1000.00
945.915;2666;-1.48;-2.63;267.71;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.17;0.47;-0.04;-0.05;0.01;0.04;-0.01;0.02;-1.45;-2.63;-85.54;0.38;0.43;0.043;0.20;2.99;-1000.00;-1000.00
945.935;2670;-1.48;-2.63;267.56;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.17;0.47;-0.01;-0.03;-0.00;-0.02;0.01;-0.05;-1.45;-2.63;-85.54;0.38;0.43;0.025;0.20;2.98;-1000.00;-1000.00
946.015;2675;-1.48;-2.63;267.46;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.17;0.47;-0.01;0.00;-0.00;-0.02;0.01;-0.04;-1.45;-2.63;-85.54;0.38;0.43;0.051;0.20;2.97;-1000.00;-1000.00
946.105;2687;-1.48;-2.63;267.28;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.17;0.47;0.00;-0.00;-0.00;0.01;0.00;-0.02;-1.45;-2.63;-85.54;0.38;0.43;0.032;0.20;2.94;-1000.00;-1000.00
946.195;2693;-1.48;-2.63;267.22;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.17;0.47;0.00;-0.00;-0.00;0.00;0.00;-0.02;-1.45;-2.63;-85.54;0.38;0.43;0.033;0.20;2.92;-1000.00;-1000.00
946.325;2708;-1.48;-2.63;267.11;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.17;0.47;0.00;-0.00;-0.00;0.00;0.00;-0.01;-1.45;-2.63;-85.54;0.38;0.43;0.060;0.20;2.88;-1000.00;-1000.00
946.385;2714;-1.48;-2.63;267.08;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.17;0.47;0.00;-0.00;-0.00;0.00;0.00;-0.01;-1.45;-2.63;-85.54;0.38;0.43;0.037;0.20;2.86;-1000.00;-1000.00
946.515;2726;-1.48;-2.63;267.04;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.17;0.47;0.00;-0.00;-0.00;0.00;0.00;-0.01;-1.45;-2.63;-85.54;0.38;0.43;0.050;0.20;2.82;-1000.00;-1000.00
946.595;2737;-1.48;-2.63;267.01;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.17;0.47;0.00;-0.00;-0.00;0.00;0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.032;0.21;2.79;-1000.00;-1000.00
946.705;2745;-1.48;-2.63;266.99;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.17;0.47;0.00;-0.00;-0.00;0.00;0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.032;0.21;2.76;-1000.00;-1000.00
946.795;2754;-1.48;-2.63;266.98;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.17;0.47;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.025;0.21;2.73;-1000.00;-1000.00
946.895;2764;-1.48;-2.63;266.97;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.17;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.037;0.21;2.70;-1000.00;-1000.00
947.005;2778;-1.48;-2.63;266.96;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.17;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.030;0.21;2.65;-1000.00;-1000.00
947.125;2788;-1.48;-2.63;266.95;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.17;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.061;0.21;2.62;-1000.00;-1000.00
947.215;2798;-1.48;-2.63;266.95;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.17;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.047;0.22;2.58;-1000.00;-1000.00
947.285;2802;-1.48;-2.63;266.95;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.17;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.025;0.22;2.57;-1000.00;-1000.00
947.385;2815;-1.48;-2.63;266.94;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.17;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.024;0.22;2.52;-1000.00;-1000.00
947.505;2826;-1.48;-2.63;266.94;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.17;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.042;0.22;2.48;-1000.00;-1000.00
947.605;2835;-1.48;-2.63;266.94;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.68;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.043;0.22;2.45;-1000.00;-1000.00
947.685;2845;-1.48;-2.64;268.72;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.65;0.48;0.35;0.01;-0.05;0.04;0.23;1.01;-1.45;-2.63;-85.54;0.38;0.43;0.024;0.23;2.41;-1000.00;-1000.00
947.795;2854;-1.48;-2.68;274.97;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.57;0.48;0.48;0.00;-0.01;0.07;-0.03;1.10;-1.44;-2.66;-83.63;0.44;0.44;0.034;0.23;2.38;-1000.00;-1000.00
947.925;2869;-1.48;-2.75;282.77;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.57;0.47;0.46;-0.12;-0.00;0.03;0.00;0.79;-1.44;-2.71;-79.95;0.54;0.46;0.060;0.23;2.32;-1000.00;-1000.00
947.995;2874;-1.48;-2.78;285.09;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.55;0.48;0.44;-0.10;-0.01;0.10;-0.02;0.75;-1.43;-2.75;-75.18;0.63;0.47;0.032;0.23;2.30;-1000.00;-1000.00
948.095;2884;-1.48;-2.82;289.65;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.59;0.48;0.48;-0.14;-0.05;-0.30;-0.06;0.94;-1.42;-2.79;-71.33;0.70;0.49;0.030;0.24;2.26;-1000.00;-1000.00
948.185;2895;-1.47;-2.87;294.38;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.74;0.49;0.45;-0.07;-0.01;0.14;0.00;0.73;-1.39;-2.84;-64.48;0.79;0.50;0.026;0.24;2.22;-1000.00;-1000.00
948.295;2903;-1.46;-2.91;299.03;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.74;0.50;0.45;-0.13;-0.01;-0.06;0.03;1.23;-1.38;-2.87;-59.52;0.79;0.50;0.026;0.24;2.19;-1000.00;-1000.00
948.405;2918;-1.44;-2.98;309.48;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.58;0.50;0.40;-0.16;-0.01;0.13;0.02;1.13;-1.36;-2.90;-54.57;0.79;0.50;0.042;0.24;2.13;-1000.00;-1000.00
948.485;2924;-1.43;-3.00;313.13;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.60;0.50;0.44;-0.11;-0.01;0.03;0.01;0.82;-1.34;-2.93;-49.61;0.79;0.50;0.021;0.24;2.10;-1000.00;-1000.00
948.575;2932;-1.41;-3.03;316.66;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.61;0.50;0.47;-0.09;-0.01;-0.05;-0.01;0.83;-1.32;-2.94;-47.13;0.79;0.50;0.011;0.25;2.07;-1000.00;-1000.00
948.685;2943;-1.38;-3.07;321.66;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.64;0.50;0.45;-0.10;-0.01;-0.04;-0.01;0.83;-1.30;-2.97;-42.18;0.79;0.50;0.025;0.25;2.03;-1000.00;-1000.00
948.775;2951;-1.35;-3.10;325.35;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.69;0.50;0.46;-0.10;-0.01;-0.07;-0.02;0.87;-1.27;-2.99;-37.22;0.79;0.50;0.009;0.25;1.99;-1000.00;-1000.00
948.935;2970;-1.28;-3.15;335.60;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.63;0.49;0.46;-0.06;-0.01;-0.03;-0.01;0.94;-1.24;-3.01;-32.27;0.79;0.50;0.069;0.26;1.92;-1000.00;-1000.00
949.025;2980;-1.24;-3.17;340.25;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.66;0.49;0.46;-0.04;-0.00;-0.02;0.01;0.67;-1.21;-3.03;-27.31;0.79;0.50;0.057;0.26;1.87;-1000.00;-1000.00
949.105;2985;-1.22;-3.18;342.29;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.74;0.48;0.47;-0.03;-0.00;-0.02;-0.01;0.72;-1.17;-3.04;-22.36;0.79;0.50;0.040;0.26;1.85;-1000.00;-1000.00
949.195;2996;-1.17;-3.20;348.45;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.69;0.47;0.43;-0.07;0.00;0.13;0.15;1.12;-1.16;-3.05;-19.88;0.79;0.50;0.043;0.26;1.81;-1000.00;-1000.00
949.295;3004;-1.14;-3.22;354.17;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.66;0.46;0.41;-0.18;-0.04;0.16;-0.06;1.21;-1.12;-3.06;-14.92;0.79;0.50;0.031;0.26;1.77;-1000.00;-1000.00
949.385;3015;-1.09;-3.24;361.72;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.66;0.45;0.44;-0.15;0.00;-0.01;0.04;1.16;-1.07;-3.07;-7.49;0.79;0.50;0.020;0.27;1.72;-1000.00;-1000.00
949.485;3023;-1.06;-3.25;366.96;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.17;0.45;0.43;-0.14;-0.00;-0.01;0.04;1.10;-1.05;-3.07;-5.01;0.79;0.50;0.031;0.27;1.68;-1000.00;-1000.00
949.595;3037;-1.00;-3.25;371.89;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.25;0.45;0.44;-0.06;-0.01;-0.05;-0.13;0.04;-1.02;-3.08;-0.07;0.78;0.50;0.015;0.27;1.62;-1000.00;-1000.00
949.685;3042;-0.97;-3.25;372.05;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.40;0.46;0.44;-0.01;-0.01;0.06;0.15;0.10;-0.98;-3.07;4.83;0.78;0.50;0.020;0.27;1.59;-1000.00;-1000.00
949.775;3051;-0.93;-3.24;373.29;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.53;0.46;0.46;0.02;-0.01;0.01;0.06;0.39;-0.96;-3.07;7.26;0.78;0.50;0.014;0.27;1.55;-1000.00;-1000.00
949.875;3061;-0.89;-3.23;376.19;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.64;0.47;0.45;-0.04;-0.01;0.02;0.05;0.64;-0.93;-3.07;12.10;0.77;0.50;0.007;0.28;1.51;-1000.00;-1000.00
950.015;3075;-0.83;-3.22;382.85;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.65;0.47;0.41;-0.14;-0.05;0.20;0.06;0.94;-0.89;-3.06;16.88;0.77;0.50;0.049;0.28;1.44;-1000.00;-1000.00
950.085;3082;-0.80;-3.21;386.79;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.62;0.47;0.43;-0.13;-0.01;-0.01;-0.04;0.97;-0.87;-3.05;19.26;0.76;0.50;0.019;0.28;1.41;-1000.00;-1000.00
950.165;3091;-0.76;-3.21;391.70;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.64;0.47;0.44;-0.14;-0.01;0.02;-0.15;0.95;-0.84;-3.04;23.98;0.76;0.50;0.008;0.28;1.37;-1000.00;-1000.00
950.285;3102;-0.71;-3.19;397.20;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.64;0.46;0.43;-0.11;-0.01;0.01;-0.06;0.91;-0.81;-3.02;28.66;0.75;0.50;0.011;0.28;1.32;-1000.00;-1000.00
950.375;3115;-0.66;-3.16;403.91;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.60;0.46;0.42;-0.10;-0.01;-0.02;0.04;0.84;-0.78;-3.00;33.30;0.75;0.50;0.017;0.29;1.26;-1000.00;-1000.00
950.485;3125;-0.63;-3.14;408.43;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.58;0.44;0.39;-0.08;-0.01;-0.07;0.20;0.65;-0.76;-2.99;35.60;0.75;0.50;0.020;0.29;1.22;-1000.00;-1000.00
950.585;3133;-0.60;-3.12;411.56;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.62;0.43;0.40;-0.08;-0.01;-0.02;0.06;0.71;-0.73;-2.97;40.18;0.74;0.50;0.012;0.29;1.18;-1000.00;-1000.00
950.685;3145;-0.56;-3.09;417.16;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.56;0.42;0.38;-0.12;-0.06;0.18;0.03;0.84;-0.72;-2.96;42.45;0.74;0.50;0.024;0.29;1.12;-1000.00;-1000.00
