t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
112.425;2478;-2.26;1.58;100.88;-2.29;1.93;72.35;-0.79;0.50;1685;1;1;6;-0.30;0.30;0.28;0.01;-0.00;0.02;-0.01;-0.15;-2.29;1.58;102.13;-0.41;0.50;0.000
112.525;2487;-2.26;1.61;100.05;-2.29;1.93;72.35;-0.79;0.50;1685;1;1;6;-0.13;0.30;0.30;0.00;-0.01;-0.11;0.05;-0.17;-2.31;1.72;90.03;-0.10;0.06;0.000
112.625;2497;-2.27;1.63;99.77;-2.29;1.93;72.35;-0.79;0.50;1685;1;1;6;-0.20;0.30;0.30;-0.00;-0.01;0.04;-0.02;0.05;-2.31;1.72;90.03;-0.10;0.06;0.000
112.725;2508;-2.27;1.67;99.71;-2.29;1.93;72.35;-0.79;0.50;1685;1;1;6;-0.29;0.30;0.28;0.01;-0.01;0.05;-0.02;-0.09;-2.31;1.72;90.03;-0.10;0.06;0.000
112.825;2516;-2.28;1.69;99.24;-2.29;1.93;72.35;-0.79;0.50;1685;1;1;6;-0.34;0.30;0.30;0.00;-0.01;-0.07;0.04;-0.12;-2.31;1.72;90.03;-0.10;0.06;0.000
112.925;2525;-2.28;1.71;98.37;-2.29;1.93;72.35;-0.79;0.50;1685;1;1;6;-0.38;0.30;0.30;0.00;-0.01;-0.01;0.00;-0.15;-2.31;1.72;90.03;-0.10;0.06;0.000
113.025;2535;-2.29;1.74;97.31;-2.29;1.93;72.35;-0.79;0.50;1685;1;1;6;-0.54;0.30;0.29;0.01;-0.01;0.03;-0.02;-0.19;-2.32;1.74;89.71;-0.26;0.17;0.000
113.125;2549;-2.29;1.78;94.43;-2.29;1.93;72.35;-0.79;0.50;1685;1;1;6;-0.70;0.30;0.29;0.02;-0.01;0.11;-0.07;-0.52;-2.32;1.79;87.33;-0.45;0.29;0.000
113.225;2558;-2.29;1.81;90.85;-2.29;1.93;72.35;-0.79;0.50;1685;1;1;6;-0.71;0.30;0.31;0.02;0.00;0.00;-0.00;-0.88;-2.31;1.81;85.51;-0.52;0.33;0.000
113.325;2567;-2.30;1.84;85.96;-2.29;1.93;72.35;-0.79;0.50;1685;1;1;6;-0.70;0.30;0.30;0.03;-0.01;-0.21;0.18;-0.94;-2.31;1.84;83.02;-0.59;0.38;0.000
113.425;2577;-2.30;1.87;80.49;-2.29;1.93;72.35;-0.79;0.50;1685;1;1;6;-0.69;0.30;0.30;-0.00;-0.01;-0.09;0.09;-0.83;-2.30;1.87;79.76;-0.67;0.42;0.000
113.525;2588;-2.29;1.90;75.34;-2.29;1.93;72.35;-0.79;0.50;1685;1;1;6;-0.72;0.30;0.29;0.00;-0.01;0.06;-0.09;-0.72;-2.30;1.90;75.64;-0.74;0.47;0.000
113.625;2596;-2.28;1.93;72.46;-2.29;1.93;72.35;-0.79;0.50;1685;1;1;6;-0.78;0.30;0.32;0.00;-0.00;-0.13;0.18;-0.49;-2.29;1.93;72.35;-0.79;0.50;0.000
113.725;2607;-2.28;1.96;67.93;-1.99;2.21;16.51;-0.75;0.50;1685;2;1;6;-0.79;0.30;0.31;0.05;-0.01;0.11;-0.16;-0.80;-2.27;1.96;67.11;-0.78;0.50;0.000
113.825;2616;-2.27;1.99;64.62;-1.99;2.21;16.51;-0.75;0.50;1685;2;1;6;-0.79;0.30;0.35;0.04;-0.01;-0.11;0.21;-0.57;-2.26;1.99;63.63;-0.78;0.50;0.000
113.925;2626;-2.26;2.02;59.87;-1.99;2.21;16.51;-0.75;0.50;1685;2;1;6;-0.79;0.30;0.32;0.05;-0.01;-0.02;0.02;-0.69;-2.24;2.02;58.44;-0.78;0.50;0.000
114.025;2635;-2.24;2.05;56.12;-1.99;2.21;16.51;-0.75;0.50;1685;2;1;6;-0.79;0.30;0.34;0.05;-0.00;-0.01;-0.00;-0.79;-2.23;2.04;55.00;-0.77;0.50;0.000
114.125;2649;-2.22;2.09;50.02;-1.99;2.21;16.51;-0.75;0.50;1685;2;1;6;-0.79;0.30;0.35;0.09;-0.01;-0.01;0.13;-0.66;-2.21;2.07;49.87;-0.77;0.50;0.000
114.225;2659;-2.21;2.12;45.41;-1.99;2.21;16.51;-0.75;0.50;1685;2;1;6;-0.79;0.30;0.33;0.09;-0.01;0.02;-0.08;-0.74;-2.18;2.10;44.77;-0.77;0.50;0.000
114.325;2668;-2.19;2.15;41.63;-1.99;2.21;16.51;-0.75;0.50;1685;2;1;6;-0.79;0.30;0.34;0.10;-0.01;-0.01;0.16;-0.74;-2.16;2.12;41.39;-0.77;0.50;0.000
114.425;2678;-2.17;2.18;36.82;-1.99;2.21;16.51;-0.75;0.50;1685;2;1;6;-0.79;0.30;0.34;0.10;-0.01;0.02;0.05;-0.76;-2.14;2.13;38.02;-0.76;0.50;0.000
114.525;2687;-2.16;2.20;32.23;-1.99;2.21;16.51;-0.75;0.50;1685;2;1;6;-0.78;0.30;0.33;0.09;-0.01;0.02;-0.01;-0.80;-2.12;2.15;34.67;-0.76;0.50;0.000
114.625;2697;-2.13;2.23;27.16;-1.99;2.21;16.51;-0.75;0.50;1685;2;1;6;-0.72;0.30;0.29;0.03;-0.09;-0.46;-0.16;-0.97;-2.10;2.16;31.34;-0.76;0.50;0.000
114.725;2706;-2.11;2.24;22.94;-1.99;2.21;16.51;-0.75;0.50;1685;2;1;6;-0.69;0.30;0.33;0.04;-0.02;0.05;-0.17;-0.81;-2.08;2.18;28.02;-0.76;0.50;0.000
114.825;2716;-2.08;2.25;17.90;-1.99;2.21;16.51;-0.75;0.50;1685;2;1;6;-0.62;0.30;0.32;0.04;-0.00;0.00;-0.03;-0.93;-2.05;2.19;24.71;-0.75;0.50;0.000
114.925;2729;-2.04;2.27;12.96;-1.99;2.21;16.51;-0.75;0.50;1685;2;1;6;-0.62;0.30;0.30;0.01;-0.01;0.01;0.04;-0.46;-2.02;2.20;19.78;-0.75;0.50;0.000
115.025;2735;-2.03;2.27;11.48;-1.99;2.21;16.51;-0.75;0.50;1685;2;1;6;-0.63;0.30;0.35;0.05;-0.09;0.41;0.01;-0.47;-2.01;2.21;18.15;-0.75;0.50;0.000
115.125;2749;-1.98;2.28;7.19;-1.99;2.21;16.51;-0.75;0.50;1685;2;1;6;-0.59;0.30;0.30;0.00;-0.00;0.07;0.14;-0.46;-1.97;2.22;13.41;-0.69;0.50;0.000
115.225;2759;-1.95;2.29;3.46;-1.57;2.23;-0.57;0.23;0.50;1685;3;1;6;-0.50;0.30;0.32;0.07;-0.10;0.50;0.04;-0.74;-1.95;2.22;10.61;-0.63;0.50;0.000
115.325;2765;-1.94;2.29;1.47;-1.57;2.23;-0.57;0.23;0.50;1685;3;1;6;-0.39;0.30;0.30;0.02;-0.01;0.00;0.00;-0.44;-1.93;2.22;9.32;-0.60;0.50;0.000
115.425;2778;-1.90;2.29;-1.04;-1.57;2.23;-0.57;0.23;0.50;1685;3;1;6;-0.33;0.30;0.29;0.00;-0.01;-0.05;-0.08;-0.28;-1.89;2.23;5.91;-0.51;0.50;0.000
115.525;2789;-1.87;2.29;-2.07;-1.57;2.23;-0.57;0.23;0.50;1685;3;1;6;-0.32;0.30;0.30;-0.00;-0.01;0.12;0.15;-0.11;-1.86;2.23;3.12;-0.42;0.50;0.000
115.625;2797;-1.84;2.29;-2.89;-1.57;2.23;-0.57;0.23;0.50;1685;3;1;6;-0.28;0.30;0.30;0.04;-0.01;0.02;0.03;-0.14;-1.84;2.23;2.33;-0.39;0.50;0.000
115.725;2806;-1.81;2.29;-3.52;-1.57;2.23;-0.57;0.23;0.50;1685;3;1;6;-0.26;0.30;0.29;0.01;-0.01;-0.04;-0.04;-0.11;-1.82;2.23;0.95;-0.34;0.50;0.000
115.825;2816;-1.79;2.29;-3.75;-1.57;2.23;-0.57;0.23;0.50;1685;3;1;6;-0.23;0.30;0.28;0.00;-0.01;-0.04;-0.05;-0.11;-1.78;2.23;-0.65;-0.25;0.50;0.000
115.925;2825;-1.76;2.29;-3.77;-1.57;2.23;-0.57;0.23;0.50;1685;3;1;6;-0.21;0.30;0.30;0.00;-0.01;0.06;0.07;0.05;-1.77;2.23;-1.06;-0.22;0.50;0.000
116.025;2839;-1.72;2.29;-3.68;-1.36;2.23;9.24;0.46;0.50;1360;1;1;3;-0.15;0.30;0.30;-0.00;-0.01;-0.04;-0.04;-0.02;-1.72;2.23;-2.10;-0.10;0.50;0.000
116.125;2848;-1.69;2.28;-3.42;-1.36;2.23;9.24;0.46;0.50;1360;1;1;3;-0.14;0.30;0.28;0.00;-0.01;-0.03;-0.03;0.06;-1.56;2.22;0.01;0.06;0.06;0.000
116.225;2859;-1.66;2.28;-2.86;-1.36;2.23;9.24;0.46;0.50;1360;1;1;3;-0.11;0.30;0.30;0.00;-0.01;0.01;0.01;0.08;-1.56;2.22;0.01;0.06;0.06;0.000
116.325;2867;-1.64;2.28;-2.47;-1.36;2.23;9.24;0.46;0.50;1360;1;1;3;-0.09;0.30;0.29;0.00;-0.01;0.00;-0.00;0.10;-1.56;2.22;0.01;0.06;0.06;0.000
116.425;2877;-1.61;2.28;-1.98;-1.36;2.23;9.24;0.46;0.50;1360;1;1;3;-0.06;0.29;0.29;0.00;-0.01;-0.04;-0.05;0.06;-1.56;2.22;0.01;0.06;0.06;0.000
116.525;2887;-1.58;2.28;-1.49;-1.36;2.23;9.24;0.46;0.50;1360;1;1;3;-0.04;0.28;0.28;-0.00;-0.01;-0.04;-0.05;0.07;-1.56;2.22;0.01;0.06;0.06;0.000
116.625;2895;-1.56;2.28;-1.06;-1.36;2.23;9.24;0.46;0.50;1360;1;1;3;-0.02;0.27;0.28;0.00;-0.00;-0.00;-0.01;0.10;-1.56;2.22;0.01;0.06;0.06;0.000
116.725;2906;-1.53;2.28;-0.59;-1.36;2.23;9.24;0.46;0.50;1360;1;1;3;0.11;0.27;0.26;0.00;-0.00;-0.01;-0.02;0.07;-1.53;2.22;0.62;0.20;0.21;0.000
116.825;2919;-1.49;2.28;0.36;-1.36;2.23;9.24;0.46;0.50;1360;1;1;3;0.16;0.27;0.27;-0.00;0.00;0.00;0.00;0.15;-1.51;2.22;1.16;0.24;0.26;0.000
116.925;2925;-1.48;2.28;0.93;-1.36;2.23;9.24;0.46;0.50;1360;1;1;3;0.24;0.27;0.26;-0.00;-0.00;0.00;0.00;0.16;-1.47;2.22;2.62;0.31;0.33;0.000
117.025;2938;-1.44;2.28;2.09;-1.36;2.23;9.24;0.46;0.50;1360;1;1;3;0.33;0.28;0.26;-0.01;-0.00;0.01;-0.02;0.17;-1.43;2.22;4.41;0.36;0.39;0.000
117.125;2948;-1.42;2.28;3.24;-1.36;2.23;9.24;0.46;0.50;1360;1;1;3;0.37;0.29;0.28;0.00;-0.01;-0.08;0.09;0.21;-1.41;2.22;5.56;0.39;0.42;0.000
117.225;2959;-1.39;2.28;4.78;-1.36;2.23;9.24;0.46;0.50;1360;1;1;3;0.44;0.30;0.29;0.00;-0.01;-0.06;0.07;0.20;-1.38;2.23;7.61;0.43;0.47;0.000
117.325;2967;-1.36;2.28;6.15;-0.96;2.36;20.95;-0.07;0.50;1360;2;1;3;0.48;0.30;0.29;-0.01;-0.01;0.00;0.00;0.27;-1.36;2.23;9.24;0.46;0.50;0.000
117.425;2976;-1.34;2.29;7.80;-0.96;2.36;20.95;-0.07;0.50;1360;2;1;3;0.46;0.30;0.28;-0.02;-0.01;0.04;-0.04;0.35;-1.33;2.24;10.90;0.43;0.50;0.000
117.525;2987;-1.31;2.29;9.46;-0.96;2.36;20.95;-0.07;0.50;1360;2;1;3;0.45;0.30;0.28;0.02;-0.09;0.47;0.09;0.42;-1.29;2.24;13.15;0.38;0.50;0.000
117.625;2995;-1.28;2.29;10.79;-0.96;2.36;20.95;-0.07;0.50;1360;2;1;3;0.42;0.30;0.30;-0.00;-0.01;-0.03;0.03;0.24;-1.27;2.25;14.48;0.35;0.50;0.000
117.725;3009;-1.24;2.30;12.97;-0.96;2.36;20.95;-0.07;0.50;1360;2;1;3;0.36;0.30;0.29;-0.01;-0.01;0.01;-0.01;0.27;-1.23;2.26;16.26;0.30;0.50;0.000
117.825;3018;-1.21;2.31;13.90;-0.96;2.36;20.95;-0.07;0.50;1360;2;1;3;0.33;0.30;0.33;-0.03;-0.05;0.09;-0.30;0.28;-1.21;2.27;17.28;0.27;0.50;0.000
117.925;3029;-1.18;2.31;14.84;-0.96;2.36;20.95;-0.07;0.50;1360;2;1;3;0.32;0.30;0.33;-0.05;-0.05;0.09;-0.31;0.26;-1.17;2.28;18.59;0.22;0.50;0.000
118.025;3037;-1.16;2.31;15.45;-0.96;2.36;20.95;-0.07;0.50;1360;2;1;3;0.30;0.30;0.30;-0.03;-0.01;-0.06;0.05;0.09;-1.15;2.29;19.31;0.19;0.50;0.000
118.125;3046;-1.13;2.32;16.05;-0.96;2.36;20.95;-0.07;0.50;1360;2;1;3;0.28;0.30;0.29;-0.00;-0.01;0.03;-0.02;0.09;-1.12;2.30;19.92;0.16;0.50;0.000
118.225;3056;-1.10;2.33;16.36;-0.96;2.36;20.95;-0.07;0.50;1360;2;1;3;0.25;0.30;0.28;-0.01;-0.01;0.06;-0.05;0.09;-1.10;2.30;20.40;0.13;0.50;0.000
118.325;3067;-1.07;2.34;16.38;-0.96;2.36;20.95;-0.07;0.50;1360;2;1;3;0.24;0.30;0.28;-0.01;-0.01;0.06;-0.04;0.07;-1.06;2.32;20.92;0.08;0.50;0.000
118.425;3075;-1.05;2.34;16.30;-0.96;2.36;20.95;-0.07;0.50;1360;2;1;3;0.23;0.30;0.30;-0.00;-0.01;-0.07;0.06;-0.07;-1.04;2.33;21.12;0.04;0.50;0.000
118.525;3085;-1.02;2.35;16.30;-0.96;2.36;20.95;-0.07;0.50;1360;2;1;3;0.21;0.30;0.29;-0.01;-0.01;-0.00;0.01;-0.05;-1.02;2.34;21.21;0.01;0.50;0.000
118.625;3095;-0.99;2.36;16.17;-0.96;2.36;20.95;-0.07;0.50;1360;2;1;3;0.18;0.30;0.29;-0.00;-0.01;-0.02;0.02;-0.06;-0.99;2.35;21.19;-0.02;0.50;0.000
118.725;3109;-0.95;2.37;15.81;-0.55;2.46;0.57;-0.60;0.50;1360;3;1;3;0.15;0.30;0.30;-0.00;-0.01;-0.05;0.05;-0.10;-0.96;2.36;20.95;-0.07;0.50;0.000
118.825;3115;-0.94;2.37;15.64;-0.55;2.46;0.57;-0.60;0.50;1360;3;1;3;0.09;0.30;0.28;-0.00;-0.01;0.05;-0.04;-0.02;-0.93;2.37;20.66;-0.10;0.50;0.000
118.925;3127;-0.91;2.38;15.05;-0.55;2.46;0.57;-0.60;0.50;1360;3;1;3;0.06;0.30;0.28;-0.00;-0.01;0.03;-0.01;-0.10;-0.90;2.38;20.03;-0.15;0.50;0.000
119.025;3138;-0.87;2.39;14.26;-0.55;2.46;0.57;-0.60;0.50;1360;3;1;3;0.03;0.30;0.30;0.00;-0.00;-0.05;0.05;-0.17;-0.87;2.39;19.47;-0.18;0.50;0.000
119.125;3147;-0.85;2.40;13.53;-0.55;2.46;0.57;-0.60;0.50;1360;3;1;3;-0.00;0.30;0.30;-0.00;-0.00;-0.02;0.02;-0.15;-0.85;2.40;18.79;-0.21;0.50;0.000
119.225;3157;-0.82;2.40;12.92;-0.55;2.46;0.57;-0.60;0.50;1360;3;1;3;-0.05;0.30;0.29;0.00;-0.00;0.02;-0.02;-0.11;-0.83;2.41;17.99;-0.25;0.50;0.000
119.325;3166;-0.79;2.41;12.46;-0.55;2.46;0.57;-0.60;0.50;1360;3;1;3;-0.10;0.30;0.30;0.00;0.00;-0.00;0.01;-0.09;-0.80;2.41;17.07;-0.28;0.50;0.000
119.425;3176;-0.76;2.42;11.87;-0.55;2.46;0.57;-0.60;0.50;1360;3;1;3;-0.17;0.30;0.30;0.00;-0.00;-0.00;0.00;-0.12;-0.77;2.42;15.46;-0.33;0.50;0.000
119.525;3185;-0.74;2.42;11.20;-0.55;2.46;0.57;-0.60;0.50;1360;3;1;3;-0.22;0.30;0.29;0.01;-0.00;-0.01;-0.01;-0.14;-0.74;2.43;14.23;-0.36;0.50;0.000
119.625;3195;-0.71;2.43;10.43;-0.49;2.47;0.00;0.00;0.50;175;1;1;0;-0.28;0.30;0.28;0.01;-0.00;-0.01;-0.02;-0.16;-0.72;2.44;12.86;-0.39;0.50;0.000
119.725;3208;-0.67;2.44;9.21;-0.49;2.47;0.00;0.00;0.50;175;1;1;0;-0.36;0.30;0.28;0.01;-0.01;-0.01;-0.01;-0.20;-0.56;2.47;0.00;0.00;0.07;0.000
119.825;3218;-0.65;2.44;8.01;-0.49;2.47;0.00;0.00;0.50;175;1;1;0;-0.32;0.30;0.30;-0.00;-0.01;0.04;0.08;-0.21;-0.56;2.47;0.00;0.00;0.07;0.000
119.925;3227;-0.62;2.44;7.08;-0.49;2.47;0.00;0.00;0.50;175;1;1;0;-0.28;0.29;0.29;0.01;-0.01;-0.02;-0.03;-0.11;-0.56;2.47;0.00;0.00;0.07;0.000
120.025;3237;-0.59;2.45;6.58;-0.49;2.47;0.00;0.00;0.50;175;1;1;0;-0.27;0.29;0.29;0.03;-0.01;-0.06;-0.09;-0.11;-0.56;2.47;0.00;0.00;0.07;0.000
120.125;3248;-0.56;2.45;6.13;-0.49;2.47;0.00;0.00;0.50;175;1;1;0;-0.26;0.28;0.31;0.04;-0.04;0.02;-0.30;-0.18;-0.56;2.47;0.00;0.00;0.14;0.000
120.225;3256;-0.54;2.46;5.72;-0.33;2.47;0.00;-0.00;0.50;175;2;1;0;-0.25;0.28;0.28;0.02;-0.01;0.04;0.06;-0.06;-0.54;2.47;0.00;0.00;0.28;0.000
120.325;3265;-0.51;2.46;5.28;-0.33;2.47;0.00;-0.00;0.50;175;2;1;0;-0.25;0.29;0.26;0.01;-0.01;-0.03;-0.05;-0.10;-0.51;2.47;0.00;0.00;0.42;0.000
120.425;3276;-0.48;2.46;4.98;-0.33;2.47;0.00;-0.00;0.50;175;2;1;0;-0.24;0.30;0.27;0.00;-0.01;-0.03;-0.06;-0.11;-0.48;2.47;0.00;0.00;0.50;0.000
120.525;3288;-0.45;2.47;4.73;-0.33;2.47;0.00;-0.00;0.50;175;2;1;0;-0.23;0.30;0.30;-0.00;-0.01;-0.03;-0.04;-0.07;-0.45;2.47;0.00;0.00;0.50;0.000
120.625;3299;-0.42;2.47;4.46;-0.33;2.47;0.00;-0.00;0.50;175;2;1;0;-0.23;0.30;0.30;0.00;-0.01;0.03;0.05;0.00;-0.41;2.47;0.00;0.00;0.50;0.000
120.725;3307;-0.39;2.47;4.25;-0.33;2.47;0.00;-0.00;0.50;175;2;1;0;-0.22;0.30;0.28;0.01;-0.01;-0.03;-0.05;-0.07;-0.39;2.47;0.00;0.00;0.50;0.000
120.825;3316;-0.37;2.48;4.23;-0.18;2.47;0.00;0.00;0.50;175;3;1;0;-0.23;0.30;0.30;-0.00;-0.01;-0.04;-0.05;-0.04;-0.37;2.47;0.00;0.00;0.50;0.000
120.925;3327;-0.33;2.48;4.07;-0.18;2.47;0.00;0.00;0.50;175;3;1;0;-0.23;0.30;0.30;0.00;-0.01;0.03;0.05;0.01;-0.34;2.47;0.00;-0.00;0.50;0.000
121.025;3336;-0.31;2.48;3.87;-0.18;2.47;0.00;0.00;0.50;175;3;1;0;-0.22;0.30;0.28;0.01;-0.01;-0.03;-0.04;-0.06;-0.31;2.47;0.00;-0.00;0.50;0.000
121.125;3346;-0.28;2.48;3.79;-0.18;2.47;0.00;0.00;0.50;175;3;1;0;-0.22;0.30;0.29;0.00;-0.01;-0.03;-0.05;-0.08;-0.28;2.47;0.00;-0.00;0.50;0.000
121.225;3355;-0.25;2.49;3.71;-0.18;2.47;0.00;0.00;0.50;175;3;1;0;-0.22;0.30;0.30;0.00;-0.01;0.03;0.05;0.02;-0.25;2.47;0.00;0.00;0.50;0.000
121.325;3365;-0.22;2.49;3.51;-0.18;2.47;0.00;0.00;0.50;175;3;1;0;-0.22;0.30;0.29;0.01;-0.01;-0.03;-0.02;-0.03;-0.22;2.47;0.00;0.00;0.50;0.000
121.425;3378;-0.19;2.49;3.35;-0.03;2.47;0.00;-0.00;0.50;175;4;1;0;-0.22;0.30;0.28;0.01;-0.01;-0.03;-0.04;-0.05;-0.19;2.47;0.00;0.00;0.50;0.000
121.525;3388;-0.16;2.49;3.29;-0.03;2.47;0.00;-0.00;0.50;175;4;1;0;-0.22;0.30;0.29;0.00;-0.01;-0.03;-0.05;-0.08;-0.15;2.47;0.00;0.00;0.50;0.000
121.625;3397;-0.13;2.49;3.20;-0.03;2.47;0.00;-0.00;0.50;175;4;1;0;-0.22;0.30;0.30;0.00;-0.01;0.03;0.05;0.02;-0.13;2.47;0.00;0.00;0.50;0.000
121.725;3407;-0.10;2.50;3.00;-0.03;2.47;0.00;-0.00;0.50;175;4;1;0;-0.22;0.30;0.29;0.01;-0.01;-0.03;-0.02;-0.03;-0.10;2.47;0.00;-0.00;0.50;0.000
121.825;3416;-0.08;2.50;2.95;-0.03;2.47;0.00;-0.00;0.50;175;4;1;0;-0.22;0.30;0.29;0.00;-0.01;-0.03;-0.05;-0.08;-0.08;2.47;0.00;-0.00;0.50;0.000
121.925;3426;-0.05;2.50;2.87;-0.03;2.47;0.00;-0.00;0.50;175;4;1;0;-0.22;0.30;0.30;0.00;-0.01;0.03;0.05;0.02;-0.05;2.47;0.00;-0.00;0.50;0.000
122.025;3435;-0.02;2.50;2.67;-0.03;2.47;0.00;-0.00;0.50;175;4;1;0;-0.21;0.30;0.29;0.00;-0.01;-0.03;-0.02;-0.02;-0.03;2.47;0.00;-0.00;0.50;0.000
122.125;3445;0.01;2.50;2.59;0.12;2.47;0.00;0.00;0.50;175;5;1;0;-0.21;0.30;0.28;0.01;-0.01;-0.03;-0.05;-0.07;0.01;2.47;0.00;-0.00;0.50;0.000
122.225;3459;0.05;2.51;2.48;0.12;2.47;0.00;0.00;0.50;175;5;1;0;-0.21;0.30;0.29;0.00;-0.01;-0.03;-0.05;-0.08;0.05;2.47;0.00;-0.00;0.50;0.000
122.325;3468;0.07;2.51;2.40;0.12;2.47;0.00;0.00;0.50;175;5;1;0;-0.21;0.30;0.30;0.00;-0.01;0.03;0.05;0.02;0.07;2.47;0.00;-0.00;0.50;0.000
122.425;3479;0.11;2.51;2.22;0.12;2.47;0.00;0.00;0.50;175;5;1;0;-0.21;0.30;0.29;0.00;-0.01;-0.01;-0.01;-0.00;0.10;2.47;0.00;0.00;0.50;0.000
122.525;3487;0.13;2.51;2.19;0.12;2.47;0.00;0.00;0.50;175;5;1;0;-0.21;0.30;0.29;0.00;-0.01;-0.03;-0.05;-0.07;0.13;2.47;0.00;0.00;0.50;0.000
122.625;3498;0.16;2.51;2.13;0.12;2.47;0.00;0.00;0.50;175;5;1;0;-0.21;0.30;0.30;0.00;-0.01;0.05;0.07;0.02;0.16;2.47;0.00;0.00;0.50;0.000
122.725;3506;0.19;2.51;1.94;0.27;2.47;0.00;-0.00;0.50;175;6;1;0;-0.20;0.30;0.28;0.01;-0.01;-0.03;-0.04;-0.06;0.19;2.47;0.00;0.00;0.50;0.000
122.825;3517;0.22;2.51;1.87;0.27;2.47;0.00;-0.00;0.50;175;6;1;0;-0.20;0.30;0.28;0.01;-0.01;-0.03;-0.05;-0.07;0.22;2.47;0.00;0.00;0.50;0.000
122.925;3526;0.24;2.52;1.84;0.27;2.47;0.00;-0.00;0.50;175;6;1;0;-0.21;0.30;0.30;0.00;-0.01;0.03;0.05;0.02;0.24;2.47;0.00;-0.00;0.50;0.000
123.025;3536;0.27;2.52;1.66;0.27;2.47;0.00;-0.00;0.50;175;6;1;0;-0.20;0.30;0.29;0.00;-0.01;-0.02;-0.02;-0.02;0.28;2.47;0.00;-0.00;0.50;0.000
123.125;3549;0.31;2.52;1.54;0.51;2.47;0.00;0.00;0.50;1300;1;1;0;-0.20;0.30;0.28;0.01;-0.01;-0.02;-0.03;-0.04;0.31;2.47;0.00;-0.00;0.50;0.000
123.235;3559;0.34;2.52;1.56;0.51;2.47;0.00;0.00;0.50;1300;1;1;0;-0.20;0.30;0.30;-0.01;-0.01;-0.04;-0.04;-0.03;0.44;2.47;0.00;0.00;0.07;0.000
123.325;3569;0.37;2.52;1.42;0.51;2.47;0.00;0.00;0.50;1300;1;1;0;-0.19;0.30;0.29;0.00;-0.01;0.00;0.01;0.01;0.44;2.47;0.00;0.00;0.07;0.000
123.425;3578;0.39;2.52;1.34;0.51;2.47;0.00;0.00;0.50;1300;1;1;0;-0.19;0.29;0.28;0.01;-0.01;-0.03;-0.04;-0.05;0.44;2.47;0.00;0.00;0.07;0.000
123.535;3589;0.42;2.52;1.28;0.51;2.47;0.00;0.00;0.50;1300;1;1;0;-0.19;0.28;0.27;0.00;-0.01;-0.02;-0.02;-0.03;0.44;2.47;0.00;0.00;0.07;0.000
123.625;3597;0.45;2.52;1.24;0.51;2.47;0.00;0.00;0.50;1300;1;1;0;-0.19;0.28;0.27;0.00;-0.01;-0.02;-0.02;-0.03;0.45;2.47;0.00;0.00;0.18;0.000
123.725;3606;0.47;2.52;1.20;0.51;2.47;0.00;0.00;0.50;1300;1;1;0;-0.19;0.28;0.26;0.00;-0.01;-0.02;-0.02;-0.02;0.47;2.47;0.00;0.00;0.32;0.000
123.825;3616;0.50;2.52;1.15;0.67;2.47;0.00;-0.00;0.50;1300;2;1;0;-0.19;0.29;0.26;0.00;-0.01;-0.02;-0.01;-0.03;0.50;2.47;0.00;0.00;0.46;0.000
123.925;3626;0.52;2.53;1.17;0.67;2.47;0.00;-0.00;0.50;1300;2;1;0;-0.20;0.30;0.29;0.00;-0.01;0.04;0.07;0.03;0.52;2.47;0.00;0.00;0.50;0.000
124.025;3636;0.55;2.53;0.99;0.67;2.47;0.00;-0.00;0.50;1300;2;1;0;-0.19;0.30;0.28;0.01;-0.01;-0.02;-0.03;-0.06;0.55;2.47;0.00;0.00;0.50;0.000
124.125;3647;0.58;2.53;0.84;0.67;2.47;0.00;-0.00;0.50;1300;2;1;0;-0.19;0.30;0.28;0.00;-0.01;-0.02;-0.01;-0.04;0.59;2.47;0.00;0.00;0.50;0.000
124.225;3655;0.61;2.53;0.74;0.67;2.47;0.00;-0.00;0.50;1300;2;1;0;-0.18;0.30;0.28;0.00;-0.01;-0.02;-0.01;-0.04;0.61;2.47;0.00;0.00;0.50;0.000
124.325;3669;0.65;2.53;0.60;0.67;2.47;0.00;-0.00;0.50;1300;2;1;0;-0.18;0.30;0.28;0.00;-0.01;-0.02;-0.01;-0.03;0.63;2.47;0.00;0.00;0.50;0.000
124.425;3678;0.67;2.53;0.53;0.82;2.47;0.00;0.00;0.50;1300;3;1;0;-0.18;0.30;0.28;0.00;-0.01;-0.02;-0.01;-0.03;0.67;2.47;0.00;-0.00;0.50;0.000
124.525;3687;0.70;2.53;0.47;0.82;2.47;0.00;0.00;0.50;1300;3;1;0;-0.17;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.03;0.69;2.47;0.00;-0.00;0.50;0.000
124.625;3698;0.73;2.53;0.39;0.82;2.47;0.00;0.00;0.50;1300;3;1;0;-0.17;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.03;0.73;2.47;0.00;0.00;0.50;0.000
124.725;3706;0.75;2.53;0.44;0.82;2.47;0.00;0.00;0.50;1300;3;1;0;-0.17;0.30;0.29;0.00;-0.01;-0.02;-0.03;-0.03;0.76;2.47;0.00;0.00;0.50;0.000
124.825;3715;0.78;2.53;0.34;0.82;2.47;0.00;0.00;0.50;1300;3;1;0;-0.17;0.30;0.28;0.01;-0.01;-0.03;-0.03;-0.03;0.78;2.47;0.00;0.00;0.50;0.000
