t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595612496.709;4192;0.68;-1.15;451.04;0.65;-1.01;90.00;-0.00;0.50;773;1;1;0;0.01;0.50;0.49;0.00;0.00;-0.01;-0.00;-0.00;0.65;-1.17;90.00;-0.00;0.50;0.017;0.06;-2.75;-100.00;-100.00
1595612496.809;4202;0.68;-1.11;451.08;0.65;-1.01;90.00;-0.00;0.50;773;1;1;0;0.01;0.50;0.49;0.00;0.00;-0.02;0.01;0.01;0.65;-1.12;90.00;-0.00;0.50;0.018;0.11;-2.75;-100.00;-100.00
1595612496.908;4212;0.68;-1.06;451.14;0.65;-1.01;90.00;-0.00;0.50;773;1;1;0;0.01;0.50;0.49;0.00;0.00;0.01;0.01;0.01;0.65;-1.07;90.00;-0.00;0.50;0.017;0.15;-2.75;-100.00;-100.00
1595612497.003;4221;0.68;-1.02;451.22;0.65;-0.77;90.00;-0.00;0.50;773;2;1;0;0.00;0.50;0.49;0.00;0.00;-0.00;0.01;0.02;0.65;-1.02;90.00;-0.00;0.50;0.012;0.19;-2.75;-100.00;-100.00
1595612497.096;4230;0.68;-0.98;451.27;0.65;-0.77;90.00;-0.00;0.50;773;2;1;0;0.00;0.50;0.49;0.00;0.00;0.00;-0.00;0.01;0.65;-0.97;90.00;-0.00;0.50;0.005;0.23;-2.75;-100.00;-100.00
1595612497.196;4240;0.68;-0.93;451.31;0.65;-0.77;90.00;-0.00;0.50;773;2;1;0;0.00;0.50;0.49;0.00;0.00;0.00;-0.00;0.01;0.65;-0.93;90.00;-0.00;0.50;0.006;0.28;-2.75;-100.00;-100.00
1595612497.296;4250;0.68;-0.88;451.36;0.65;-0.77;90.00;-0.00;0.50;773;2;1;0;0.00;0.50;0.49;0.00;0.00;-0.00;0.00;0.00;0.65;-0.89;90.00;-0.00;0.50;0.005;0.33;-2.75;-100.00;-100.00
1595612497.396;4260;0.68;-0.84;451.34;0.65;-0.77;90.00;-0.00;0.50;773;2;1;0;0.00;0.50;0.49;0.00;0.00;-0.00;-0.01;0.00;0.65;-0.84;90.00;-0.00;0.50;0.005;0.37;-2.75;-100.00;-100.00
1595612497.496;4270;0.68;-0.79;451.32;0.65;-0.54;90.00;-0.00;0.50;773;3;1;0;0.01;0.50;0.49;0.00;0.00;0.00;-0.01;0.00;0.65;-0.79;90.00;-0.00;0.50;0.005;0.42;-2.75;-100.00;-100.00
1595612497.593;4280;0.68;-0.75;451.29;0.65;-0.54;90.00;-0.00;0.50;773;3;1;0;0.01;0.50;0.49;0.00;0.00;0.01;-0.00;-0.00;0.65;-0.75;90.00;-0.00;0.50;0.003;0.46;-2.75;-100.00;-100.00
1595612497.693;4290;0.68;-0.70;451.30;0.65;-0.54;90.00;-0.00;0.50;773;3;1;0;0.01;0.50;0.49;0.00;0.00;-0.02;0.02;0.01;0.65;-0.70;90.00;-0.00;0.50;0.003;0.51;-2.74;-100.00;-100.00
1595612497.793;4300;0.68;-0.65;451.36;0.65;-0.54;90.00;-0.00;0.50;773;3;1;0;0.01;0.50;0.61;0.00;0.00;0.01;0.00;0.01;0.65;-0.65;90.00;-0.00;0.50;0.003;0.56;-2.74;-100.00;-100.00
1595612497.896;4310;0.68;-0.61;451.42;0.65;-0.54;90.00;-0.00;0.50;773;3;1;0;0.01;0.50;0.49;0.00;0.00;-0.00;0.00;0.01;0.65;-0.61;90.00;-0.00;0.50;0.006;0.60;-2.73;-100.00;-100.00
1595612498.013;4322;0.68;-0.55;451.42;0.65;-0.05;90.00;0.11;0.00;890;1;1;5;0.01;0.50;0.49;0.00;0.00;-0.00;-0.00;0.00;0.65;-0.56;90.00;-0.00;0.50;0.016;0.66;-2.73;-100.00;-100.00
1595612498.099;4331;0.68;-0.51;451.47;0.65;-0.05;90.00;0.11;0.00;890;1;1;5;0.18;0.50;0.49;0.00;0.00;0.00;0.00;0.01;0.65;-0.05;90.04;0.18;0.07;0.009;0.70;-2.73;-100.00;-100.00
1595612498.199;4341;0.68;-0.46;451.81;0.65;-0.05;90.00;0.11;0.00;890;1;1;5;0.18;0.50;0.49;0.00;0.00;0.01;0.01;0.11;0.65;-0.05;90.04;0.18;0.07;0.009;0.75;-2.73;-100.00;-100.00
1595612498.301;4351;0.68;-0.42;453.37;0.65;-0.05;90.00;0.11;0.00;890;1;1;5;0.18;0.50;0.50;0.00;0.00;0.01;0.00;0.20;0.65;-0.05;90.04;0.18;0.07;0.010;0.79;-2.73;-100.00;-100.00
1595612498.406;4361;0.68;-0.37;454.73;0.65;-0.05;90.00;0.11;0.00;890;1;1;5;0.18;0.50;0.62;0.00;0.00;-0.01;0.02;0.24;0.65;-0.05;90.04;0.18;0.07;0.016;0.84;-2.74;-100.00;-100.00
1595612498.503;4371;0.67;-0.32;456.29;0.63;0.14;103.57;0.65;0.50;890;2;1;5;0.18;0.50;0.50;0.00;0.00;0.00;-0.01;0.26;0.65;-0.05;90.04;0.18;0.07;0.013;0.88;-2.75;-100.00;-100.00
1595612498.596;4380;0.67;-0.28;457.53;0.63;0.14;103.57;0.65;0.50;890;2;1;5;-0.66;0.50;0.50;0.00;0.00;-0.00;0.01;0.25;0.65;-0.05;90.04;0.18;0.07;0.006;0.93;-2.76;-100.00;-100.00
1595612498.696;4390;0.66;-0.23;458.31;0.63;0.14;103.57;0.65;0.50;890;2;1;5;-0.59;0.49;0.50;0.00;0.00;-0.00;-0.02;-0.07;0.65;-0.05;90.04;0.18;0.07;0.005;0.97;-2.78;-100.00;-100.00
1595612498.796;4400;0.66;-0.19;452.50;0.63;0.14;103.57;0.65;0.50;890;2;1;5;-0.24;0.49;0.50;0.00;0.00;-0.00;-0.02;-0.81;0.65;-0.05;90.04;0.18;0.07;0.005;1.01;-2.80;-100.00;-100.00
1595612498.896;4410;0.66;-0.14;447.46;0.63;0.14;103.57;0.65;0.50;890;2;1;5;0.07;0.48;0.49;0.00;0.00;-0.01;0.01;-0.74;0.65;-0.05;90.04;0.18;0.07;0.006;1.04;-2.83;-100.00;-100.00
1595612498.996;4420;0.67;-0.10;446.27;0.63;0.14;103.57;0.65;0.50;890;2;1;5;0.23;0.47;0.49;0.00;0.00;0.01;0.01;-0.18;0.65;-0.05;90.04;0.18;0.07;0.006;1.08;-2.85;-100.00;-100.00
1595612499.096;4430;0.67;-0.05;447.30;0.63;0.14;103.57;0.65;0.50;890;2;1;5;0.30;0.45;0.48;0.00;0.00;0.02;-0.01;0.13;0.65;-0.05;90.04;0.18;0.07;0.006;1.12;-2.88;-100.00;-100.00
1595612499.196;4440;0.67;-0.01;449.43;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.46;0.45;0.47;0.00;0.00;0.00;0.00;0.32;0.65;-0.01;91.37;0.35;0.23;0.005;1.16;-2.90;-100.00;-100.00
1595612499.293;4450;0.67;0.03;452.37;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.52;0.44;0.46;0.00;0.00;-0.02;0.02;0.57;0.65;0.03;93.97;0.46;0.33;0.003;1.19;-2.92;-100.00;-100.00
1595612499.393;4460;0.67;0.08;456.45;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.55;0.44;0.45;0.00;0.00;-0.01;0.02;0.71;0.65;0.07;96.50;0.53;0.39;0.003;1.23;-2.95;-100.00;-100.00
1595612499.493;4470;0.66;0.12;461.08;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.61;0.45;0.44;0.00;0.00;-0.01;0.01;0.79;0.64;0.12;101.29;0.62;0.47;0.003;1.27;-2.97;-100.00;-100.00
1595612499.593;4480;0.65;0.16;466.01;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.61;0.45;0.44;0.00;0.00;-0.01;0.02;0.90;0.63;0.15;104.37;0.65;0.50;0.003;1.31;-2.99;-100.00;-100.00
1595612499.693;4490;0.63;0.20;471.67;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.56;0.45;0.44;0.00;0.00;-0.01;-0.02;0.96;0.62;0.19;109.22;0.65;0.50;0.003;1.35;-3.01;-100.00;-100.00
1595612499.793;4500;0.62;0.23;477.01;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.50;0.45;0.44;0.00;0.00;0.01;-0.02;0.91;0.60;0.22;112.48;0.66;0.50;0.003;1.40;-3.02;-100.00;-100.00
1595612499.893;4510;0.60;0.27;481.59;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.51;0.44;0.44;0.00;0.00;-0.00;0.02;0.79;0.58;0.26;117.39;0.66;0.50;0.003;1.40;-3.02;-100.00;-100.00
1595612499.993;4520;0.57;0.31;485.74;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.53;0.44;0.44;0.00;0.00;0.00;0.01;0.75;0.56;0.30;122.34;0.66;0.50;0.003;1.40;-3.02;-100.00;-100.00
1595612500.093;4530;0.55;0.34;490.13;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.51;0.44;0.44;0.00;0.00;-0.01;0.01;0.77;0.54;0.33;125.67;0.67;0.50;0.003;1.40;-3.02;-100.00;-100.00
1595612500.193;4540;0.52;0.37;494.59;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.52;0.44;0.44;0.00;0.00;-0.03;0.02;0.76;0.52;0.37;130.68;0.67;0.50;0.003;1.40;-3.02;-100.00;-100.00
1595612500.293;4550;0.49;0.40;498.99;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.53;0.44;0.44;0.00;0.00;-0.01;0.01;0.76;0.48;0.40;135.73;0.67;0.50;0.003;1.40;-3.02;-100.00;-100.00
1595612500.393;4560;0.46;0.42;503.70;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.50;0.44;0.44;0.00;0.00;-0.01;0.00;0.78;0.46;0.42;139.12;0.68;0.50;0.003;1.40;-3.02;-100.00;-100.00
1595612500.493;4570;0.42;0.45;507.86;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.52;0.44;0.44;0.00;0.00;-0.00;0.02;0.74;0.42;0.45;144.24;0.68;0.50;0.003;1.40;-3.02;-100.00;-100.00
1595612500.593;4580;0.38;0.47;512.26;0.06;0.56;179.43;0.49;0.50;890;4;1;5;0.51;0.44;0.44;0.00;0.00;-0.00;0.00;0.75;0.39;0.47;149.28;0.66;0.50;0.003;1.40;-3.02;-100.00;-100.00
1595612500.693;4590;0.35;0.49;516.52;0.06;0.56;179.43;0.49;0.50;890;4;1;5;0.51;0.44;0.44;0.00;0.00;0.00;0.01;0.75;0.35;0.50;154.08;0.64;0.50;0.003;1.40;-3.02;-100.00;-100.00
1595612500.809;4602;0.30;0.50;521.73;0.05;0.55;180.00;0.00;-0.50;819;0;1;2;0.47;0.43;0.44;0.00;0.00;-0.00;0.03;0.74;0.32;0.51;157.16;0.62;0.50;0.015;1.40;-3.02;-100.00;-100.00
1595612500.917;4612;0.26;0.52;525.61;0.35;0.55;180.00;0.00;-0.50;456;0;1;2;-0.79;0.39;0.33;0.00;0.00;-0.01;0.00;0.69;0.27;0.55;180.00;0.00;-0.50;0.014;1.40;-3.02;-100.00;-100.00
1595612501.002;4621;0.23;0.53;528.43;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.62;0.33;0.43;0.00;0.00;-0.01;-0.01;0.57;0.35;0.55;180.00;0.00;-0.50;0.011;1.40;-3.02;-100.00;-100.00
1595612501.100;4631;0.19;0.54;524.45;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;0.27;0.43;0.00;0.00;0.01;0.06;-0.61;0.35;0.55;180.00;0.00;-0.50;0.010;1.40;-3.02;-100.00;-100.00
1595612501.208;4642;0.15;0.55;519.56;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;0.21;0.28;0.00;0.00;0.00;0.01;-0.77;0.35;0.55;180.00;0.00;-0.50;0.017;1.40;-3.02;-100.00;-100.00
1595612501.299;4651;0.13;0.56;515.52;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;0.16;0.28;0.00;0.00;0.02;0.03;-0.72;0.35;0.55;180.00;0.00;-0.50;0.008;1.40;-3.02;-100.00;-100.00
1595612501.400;4661;0.11;0.57;512.23;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;0.10;0.25;0.00;0.00;0.01;0.04;-0.56;0.35;0.55;180.00;0.00;-0.50;0.009;1.90;-2.79;-100.00;-100.00
1595612501.503;4671;0.10;0.58;510.05;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;0.04;0.17;0.00;0.00;0.00;0.02;-0.42;0.35;0.55;180.00;0.00;-0.50;0.013;1.89;-2.75;-100.00;-100.00
1595612501.599;4681;0.09;0.58;509.05;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;-0.02;0.11;0.00;0.00;0.01;0.02;-0.26;0.35;0.55;180.00;0.00;-0.50;0.009;1.88;-2.71;-100.00;-100.00
1595612501.700;4691;0.09;0.58;509.05;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;-0.07;0.09;0.00;0.00;0.00;0.01;0.00;0.35;0.55;180.00;0.00;-0.50;0.010;1.87;-2.67;-100.00;-100.00
1595612501.803;4701;0.09;0.58;509.34;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;-0.12;0.03;0.00;0.00;0.00;0.01;0.04;0.35;0.55;180.00;0.00;-0.50;0.013;1.87;-2.64;-100.00;-100.00
1595612501.899;4711;0.10;0.58;510.53;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;-0.17;-0.04;0.00;0.00;-0.01;0.00;0.21;0.35;0.55;180.00;0.00;-0.50;0.009;1.86;-2.60;-100.00;-100.00
1595612502.003;4721;0.11;0.57;512.72;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;-0.21;-0.07;0.00;0.00;-0.01;0.03;0.40;0.35;0.55;180.00;0.00;-0.50;0.012;1.85;-2.57;-100.00;-100.00
1595612502.103;4731;0.12;0.56;515.85;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;-0.25;-0.12;0.00;0.00;-0.02;0.01;0.54;0.35;0.55;180.00;0.00;-0.50;0.013;1.85;-2.54;-100.00;-100.00
1595612502.208;4742;0.14;0.55;520.15;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;-0.29;-0.18;0.00;0.00;-0.02;0.01;0.71;0.35;0.55;180.00;0.00;-0.50;0.017;1.84;-2.51;-100.00;-100.00
1595612502.308;4752;0.16;0.54;524.86;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.79;-0.32;-0.22;0.00;0.00;-0.00;-0.00;0.82;0.35;0.55;180.00;0.00;-0.50;0.017;1.83;-2.48;-100.00;-100.00
1595612502.403;4761;0.18;0.53;529.59;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.55;-0.35;-0.24;0.00;0.00;-0.00;-0.00;0.92;0.35;0.55;180.00;0.00;-0.50;0.012;1.82;-2.46;-100.00;-100.00
1595612502.504;4771;0.21;0.52;534.90;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.31;-0.37;-0.28;0.00;0.00;0.01;0.03;0.84;0.35;0.55;180.00;0.00;-0.50;0.013;1.80;-2.43;-100.00;-100.00
1595612502.603;4781;0.24;0.52;538.23;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.16;-0.39;-0.32;0.00;0.00;-0.01;0.02;0.54;0.35;0.55;180.00;0.00;-0.50;0.013;1.78;-2.41;-100.00;-100.00
1595612502.703;4791;0.27;0.52;539.94;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.08;-0.40;-0.33;0.00;0.00;-0.01;0.01;0.31;0.35;0.55;180.00;0.00;-0.50;0.012;1.77;-2.38;-100.00;-100.00
1595612502.799;4801;0.31;0.52;540.70;0.54;0.55;180.00;0.00;-0.50;456;2;1;2;-0.04;-0.41;-0.36;0.00;0.00;-0.00;0.02;0.14;0.35;0.55;180.00;0.00;-0.50;0.009;1.75;-2.36;-100.00;-100.00
1595612502.896;4810;0.34;0.52;540.98;0.54;0.55;180.00;0.00;-0.50;456;2;1;2;-0.03;-0.42;-0.38;0.00;0.00;-0.01;0.02;0.09;0.35;0.55;180.00;0.00;-0.50;0.006;1.73;-2.33;-100.00;-100.00
1595612503.011;4822;0.39;0.52;541.11;0.65;0.55;180.00;0.00;-0.50;437;0;1;2;-0.03;-0.42;-0.38;0.00;0.00;0.00;-0.01;0.01;0.38;0.55;180.00;0.00;-0.50;0.014;1.70;-2.31;-100.00;-100.00
1595612503.116;4832;0.42;0.52;541.31;0.95;0.55;180.00;-0.00;0.37;378;0;1;7;-0.02;-0.45;-0.39;0.00;0.00;0.00;-0.01;0.01;0.65;0.55;180.00;0.00;-0.50;0.014;1.67;-2.29;-100.00;-100.00
1595612503.202;4841;0.46;0.52;541.38;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.79;-0.43;-0.40;0.00;0.00;-0.01;-0.00;0.02;0.50;0.46;215.43;0.79;0.50;0.012;1.65;-2.27;-100.00;-100.00
1595612503.296;4850;0.50;0.52;541.27;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.79;-0.35;-0.31;0.00;0.00;-0.02;0.00;-0.04;0.52;0.47;212.96;0.79;0.50;0.005;1.62;-2.26;-100.00;-100.00
1595612503.396;4860;0.54;0.52;536.13;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.79;-0.27;-0.42;0.00;0.00;-0.00;0.00;-0.75;0.55;0.49;208.00;0.79;0.50;0.005;1.59;-2.25;-100.00;-100.00
1595612503.496;4870;0.57;0.53;530.57;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.79;-0.19;-0.37;0.00;0.00;0.00;-0.01;-0.88;0.58;0.50;203.09;0.76;0.50;0.006;1.56;-2.23;-100.00;-100.00
1595612503.596;4880;0.59;0.53;526.21;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.79;-0.12;-0.20;0.00;0.00;-0.01;0.01;-0.70;0.60;0.51;200.80;0.73;0.49;0.006;1.53;-2.22;-100.00;-100.00
1595612503.696;4890;0.61;0.53;523.45;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.79;-0.05;-0.21;0.00;0.00;-0.01;-0.02;-0.49;0.61;0.52;198.67;0.70;0.49;0.005;1.49;-2.21;-100.00;-100.00
1595612503.796;4900;0.62;0.53;522.23;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.79;0.01;-0.14;0.00;0.00;-0.00;-0.00;-0.21;0.61;0.52;198.67;0.70;0.49;0.005;1.46;-2.21;-100.00;-100.00
1595612503.896;4910;0.62;0.53;522.17;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.79;0.07;-0.04;0.00;0.00;-0.00;0.00;-0.01;0.63;0.52;196.67;0.67;0.48;0.005;1.42;-2.21;-100.00;-100.00
1595612503.996;4920;0.62;0.53;522.56;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.79;0.13;-0.01;0.00;0.00;-0.00;0.00;0.07;0.61;0.52;198.67;0.70;0.49;0.005;1.39;-2.21;-100.00;-100.00
1595612504.096;4930;0.61;0.53;523.95;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.79;0.19;0.04;0.00;0.00;-0.00;0.04;0.28;0.61;0.52;198.67;0.70;0.49;0.005;1.35;-2.21;-100.00;-100.00
1595612504.196;4940;0.59;0.53;526.59;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.79;0.24;0.13;0.00;0.00;0.02;-0.03;0.46;0.60;0.51;200.80;0.73;0.49;0.006;1.31;-2.21;-100.00;-100.00
1595612504.296;4950;0.57;0.53;530.00;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.79;0.29;0.16;0.00;0.00;-0.00;0.00;0.59;0.58;0.50;203.09;0.76;0.50;0.005;1.27;-2.22;-100.00;-100.00
1595612504.396;4960;0.55;0.53;534.39;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.79;0.34;0.22;0.00;0.00;0.00;-0.01;0.77;0.56;0.49;205.52;0.79;0.50;0.006;1.23;-2.22;-100.00;-100.00
1595612504.496;4970;0.52;0.53;539.64;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.79;0.38;0.29;0.00;0.00;0.00;-0.01;0.92;0.55;0.49;208.00;0.79;0.50;0.006;1.19;-2.22;-100.00;-100.00
1595612504.596;4980;0.49;0.53;545.73;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.79;0.42;0.32;0.00;0.00;0.02;-0.01;1.04;0.52;0.47;212.96;0.79;0.50;0.006;1.15;-2.23;-100.00;-100.00
1595612504.696;4990;0.45;0.52;552.51;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.79;0.46;0.36;0.00;0.00;-0.01;0.02;1.17;0.50;0.46;215.43;0.79;0.50;0.006;1.11;-2.23;-100.00;-100.00
1595612504.796;5000;0.42;0.51;559.96;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.79;0.49;0.30;0.00;0.00;-0.01;-0.01;1.31;0.47;0.44;220.39;0.79;0.50;0.005;1.07;-2.23;-100.00;-100.00
1595612504.896;5010;0.38;0.49;568.10;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.79;0.50;0.43;0.00;0.00;-0.03;0.02;1.42;0.46;0.42;222.87;0.79;0.50;0.006;1.03;-2.22;-100.00;-100.00
1595612504.996;5020;0.34;0.47;576.81;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.79;0.50;0.46;0.00;0.00;-0.01;0.02;1.52;0.43;0.40;227.82;0.79;0.50;0.006;0.99;-2.21;-100.00;-100.00
1595612505.096;5030;0.31;0.44;585.66;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.79;0.50;0.49;0.00;0.00;-0.02;0.02;1.53;0.41;0.37;232.78;0.79;0.50;0.006;0.94;-2.20;-100.00;-100.00
1595612505.196;5040;0.28;0.40;594.59;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.79;0.50;0.49;0.00;0.00;-0.01;-0.00;1.57;0.39;0.34;237.73;0.79;0.50;0.006;0.90;-2.18;-100.00;-100.00
1595612505.296;5050;0.25;0.36;604.05;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.79;0.50;0.49;0.00;0.00;0.00;-0.00;1.61;0.37;0.31;242.69;0.79;0.50;0.005;0.86;-2.15;-100.00;-100.00
1595612505.396;5060;0.23;0.32;613.37;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.68;0.50;0.49;0.00;0.00;0.00;0.00;1.62;0.36;0.27;247.64;0.79;0.50;0.006;0.83;-2.13;-100.00;-100.00
1595612505.496;5070;0.22;0.28;622.36;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.54;0.49;0.49;0.00;0.00;-0.01;-0.00;1.51;0.34;0.24;252.60;0.79;0.50;0.006;0.79;-2.10;-100.00;-100.00
1595612505.596;5080;0.21;0.23;629.37;0.33;0.14;266.23;0.79;0.50;378;2;1;7;0.48;0.47;0.49;0.00;0.00;0.01;0.01;1.17;0.33;0.21;257.56;0.79;0.50;0.005;0.75;-2.07;-100.00;-100.00
1595612505.696;5090;0.21;0.18;634.40;0.51;-0.24;324.20;0.73;0.50;378;3;1;7;0.49;0.46;0.36;0.00;0.00;-0.01;0.03;0.87;0.33;0.17;262.51;0.79;0.50;0.005;0.72;-2.04;-100.00;-100.00
1595612505.793;5100;0.22;0.14;638.87;0.51;-0.24;324.20;0.73;0.50;378;3;1;7;0.23;0.46;0.47;0.00;0.00;-0.01;0.01;0.80;0.33;0.13;267.47;0.78;0.50;0.003;0.70;-2.00;-100.00;-100.00
1595612505.896;5110;0.23;0.10;642.76;0.51;-0.24;324.20;0.73;0.50;378;3;1;7;0.30;0.45;0.46;0.00;0.00;-0.01;-0.01;0.57;0.33;0.10;272.39;0.78;0.50;0.005;0.68;-1.96;-100.00;-100.00
1595612505.993;5120;0.24;0.05;645.02;0.51;-0.24;324.20;0.73;0.50;378;3;1;7;0.43;0.45;0.45;0.00;0.00;0.00;0.01;0.46;0.33;0.06;277.26;0.78;0.50;0.003;0.66;-1.92;-100.00;-100.00
1595612506.093;5130;0.25;0.01;648.11;0.51;-0.24;324.20;0.73;0.50;378;3;1;7;0.52;0.45;0.45;0.00;0.00;0.01;-0.00;0.57;0.33;0.03;282.10;0.77;0.50;0.003;0.64;-1.88;-100.00;-100.00
1595612506.193;5140;0.26;-0.03;652.23;0.51;-0.24;324.20;0.73;0.50;378;3;1;7;0.56;0.45;0.45;0.00;0.00;-0.02;0.02;0.76;0.34;-0.01;286.88;0.77;0.50;0.003;0.62;-1.84;-100.00;-100.00
1595612506.293;5150;0.28;-0.07;657.42;0.51;-0.24;324.20;0.73;0.50;378;3;1;7;0.56;0.45;0.45;0.00;0.00;-0.01;0.01;0.88;0.36;-0.04;291.63;0.76;0.50;0.003;0.62;-1.80;-100.00;-100.00
1595612506.393;5160;0.30;-0.10;662.74;0.51;-0.24;324.20;0.73;0.50;378;3;1;7;0.54;0.45;0.44;0.00;0.00;-0.02;0.02;0.92;0.37;-0.08;296.33;0.76;0.50;0.003;0.60;-1.75;-100.00;-100.00
1595612506.493;5170;0.33;-0.14;667.86;0.51;-0.24;324.20;0.73;0.50;378;3;1;7;0.53;0.45;0.44;0.00;0.00;-0.01;0.02;0.90;0.39;-0.11;300.99;0.75;0.50;0.003;0.60;-1.71;-100.00;-100.00
1595612506.593;5180;0.36;-0.17;672.74;0.51;-0.24;324.20;0.73;0.50;378;3;1;7;0.53;0.44;0.44;0.00;0.00;-0.01;0.00;0.85;0.41;-0.14;305.60;0.75;0.50;0.003;0.59;-1.68;-100.00;-100.00
1595612506.693;5190;0.39;-0.20;677.47;0.51;-0.24;324.20;0.73;0.50;378;3;1;7;0.52;0.44;0.44;0.00;0.00;-0.01;0.01;0.81;0.43;-0.17;310.18;0.74;0.50;0.003;0.59;-1.70;-100.00;-100.00
1595612506.793;5200;0.42;-0.23;682.15;0.51;-0.24;324.20;0.73;0.50;378;3;1;7;0.51;0.43;0.43;0.00;0.00;0.00;-0.00;0.81;0.45;-0.19;314.71;0.74;0.50;0.003;0.59;-1.69;-100.00;-100.00
1595612506.893;5210;0.45;-0.25;686.63;0.51;-0.24;324.20;0.73;0.50;378;3;1;7;0.52;0.42;0.43;0.00;0.00;0.00;0.02;0.79;0.48;-0.22;319.20;0.73;0.50;0.003;0.59;-1.69;-100.00;-100.00
1595612506.993;5220;0.49;-0.28;691.07;0.51;-0.24;324.20;0.73;0.50;378;3;1;7;0.51;0.42;0.43;0.00;0.00;0.01;-0.00;0.78;0.51;-0.24;323.65;0.73;0.50;0.003;0.59;-1.69;-100.00;-100.00
1595612507.093;5230;0.52;-0.30;695.38;0.51;-0.24;324.20;0.73;0.50;378;3;1;7;0.48;0.41;0.42;0.00;0.00;-0.02;0.01;0.76;0.54;-0.26;327.96;0.70;0.50;0.003;0.59;-1.69;-100.00;-100.00
1595612507.193;5240;0.56;-0.31;699.65;0.51;-0.24;324.20;0.73;0.50;378;3;1;7;0.43;0.41;0.41;0.00;0.00;0.00;-0.00;0.71;0.57;-0.28;331.99;0.66;0.50;0.003;0.59;-1.69;-100.00;-100.00
1595612507.293;5250;0.59;-0.32;703.37;0.51;-0.24;324.20;0.73;0.50;378;3;1;7;0.39;0.40;0.41;0.00;0.00;-0.01;-0.00;0.63;0.60;-0.30;335.74;0.63;0.50;0.003;0.59;-1.69;-100.00;-100.00
1595612507.393;5260;0.63;-0.33;706.40;0.51;-0.24;324.20;0.73;0.50;378;3;1;7;0.36;0.40;0.40;0.00;0.00;-0.02;0.01;0.54;0.64;-0.31;339.23;0.59;0.50;0.003;0.59;-1.69;-100.00;-100.00
