t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595875536.283;2077;-1.43;0.79;269.15;-1.45;0.74;-90.00;-0.00;0.50;442;3;1;0;-0.01;0.49;0.48;0.00;0.00;-0.01;-0.01;0.00;-1.45;0.79;-90.00;-0.00;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875536.383;2087;-1.43;0.74;269.52;-1.45;0.50;-90.00;0.00;0.50;442;4;1;0;-0.02;0.49;0.48;0.00;0.00;0.01;0.02;-0.00;-1.45;0.74;-90.00;-0.00;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875536.480;2096;-1.43;0.70;269.20;-1.45;0.50;-90.00;0.00;0.50;442;4;1;0;-0.00;0.49;0.48;0.00;0.00;-0.01;0.05;-0.02;-1.45;0.70;-90.00;-0.00;0.50;0.001;-100.00;-100.00;-0.52;-1.92
1595875536.580;2106;-1.43;0.65;269.11;-1.45;0.50;-90.00;0.00;0.50;442;4;1;0;0.00;0.49;0.48;0.00;0.00;-0.01;0.02;0.01;-1.45;0.66;-90.00;-0.00;0.50;0.001;-100.00;-100.00;-0.52;-1.92
1595875536.680;2116;-1.43;0.61;269.31;-1.45;0.50;-90.00;0.00;0.50;442;4;1;0;-0.00;0.49;0.48;0.00;0.00;0.03;0.01;0.02;-1.45;0.61;-90.00;-0.00;0.50;0.001;-100.00;-100.00;-0.52;-1.92
1595875536.780;2126;-1.44;0.56;269.13;-1.45;0.50;-90.00;0.00;0.50;442;4;1;0;0.01;0.49;0.48;0.00;0.00;0.03;0.01;0.00;-1.45;0.56;-90.00;0.00;0.50;0.001;-100.00;-100.00;-0.52;-1.92
1595875536.895;2138;-1.44;0.51;269.01;-1.45;0.25;-90.00;-0.00;0.50;438;0;1;0;0.01;0.50;0.48;0.00;0.00;0.00;0.03;0.01;-1.45;0.51;-90.00;0.00;0.50;0.014;-100.00;-100.00;-0.52;-1.92
1595875536.992;2147;-1.44;0.47;269.19;-1.45;0.25;-90.00;-0.00;0.50;438;0;1;0;0.01;0.50;0.48;0.00;0.00;-0.03;-0.03;0.02;-1.45;0.25;-90.00;-0.00;0.50;0.012;-100.00;-100.00;-0.52;-1.92
1595875537.091;2157;-1.44;0.42;269.06;-1.45;0.25;-90.00;-0.00;0.50;438;0;1;0;0.02;0.50;0.49;0.00;0.00;0.00;0.05;0.02;-1.45;0.25;-90.00;-0.00;0.50;0.012;-100.00;-100.00;-0.52;-1.92
1595875537.192;2167;-1.44;0.37;269.35;-1.45;0.25;-90.00;-0.00;0.50;438;0;1;0;0.00;0.50;0.49;0.00;0.00;0.01;-0.05;0.03;-1.45;0.25;-90.00;-0.00;0.50;0.012;-100.00;-100.00;-0.52;-1.92
1595875537.291;2177;-1.44;0.33;269.60;-1.45;0.25;-90.00;-0.00;0.50;438;0;1;0;-0.01;0.50;0.49;0.00;0.00;0.01;-0.06;0.02;-1.45;0.25;-90.00;-0.00;0.50;0.011;-100.00;-100.00;-0.52;-1.92
1595875537.391;2187;-1.44;0.28;269.55;-1.45;0.01;-90.00;-0.00;0.50;438;1;1;0;-0.01;0.50;0.49;0.00;0.00;-0.01;-0.00;0.00;-1.45;0.25;-90.00;-0.00;0.50;0.011;-100.00;-100.00;-0.52;-1.92
1595875537.489;2197;-1.44;0.24;269.15;-1.45;0.01;-90.00;-0.00;0.50;438;1;1;0;0.01;0.50;0.49;0.00;0.00;-0.01;-0.04;0.00;-1.45;0.24;-90.00;-0.00;0.50;0.009;-100.00;-100.00;-0.52;-1.92
1595875537.588;2207;-1.44;0.19;269.21;-1.45;0.01;-90.00;-0.00;0.50;438;1;1;0;0.01;0.50;0.49;0.00;0.00;0.03;-0.00;0.03;-1.45;0.20;-90.00;-0.00;0.50;0.009;-100.00;-100.00;-0.52;-1.92
1595875537.688;2217;-1.44;0.14;269.54;-1.45;0.01;-90.00;-0.00;0.50;438;1;1;0;-0.00;0.50;0.49;0.00;0.00;0.01;0.02;0.02;-1.45;0.15;-90.00;-0.00;0.50;0.009;-100.00;-100.00;-0.52;-1.92
1595875537.789;2227;-1.44;0.10;269.96;-1.45;0.01;-90.00;-0.00;0.50;438;1;1;0;-0.02;0.50;0.49;0.00;0.00;-0.02;0.04;0.01;-1.45;0.11;-90.00;-0.00;0.50;0.009;-100.00;-100.00;-0.52;-1.92
1595875537.888;2237;-1.44;0.05;269.72;-1.45;0.01;-90.00;-0.00;0.50;438;1;1;0;-0.01;0.50;0.49;0.00;0.00;0.00;0.01;0.00;-1.45;0.06;-90.00;-0.00;0.50;0.009;-100.00;-100.00;-0.52;-1.92
1595875537.989;2247;-1.44;0.01;269.43;-1.45;-0.23;-90.00;-0.00;0.50;438;2;1;0;0.00;0.50;0.49;0.00;0.00;0.03;0.00;-0.01;-1.45;0.01;-90.00;-0.00;0.50;0.009;-100.00;-100.00;-0.52;-1.92
1595875538.086;2257;-1.44;-0.04;269.61;-1.45;-0.23;-90.00;-0.00;0.50;438;2;1;0;-0.00;0.50;0.49;0.00;0.00;0.03;0.01;-0.00;-1.45;-0.04;-90.00;-0.00;0.50;0.007;-100.00;-100.00;-0.52;-1.92
1595875538.186;2267;-1.44;-0.09;269.32;-1.45;-0.23;-90.00;-0.00;0.50;438;2;1;0;0.01;0.50;0.49;0.00;0.00;0.00;0.02;-0.01;-1.45;-0.09;-90.00;-0.00;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875538.286;2277;-1.44;-0.13;269.70;-1.45;-0.23;-90.00;-0.00;0.50;438;2;1;0;-0.01;0.50;0.49;0.00;0.00;0.00;0.01;0.02;-1.45;-0.12;-90.00;-0.00;0.50;0.007;-100.00;-100.00;-0.52;-1.92
1595875538.386;2287;-1.44;-0.18;269.55;-1.45;-0.23;-90.00;-0.00;0.50;438;2;1;0;0.00;0.49;0.49;0.00;0.00;-0.00;0.04;0.01;-1.45;-0.17;-90.00;-0.00;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875538.486;2297;-1.44;-0.22;269.59;-1.45;-0.46;-90.00;-0.00;0.50;438;3;1;0;-0.00;0.49;0.49;0.00;0.00;0.02;-0.05;0.00;-1.45;-0.22;-90.00;-0.00;0.50;0.007;-100.00;-100.00;-0.52;-1.92
1595875538.584;2307;-1.44;-0.27;269.66;-1.45;-0.46;-90.00;-0.00;0.50;438;3;1;0;-0.00;0.49;0.49;0.00;0.00;0.00;0.01;-0.00;-1.45;-0.27;-90.00;-0.00;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875538.691;2317;-1.44;-0.31;269.44;-1.45;-0.46;-90.00;-0.00;0.50;438;3;1;0;0.01;0.49;0.49;0.00;0.00;-0.01;-0.02;0.00;-1.45;-0.31;-90.00;-0.00;0.50;0.011;-100.00;-100.00;-0.52;-1.92
1595875538.785;2327;-1.44;-0.36;269.65;-1.45;-0.46;-90.00;-0.00;0.50;438;3;1;0;-0.00;0.49;0.49;0.00;0.00;-0.00;-0.01;0.01;-1.45;-0.35;-90.00;-0.00;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875538.885;2337;-1.44;-0.40;269.87;-1.45;-0.46;-90.00;-0.00;0.50;438;3;1;0;-0.01;0.49;0.49;0.00;0.00;0.02;-0.00;0.00;-1.45;-0.40;-90.00;-0.00;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875538.985;2347;-1.44;-0.45;269.57;-1.45;-0.70;-90.00;0.00;0.50;438;4;1;0;0.00;0.49;0.49;0.00;0.00;-0.01;0.06;-0.02;-1.45;-0.45;-90.00;-0.00;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875539.081;2356;-1.44;-0.49;269.68;-1.45;-0.70;-90.00;0.00;0.50;438;4;1;0;-0.00;0.49;0.49;0.00;0.00;-0.02;0.03;-0.00;-1.45;-0.48;-90.00;-0.00;0.50;0.001;-100.00;-100.00;-0.52;-1.92
1595875539.181;2366;-1.44;-0.53;269.54;-1.45;-0.70;-90.00;0.00;0.50;438;4;1;0;0.01;0.49;0.49;0.00;0.00;0.02;-0.02;0.01;-1.45;-0.53;-90.00;-0.00;0.50;0.001;-100.00;-100.00;-0.52;-1.92
1595875539.281;2376;-1.44;-0.58;269.59;-1.45;-0.70;-90.00;0.00;0.50;438;4;1;0;0.01;0.49;0.49;0.00;0.00;0.03;0.00;0.01;-1.45;-0.58;-90.00;-0.00;0.50;0.001;-100.00;-100.00;-0.52;-1.92
1595875539.381;2386;-1.45;-0.62;269.58;-1.45;-0.70;-90.00;0.00;0.50;438;4;1;0;0.01;0.50;0.49;0.00;0.00;0.03;0.00;0.01;-1.45;-0.63;-90.00;0.00;0.50;0.001;-100.00;-100.00;-0.52;-1.92
1595875539.481;2396;-1.44;-0.67;269.55;-1.45;-0.70;-90.00;0.00;0.50;438;4;1;0;0.01;0.50;0.49;0.00;0.00;-0.02;-0.02;0.01;-1.45;-0.66;-90.00;0.00;0.50;0.001;-100.00;-100.00;-0.52;-1.92
1595875539.607;2409;-1.44;-0.73;269.85;-1.45;-0.95;-90.00;-0.00;0.50;529;0;1;0;0.00;0.50;0.49;0.00;0.00;-0.00;0.04;0.03;-1.45;-0.71;-90.00;0.00;0.50;0.026;-100.00;-100.00;-0.52;-1.92
1595875539.700;2418;-1.44;-0.77;270.00;-1.45;-0.95;-90.00;-0.00;0.50;529;0;1;0;-0.01;0.50;0.49;0.00;0.00;0.00;-0.06;0.03;-1.45;-0.95;-90.00;-0.00;0.50;0.020;-100.00;-100.00;-0.52;-1.92
1595875539.800;2428;-1.45;-0.81;269.96;-1.45;-0.95;-90.00;-0.00;0.50;529;0;1;0;-0.01;0.50;0.49;0.00;0.00;0.01;-0.05;-0.01;-1.45;-0.95;-90.00;-0.00;0.50;0.020;-100.00;-100.00;-0.52;-1.92
1595875539.900;2438;-1.44;-0.86;269.88;-1.45;-0.95;-90.00;-0.00;0.50;529;0;1;0;-0.01;0.50;0.49;0.00;0.00;-0.01;0.01;-0.00;-1.45;-0.95;-90.00;-0.00;0.50;0.020;-100.00;-100.00;-0.52;-1.92
1595875540.000;2448;-1.44;-0.90;269.82;-1.45;-0.95;-90.00;-0.00;0.50;529;0;1;0;-0.01;0.50;0.49;0.00;0.00;-0.00;-0.03;-0.00;-1.45;-0.95;-90.00;-0.00;0.50;0.020;-100.00;-100.00;-0.52;-1.92
1595875540.100;2458;-1.44;-0.95;269.92;-1.45;-1.19;-90.00;-0.00;0.50;529;1;1;0;-0.01;0.50;0.49;0.00;0.00;0.02;0.00;0.00;-1.45;-0.95;-90.00;-0.00;0.50;0.020;-100.00;-100.00;-0.52;-1.92
1595875540.194;2468;-1.44;-0.99;269.71;-1.45;-1.19;-90.00;-0.00;0.50;529;1;1;0;0.00;0.50;0.49;0.00;0.00;0.01;0.01;-0.01;-1.45;-0.99;-90.00;-0.00;0.50;0.014;-100.00;-100.00;-0.52;-1.92
1595875540.294;2478;-1.44;-1.04;269.68;-1.45;-1.19;-90.00;-0.00;0.50;529;1;1;0;0.00;0.50;0.49;0.00;0.00;-0.01;0.07;-0.02;-1.45;-1.03;-90.00;-0.00;0.50;0.015;-100.00;-100.00;-0.52;-1.92
1595875540.394;2488;-1.44;-1.09;269.98;-1.45;-1.19;-90.00;-0.00;0.50;529;1;1;0;-0.01;0.50;0.49;0.00;0.00;0.01;0.01;0.00;-1.45;-1.08;-90.00;-0.00;0.50;0.014;-100.00;-100.00;-0.52;-1.92
1595875540.494;2498;-1.44;-1.13;269.78;-1.45;-1.19;-90.00;-0.00;0.50;529;1;1;0;-0.00;0.50;0.49;0.00;0.00;0.03;0.01;-0.01;-1.45;-1.13;-90.00;-0.00;0.50;0.014;-100.00;-100.00;-0.52;-1.92
1595875540.594;2508;-1.45;-1.18;269.58;-1.45;-1.43;-90.00;-0.00;0.50;529;2;1;0;0.01;0.50;0.49;0.00;0.00;0.03;0.02;-0.02;-1.45;-1.17;-90.00;-0.00;0.50;0.014;-100.00;-100.00;-0.52;-1.92
1595875540.689;2517;-1.45;-1.22;269.41;-1.45;-1.43;-90.00;-0.00;0.50;529;2;1;0;0.02;0.49;0.49;0.00;0.00;-0.00;0.02;-0.01;-1.45;-1.21;-90.00;-0.00;0.50;0.009;-100.00;-100.00;-0.52;-1.92
1595875540.789;2527;-1.44;-1.27;269.54;-1.45;-1.43;-90.00;-0.00;0.50;529;2;1;0;0.01;0.49;0.49;0.00;0.00;-0.03;-0.02;0.02;-1.45;-1.26;-90.00;-0.00;0.50;0.009;-100.00;-100.00;-0.52;-1.92
1595875540.890;2537;-1.44;-1.32;269.67;-1.45;-1.43;-90.00;-0.00;0.50;529;2;1;0;0.00;0.49;0.49;0.00;0.00;-0.00;0.04;0.01;-1.45;-1.31;-90.00;-0.00;0.50;0.010;-100.00;-100.00;-0.52;-1.92
1595875540.987;2547;-1.44;-1.36;269.80;-1.45;-1.43;-90.00;-0.00;0.50;529;2;1;0;-0.00;0.49;0.49;0.00;0.00;0.01;-0.04;0.03;-1.45;-1.36;-90.00;-0.00;0.50;0.007;-100.00;-100.00;-0.52;-1.92
1595875541.085;2557;-1.45;-1.41;269.72;-1.45;-1.66;-90.00;-0.00;0.50;529;3;1;0;0.00;0.49;0.49;0.00;0.00;0.01;-0.03;-0.01;-1.45;-1.41;-90.00;-0.00;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875541.183;2567;-1.44;-1.45;269.82;-1.45;-1.66;-90.00;-0.00;0.50;529;3;1;0;-0.00;0.49;0.49;0.00;0.00;-0.00;-0.02;0.00;-1.45;-1.45;-90.00;-0.00;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875541.283;2577;-1.44;-1.50;269.63;-1.45;-1.66;-90.00;-0.00;0.50;529;3;1;0;0.00;0.49;0.49;0.00;0.00;-0.01;-0.04;-0.00;-1.45;-1.49;-90.00;-0.00;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875541.383;2587;-1.44;-1.54;269.74;-1.45;-1.66;-90.00;-0.00;0.50;529;3;1;0;0.00;0.49;0.49;0.00;0.00;0.02;0.01;0.01;-1.45;-1.54;-90.00;-0.00;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875541.483;2597;-1.44;-1.59;269.77;-1.45;-1.66;-90.00;-0.00;0.50;529;3;1;0;-0.00;0.49;0.49;0.00;0.00;0.00;0.04;-0.02;-1.45;-1.59;-90.00;-0.00;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875541.588;2607;-1.44;-1.64;269.72;-1.45;-1.66;-90.00;-0.00;0.50;529;3;1;0;-0.00;0.49;0.49;0.00;0.00;-0.02;0.01;-0.01;-1.45;-1.64;-90.00;-0.00;0.50;0.008;-100.00;-100.00;-0.52;-1.92
1595875541.683;2617;-1.44;-1.68;269.66;-1.45;-1.90;-90.00;0.00;0.50;529;4;1;0;0.00;0.49;0.49;0.00;0.00;0.00;0.00;-0.00;-1.45;-1.68;-90.00;-0.00;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875541.780;2626;-1.44;-1.72;269.66;-1.45;-1.90;-90.00;0.00;0.50;529;4;1;0;0.00;0.49;0.49;0.00;0.00;0.02;0.00;-0.00;-1.45;-1.72;-90.00;-0.00;0.50;0.001;-100.00;-100.00;-0.52;-1.92
1595875541.880;2636;-1.45;-1.77;269.65;-1.45;-1.90;-90.00;0.00;0.50;529;4;1;0;0.01;0.49;0.49;0.00;0.00;0.02;0.00;-0.01;-1.45;-1.77;-90.00;-0.00;0.50;0.001;-100.00;-100.00;-0.52;-1.92
1595875541.980;2646;-1.44;-1.81;269.61;-1.45;-1.90;-90.00;0.00;0.50;529;4;1;0;0.01;0.49;0.49;0.00;0.00;-0.02;-0.01;-0.00;-1.45;-1.82;-90.00;-0.00;0.50;0.001;-100.00;-100.00;-0.52;-1.92
1595875542.080;2656;-1.44;-1.86;269.73;-1.45;-1.90;-90.00;0.00;0.50;529;4;1;0;-0.00;0.50;0.49;0.00;0.00;-0.00;-0.01;-0.01;-1.45;-1.86;-90.00;0.00;0.50;0.001;-100.00;-100.00;-0.52;-1.92
1595875542.194;2668;-1.44;-1.91;269.41;-1.45;-2.15;-90.00;0.11;0.00;525;1;1;5;0.01;0.50;0.49;0.00;0.00;-0.01;0.00;-0.02;-1.45;-1.91;-90.00;0.00;0.50;0.014;-100.00;-100.00;-0.52;-1.92
1595875542.288;2677;-1.44;-1.95;269.63;-1.43;-2.34;-76.43;0.65;0.50;525;2;1;5;0.18;0.50;0.49;0.00;0.00;0.02;-0.06;-0.01;-1.45;-2.15;-89.96;0.18;0.07;0.009;-100.00;-100.00;-0.52;-1.92
1595875542.385;2687;-1.45;-2.00;269.57;-1.43;-2.34;-76.43;0.65;0.50;525;2;1;5;-0.18;0.50;0.49;0.00;0.00;-0.00;-0.01;0.08;-1.45;-2.15;-89.96;0.18;0.07;0.006;-100.00;-100.00;-0.52;-1.92
1595875542.485;2697;-1.44;-2.05;271.02;-1.43;-2.34;-76.43;0.65;0.50;525;2;1;5;-0.13;0.49;0.49;0.00;0.00;-0.01;-0.01;0.10;-1.45;-2.15;-89.96;0.18;0.07;0.006;-100.00;-100.00;-0.52;-1.92
1595875542.585;2707;-1.44;-2.09;269.15;-1.43;-2.34;-76.43;0.65;0.50;525;2;1;5;0.06;0.48;0.49;0.00;0.00;-0.00;0.00;-0.14;-1.45;-2.15;-89.96;0.18;0.07;0.006;-100.00;-100.00;-0.52;-1.92
1595875542.685;2717;-1.45;-2.14;268.51;-1.43;-2.34;-76.43;0.65;0.50;525;2;1;5;0.19;0.46;0.49;0.00;0.00;0.01;0.04;-0.02;-1.45;-2.15;-89.96;0.18;0.07;0.006;-100.00;-100.00;-0.52;-1.92
1595875542.786;2727;-1.45;-2.18;269.13;-1.43;-2.34;-76.43;0.65;0.50;525;2;1;5;0.38;0.45;0.48;0.00;0.00;0.00;0.05;0.05;-1.45;-2.18;-89.22;0.31;0.19;0.006;-100.00;-100.00;-0.52;-1.92
1595875542.885;2737;-1.45;-2.22;270.84;-1.22;-2.65;-35.33;0.68;0.50;525;3;1;5;0.53;0.44;0.46;0.00;0.00;0.00;0.03;0.38;-1.45;-2.22;-86.70;0.44;0.31;0.006;-100.00;-100.00;-0.52;-1.92
1595875542.982;2747;-1.45;-2.26;274.32;-1.22;-2.65;-35.33;0.68;0.50;525;3;1;5;0.59;0.44;0.46;0.00;0.00;0.03;-0.00;0.63;-1.45;-2.25;-84.44;0.51;0.37;0.003;-100.00;-100.00;-0.52;-1.92
1595875543.088;2757;-1.44;-2.30;279.16;-1.22;-2.65;-35.33;0.68;0.50;525;3;1;5;0.62;0.44;0.45;0.00;0.00;0.03;0.01;0.80;-1.44;-2.30;-80.07;0.60;0.45;0.008;-100.00;-100.00;-0.52;-1.92
1595875543.183;2767;-1.44;-2.34;284.75;-1.22;-2.65;-35.33;0.68;0.50;525;3;1;5;0.58;0.44;0.44;0.00;0.00;-0.01;0.03;0.94;-1.43;-2.33;-77.22;0.64;0.49;0.003;-100.00;-100.00;-0.52;-1.92
1595875543.282;2777;-1.43;-2.38;290.36;-1.22;-2.65;-35.33;0.68;0.50;525;3;1;5;0.54;0.44;0.44;0.00;0.00;0.02;-0.01;0.93;-1.42;-2.38;-72.40;0.65;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875543.388;2787;-1.42;-2.41;295.33;-1.22;-2.65;-35.33;0.68;0.50;525;3;1;5;0.48;0.44;0.44;0.00;0.00;0.04;-0.01;0.84;-1.41;-2.41;-69.15;0.66;0.50;0.008;-100.00;-100.00;-0.52;-1.92
1595875543.482;2797;-1.40;-2.45;299.80;-1.22;-2.65;-35.33;0.68;0.50;525;3;1;5;0.46;0.44;0.44;0.00;0.00;0.03;0.00;0.74;-1.40;-2.44;-65.89;0.66;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875543.583;2807;-1.38;-2.48;303.66;-1.22;-2.65;-35.33;0.68;0.50;525;3;1;5;0.48;0.43;0.44;0.00;0.00;0.04;-0.01;0.69;-1.38;-2.48;-60.96;0.66;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875543.688;2817;-1.36;-2.52;307.62;-1.22;-2.65;-35.33;0.68;0.50;525;3;1;5;0.48;0.43;0.44;0.00;0.00;0.03;0.01;0.69;-1.36;-2.50;-57.66;0.66;0.50;0.008;-100.00;-100.00;-0.52;-1.92
1595875543.783;2827;-1.34;-2.55;311.68;-1.22;-2.65;-35.33;0.68;0.50;525;3;1;5;0.51;0.43;0.44;0.00;0.00;-0.00;0.02;0.70;-1.34;-2.54;-52.67;0.67;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875543.883;2837;-1.32;-2.58;315.95;-1.22;-2.65;-35.33;0.68;0.50;525;3;1;5;0.49;0.43;0.43;0.00;0.00;0.03;-0.01;0.73;-1.32;-2.57;-49.32;0.67;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875543.983;2847;-1.29;-2.61;320.23;-1.22;-2.65;-35.33;0.68;0.50;525;3;1;5;0.50;0.43;0.43;0.00;0.00;0.02;0.02;0.73;-1.28;-2.60;-44.27;0.67;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875544.083;2857;-1.26;-2.63;324.29;-1.22;-2.65;-35.33;0.68;0.50;525;3;1;5;0.50;0.42;0.43;0.00;0.00;-0.00;0.00;0.71;-1.26;-2.62;-40.88;0.68;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875544.183;2867;-1.23;-2.65;328.35;-1.22;-2.65;-35.33;0.68;0.50;525;3;1;5;0.51;0.42;0.42;0.00;0.00;0.00;0.05;0.70;-1.22;-2.65;-35.76;0.68;0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875544.282;2877;-1.20;-2.67;332.39;-1.22;-2.65;-35.33;0.68;0.50;525;3;1;5;0.49;0.42;0.42;0.00;0.00;0.00;-0.02;0.70;-1.20;-2.67;-32.37;0.67;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875544.383;2887;-1.17;-2.68;336.40;-0.86;-2.76;-0.57;0.49;0.50;525;4;1;5;0.43;0.42;0.42;0.00;0.00;0.03;-0.00;0.69;-1.17;-2.68;-29.09;0.65;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875544.489;2897;-1.13;-2.70;340.06;-0.86;-2.76;-0.57;0.49;0.50;525;4;1;5;0.43;0.42;0.42;0.00;0.00;0.02;-0.01;0.60;-1.13;-2.70;-24.37;0.63;0.50;0.009;-100.00;-100.00;-0.52;-1.92
1595875544.595;2908;-1.09;-2.71;343.66;-0.85;-2.75;0.00;-0.00;0.50;516;0;1;0;0.41;0.42;0.42;0.00;0.00;0.02;-0.02;0.57;-1.10;-2.72;-21.34;0.61;0.50;0.012;-100.00;-100.00;-0.52;-1.92
1595875544.689;2917;-1.06;-2.72;346.46;-0.85;-2.75;0.00;-0.00;0.50;516;0;1;0;0.59;0.45;0.42;0.00;0.00;0.01;-0.00;0.53;-0.85;-2.75;0.00;-0.00;0.50;0.009;-100.00;-100.00;-0.52;-1.92
1595875544.789;2927;-1.02;-2.73;349.89;-0.85;-2.75;0.00;-0.00;0.50;516;0;1;0;0.44;0.47;0.42;0.00;0.00;-0.02;0.01;0.70;-0.85;-2.75;0.00;-0.00;0.50;0.009;-100.00;-100.00;-0.52;-1.92
1595875544.888;2937;-0.99;-2.73;355.17;-0.85;-2.75;0.00;-0.00;0.50;516;0;1;0;0.19;0.49;0.43;0.00;0.00;0.01;0.01;0.71;-0.85;-2.75;0.00;-0.00;0.50;0.009;-100.00;-100.00;-0.52;-1.92
1595875544.989;2947;-0.95;-2.73;358.43;-0.85;-2.75;0.00;-0.00;0.50;516;0;1;0;0.03;0.50;0.45;0.00;0.00;0.01;-0.01;0.45;-0.85;-2.75;0.00;-0.00;0.50;0.009;-100.00;-100.00;-0.52;-1.92
1595875545.089;2957;-0.90;-2.73;359.61;-0.85;-2.75;0.00;-0.00;0.50;516;0;1;0;-0.02;0.50;0.47;0.00;0.00;-0.03;0.02;0.21;-0.85;-2.75;0.00;-0.00;0.50;0.009;-100.00;-100.00;-0.52;-1.92
1595875545.190;2967;-0.86;-2.73;359.53;-0.61;-2.75;-0.00;-0.00;0.50;516;1;1;0;-0.02;0.50;0.48;0.00;0.00;-0.01;0.06;0.02;-0.85;-2.75;0.00;-0.00;0.50;0.010;-100.00;-100.00;-0.52;-1.92
1595875545.287;2977;-0.81;-2.73;359.21;-0.61;-2.75;-0.00;-0.00;0.50;516;1;1;0;-0.00;0.50;0.49;0.00;0.00;-0.02;0.02;-0.01;-0.81;-2.75;-0.00;-0.00;0.50;0.007;-100.00;-100.00;-0.52;-1.92
1595875545.386;2987;-0.77;-2.73;359.02;-0.61;-2.75;-0.00;-0.00;0.50;516;1;1;0;0.01;0.50;0.49;0.00;0.00;0.01;-0.02;0.02;-0.77;-2.75;-0.00;-0.00;0.50;0.007;-100.00;-100.00;-0.52;-1.92
1595875545.486;2997;-0.72;-2.74;359.47;-0.61;-2.75;-0.00;-0.00;0.50;516;1;1;0;-0.01;0.50;0.49;0.00;0.00;0.02;0.01;0.03;-0.73;-2.75;-0.00;-0.00;0.50;0.007;-100.00;-100.00;-0.52;-1.92
1595875545.587;3007;-0.68;-2.74;359.42;-0.61;-2.75;-0.00;-0.00;0.50;516;1;1;0;-0.00;0.50;0.49;0.00;0.00;0.02;-0.01;0.00;-0.68;-2.75;-0.00;-0.00;0.50;0.007;-100.00;-100.00;-0.52;-1.92
1595875545.687;3017;-0.63;-2.74;359.46;-0.37;-2.75;-0.00;-0.00;0.50;516;2;1;0;-0.00;0.50;0.49;0.00;0.00;0.01;0.00;0.01;-0.63;-2.75;-0.00;-0.00;0.50;0.007;-100.00;-100.00;-0.52;-1.92
1595875545.785;3027;-0.58;-2.74;359.28;-0.37;-2.75;-0.00;-0.00;0.50;516;2;1;0;0.01;0.50;0.49;0.00;0.00;0.02;0.00;-0.01;-0.59;-2.75;-0.00;-0.00;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875545.885;3037;-0.54;-2.74;358.92;-0.37;-2.75;-0.00;-0.00;0.50;516;2;1;0;0.03;0.50;0.49;0.00;0.00;-0.04;0.05;-0.00;-0.55;-2.75;-0.00;-0.00;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875545.984;3047;-0.49;-2.74;359.69;-0.37;-2.75;-0.00;-0.00;0.50;516;2;1;0;-0.01;0.50;0.49;0.00;0.00;0.00;0.00;0.04;-0.50;-2.75;-0.00;-0.00;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875546.085;3057;-0.45;-2.74;359.81;-0.37;-2.75;-0.00;-0.00;0.50;516;2;1;0;-0.01;0.50;0.49;0.00;0.00;0.01;-0.01;-0.01;-0.45;-2.75;-0.00;-0.00;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875546.185;3067;-0.40;-2.74;359.28;-0.37;-2.75;-0.00;-0.00;0.50;516;2;1;0;0.01;0.50;0.48;0.00;0.00;-0.01;0.01;-0.03;-0.41;-2.75;-0.00;-0.00;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875546.284;3077;-0.36;-2.74;359.75;-0.14;-2.75;-0.00;-0.00;0.50;516;3;1;0;-0.01;0.50;0.48;0.00;0.00;-0.01;-0.02;0.01;-0.36;-2.75;-0.00;-0.00;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875546.383;3087;-0.32;-2.74;359.44;-0.14;-2.75;-0.00;-0.00;0.50;516;3;1;0;0.01;0.49;0.48;0.00;0.00;-0.02;-0.01;0.01;-0.32;-2.75;-0.00;-0.00;0.50;0.003;-100.00;-100.00;-0.52;-1.92
