t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
2495.105;5291;-0.95;0.47;624.12;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.39;0.40;0.39;-0.06;-0.01;0.03;-0.03;0.34;-0.83;0.44;254.41;0.58;0.50;0.038;2.91;3.35;-1000.00;-1000.00
2495.175;5300;-0.96;0.44;625.97;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.72;0.39;0.39;-0.03;-0.01;0.11;-0.08;0.30;-0.85;0.25;-90.00;-0.08;0.06;0.022;2.91;3.35;-1000.00;-1000.00
2495.275;5310;-0.97;0.40;630.52;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.45;0.39;0.39;-0.11;-0.05;-0.12;-0.10;1.17;-0.85;0.25;-90.00;-0.08;0.06;0.019;2.91;3.35;-1000.00;-1000.00
2495.385;5318;-0.97;0.37;633.99;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.24;0.39;0.37;-0.09;-0.01;0.04;-0.04;0.40;-0.85;0.25;-90.00;-0.08;0.06;0.018;2.91;3.35;-1000.00;-1000.00
2495.475;5329;-0.98;0.32;635.67;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.03;0.37;0.40;-0.02;-0.01;-0.05;0.03;0.10;-0.85;0.25;-90.00;-0.08;0.06;0.017;2.91;3.35;-1000.00;-1000.00
2495.565;5337;-0.97;0.29;635.07;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.05;0.35;0.38;0.04;-0.01;-0.05;0.03;-0.33;-0.85;0.25;-90.00;-0.08;0.06;0.009;2.91;3.35;-1000.00;-1000.00
2495.665;5346;-0.97;0.26;633.43;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.02;0.33;0.36;0.01;-0.01;-0.05;0.03;-0.27;-0.85;0.25;-90.00;-0.08;0.06;0.012;2.91;3.35;-1000.00;-1000.00
2495.775;5360;-0.96;0.21;631.90;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.20;0.32;0.33;0.01;-0.01;-0.02;0.02;-0.11;-0.85;0.22;-90.60;-0.28;0.22;0.020;2.91;3.35;-1000.00;-1000.00
2495.865;5368;-0.96;0.18;630.71;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.42;0.32;0.33;0.01;-0.04;-0.29;0.00;-0.31;-0.85;0.18;-93.11;-0.46;0.36;0.008;2.91;3.35;-1000.00;-1000.00
2495.965;5379;-0.96;0.15;628.18;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.60;0.32;0.32;0.01;-0.00;0.03;0.01;-0.42;-0.86;0.13;-96.83;-0.58;0.46;0.009;2.91;3.35;-1000.00;-1000.00
2496.065;5387;-0.96;0.12;625.83;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.64;0.32;0.32;0.01;-0.01;0.09;0.05;-0.60;-0.86;0.11;-98.90;-0.62;0.50;0.011;2.91;3.35;-1000.00;-1000.00
2496.165;5398;-0.96;0.09;621.96;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.59;0.33;0.32;0.07;-0.01;-0.13;-0.06;-0.67;-0.87;0.07;-102.98;-0.56;0.50;0.009;2.91;3.35;-1000.00;-1000.00
2496.265;5406;-0.97;0.06;619.58;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.51;0.33;0.33;0.08;-0.05;-0.13;0.14;-0.57;-0.88;0.03;-105.69;-0.51;0.50;0.008;2.91;3.35;-1000.00;-1000.00
2496.365;5416;-0.97;0.03;616.95;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.48;0.33;0.31;0.05;-0.01;0.08;0.04;-0.31;-0.89;0.00;-108.09;-0.46;0.50;0.006;2.91;3.35;-1000.00;-1000.00
2496.465;5426;-0.97;-0.00;615.07;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.46;0.33;0.32;0.02;-0.01;0.19;0.06;-0.23;-0.90;-0.03;-110.20;-0.41;0.50;0.009;2.91;3.35;-1000.00;-1000.00
2496.555;5435;-0.97;-0.03;613.43;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.44;0.34;0.35;0.04;-0.01;-0.09;-0.05;-0.32;-0.91;-0.06;-112.04;-0.36;0.50;0.005;2.91;3.35;-1000.00;-1000.00
2496.665;5448;-0.98;-0.08;611.40;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.39;0.34;0.35;0.01;-0.01;-0.09;-0.05;-0.24;-0.92;-0.09;-113.62;-0.31;0.50;0.007;2.91;3.35;-1000.00;-1000.00
2496.765;5459;-1.00;-0.11;610.55;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.34;0.34;0.35;-0.01;-0.01;-0.04;-0.02;-0.11;-0.94;-0.12;-114.95;-0.26;0.50;0.010;2.91;3.35;-1000.00;-1000.00
2496.865;5470;-1.01;-0.15;610.29;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.33;0.35;0.35;-0.02;-0.01;0.01;-0.00;-0.00;-0.96;-0.17;-116.62;-0.17;0.50;0.011;2.91;3.35;-1000.00;-1000.00
2496.965;5478;-1.02;-0.17;610.22;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.30;0.35;0.36;-0.00;-0.01;-0.04;-0.01;-0.04;-0.97;-0.20;-117.25;-0.10;0.50;0.009;2.91;3.35;-1000.00;-1000.00
2497.065;5487;-1.03;-0.20;610.19;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.26;0.35;0.36;-0.01;-0.01;0.03;0.00;0.03;-0.99;-0.23;-117.58;-0.04;0.50;0.005;2.91;3.35;-1000.00;-1000.00
2497.165;5497;-1.05;-0.24;610.30;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.21;0.36;0.37;-0.01;-0.01;-0.08;-0.02;0.00;-1.01;-0.26;-117.61;0.03;0.50;0.012;2.91;3.35;-1000.00;-1000.00
2497.265;5510;-1.06;-0.28;610.79;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.16;0.36;0.37;-0.01;-0.01;-0.06;-0.01;0.05;-1.02;-0.28;-117.47;0.07;0.50;0.012;2.91;3.35;-1000.00;-1000.00
2497.365;5516;-1.07;-0.30;611.18;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;-0.10;0.36;0.36;-0.01;-0.01;0.05;0.01;0.14;-1.04;-0.32;-116.78;0.15;0.50;0.005;2.91;3.35;-1000.00;-1000.00
2497.455;5525;-1.08;-0.33;611.77;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;-0.03;0.36;0.37;-0.00;-0.01;-0.06;-0.01;0.13;-1.05;-0.35;-115.91;0.22;0.50;0.005;2.91;3.35;-1000.00;-1000.00
2497.555;5535;-1.09;-0.37;612.61;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;0.05;0.36;0.36;-0.01;-0.01;0.04;0.00;0.20;-1.07;-0.38;-114.73;0.28;0.50;0.005;2.91;3.35;-1000.00;-1000.00
2497.695;5553;-1.11;-0.43;614.44;-1.16;-0.79;-98.62;-0.63;0.50;187;1;1;4;0.16;0.36;0.36;0.00;-0.00;0.06;0.01;0.29;-1.08;-0.42;-112.70;0.36;0.50;0.032;2.91;3.35;-1000.00;-1000.00
2497.765;5558;-1.12;-0.45;615.26;-1.16;-0.79;-98.62;-0.63;0.50;187;1;1;4;0.79;0.35;0.35;-0.00;0.01;0.03;-0.02;0.25;-1.15;-0.65;-90.00;-0.08;0.06;0.015;2.91;3.35;-1000.00;-1000.00
2497.865;5569;-1.13;-0.49;619.70;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.69;0.34;0.35;-0.02;-0.01;0.12;-0.12;1.21;-1.15;-0.65;-90.00;-0.08;0.06;0.016;2.91;3.35;-1000.00;-1000.00
2497.955;5577;-1.14;-0.51;624.46;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.30;0.33;0.33;-0.07;-0.01;-0.01;0.00;0.88;-1.15;-0.65;-90.00;-0.08;0.06;0.008;2.91;3.35;-1000.00;-1000.00
2498.075;5588;-1.15;-0.55;627.67;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.13;0.33;0.34;-0.04;-0.01;-0.06;0.05;0.13;-1.15;-0.65;-90.00;-0.08;0.06;0.021;2.91;3.35;-1000.00;-1000.00
2498.165;5597;-1.15;-0.58;627.51;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.11;0.32;0.33;0.02;-0.01;0.03;-0.01;-0.18;-1.15;-0.65;-90.00;-0.08;0.06;0.008;2.91;3.35;-1000.00;-1000.00
2498.265;5607;-1.15;-0.61;626.62;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.12;0.31;0.33;0.01;-0.01;-0.04;0.03;-0.12;-1.15;-0.65;-90.00;-0.08;0.06;0.009;2.91;3.35;-1000.00;-1000.00
2498.365;5616;-1.15;-0.64;626.04;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.12;0.29;0.31;0.00;-0.01;-0.04;0.03;-0.08;-1.15;-0.65;-90.00;-0.08;0.06;0.010;2.91;3.35;-1000.00;-1000.00
2498.465;5626;-1.15;-0.67;625.61;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.07;0.28;0.30;0.00;-0.01;-0.03;0.03;-0.06;-1.15;-0.67;-90.43;-0.25;0.20;0.009;2.91;3.35;-1000.00;-1000.00
2498.565;5640;-1.15;-0.71;624.24;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.20;0.28;0.28;-0.00;-0.01;0.06;-0.04;-0.27;-1.15;-0.70;-91.71;-0.38;0.30;0.019;2.91;3.35;-1000.00;-1000.00
2498.675;5649;-1.15;-0.74;622.78;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.27;0.28;0.28;0.00;-0.00;0.01;-0.00;-0.33;-1.15;-0.72;-93.11;-0.46;0.36;0.021;2.91;3.35;-1000.00;-1000.00
2498.765;5660;-1.16;-0.77;620.90;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.47;0.29;0.28;0.00;-0.00;0.00;-0.00;-0.25;-1.16;-0.77;-96.83;-0.58;0.46;0.010;2.91;3.35;-1000.00;-1000.00
2498.855;5668;-1.16;-0.79;619.17;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.53;0.29;0.29;0.01;-0.00;0.08;0.03;-0.40;-1.16;-0.79;-98.90;-0.62;0.50;0.009;2.91;3.35;-1000.00;-1000.00
2498.965;5677;-1.17;-0.82;617.08;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.52;0.30;0.30;0.00;-0.01;0.02;0.00;-0.38;-1.16;-0.82;-102.02;-0.57;0.50;0.011;2.91;3.35;-1000.00;-1000.00
2499.065;5687;-1.17;-0.85;615.18;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.49;0.31;0.32;0.00;-0.01;-0.10;-0.05;-0.33;-1.17;-0.84;-103.92;-0.54;0.50;0.011;2.91;3.35;-1000.00;-1000.00
2499.165;5696;-1.18;-0.87;613.71;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.49;0.32;0.30;0.03;-0.01;0.02;0.01;-0.24;-1.18;-0.88;-106.52;-0.49;0.50;0.009;2.91;3.35;-1000.00;-1000.00
2499.265;5706;-1.19;-0.90;612.11;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.49;0.33;0.31;0.04;-0.01;0.00;0.01;-0.30;-1.19;-0.91;-108.82;-0.44;0.50;0.009;2.91;3.35;-1000.00;-1000.00
2499.365;5719;-1.20;-0.94;609.88;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.41;0.34;0.32;0.01;-0.01;0.20;0.05;-0.24;-1.20;-0.93;-110.20;-0.41;0.50;0.014;2.91;3.35;-1000.00;-1000.00
2499.465;5730;-1.20;-0.98;608.24;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.39;0.34;0.36;0.05;-0.04;-0.29;0.07;-0.34;-1.21;-0.97;-112.60;-0.34;0.50;0.007;2.91;3.35;-1000.00;-1000.00
2499.565;5739;-1.21;-1.01;607.17;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.35;0.35;0.35;0.01;-0.01;-0.01;-0.00;-0.20;-1.22;-0.99;-113.62;-0.31;0.50;0.011;2.91;3.35;-1000.00;-1000.00
2499.665;5749;-1.23;-1.04;606.43;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.34;0.36;0.35;-0.02;-0.01;0.05;0.00;-0.07;-1.24;-1.03;-115.34;-0.24;0.50;0.011;2.91;3.35;-1000.00;-1000.00
2499.765;5757;-1.24;-1.07;605.99;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.31;0.36;0.37;-0.02;-0.01;-0.06;-0.01;-0.10;-1.25;-1.06;-116.35;-0.19;0.50;0.006;2.91;3.35;-1000.00;-1000.00
2499.855;5768;-1.26;-1.10;605.79;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.26;0.37;0.36;-0.01;-0.01;0.07;0.01;0.00;-1.27;-1.09;-117.07;-0.12;0.50;0.005;2.91;3.35;-1000.00;-1000.00
2499.965;5776;-1.27;-1.13;605.82;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.23;0.37;0.37;-0.01;-0.01;0.06;0.01;0.06;-1.28;-1.12;-117.50;-0.06;0.50;0.009;2.91;3.35;-1000.00;-1000.00
2500.065;5787;-1.29;-1.17;606.09;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.16;0.38;0.38;-0.01;-0.01;0.01;-0.00;0.06;-1.31;-1.16;-117.61;0.03;0.50;0.009;2.92;3.35;-1000.00;-1000.00
2500.155;5796;-1.30;-1.20;606.48;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.11;0.39;0.38;-0.01;-0.01;0.04;0.00;0.12;-1.32;-1.19;-117.34;0.09;0.50;0.004;2.92;3.35;-1000.00;-1000.00
2500.265;5807;-1.32;-1.24;607.16;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;-0.02;0.39;0.40;-0.01;-0.01;-0.06;-0.01;0.09;-1.34;-1.23;-116.52;0.18;0.50;0.005;2.92;3.35;-1000.00;-1000.00
2500.365;5817;-1.34;-1.27;607.98;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.08;0.39;0.39;-0.01;-0.01;0.04;-0.00;0.20;-1.36;-1.26;-115.55;0.24;0.50;0.007;2.92;3.35;-1000.00;-1000.00
2500.455;5825;-1.35;-1.30;608.89;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.16;0.39;0.39;-0.01;-0.01;-0.04;-0.01;0.25;-1.37;-1.29;-114.27;0.30;0.50;0.008;2.92;3.35;-1000.00;-1000.00
2500.605;5841;-1.37;-1.36;611.28;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.28;0.39;0.39;-0.00;-0.00;-0.00;0.00;0.22;-1.39;-1.34;-111.50;0.40;0.50;0.028;2.92;3.35;-1000.00;-1000.00
2500.695;5848;-1.38;-1.39;612.48;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.28;0.39;0.39;-0.01;-0.00;0.05;-0.06;0.33;-1.45;-1.55;-90.00;-0.00;0.50;0.035;2.92;3.35;-1000.00;-1000.00
2500.775;5859;-1.39;-1.42;613.88;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.28;0.39;0.10;-0.05;-0.01;-0.05;0.03;0.05;-1.45;-1.55;-90.00;-0.00;0.50;0.020;2.92;3.35;-1000.00;-1000.00
2500.875;5867;-1.40;-1.42;613.94;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.28;0.39;-0.01;-0.01;-0.00;-0.02;0.02;-0.02;-1.45;-1.55;-90.00;-0.00;0.50;0.021;2.92;3.35;-1000.00;-1000.00
2500.975;5879;-1.39;-1.42;613.86;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.28;0.39;0.00;0.00;0.00;0.00;-0.00;-0.01;-1.45;-1.55;-90.00;-0.00;0.50;0.019;2.92;3.35;-1000.00;-1000.00
2501.075;5887;-1.39;-1.42;613.82;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.28;0.39;0.00;-0.00;-0.00;0.00;-0.00;-0.01;-1.45;-1.55;-90.00;-0.00;0.50;0.018;2.92;3.35;-1000.00;-1000.00
2501.165;5900;-1.40;-1.42;613.77;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.28;0.39;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.016;2.92;3.35;-1000.00;-1000.00
2501.285;5910;-1.40;-1.42;613.75;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.28;0.39;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.030;2.92;3.35;-1000.00;-1000.00
2501.375;5921;-1.40;-1.42;613.73;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.28;0.39;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.025;2.92;3.35;-1000.00;-1000.00
2501.485;5929;-1.40;-1.42;613.72;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.28;0.39;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.026;2.92;3.35;-1000.00;-1000.00
2501.575;5940;-1.40;-1.42;613.71;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.28;0.39;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.020;2.92;3.35;-1000.00;-1000.00
2501.675;5948;-1.40;-1.42;613.71;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.28;0.39;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.018;2.92;3.35;-1000.00;-1000.00
2501.775;5959;-1.40;-1.42;613.71;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.28;0.39;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.017;2.92;3.35;-1000.00;-1000.00
2501.885;5968;-1.40;-1.42;613.70;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.28;0.39;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.021;2.92;3.35;-1000.00;-1000.00
2501.995;5982;-1.40;-1.42;613.70;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.28;0.39;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.037;2.92;3.35;-1000.00;-1000.00
2502.085;5990;-1.40;-1.42;613.70;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.28;0.39;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.022;2.92;3.35;-1000.00;-1000.00
2502.185;6001;-1.40;-1.42;613.70;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.28;0.39;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.027;2.92;3.35;-1000.00;-1000.00
2502.285;6009;-1.40;-1.42;613.70;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.28;0.39;0.00;-0.00;-0.00;0.00;-0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.027;2.92;3.35;-1000.00;-1000.00
2502.385;6020;-1.40;-1.42;613.70;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.28;0.39;0.00;-0.00;-0.00;0.00;-0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.027;2.92;3.35;-1000.00;-1000.00
2502.485;6028;-1.40;-1.42;613.70;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.28;0.39;0.00;-0.00;-0.00;0.00;-0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.037;2.92;3.35;-1000.00;-1000.00
2502.575;6037;-1.40;-1.42;613.70;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.28;0.39;0.00;-0.00;-0.00;0.00;-0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.020;2.92;3.35;-1000.00;-1000.00
2502.675;6048;-1.40;-1.42;613.70;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.67;0.41;0.00;-0.00;-0.00;0.00;-0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.022;2.92;3.35;-1000.00;-1000.00
2502.795;6061;-1.40;-1.44;617.27;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.51;0.43;0.38;-0.01;-0.01;-0.01;0.03;1.12;-1.45;-1.55;-90.00;-0.00;0.50;0.038;2.92;3.35;-1000.00;-1000.00
2502.875;6070;-1.41;-1.48;621.44;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.35;0.44;0.43;-0.00;-0.01;0.15;-0.12;0.62;-1.45;-1.55;-90.00;-0.00;0.50;0.020;2.92;3.35;-1000.00;-1000.00
2502.995;6081;-1.42;-1.53;624.69;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.19;0.44;0.44;-0.07;-0.01;-0.12;0.07;0.43;-1.45;-1.55;-90.00;-0.00;0.50;0.041;2.92;3.35;-1000.00;-1000.00
2503.085;6089;-1.42;-1.56;625.61;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.15;0.45;0.46;-0.00;-0.01;-0.03;0.03;0.07;-1.45;-1.56;-90.00;-0.00;0.50;0.029;2.92;3.35;-1000.00;-1000.00
2503.175;6099;-1.43;-1.61;625.47;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.17;0.45;0.45;0.02;-0.01;0.05;-0.03;-0.08;-1.45;-1.59;-90.00;-0.00;0.50;0.020;2.92;3.35;-1000.00;-1000.00
2503.265;6108;-1.43;-1.65;625.31;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.18;0.45;0.47;0.00;-0.01;-0.08;0.07;0.03;-1.45;-1.65;-90.00;-0.00;0.50;0.016;2.92;3.35;-1000.00;-1000.00
2503.385;6118;-1.43;-1.69;625.38;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.18;0.45;0.45;0.01;-0.01;0.03;-0.02;0.01;-1.45;-1.69;-90.00;-0.00;0.50;0.028;2.92;3.35;-1000.00;-1000.00
2503.465;6127;-1.43;-1.74;625.51;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.18;0.45;0.45;0.01;-0.01;0.06;-0.04;0.00;-1.45;-1.73;-90.00;-0.00;0.50;0.012;2.92;3.35;-1000.00;-1000.00
2503.565;6137;-1.44;-1.78;625.74;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.18;0.45;0.46;0.01;-0.01;-0.02;0.02;0.04;-1.45;-1.78;-90.00;-0.00;0.50;0.017;2.92;3.35;-1000.00;-1000.00
2503.665;6148;-1.44;-1.83;625.94;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.18;0.46;0.47;0.00;-0.01;-0.08;0.06;0.06;-1.45;-1.83;-90.00;-0.00;0.50;0.013;2.92;3.35;-1000.00;-1000.00
2503.765;6156;-1.44;-1.87;626.07;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.18;0.46;0.47;0.00;-0.01;-0.09;0.07;0.06;-1.45;-1.87;-90.00;-0.00;0.50;0.010;2.92;3.35;-1000.00;-1000.00
2503.865;6167;-1.45;-1.92;626.22;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.17;0.46;0.46;0.01;-0.01;0.06;-0.04;0.00;-1.45;-1.92;-90.00;-0.00;0.50;0.010;2.92;3.35;-1000.00;-1000.00
2503.965;6176;-1.45;-1.96;626.40;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.17;0.46;0.48;0.00;-0.01;-0.09;0.07;0.06;-1.45;-1.96;-90.00;-0.00;0.50;0.009;2.92;3.35;-1000.00;-1000.00
2504.075;6190;-1.45;-2.03;626.60;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.17;0.46;0.46;0.01;-0.01;0.03;-0.01;0.01;-1.45;-2.01;-90.00;-0.00;0.50;0.025;2.92;3.35;-1000.00;-1000.00
2504.165;6199;-1.45;-2.07;626.70;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.17;0.46;0.46;0.01;-0.01;0.06;-0.04;-0.01;-1.45;-2.07;-90.00;-0.00;0.50;0.008;2.92;3.35;-1000.00;-1000.00
2504.265;6209;-1.45;-2.12;626.86;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.16;0.46;0.47;0.01;-0.01;-0.02;0.02;0.03;-1.45;-2.10;-90.00;-0.00;0.50;0.013;2.92;3.35;-1000.00;-1000.00
2504.365;6218;-1.46;-2.16;626.97;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.16;0.47;0.47;0.01;-0.01;0.03;-0.01;0.01;-1.45;-2.16;-90.00;-0.00;0.50;0.005;2.92;3.35;-1000.00;-1000.00
2504.455;6228;-1.46;-2.21;627.11;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.16;0.47;0.48;0.00;-0.01;-0.09;0.06;0.06;-1.45;-2.21;-90.00;-0.00;0.50;0.004;2.92;3.35;-1000.00;-1000.00
2504.565;6237;-1.46;-2.25;627.24;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.16;0.47;0.48;0.01;-0.01;-0.02;0.02;0.03;-1.45;-2.25;-90.00;-0.00;0.50;0.006;2.92;3.35;-1000.00;-1000.00
2504.655;6247;-1.46;-2.30;627.34;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.16;0.47;0.47;0.01;-0.01;0.06;-0.04;-0.00;-1.45;-2.30;-90.00;-0.00;0.50;0.005;2.92;3.35;-1000.00;-1000.00
2504.755;6256;-1.46;-2.34;627.48;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.15;0.47;0.49;0.00;-0.01;-0.09;0.06;0.05;-1.45;-2.34;-90.00;-0.00;0.50;0.002;2.92;3.35;-1000.00;-1000.00
2504.855;6266;-1.46;-2.39;627.59;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.15;0.47;0.47;0.01;-0.01;0.02;-0.01;0.01;-1.45;-2.39;-90.00;-0.00;0.50;0.002;2.92;3.35;-1000.00;-1000.00
2504.955;6275;-1.47;-2.43;627.68;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.15;0.48;0.47;0.01;-0.01;0.06;-0.04;-0.01;-1.45;-2.43;-90.00;0.00;0.50;0.001;2.92;3.35;-1000.00;-1000.00
2505.095;6290;-1.47;-2.50;627.87;-1.45;-2.75;-90.00;0.00;-0.50;589;0;1;2;0.15;0.48;0.48;0.01;-0.01;0.02;-0.01;0.01;-1.45;-2.50;-90.00;0.00;0.50;0.035;2.92;3.35;-1000.00;-1000.00
