t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
200.335;1259;-1.48;-1.31;151.55;-1.70;-1.15;124.86;-0.53;0.50;336;2;1;5;-0.65;0.30;0.31;0.02;-0.01;0.05;0.05;-0.42;-1.50;-1.34;147.44;-0.54;0.50;0.004
200.445;1270;-1.51;-1.30;149.43;-1.70;-1.15;124.86;-0.53;0.50;336;2;1;5;-0.68;0.30;0.32;0.04;-0.01;-0.10;-0.03;-0.25;-1.53;-1.33;144.92;-0.54;0.50;0.009
200.545;1278;-1.53;-1.29;147.63;-1.70;-1.15;124.86;-0.53;0.50;336;2;1;5;-0.71;0.30;0.32;0.05;-0.01;0.06;0.02;-0.42;-1.56;-1.31;142.40;-0.54;0.50;0.006
200.635;1289;-1.57;-1.27;144.94;-1.70;-1.15;124.86;-0.53;0.50;336;2;1;5;-0.72;0.30;0.33;0.07;-0.01;0.08;0.04;-0.60;-1.58;-1.29;139.88;-0.54;0.50;0.005
200.755;1301;-1.60;-1.26;141.50;-1.70;-1.15;124.86;-0.53;0.50;336;2;1;5;-0.73;0.30;0.35;0.08;-0.01;-0.11;-0.01;-0.46;-1.60;-1.27;137.37;-0.54;0.50;0.009
200.845;1309;-1.62;-1.24;139.17;-1.70;-1.15;124.86;-0.53;0.50;336;2;1;5;-0.72;0.30;0.34;0.08;-0.01;0.01;0.02;-0.54;-1.61;-1.26;136.11;-0.54;0.50;0.005
200.935;1320;-1.66;-1.22;135.43;-1.85;-0.67;90.57;-0.38;0.50;336;3;1;5;-0.74;0.30;0.33;0.09;-0.01;0.00;0.00;-0.56;-1.66;-1.21;131.10;-0.53;0.50;0.006
201.045;1329;-1.69;-1.21;132.36;-1.85;-0.67;90.57;-0.38;0.50;336;3;1;5;-0.68;0.30;0.33;0.10;-0.01;0.06;0.01;-0.72;-1.67;-1.20;129.85;-0.53;0.50;0.010
201.145;1338;-1.71;-1.19;129.52;-1.85;-0.67;90.57;-0.38;0.50;336;3;1;5;-0.67;0.30;0.33;0.08;-0.01;0.01;0.01;-0.42;-1.69;-1.18;127.35;-0.53;0.50;0.010
201.245;1348;-1.74;-1.17;126.85;-1.85;-0.67;90.57;-0.38;0.50;336;3;1;5;-0.67;0.30;0.31;0.04;-0.01;0.14;0.01;-0.54;-1.70;-1.15;124.86;-0.53;0.50;0.011
201.335;1357;-1.75;-1.15;123.72;-1.85;-0.67;90.57;-0.38;0.50;336;3;1;5;-0.63;0.30;0.34;0.05;-0.03;0.21;0.09;-0.79;-1.72;-1.12;122.39;-0.52;0.50;0.005
201.435;1367;-1.77;-1.12;120.46;-1.85;-0.67;90.57;-0.38;0.50;336;3;1;5;-0.59;0.30;0.30;-0.00;-0.01;-0.08;0.01;-0.42;-1.74;-1.10;119.98;-0.51;0.50;0.005
201.545;1381;-1.79;-1.09;117.22;-1.85;-0.67;90.57;-0.38;0.50;336;3;1;5;-0.54;0.30;0.30;0.00;-0.01;0.01;-0.00;-0.33;-1.75;-1.08;118.79;-0.51;0.50;0.010
201.635;1386;-1.80;-1.07;116.48;-1.85;-0.67;90.57;-0.38;0.50;336;3;1;5;-0.57;0.30;0.30;0.00;-0.01;-0.12;0.02;-0.21;-1.76;-1.06;116.45;-0.50;0.50;0.005
201.745;1400;-1.82;-1.04;113.76;-1.85;-0.67;90.57;-0.38;0.50;336;3;1;5;-0.58;0.30;0.30;0.01;-0.01;-0.01;-0.00;-0.32;-1.78;-1.02;113.05;-0.49;0.50;0.007
201.835;1406;-1.83;-1.02;112.77;-1.85;-0.67;90.57;-0.38;0.50;336;3;1;5;-0.59;0.30;0.30;0.00;-0.01;-0.15;0.03;-0.27;-1.78;-1.00;111.93;-0.48;0.50;0.005
201.945;1421;-1.85;-0.98;108.11;-1.85;-0.67;90.57;-0.38;0.50;336;3;1;5;-0.50;0.30;0.33;0.06;-0.04;0.27;0.05;-0.75;-1.80;-0.97;109.75;-0.47;0.50;0.006
202.045;1429;-1.86;-0.96;106.05;-1.85;-0.67;90.57;-0.38;0.50;336;3;1;5;-0.49;0.30;0.30;0.03;-0.01;-0.02;0.01;-0.31;-1.81;-0.94;107.62;-0.46;0.50;0.006
202.145;1440;-1.87;-0.93;103.99;-1.85;-0.67;90.57;-0.38;0.50;336;3;1;5;-0.49;0.30;0.29;0.02;-0.01;0.17;-0.07;-0.42;-1.81;-0.91;105.53;-0.45;0.50;0.006
202.275;1452;-1.87;-0.89;101.62;-1.85;-0.47;98.63;0.49;0.50;375;1;1;2;-0.48;0.30;0.31;0.01;-0.00;-0.00;0.01;-0.40;-1.82;-0.88;103.49;-0.44;0.50;0.024
202.355;1462;-1.88;-0.86;99.35;-1.85;-0.47;98.63;0.49;0.50;375;1;1;2;-0.79;0.30;0.30;0.00;-0.01;0.00;-0.00;-0.33;-1.84;-0.65;90.00;0.06;0.06;0.019
202.445;1467;-1.88;-0.85;97.79;-1.85;-0.47;98.63;0.49;0.50;375;1;1;2;-0.75;0.30;0.30;0.01;-0.01;-0.09;0.04;-0.77;-1.84;-0.65;90.00;0.06;0.06;0.010
202.545;1481;-1.89;-0.81;90.55;-1.85;-0.47;98.63;0.49;0.50;375;1;1;2;-0.35;0.30;0.33;0.08;-0.09;0.20;0.31;-0.90;-1.84;-0.65;90.00;0.06;0.06;0.013
202.645;1490;-1.89;-0.78;88.03;-1.85;-0.47;98.63;0.49;0.50;375;1;1;2;-0.19;0.30;0.29;0.01;-0.01;0.14;-0.10;-0.30;-1.84;-0.65;90.00;0.06;0.06;0.013
202.745;1499;-1.89;-0.75;87.72;-1.85;-0.47;98.63;0.49;0.50;375;1;1;2;-0.12;0.30;0.30;-0.00;-0.01;-0.07;0.06;0.05;-1.84;-0.65;90.00;0.06;0.06;0.014
202.855;1509;-1.89;-0.72;87.96;-1.85;-0.47;98.63;0.49;0.50;375;1;1;2;-0.08;0.30;0.28;0.00;-0.01;0.04;-0.03;0.04;-1.84;-0.65;90.00;0.06;0.06;0.017
202.955;1522;-1.89;-0.69;88.69;-1.97;-0.13;116.26;0.18;0.50;375;2;1;2;-0.05;0.29;0.29;0.00;-0.01;-0.01;0.01;0.12;-1.84;-0.65;90.00;0.06;0.06;0.018
203.035;1528;-1.89;-0.67;89.13;-1.97;-0.13;116.26;0.18;0.50;375;2;1;2;-0.00;0.28;0.29;0.00;-0.01;0.01;-0.00;0.12;-1.84;-0.65;90.00;0.06;0.06;0.008
203.155;1541;-1.89;-0.63;90.05;-1.97;-0.13;116.26;0.18;0.50;375;2;1;2;0.05;0.27;0.27;0.00;-0.00;0.04;-0.02;0.11;-1.84;-0.65;90.09;0.12;0.12;0.015
203.245;1551;-1.89;-0.61;90.71;-1.97;-0.13;116.26;0.18;0.50;375;2;1;2;0.16;0.26;0.27;-0.00;0.00;-0.01;0.01;0.09;-1.84;-0.61;90.88;0.24;0.24;0.014
203.345;1560;-1.89;-0.58;91.62;-1.97;-0.13;116.26;0.18;0.50;375;2;1;2;0.25;0.26;0.25;-0.00;-0.00;0.00;0.01;0.16;-1.84;-0.58;92.21;0.32;0.32;0.011
203.445;1570;-1.89;-0.56;92.71;-1.97;-0.13;116.26;0.18;0.50;375;2;1;2;0.30;0.26;0.24;-0.01;-0.00;0.01;0.01;0.20;-1.84;-0.56;93.20;0.36;0.36;0.015
203.535;1579;-1.89;-0.53;93.64;-1.97;-0.13;116.26;0.18;0.50;375;2;1;2;0.40;0.27;0.25;-0.01;-0.01;0.05;0.03;0.22;-1.84;-0.53;95.18;0.42;0.42;0.005
203.645;1590;-1.89;-0.51;95.17;-1.97;-0.13;116.26;0.18;0.50;375;2;1;2;0.45;0.28;0.27;-0.00;-0.01;0.05;0.04;0.31;-1.85;-0.50;96.88;0.45;0.46;0.010
203.745;1598;-1.89;-0.49;96.51;-1.97;-0.13;116.26;0.18;0.50;375;2;1;2;0.46;0.28;0.27;-0.00;-0.01;-0.04;-0.04;0.27;-1.85;-0.49;97.85;0.47;0.48;0.012
203.845;1608;-1.89;-0.46;98.12;-1.97;-0.13;116.26;0.18;0.50;375;2;1;2;0.48;0.29;0.28;-0.00;-0.01;-0.02;-0.02;0.23;-1.85;-0.46;99.96;0.47;0.50;0.009
203.945;1618;-1.90;-0.43;100.01;-1.97;-0.13;116.26;0.18;0.50;375;2;1;2;0.47;0.30;0.28;-0.01;-0.01;0.06;0.07;0.38;-1.86;-0.43;101.97;0.45;0.50;0.011
204.035;1627;-1.90;-0.40;101.69;-1.97;-0.13;116.26;0.18;0.50;375;2;1;2;0.45;0.30;0.30;-0.00;-0.01;-0.10;-0.10;0.29;-1.86;-0.40;103.87;0.42;0.50;0.007
204.145;1638;-1.91;-0.37;103.88;-1.97;-0.13;116.26;0.18;0.50;375;2;1;2;0.43;0.30;0.29;-0.01;-0.01;0.03;0.04;0.35;-1.88;-0.36;106.48;0.39;0.50;0.007
204.235;1646;-1.91;-0.35;105.19;-1.97;-0.13;116.26;0.18;0.50;375;2;1;2;0.40;0.30;0.30;0.00;-0.01;-0.11;-0.14;0.24;-1.88;-0.34;107.29;0.37;0.50;0.006
204.335;1660;-1.92;-0.31;107.54;-1.97;-0.13;116.26;0.18;0.50;375;2;1;2;0.37;0.30;0.30;-0.00;-0.01;-0.07;-0.10;0.22;-1.89;-0.30;109.55;0.34;0.50;0.005
204.445;1670;-1.93;-0.28;108.76;-1.97;-0.13;116.26;0.18;0.50;375;2;1;2;0.34;0.30;0.30;-0.04;-0.01;-0.03;-0.04;0.17;-1.90;-0.28;110.25;0.32;0.50;0.015
204.545;1680;-1.94;-0.25;109.71;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.35;0.30;0.29;-0.02;-0.01;0.02;0.03;0.14;-1.92;-0.24;112.16;0.29;0.50;0.006
204.635;1688;-1.95;-0.23;110.26;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.35;0.30;0.29;-0.01;-0.01;0.04;0.06;0.19;-1.93;-0.22;113.30;0.26;0.50;0.007
204.735;1699;-1.96;-0.20;110.91;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.35;0.30;0.29;-0.01;-0.01;0.04;0.06;0.16;-1.94;-0.19;114.33;0.24;0.50;0.003
204.835;1707;-1.97;-0.17;111.26;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.36;0.30;0.31;-0.00;-0.01;0.05;0.06;0.07;-1.95;-0.16;115.25;0.21;0.50;0.005
204.935;1718;-1.98;-0.14;111.76;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.35;0.30;0.30;-0.01;-0.01;0.03;0.04;0.11;-1.97;-0.13;116.07;0.19;0.50;0.003
205.035;1726;-1.98;-0.12;112.10;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.34;0.30;0.30;-0.01;-0.01;-0.04;-0.06;0.01;-1.97;-0.12;116.44;0.17;0.50;0.002
205.135;1737;-1.99;-0.09;112.44;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.32;0.30;0.30;-0.01;-0.01;-0.03;-0.05;-0.02;-1.99;-0.09;117.07;0.14;0.50;0.003
205.235;1750;-2.01;-0.06;112.56;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.31;0.30;0.30;-0.01;-0.01;0.04;0.04;0.03;-2.01;-0.06;117.76;0.09;0.50;0.002
205.335;1760;-2.02;-0.03;112.64;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.29;0.30;0.30;-0.00;-0.01;0.03;0.03;0.01;-2.02;-0.03;118.04;0.05;0.50;0.003
205.435;1768;-2.03;-0.01;112.66;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.28;0.30;0.30;-0.01;-0.01;-0.05;-0.07;-0.06;-2.03;-0.00;118.18;0.02;0.50;0.003
205.545;1779;-2.04;0.02;112.61;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.25;0.30;0.30;-0.01;-0.01;-0.05;-0.08;-0.06;-2.05;0.02;118.18;-0.02;0.50;0.006
205.635;1787;-2.05;0.04;112.62;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.23;0.30;0.29;-0.01;-0.01;-0.01;-0.00;-0.06;-2.05;0.04;118.12;-0.04;0.50;0.005
205.735;1798;-2.06;0.07;112.41;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.20;0.30;0.29;-0.01;-0.01;0.01;0.02;-0.06;-2.07;0.06;117.90;-0.07;0.50;0.006
205.845;1806;-2.07;0.10;112.07;-2.23;0.55;90.57;-0.63;0.50;375;4;1;2;0.18;0.30;0.29;0.00;-0.01;0.03;0.05;-0.03;-2.08;0.09;117.54;-0.11;0.50;0.004
205.935;1816;-2.08;0.12;111.71;-2.23;0.55;90.57;-0.63;0.50;375;4;1;2;0.10;0.30;0.29;-0.00;-0.01;-0.02;-0.04;-0.10;-2.10;0.12;117.04;-0.14;0.50;0.002
206.045;1830;-2.09;0.16;110.82;-2.23;0.55;90.57;-0.63;0.50;375;4;1;2;0.05;0.30;0.29;-0.00;-0.01;0.02;0.03;-0.14;-2.12;0.16;116.01;-0.19;0.50;0.008
206.135;1839;-2.10;0.19;110.01;-2.23;0.55;90.57;-0.63;0.50;375;4;1;2;0.03;0.30;0.29;-0.00;-0.01;-0.00;-0.01;-0.17;-2.12;0.17;115.60;-0.21;0.50;0.003
206.245;1849;-2.11;0.21;109.18;-2.23;0.55;90.57;-0.63;0.50;375;4;1;2;-0.01;0.30;0.29;-0.00;-0.01;0.03;0.04;-0.10;-2.14;0.20;114.66;-0.24;0.50;0.004
206.355;1857;-2.12;0.24;108.70;-2.23;0.73;81.37;-0.49;0.50;452;1;1;3;-0.04;0.30;0.29;0.00;-0.00;0.01;0.03;-0.12;-2.15;0.22;113.59;-0.28;0.50;0.018
206.445;1868;-2.13;0.27;108.08;-2.23;0.73;81.37;-0.49;0.50;452;1;1;3;-0.15;0.30;0.30;0.00;-0.00;-0.01;-0.01;-0.08;-2.24;0.55;90.00;-0.06;0.06;0.009
206.545;1881;-2.14;0.30;107.00;-2.23;0.73;81.37;-0.49;0.50;452;1;1;3;-0.19;0.30;0.30;0.00;-0.00;0.00;-0.00;-0.15;-2.24;0.55;90.00;-0.06;0.06;0.010
206.645;1891;-2.15;0.33;106.31;-2.23;0.73;81.37;-0.49;0.50;452;1;1;3;-0.23;0.30;0.28;0.01;-0.00;0.02;-0.01;-0.11;-2.24;0.55;90.00;-0.06;0.06;0.016
206.755;1899;-2.16;0.35;105.90;-2.23;0.73;81.37;-0.49;0.50;452;1;1;3;-0.27;0.30;0.30;0.00;-0.00;0.04;-0.02;-0.13;-2.24;0.55;90.00;-0.06;0.06;0.018
206.855;1910;-2.17;0.38;105.05;-2.23;0.73;81.37;-0.49;0.50;452;1;1;3;-0.31;0.30;0.29;0.01;-0.01;0.01;-0.01;-0.12;-2.24;0.55;90.00;-0.06;0.06;0.019
206.945;1918;-2.17;0.41;104.46;-2.23;0.73;81.37;-0.49;0.50;452;1;1;3;-0.34;0.30;0.28;0.01;-0.01;0.05;-0.02;-0.21;-2.24;0.55;90.00;-0.06;0.06;0.008
207.055;1929;-2.18;0.44;103.59;-2.23;0.73;81.37;-0.49;0.50;452;1;1;3;-0.37;0.30;0.30;-0.00;-0.01;0.06;-0.02;-0.19;-2.24;0.55;90.00;-0.06;0.06;0.018
207.155;1937;-2.19;0.46;102.80;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.39;0.30;0.30;0.01;-0.01;-0.01;0.00;-0.14;-2.24;0.55;90.00;-0.06;0.06;0.018
207.235;1947;-2.19;0.49;101.86;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.48;0.30;0.29;0.01;-0.01;0.03;-0.02;-0.15;-2.24;0.55;90.00;-0.06;0.06;0.005
207.335;1957;-2.20;0.52;100.50;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.46;0.29;0.29;0.02;-0.01;0.16;-0.08;-0.41;-2.24;0.55;90.00;-0.06;0.06;0.005
207.445;1970;-2.21;0.56;97.93;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.39;0.28;0.32;0.04;-0.04;0.27;0.00;-0.45;-2.24;0.55;90.00;-0.06;0.06;0.009
207.545;1981;-2.21;0.59;96.20;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.53;0.28;0.28;-0.00;-0.01;-0.08;0.05;-0.18;-2.24;0.59;89.12;-0.24;0.24;0.006
207.645;1989;-2.21;0.61;94.39;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.55;0.29;0.27;0.02;-0.01;0.16;-0.10;-0.53;-2.24;0.61;88.20;-0.30;0.30;0.011
207.735;1998;-2.22;0.63;91.88;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.55;0.29;0.29;-0.01;-0.01;-0.16;0.11;-0.44;-2.24;0.64;86.80;-0.36;0.36;0.006
207.845;2008;-2.22;0.66;88.84;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.52;0.30;0.28;0.01;-0.01;0.06;-0.05;-0.51;-2.24;0.66;85.55;-0.40;0.40;0.011
207.945;2017;-2.22;0.69;86.70;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.54;0.30;0.30;-0.00;-0.01;-0.09;0.06;-0.34;-2.23;0.69;84.01;-0.44;0.44;0.009
208.045;2027;-2.22;0.72;84.26;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.61;0.30;0.29;0.01;-0.01;0.11;-0.10;-0.53;-2.23;0.73;81.10;-0.49;0.50;0.008
208.145;2041;-2.21;0.76;80.53;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.49;0.30;0.31;-0.00;0.00;-0.14;0.13;-0.44;-2.22;0.74;80.04;-0.47;0.50;0.008
208.245;2050;-2.21;0.79;78.14;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.45;0.30;0.29;0.04;-0.01;0.11;-0.12;-0.39;-2.22;0.77;78.03;-0.45;0.50;0.010
208.345;2061;-2.20;0.82;76.35;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.46;0.30;0.32;0.01;-0.00;0.03;-0.01;-0.29;-2.21;0.82;75.23;-0.41;0.50;0.009
208.445;2069;-2.20;0.85;74.64;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.43;0.30;0.29;0.00;-0.01;0.01;-0.01;-0.32;-2.20;0.84;73.52;-0.39;0.50;0.008
208.545;2078;-2.19;0.87;73.33;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.42;0.30;0.30;-0.00;-0.01;-0.13;0.17;-0.20;-2.19;0.87;71.93;-0.36;0.50;0.010
208.645;2089;-2.18;0.90;71.36;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.38;0.30;0.29;0.01;-0.01;-0.02;0.03;-0.25;-2.18;0.90;70.45;-0.34;0.50;0.010
208.735;2097;-2.17;0.93;70.40;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.37;0.30;0.30;0.01;-0.01;0.03;-0.05;-0.23;-2.17;0.93;69.09;-0.31;0.50;0.005
208.845;2111;-2.16;0.96;69.42;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.37;0.30;0.30;0.01;-0.01;0.03;-0.04;-0.15;-2.16;0.96;67.84;-0.29;0.50;0.013
208.935;2116;-2.15;0.98;69.06;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.35;0.30;0.29;0.01;-0.01;0.00;-0.01;-0.07;-2.15;0.97;67.26;-0.27;0.50;0.002
209.045;2131;-2.14;1.02;68.60;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.37;0.30;0.30;0.00;-0.00;-0.04;0.06;0.00;-2.14;1.01;65.67;-0.24;0.50;0.004
209.135;2139;-2.13;1.04;68.24;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.39;0.30;0.29;0.01;-0.00;-0.00;-0.00;-0.05;-2.12;1.04;64.75;-0.21;0.50;0.005
209.245;2148;-2.12;1.07;67.82;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.39;0.30;0.29;0.02;-0.00;0.02;-0.04;-0.11;-2.11;1.07;63.93;-0.19;0.50;0.004
209.335;2158;-2.11;1.10;67.41;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.38;0.30;0.29;0.02;-0.01;0.03;-0.05;-0.16;-2.10;1.09;63.23;-0.15;0.50;0.002
209.435;2167;-2.10;1.12;67.16;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.37;0.30;0.30;0.02;-0.01;0.06;-0.03;-0.10;-2.08;1.12;62.66;-0.12;0.50;0.002
209.535;2177;-2.09;1.15;66.83;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.35;0.30;0.30;0.01;-0.00;-0.05;0.08;-0.00;-2.07;1.14;62.24;-0.09;0.50;0.003
209.635;2185;-2.09;1.17;66.57;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.32;0.30;0.29;0.01;-0.00;-0.01;0.00;0.00;-2.06;1.16;62.08;-0.07;0.50;0.004
209.735;2200;-2.07;1.21;66.52;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.29;0.30;0.30;0.01;-0.01;0.03;-0.03;-0.03;-2.04;1.20;61.82;-0.02;0.50;0.002
209.835;2209;-2.06;1.24;66.62;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.27;0.30;0.30;0.01;-0.01;-0.04;0.06;0.09;-2.03;1.22;61.82;0.02;0.50;0.005
209.935;2219;-2.05;1.26;66.86;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.25;0.30;0.30;0.01;-0.01;0.03;-0.04;0.04;-2.02;1.25;61.97;0.05;0.50;0.003
210.035;2229;-2.04;1.29;67.14;-1.85;1.75;89.43;0.63;0.50;452;4;1;3;-0.22;0.30;0.30;0.01;-0.01;-0.00;0.01;0.05;-2.00;1.28;62.26;0.09;0.50;0.003
210.135;2237;-2.03;1.31;67.35;-1.85;1.75;89.43;0.63;0.50;452;4;1;3;-0.12;0.30;0.30;0.01;-0.01;0.02;-0.03;0.05;-1.99;1.29;62.46;0.11;0.50;0.005
210.245;2248;-2.02;1.34;67.97;-1.85;1.75;89.43;0.63;0.50;452;4;1;3;-0.09;0.30;0.29;-0.00;-0.01;0.04;-0.07;0.11;-1.97;1.33;63.27;0.16;0.50;0.007
210.335;2256;-2.01;1.37;68.59;-1.85;1.75;89.43;0.63;0.50;452;4;1;3;-0.07;0.30;0.29;0.00;-0.01;0.01;-0.02;0.14;-1.97;1.34;63.61;0.17;0.50;0.005
210.435;2270;-1.99;1.40;69.52;-1.85;1.75;89.43;0.63;0.50;452;4;1;3;-0.02;0.30;0.28;0.00;-0.01;0.02;-0.04;0.09;-1.95;1.38;64.85;0.23;0.50;0.003
210.535;2279;-1.99;1.43;70.19;-1.85;1.75;89.43;0.63;0.50;452;4;1;3;0.01;0.30;0.29;-0.00;-0.01;0.01;-0.03;0.13;-1.94;1.41;65.86;0.26;0.50;0.002
210.635;2288;-1.98;1.45;70.86;-1.85;1.75;89.43;0.63;0.50;452;4;1;3;0.05;0.30;0.29;-0.00;-0.00;0.01;-0.02;0.12;-1.92;1.44;67.00;0.29;0.50;0.002
210.735;2298;-1.97;1.48;71.38;-1.85;1.75;89.43;0.63;0.50;452;4;1;3;0.11;0.30;0.30;-0.00;-0.00;-0.01;0.00;0.09;-1.91;1.46;68.27;0.32;0.50;0.003
210.835;2309;-1.96;1.51;72.10;-1.85;1.75;89.43;0.63;0.50;452;4;1;3;0.17;0.30;0.30;-0.00;-0.00;-0.00;0.01;0.12;-1.90;1.49;69.69;0.35;0.50;0.006
210.935;2317;-1.95;1.53;72.71;-1.85;1.75;89.43;0.63;0.50;452;4;1;3;0.23;0.30;0.28;-0.01;-0.00;0.01;0.01;0.11;-1.89;1.52;71.25;0.38;0.50;0.003
211.045;2328;-1.94;1.56;73.37;-1.85;1.75;89.43;0.63;0.50;452;4;1;3;0.30;0.30;0.30;-0.01;-0.00;-0.08;-0.02;0.07;-1.88;1.55;72.95;0.41;0.50;0.005
211.155;2341;-1.93;1.60;74.53;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;0.37;0.30;0.28;-0.01;-0.01;0.04;0.02;0.18;-1.87;1.58;74.81;0.45;0.50;0.024
211.255;2351;-1.92;1.63;75.65;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;0.70;0.29;0.29;-0.01;-0.01;0.06;0.02;0.28;-1.84;1.75;90.00;-0.07;0.06;0.017
211.355;2359;-1.91;1.65;77.66;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;0.57;0.28;0.29;-0.01;-0.01;-0.02;-0.00;0.60;-1.84;1.75;90.00;-0.07;0.06;0.019
211.445;2370;-1.91;1.68;81.00;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;0.37;0.27;0.27;-0.02;-0.01;0.08;0.05;0.42;-1.84;1.75;90.00;-0.07;0.06;0.015
211.545;2378;-1.90;1.70;81.78;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;0.29;0.26;0.27;0.01;-0.01;-0.14;-0.07;0.01;-1.84;1.75;90.00;-0.07;0.06;0.009
211.645;2389;-1.90;1.73;82.40;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;0.21;0.24;0.26;0.00;-0.01;-0.08;-0.05;0.04;-1.84;1.75;90.00;-0.07;0.06;0.014
211.755;2398;-1.90;1.75;82.72;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;0.13;0.23;0.23;-0.01;-0.01;0.02;0.01;0.01;-1.84;1.75;89.93;-0.12;0.11;0.017
211.845;2411;-1.89;1.78;82.10;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;0.05;0.22;0.23;0.00;-0.01;0.06;0.03;-0.08;-1.84;1.77;89.62;-0.18;0.17;0.016
211.945;2420;-1.89;1.80;81.46;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;0.01;0.21;0.21;0.00;-0.01;0.05;0.02;-0.11;-1.84;1.79;89.14;-0.23;0.21;0.017
212.045;2431;-1.88;1.82;80.72;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;-0.05;0.21;0.20;0.00;-0.00;0.02;0.01;-0.11;-1.84;1.82;88.03;-0.30;0.27;0.011
212.145;2439;-1.88;1.84;80.30;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;-0.10;0.21;0.21;0.00;-0.00;-0.01;0.00;-0.09;-1.84;1.84;87.23;-0.33;0.30;0.018
212.235;2450;-1.88;1.86;79.69;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;-0.15;0.21;0.21;-0.00;-0.00;-0.00;-0.00;-0.09;-1.84;1.86;86.24;-0.36;0.33;0.007
212.345;2458;-1.88;1.88;79.17;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;-0.20;0.21;0.21;0.00;-0.00;0.00;-0.01;-0.10;-1.84;1.88;85.04;-0.40;0.36;0.009
212.445;2469;-1.87;1.90;78.65;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;-0.24;0.21;0.20;0.01;-0.00;0.00;-0.01;-0.09;-1.83;1.89;84.36;-0.41;0.38;0.016
212.545;2478;-1.87;1.92;78.20;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;-0.31;0.22;0.21;0.00;-0.00;-0.02;0.02;-0.07;-1.83;1.91;82.80;-0.44;0.41;0.008
212.645;2488;-1.86;1.94;77.56;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;-0.35;0.22;0.21;0.00;-0.01;-0.01;0.01;-0.12;-1.83;1.93;81.93;-0.46;0.42;0.012
