t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
122.435;3155;-0.41;-2.77;447.85;-0.66;-2.89;54.20;0.73;0.50;581;3;1;7;0.45;0.27;0.30;-0.04;-0.01;0.07;-0.07;0.26;-0.57;-2.71;73.98;0.54;0.50;0.005;1.08;2.24;-1000.00;-1000.00
122.545;3165;-0.41;-2.74;449.39;-0.66;-2.89;54.20;0.73;0.50;581;3;1;7;0.43;0.26;0.29;-0.01;-0.01;0.05;-0.04;0.25;-0.57;-2.70;75.44;0.52;0.50;0.008;1.08;2.24;-1000.00;-1000.00
122.635;3175;-0.41;-2.71;450.38;-0.66;-2.89;54.20;0.73;0.50;581;3;1;7;0.42;0.25;0.28;0.01;-0.01;0.05;-0.05;0.14;-0.56;-2.68;76.84;0.51;0.50;0.004;1.08;2.24;-1000.00;-1000.00
122.745;3188;-0.41;-2.68;450.86;-0.66;-2.89;54.20;0.73;0.50;581;3;1;7;0.45;0.24;0.26;0.00;-0.01;0.03;-0.03;0.06;-0.56;-2.64;79.47;0.47;0.50;0.007;1.08;2.24;-1000.00;-1000.00
122.845;3198;-0.41;-2.66;451.14;-0.66;-2.89;54.20;0.73;0.50;581;3;1;7;0.44;0.23;0.25;-0.00;-0.01;0.03;-0.02;0.06;-0.56;-2.64;79.47;0.47;0.50;0.007;1.08;2.24;-1000.00;-1000.00
122.945;3209;-0.41;-2.63;451.41;-0.66;-2.89;54.20;0.73;0.50;581;3;1;7;0.47;0.22;0.24;0.00;-0.01;0.03;-0.03;0.05;-0.55;-2.61;81.87;0.44;0.50;0.013;1.08;2.24;-1000.00;-1000.00
123.085;3221;-0.41;-2.60;451.70;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.49;0.21;0.23;0.00;-0.01;0.03;-0.02;0.06;-0.55;-2.59;82.99;0.42;0.50;0.040;1.08;2.24;-1000.00;-1000.00
123.155;3226;-0.41;-2.59;451.82;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.25;0.24;0.22;0.00;-0.01;0.03;-0.02;0.06;-0.55;-2.45;90.00;-0.00;0.50;0.023;1.08;2.24;-1000.00;-1000.00
123.265;3240;-0.41;-2.56;451.40;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.26;0.27;0.25;0.01;-0.01;0.04;-0.03;-0.10;-0.55;-2.45;90.00;-0.00;0.50;0.032;1.08;2.24;-1000.00;-1000.00
123.385;3251;-0.42;-2.53;450.98;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.28;0.29;0.27;0.00;-0.01;0.04;-0.02;-0.01;-0.55;-2.45;90.00;-0.00;0.50;0.050;1.08;2.24;-1000.00;-1000.00
123.465;3259;-0.42;-2.51;450.94;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.28;0.31;0.29;0.00;-0.01;0.04;-0.02;0.03;-0.55;-2.45;90.00;-0.00;0.50;0.031;1.08;2.24;-1000.00;-1000.00
123.585;3270;-0.42;-2.47;451.16;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.26;0.32;0.32;-0.00;-0.01;0.02;-0.02;0.05;-0.55;-2.45;90.00;-0.00;0.50;0.047;1.08;2.24;-1000.00;-1000.00
123.675;3278;-0.42;-2.45;451.36;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.25;0.33;0.32;0.00;-0.01;0.03;-0.02;0.05;-0.55;-2.45;90.00;-0.00;0.50;0.041;1.08;2.24;-1000.00;-1000.00
123.765;3289;-0.42;-2.41;451.55;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.24;0.33;0.34;0.00;-0.01;0.07;-0.04;0.05;-0.55;-2.43;90.00;-0.00;0.50;0.030;1.08;2.24;-1000.00;-1000.00
123.875;3298;-0.42;-2.38;451.67;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.23;0.34;0.33;0.01;-0.01;-0.02;0.01;0.01;-0.55;-2.39;90.00;-0.00;0.50;0.039;1.08;2.24;-1000.00;-1000.00
123.965;3309;-0.42;-2.35;451.80;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.22;0.35;0.35;0.00;-0.01;0.06;-0.04;0.04;-0.55;-2.35;90.00;-0.00;0.50;0.027;1.08;2.24;-1000.00;-1000.00
124.055;3318;-0.42;-2.31;451.88;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.21;0.35;0.35;0.01;-0.01;-0.02;0.01;0.00;-0.55;-2.33;90.00;-0.00;0.50;0.028;1.08;2.24;-1000.00;-1000.00
124.165;3328;-0.43;-2.28;451.94;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.21;0.36;0.36;0.00;-0.01;0.08;-0.05;0.03;-0.55;-2.28;90.00;-0.00;0.50;0.027;1.08;2.24;-1000.00;-1000.00
124.285;3343;-0.43;-2.22;452.04;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.19;0.36;0.36;0.01;-0.01;-0.02;0.01;0.01;-0.55;-2.25;90.00;-0.00;0.50;0.051;1.08;2.24;-1000.00;-1000.00
124.345;3347;-0.43;-2.21;452.06;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.19;0.37;0.36;0.01;-0.01;0.00;-0.01;-0.00;-0.55;-2.21;90.00;-0.00;0.50;0.017;1.08;2.24;-1000.00;-1000.00
124.465;3358;-0.43;-2.17;452.10;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.18;0.38;0.37;0.01;-0.01;-0.05;0.03;-0.01;-0.55;-2.17;90.00;-0.00;0.50;0.028;1.08;2.24;-1000.00;-1000.00
124.555;3366;-0.43;-2.14;452.17;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.18;0.38;0.37;0.01;-0.01;-0.03;0.01;-0.01;-0.55;-2.14;90.00;-0.00;0.50;0.015;1.08;2.24;-1000.00;-1000.00
124.655;3377;-0.43;-2.10;452.22;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.17;0.39;0.39;0.00;-0.01;0.05;-0.03;0.04;-0.55;-2.10;90.00;-0.00;0.50;0.015;1.08;2.24;-1000.00;-1000.00
124.765;3388;-0.44;-2.05;452.27;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.16;0.39;0.39;0.01;-0.01;-0.06;0.03;-0.01;-0.55;-2.07;90.00;-0.00;0.50;0.020;1.08;2.24;-1000.00;-1000.00
124.845;3399;-0.44;-2.01;452.32;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.15;0.39;0.40;0.00;-0.01;0.00;-0.01;0.00;-0.55;-2.03;90.00;-0.00;0.50;0.013;1.08;2.24;-1000.00;-1000.00
124.955;3408;-0.44;-1.98;452.34;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.15;0.40;0.40;0.00;-0.01;0.00;-0.01;-0.00;-0.55;-1.99;90.00;-0.00;0.50;0.019;1.08;2.24;-1000.00;-1000.00
125.045;3419;-0.44;-1.93;452.35;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.14;0.40;0.40;0.00;-0.01;-0.04;0.02;-0.02;-0.55;-1.93;90.00;-0.00;0.50;0.011;1.08;2.24;-1000.00;-1000.00
125.155;3427;-0.45;-1.90;452.37;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.14;0.41;0.41;0.00;-0.01;0.05;-0.03;0.01;-0.55;-1.90;90.00;-0.00;0.50;0.019;1.08;2.24;-1000.00;-1000.00
125.265;3438;-0.45;-1.85;452.40;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.13;0.41;0.41;0.00;-0.01;-0.01;-0.00;0.00;-0.55;-1.85;90.00;-0.00;0.50;0.023;1.08;2.24;-1000.00;-1000.00
125.345;3446;-0.45;-1.82;452.41;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.13;0.42;0.42;0.00;-0.01;0.05;-0.03;0.03;-0.55;-1.82;90.00;-0.00;0.50;0.014;1.08;2.24;-1000.00;-1000.00
125.435;3457;-0.45;-1.78;452.42;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.12;0.42;0.42;0.00;-0.01;0.04;-0.02;0.01;-0.55;-1.78;90.00;-0.00;0.50;0.008;1.08;2.24;-1000.00;-1000.00
125.545;3465;-0.45;-1.74;452.41;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.12;0.42;0.43;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.74;90.00;-0.00;0.50;0.009;1.08;2.24;-1000.00;-1000.00
125.645;3476;-0.46;-1.70;452.40;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.11;0.43;0.43;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.69;90.00;-0.00;0.50;0.009;1.08;2.24;-1000.00;-1000.00
125.735;3484;-0.46;-1.66;452.41;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.11;0.43;0.43;0.00;-0.01;0.03;-0.02;0.00;-0.55;-1.66;90.00;-0.00;0.50;0.005;1.08;2.24;-1000.00;-1000.00
125.845;3499;-0.46;-1.60;452.40;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.10;0.44;0.44;0.00;-0.01;0.02;-0.02;0.00;-0.55;-1.60;90.00;-0.00;0.50;0.008;1.08;2.24;-1000.00;-1000.00
125.935;3507;-0.46;-1.56;452.39;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.09;0.44;0.44;0.00;-0.01;0.02;-0.02;-0.00;-0.55;-1.56;90.00;0.00;0.50;0.001;1.08;2.24;-1000.00;-1000.00
126.035;3517;-0.47;-1.52;452.36;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.09;0.44;0.44;0.00;-0.01;0.02;-0.02;-0.00;-0.55;-1.51;90.00;0.00;0.50;0.001;1.08;2.24;-1000.00;-1000.00
126.195;3531;-0.47;-1.46;452.35;-0.55;-1.14;84.96;-0.49;0.50;990;1;1;6;0.08;0.44;0.45;0.00;-0.01;0.02;-0.01;-0.00;-0.55;-1.48;90.00;0.00;0.50;0.060;1.08;2.24;-1000.00;-1000.00
126.265;3540;-0.47;-1.41;452.33;-0.55;-1.14;84.96;-0.49;0.50;990;1;1;6;0.27;0.45;0.45;0.00;-0.01;0.02;-0.01;0.00;-0.55;-1.25;90.00;-0.05;0.05;0.029;1.08;2.24;-1000.00;-1000.00
126.355;3548;-0.47;-1.38;452.96;-0.55;-1.14;84.96;-0.49;0.50;990;1;1;6;0.20;0.45;0.45;-0.00;-0.01;-0.07;0.04;0.29;-0.55;-1.25;90.00;-0.05;0.05;0.022;1.08;2.24;-1000.00;-1000.00
126.455;3558;-0.47;-1.33;454.24;-0.49;-0.93;63.79;-0.75;0.50;990;2;1;6;0.04;0.45;0.46;0.01;-0.01;-0.01;0.00;0.11;-0.55;-1.25;90.00;-0.05;0.05;0.022;1.08;2.24;-1000.00;-1000.00
126.545;3569;-0.48;-1.28;453.90;-0.49;-0.93;63.79;-0.75;0.50;990;2;1;6;-0.06;0.44;0.45;0.02;-0.01;0.05;-0.03;-0.13;-0.55;-1.25;90.00;-0.05;0.05;0.013;1.08;2.24;-1000.00;-1000.00
126.645;3577;-0.48;-1.25;452.92;-0.49;-0.93;63.79;-0.75;0.50;990;2;1;6;-0.12;0.42;0.44;0.02;-0.01;0.03;-0.03;-0.24;-0.55;-1.25;90.00;-0.05;0.05;0.014;1.08;2.24;-1000.00;-1000.00
126.745;3588;-0.49;-1.20;451.19;-0.36;-0.77;37.77;-0.70;0.50;990;3;1;6;-0.38;0.41;0.43;0.01;-0.04;0.28;0.01;-0.26;-0.55;-1.20;88.64;-0.32;0.33;0.016;1.08;2.24;-1000.00;-1000.00
126.845;3596;-0.49;-1.17;449.18;-0.36;-0.77;37.77;-0.70;0.50;990;3;1;6;-0.56;0.42;0.42;0.01;-0.00;-0.09;-0.05;-0.54;-0.55;-1.16;86.25;-0.44;0.45;0.007;1.08;2.24;-1000.00;-1000.00
126.955;3607;-0.49;-1.12;445.05;-0.36;-0.77;37.77;-0.70;0.50;990;3;1;6;-0.60;0.42;0.44;0.04;-0.01;0.09;0.08;-0.83;-0.54;-1.12;83.17;-0.52;0.50;0.012;1.08;2.24;-1000.00;-1000.00
127.045;3615;-0.49;-1.09;441.51;-0.36;-0.77;37.77;-0.70;0.50;990;3;1;6;-0.62;0.42;0.41;0.02;-0.00;-0.24;-0.11;-0.69;-0.54;-1.07;79.58;-0.57;0.50;0.008;1.08;2.24;-1000.00;-1000.00
127.135;3624;-0.49;-1.05;437.13;-0.16;-0.67;16.78;-0.54;0.50;990;4;1;6;-0.62;0.42;0.42;0.12;-0.01;0.13;0.02;-0.93;-0.53;-1.04;76.59;-0.61;0.50;0.006;1.08;2.24;-1000.00;-1000.00
127.235;3635;-0.49;-1.00;431.89;-0.16;-0.67;16.78;-0.54;0.50;990;4;1;6;-0.70;0.43;0.42;0.14;-0.04;0.29;-0.04;-0.99;-0.52;-0.99;71.02;-0.68;0.50;0.001;1.08;2.24;-1000.00;-1000.00
127.335;3647;-0.48;-0.96;425.80;-0.16;-0.67;16.78;-0.54;0.50;990;4;1;6;-0.71;0.43;0.39;0.12;-0.01;0.02;0.01;-0.97;-0.50;-0.96;67.28;-0.72;0.50;0.003;1.08;2.23;-1000.00;-1000.00
127.435;3655;-0.48;-0.93;422.08;-0.16;-0.67;16.78;-0.54;0.50;990;4;1;6;-0.74;0.43;0.38;0.11;-0.01;-0.11;0.02;-0.89;-0.48;-0.92;61.86;-0.75;0.50;0.002;1.08;2.23;-1000.00;-1000.00
127.535;3667;-0.46;-0.88;414.65;-0.16;-0.67;16.78;-0.54;0.50;990;4;1;6;-0.67;0.43;0.37;0.12;-0.01;-0.05;0.04;-0.99;-0.46;-0.88;56.41;-0.73;0.50;0.001;1.08;2.23;-1000.00;-1000.00
127.635;3677;-0.45;-0.84;409.52;-0.16;-0.67;16.78;-0.54;0.50;990;4;1;6;-0.67;0.43;0.39;0.11;-0.01;0.06;-0.01;-0.86;-0.44;-0.85;51.08;-0.72;0.50;0.001;1.08;2.23;-1000.00;-1000.00
127.735;3688;-0.43;-0.80;404.44;-0.16;-0.67;16.78;-0.54;0.50;990;4;1;6;-0.67;0.44;0.40;0.09;-0.01;0.04;0.01;-0.82;-0.41;-0.81;45.87;-0.71;0.50;0.002;1.08;2.23;-1000.00;-1000.00
127.845;3696;-0.41;-0.77;400.82;0.05;-0.64;0.57;-0.47;0.50;990;5;1;6;-0.68;0.44;0.40;0.10;-0.01;0.04;-0.00;-0.82;-0.38;-0.79;42.04;-0.70;0.50;0.003;1.08;2.23;-1000.00;-1000.00
127.935;3707;-0.38;-0.74;395.81;0.05;-0.64;0.57;-0.47;0.50;990;5;1;6;-0.64;0.44;0.39;0.10;-0.01;0.04;-0.01;-0.83;-0.36;-0.77;38.26;-0.70;0.50;0.002;1.08;2.23;-1000.00;-1000.00
128.035;3715;-0.36;-0.72;392.38;0.05;-0.64;0.57;-0.47;0.50;990;5;1;6;-0.63;0.45;0.40;0.08;-0.01;0.03;0.00;-0.69;-0.33;-0.75;34.60;-0.67;0.50;0.004;1.08;2.23;-1000.00;-1000.00
128.135;3726;-0.32;-0.69;388.10;0.05;-0.64;0.57;-0.47;0.50;990;5;1;6;-0.62;0.46;0.40;0.07;-0.01;0.03;-0.00;-0.65;-0.30;-0.73;29.98;-0.64;0.50;0.001;1.08;2.23;-1000.00;-1000.00
128.235;3734;-0.30;-0.67;385.10;0.05;-0.64;0.57;-0.47;0.50;990;5;1;6;-0.60;0.46;0.41;0.06;-0.00;0.02;0.00;-0.62;-0.28;-0.72;27.78;-0.63;0.50;0.001;1.08;2.23;-1000.00;-1000.00
128.335;3748;-0.25;-0.64;380.27;0.05;-0.64;0.57;-0.47;0.50;990;5;1;6;-0.58;0.46;0.43;0.04;-0.00;0.02;-0.00;-0.59;-0.23;-0.69;22.61;-0.59;0.50;0.001;1.08;2.23;-1000.00;-1000.00
128.475;3758;-0.20;-0.62;377.05;0.19;-0.64;8.62;0.63;0.50;689;1;1;3;-0.59;0.47;0.47;0.02;-0.00;0.02;-0.00;-0.54;-0.19;-0.68;18.77;-0.56;0.50;0.034;1.08;2.23;-1000.00;-1000.00
128.555;3768;-0.16;-0.61;373.05;0.19;-0.64;8.62;0.63;0.50;689;1;1;3;-0.79;0.45;0.45;0.08;-0.00;-0.01;-0.02;-0.81;0.05;-0.65;-0.00;0.08;0.06;0.020;1.08;2.23;-1000.00;-1000.00
128.655;3776;-0.12;-0.59;368.41;0.19;-0.64;8.62;0.63;0.50;689;1;1;3;-0.78;0.44;0.44;0.11;0.00;-0.04;0.06;-1.30;0.05;-0.65;-0.00;0.08;0.06;0.018;1.08;2.23;-1000.00;-1000.00
128.765;3790;-0.07;-0.56;355.99;0.45;-0.55;25.88;0.22;0.50;689;2;1;3;-0.17;0.43;0.41;0.24;-0.01;0.02;-0.11;-1.62;0.05;-0.65;-0.00;0.08;0.06;0.027;1.08;2.23;-1000.00;-1000.00
128.855;3799;-0.03;-0.55;351.24;0.45;-0.55;25.88;0.22;0.50;689;2;1;3;0.22;0.42;0.43;0.12;-0.03;0.00;-0.24;-0.26;0.05;-0.65;-0.00;0.08;0.06;0.019;1.08;2.23;-1000.00;-1000.00
128.955;3809;0.01;-0.55;353.42;0.45;-0.55;25.88;0.22;0.50;689;2;1;3;0.17;0.40;0.41;-0.01;-0.01;-0.00;0.01;0.60;0.05;-0.65;-0.00;0.08;0.06;0.015;1.08;2.23;-1000.00;-1000.00
129.055;3817;0.04;-0.56;355.42;0.45;-0.55;25.88;0.22;0.50;689;2;1;3;0.12;0.38;0.39;-0.02;0.01;0.02;0.04;0.30;0.05;-0.65;-0.00;0.08;0.06;0.023;1.08;2.23;-1000.00;-1000.00
129.145;3828;0.09;-0.56;356.59;0.45;-0.55;25.88;0.22;0.50;689;2;1;3;0.38;0.37;0.39;0.00;-0.00;-0.00;-0.00;0.12;0.09;-0.65;1.06;0.33;0.26;0.012;1.08;2.23;-1000.00;-1000.00
129.255;3836;0.12;-0.56;358.06;0.45;-0.55;25.88;0.22;0.50;689;2;1;3;0.53;0.37;0.39;-0.02;-0.00;-0.04;-0.06;0.47;0.12;-0.65;3.11;0.46;0.36;0.017;1.08;2.23;-1000.00;-1000.00
129.345;3846;0.16;-0.57;361.00;0.45;-0.55;25.88;0.22;0.50;689;2;1;3;0.65;0.37;0.38;-0.01;-0.01;0.01;0.02;0.61;0.16;-0.65;5.93;0.56;0.44;0.010;1.08;2.23;-1000.00;-1000.00
129.455;3859;0.21;-0.57;366.35;0.45;-0.55;25.88;0.22;0.50;689;2;1;3;0.65;0.37;0.36;-0.02;-0.00;0.08;0.17;0.71;0.20;-0.64;9.97;0.61;0.50;0.019;1.08;2.23;-1000.00;-1000.00
129.555;3870;0.25;-0.57;371.50;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.55;0.38;0.35;-0.11;-0.01;0.00;-0.04;0.78;0.24;-0.63;13.92;0.54;0.50;0.018;1.08;2.23;-1000.00;-1000.00
129.645;3878;0.28;-0.57;374.25;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.46;0.38;0.36;-0.09;-0.01;0.00;-0.03;0.55;0.28;-0.62;16.52;0.49;0.50;0.010;1.08;2.23;-1000.00;-1000.00
129.735;3887;0.31;-0.57;376.39;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.46;0.38;0.36;-0.04;-0.01;0.03;0.09;0.31;0.32;-0.61;19.53;0.43;0.50;0.005;1.08;2.23;-1000.00;-1000.00
129.845;3897;0.35;-0.56;378.49;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.43;0.38;0.39;-0.04;-0.01;-0.05;-0.08;0.40;0.36;-0.59;22.04;0.36;0.50;0.011;1.08;2.23;-1000.00;-1000.00
129.945;3908;0.39;-0.55;380.74;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.37;0.39;0.39;-0.04;-0.06;0.17;-0.11;0.39;0.40;-0.57;24.09;0.29;0.50;0.005;1.08;2.23;-1000.00;-1000.00
130.045;3916;0.42;-0.54;381.96;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.32;0.39;0.38;-0.01;-0.01;0.01;0.07;0.17;0.42;-0.56;24.95;0.26;0.50;0.009;1.08;2.23;-1000.00;-1000.00
130.145;3926;0.45;-0.52;382.75;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.29;0.39;0.40;0.01;-0.01;-0.03;-0.08;0.11;0.46;-0.55;26.35;0.19;0.50;0.007;1.08;2.23;-1000.00;-1000.00
130.245;3934;0.48;-0.51;383.04;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.24;0.40;0.41;0.02;-0.01;-0.02;-0.05;0.05;0.49;-0.53;27.07;0.12;0.50;0.006;1.08;2.23;-1000.00;-1000.00
130.335;3945;0.52;-0.49;383.00;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.19;0.40;0.41;0.00;-0.01;-0.01;-0.07;-0.01;0.53;-0.51;27.58;0.04;0.50;0.004;1.08;2.23;-1000.00;-1000.00
130.445;3958;0.57;-0.47;382.49;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.12;0.40;0.41;0.01;-0.01;-0.01;-0.05;-0.05;0.56;-0.49;27.61;-0.03;0.50;0.015;1.08;2.23;-1000.00;-1000.00
130.545;3968;0.61;-0.45;381.80;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.06;0.40;0.40;0.01;-0.01;0.00;0.03;-0.14;0.60;-0.47;27.19;-0.11;0.50;0.009;1.08;2.23;-1000.00;-1000.00
130.665;3981;0.66;-0.43;380.76;0.96;-0.36;0.57;-0.79;0.50;689;4;1;3;-0.02;0.40;0.41;0.01;-0.01;-0.01;-0.05;-0.10;0.64;-0.45;26.23;-0.20;0.50;0.018;1.08;2.23;-1000.00;-1000.00
130.745;3987;0.68;-0.43;380.15;0.96;-0.36;0.57;-0.79;0.50;689;4;1;3;-0.13;0.40;0.41;0.01;-0.01;-0.01;-0.06;-0.20;0.68;-0.43;24.73;-0.28;0.50;0.007;1.08;2.23;-1000.00;-1000.00
130.865;4000;0.73;-0.41;378.07;0.95;-0.35;0.00;0.00;-0.50;396;0;1;2;-0.19;0.40;0.40;-0.00;-0.00;-0.00;-0.02;-0.33;0.71;-0.42;23.26;-0.34;0.50;0.031;1.08;2.23;-1000.00;-1000.00
131.005;4011;0.77;-0.39;376.32;0.65;-0.35;0.00;-0.00;0.50;210;0;1;0;0.79;0.36;0.40;0.01;0.00;-0.04;0.05;-0.22;0.74;-0.35;-0.00;0.00;-0.50;0.031;1.08;2.23;-1000.00;-1000.00
131.075;4019;0.80;-0.39;378.54;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.35;-0.04;-0.00;-0.02;-0.05;1.18;0.78;-0.35;-0.00;-0.00;0.50;0.042;1.08;2.23;-1000.00;-1000.00
131.155;4030;0.82;-0.38;383.86;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.06;-0.10;-0.04;0.10;-0.30;0.22;0.82;-0.35;-0.00;-0.00;0.50;0.027;1.08;2.23;-1000.00;-1000.00
131.265;4038;0.82;-0.39;383.39;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;-0.00;0.01;-0.01;0.00;-0.06;-0.12;0.83;-0.35;-0.00;-0.00;0.50;0.035;1.08;2.23;-1000.00;-1000.00
131.355;4049;0.82;-0.39;382.82;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;0.00;-0.01;0.02;-0.05;0.82;-0.35;-0.00;-0.00;0.50;0.021;1.08;2.23;-1000.00;-1000.00
131.445;4057;0.82;-0.39;382.64;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;-0.00;-0.00;-0.00;0.00;-0.04;0.83;-0.35;-0.00;-0.00;0.50;0.013;1.08;2.23;-1000.00;-1000.00
131.565;4070;0.82;-0.39;382.43;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.02;0.83;-0.35;-0.00;-0.00;0.50;0.036;1.08;2.23;-1000.00;-1000.00
131.655;4076;0.82;-0.39;382.36;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.02;0.83;-0.35;-0.00;-0.00;0.50;0.015;1.08;2.23;-1000.00;-1000.00
131.755;4088;0.82;-0.39;382.26;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.83;-0.35;-0.00;-0.00;0.50;0.017;1.08;2.23;-1000.00;-1000.00
131.855;4099;0.82;-0.39;382.20;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.83;-0.35;-0.00;-0.00;0.50;0.020;1.08;2.23;-1000.00;-1000.00
131.955;4108;0.82;-0.39;382.16;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.83;-0.35;-0.00;-0.00;0.50;0.014;1.08;2.23;-1000.00;-1000.00
132.055;4117;0.83;-0.39;382.14;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.021;1.08;2.23;-1000.00;-1000.00
132.155;4127;0.83;-0.39;382.12;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.021;1.08;2.23;-1000.00;-1000.00
132.255;4137;0.83;-0.39;382.10;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.024;1.08;2.23;-1000.00;-1000.00
132.345;4146;0.83;-0.39;382.09;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.017;1.08;2.23;-1000.00;-1000.00
132.455;4156;0.83;-0.38;382.08;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.017;1.08;2.23;-1000.00;-1000.00
132.565;4171;0.83;-0.38;382.08;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.031;1.08;2.23;-1000.00;-1000.00
132.655;4179;0.83;-0.38;382.07;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.023;1.08;2.23;-1000.00;-1000.00
132.775;4188;0.83;-0.38;382.07;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.041;1.08;2.23;-1000.00;-1000.00
